OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00112976,105,2,8,8,16,28,1,10,9,0,0,23,0,1.9047619047619049,7.6190476190476195,7.6190476190476195,15.238095238095239,26.666666666666668,0.9523809523809524,9.523809523809524,8.571428571428571,0,0,21.904761904761905,0
E00112977,170,0,7,59,6,55,0,4,4,0,1,33,1,0,4.117647058823529,34.705882352941174,3.5294117647058822,32.35294117647059,0,2.3529411764705883,2.3529411764705883,0,0.5882352941176471,19.411764705882355,0.5882352941176471
E00112978,150,5,6,9,9,85,3,1,2,0,0,28,2,3.3333333333333335,4,6,6,56.666666666666664,2,0.6666666666666667,1.3333333333333335,0,0,18.666666666666668,1.3333333333333335
E00112979,159,4,6,17,23,66,3,13,0,1,0,26,0,2.515723270440252,3.7735849056603774,10.69182389937107,14.465408805031446,41.509433962264154,1.8867924528301887,8.176100628930817,0,0.628930817610063,0,16.352201257861633,0
E00112980,141,0,123,1,3,1,0,0,0,0,0,12,1,0,87.2340425531915,0.7092198581560284,2.127659574468085,0.7092198581560284,0,0,0,0,0,8.51063829787234,0.7092198581560284
E00112981,143,2,102,2,3,10,3,0,3,1,4,13,0,1.3986013986013985,71.32867132867133,1.3986013986013985,2.097902097902098,6.993006993006993,2.097902097902098,0,2.097902097902098,0.6993006993006993,2.797202797202797,9.090909090909092,0
E00112982,132,3,97,2,16,3,0,1,0,0,0,10,0,2.272727272727273,73.48484848484848,1.5151515151515151,12.121212121212121,2.272727272727273,0,0.7575757575757576,0,0,0,7.575757575757576,0
E00112983,134,0,99,0,15,3,0,0,0,8,0,9,0,0,73.88059701492537,0,11.194029850746269,2.2388059701492535,0,0,0,5.970149253731343,0,6.7164179104477615,0
E00112984,142,2,119,1,8,2,0,0,0,0,1,9,0,1.4084507042253522,83.80281690140845,0.7042253521126761,5.633802816901409,1.4084507042253522,0,0,0,0,0.7042253521126761,6.338028169014084,0
E00112985,137,0,104,0,8,7,2,0,0,0,0,16,0,0,75.91240875912408,0,5.839416058394161,5.109489051094891,1.4598540145985401,0,0,0,0,11.678832116788321,0
