OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00112976,104,65,37,28,0,0,23,3,20,16,16,0,0,62.5,35.57692307692308,26.923076923076923,0,0,22.115384615384613,2.8846153846153846,19.230769230769234,15.384615384615385,15.384615384615385,0,0
E00112977,171,145,109,36,1,1,6,2,4,19,15,4,0,84.7953216374269,63.74269005847953,21.052631578947366,0.5847953216374269,0.5847953216374269,3.508771929824561,1.1695906432748537,2.3391812865497075,11.11111111111111,8.771929824561402,2.3391812865497075,0
E00112978,149,130,70,60,1,1,2,1,1,16,12,4,0,87.24832214765101,46.97986577181208,40.26845637583892,0.6711409395973155,0.6711409395973155,1.342281879194631,0.6711409395973155,0.6711409395973155,10.738255033557047,8.053691275167784,2.684563758389262,0
E00112979,160,110,64,46,0,0,18,0,18,32,26,6,0,68.75,40,28.749999999999996,0,0,11.25,0,11.25,20,16.25,3.75,0
E00112980,144,100,62,38,0,0,4,0,4,40,38,2,0,69.44444444444444,43.05555555555556,26.38888888888889,0,0,2.7777777777777777,0,2.7777777777777777,27.77777777777778,26.38888888888889,1.3888888888888888,0
E00112981,136,103,71,32,0,0,9,0,9,24,17,7,0,75.73529411764706,52.20588235294118,23.52941176470588,0,0,6.61764705882353,0,6.61764705882353,17.647058823529413,12.5,5.147058823529411,0
E00112982,125,73,40,33,1,1,28,4,24,23,21,2,0,58.4,32,26.400000000000002,0.8,0.8,22.400000000000002,3.2,19.2,18.4,16.8,1.6,0
E00112983,134,64,39,25,0,0,48,4,44,22,15,7,0,47.76119402985074,29.1044776119403,18.65671641791045,0,0,35.82089552238806,2.9850746268656714,32.83582089552239,16.417910447761194,11.194029850746269,5.223880597014925,0
E00112984,143,101,69,32,7,7,6,0,6,29,25,4,0,70.62937062937063,48.25174825174825,22.377622377622377,4.895104895104895,4.895104895104895,4.195804195804196,0,4.195804195804196,20.27972027972028,17.482517482517483,2.797202797202797,0
E00112985,137,99,54,45,0,0,13,2,11,25,21,4,0,72.26277372262774,39.416058394160586,32.846715328467155,0,0,9.48905109489051,1.4598540145985401,8.02919708029197,18.248175182481752,15.328467153284672,2.9197080291970803,0
E00112986,192,174,113,61,1,1,0,0,0,17,13,4,0,90.625,58.854166666666664,31.770833333333332,0.5208333333333333,0.5208333333333333,0,0,0,8.854166666666668,6.770833333333333,2.083333333333333,0
E00112987,118,82,46,36,1,1,4,2,2,31,24,7,0,69.49152542372882,38.983050847457626,30.508474576271187,0.847457627118644,0.847457627118644,3.389830508474576,1.694915254237288,1.694915254237288,26.27118644067797,20.33898305084746,5.932203389830509,0
E00112988,113,59,34,25,3,3,42,8,34,9,5,4,0,52.21238938053098,30.08849557522124,22.123893805309734,2.6548672566371683,2.6548672566371683,37.16814159292036,7.079646017699115,30.08849557522124,7.964601769911504,4.424778761061947,3.5398230088495577,0
E00112989,147,117,65,52,1,1,15,1,14,14,12,2,0,79.59183673469387,44.21768707482993,35.374149659863946,0.6802721088435374,0.6802721088435374,10.204081632653061,0.6802721088435374,9.523809523809524,9.523809523809524,8.16326530612245,1.3605442176870748,0
E00112990,139,106,62,44,0,0,5,0,5,28,24,4,0,76.2589928057554,44.60431654676259,31.654676258992804,0,0,3.5971223021582732,0,3.5971223021582732,20.14388489208633,17.26618705035971,2.877697841726619,0
E00112991,218,124,61,63,0,0,79,14,65,13,12,1,2,56.88073394495413,27.981651376146786,28.899082568807337,0,0,36.23853211009174,6.422018348623854,29.81651376146789,5.963302752293578,5.5045871559633035,0.45871559633027525,0.9174311926605505
E00112992,70,39,25,14,1,1,26,0,26,4,3,1,0,55.714285714285715,35.714285714285715,20,1.4285714285714286,1.4285714285714286,37.142857142857146,0,37.142857142857146,5.714285714285714,4.285714285714286,1.4285714285714286,0
