OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00112976,237,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,235,230,1,0,1,3,0,0,0,0.8438818565400843,0,0,0.42194092827004215,0,0.42194092827004215,0,0,0,0,0,0,0,0,0,99.15611814345992,97.0464135021097,0.42194092827004215,0,0.42194092827004215,1.2658227848101267,0,0,0
E00112977,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,352,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.71910112359551,98.87640449438202,0.5617977528089888,0,0.2808988764044944,0,0.2808988764044944,0,0.2808988764044944
E00112978,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,324,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.2972972972973,0,0,0,2.7027027027027026,0,0,0
E00112979,340,0,0,0,0,0,0,0,0,0,0,5,0,2,0,3,334,324,5,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1.4705882352941175,0,0.5882352941176471,0,0.8823529411764706,98.23529411764706,95.29411764705881,1.4705882352941175,0,0,1.4705882352941175,0.29411764705882354,0,0.29411764705882354
E00112980,307,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,304,297,0,0,0,7,0,0,0,0.6514657980456027,0,0,0,0,0.6514657980456027,0,0,0,0,0.32573289902280134,0.32573289902280134,0,0,0,99.0228013029316,96.74267100977198,0,0,0,2.2801302931596092,0,0,0
E00112981,303,3,0,1,0,0,2,1,0,1,0,1,0,0,1,0,297,288,2,1,0,6,1,0,1,0.9900990099009901,0,0.33003300330033003,0,0,0.6600660066006601,0.33003300330033003,0,0.33003300330033003,0,0.33003300330033003,0,0,0.33003300330033003,0,98.01980198019803,95.04950495049505,0.6600660066006601,0.33003300330033003,0,1.9801980198019802,0.33003300330033003,0,0.33003300330033003
E00112982,289,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,287,280,0,0,0,7,0,0,0,0.6920415224913495,0,0,0.6920415224913495,0,0,0,0,0,0,0,0,0,0,0,99.30795847750865,96.88581314878893,0,0,0,2.422145328719723,0,0,0
E00112983,242,0,0,0,0,0,0,1,1,0,0,2,0,1,1,0,239,231,1,0,0,7,0,0,0,0,0,0,0,0,0,0.4132231404958678,0.4132231404958678,0,0,0.8264462809917356,0,0.4132231404958678,0.4132231404958678,0,98.7603305785124,95.45454545454545,0.4132231404958678,0,0,2.8925619834710745,0,0,0
E00112984,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,297,1,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.67105263157895,97.69736842105263,0.3289473684210526,0,0,1.644736842105263,0.3289473684210526,0,0.3289473684210526
E00112985,277,11,0,5,0,0,6,0,0,0,0,0,0,0,0,0,261,254,0,0,0,7,5,0,5,3.9711191335740073,0,1.8050541516245486,0,0,2.166064981949458,0,0,0,0,0,0,0,0,0,94.22382671480143,91.69675090252709,0,0,0,2.527075812274368,1.8050541516245486,0,1.8050541516245486
E00112986,420,2,0,2,0,0,0,1,0,1,0,5,4,0,1,0,412,405,0,0,1,6,0,0,0,0.4761904761904762,0,0.4761904761904762,0,0,0,0.2380952380952381,0,0.2380952380952381,0,1.1904761904761905,0.9523809523809524,0,0.2380952380952381,0,98.09523809523809,96.42857142857143,0,0,0.2380952380952381,1.4285714285714286,0,0,0
E00112987,271,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,269,261,0,0,0,8,1,0,1,0.36900369003690037,0,0,0,0.36900369003690037,0,0,0,0,0,0,0,0,0,0,99.2619926199262,96.30996309963099,0,0,0,2.952029520295203,0.36900369003690037,0,0.36900369003690037
E00112988,247,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,246,238,0,1,0,7,0,0,0,0.4048582995951417,0,0,0,0,0.4048582995951417,0,0,0,0,0,0,0,0,0,99.59514170040485,96.35627530364373,0,0.4048582995951417,0,2.834008097165992,0,0,0
E00112989,367,1,0,0,1,0,0,0,0,0,0,4,0,0,1,3,362,351,1,0,3,7,0,0,0,0.2724795640326975,0,0,0.2724795640326975,0,0,0,0,0,0,1.08991825613079,0,0,0.2724795640326975,0.8174386920980926,98.63760217983652,95.64032697547684,0.2724795640326975,0,0.8174386920980926,1.9073569482288828,0,0,0
