OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00112976,238,130,28,47,16,1,2,0,1,0,0,0,0,1,0,0,7,7,7,7,54.621848739495796,11.76470588235294,19.747899159663866,6.722689075630252,0.42016806722689076,0.8403361344537815,0,0.42016806722689076,0,0,0,0,0.42016806722689076,0,0,2.941176470588235,2.941176470588235,2.941176470588235,2.941176470588235
E00112977,354,181,97,50,15,6,3,2,1,0,0,0,0,0,0,0,0,2,0,2,51.12994350282486,27.401129943502823,14.124293785310735,4.23728813559322,1.694915254237288,0.847457627118644,0.5649717514124294,0.2824858757062147,0,0,0,0,0,0,0,0,0.5649717514124294,0,0.5649717514124294
E00112978,333,192,67,39,18,6,2,0,0,0,1,0,0,1,0,0,5,4,5,4,57.65765765765766,20.12012012012012,11.711711711711711,5.405405405405405,1.8018018018018018,0.6006006006006006,0,0,0,0.3003003003003003,0,0,0.3003003003003003,0,0,1.5015015015015014,1.2012012012012012,1.5015015015015014,1.2012012012012012
E00112979,337,179,65,61,12,4,8,0,0,1,0,0,0,7,3,0,5,0,8,0,53.11572700296736,19.287833827893174,18.100890207715135,3.5608308605341246,1.1869436201780417,2.3738872403560833,0,0,0.2967359050445104,0,0,0,2.0771513353115725,0.8902077151335311,0,1.483679525222552,0,2.3738872403560833,0
E00112980,305,172,51,62,10,1,0,0,0,0,0,0,0,0,0,0,6,3,6,3,56.393442622950815,16.721311475409838,20.327868852459016,3.278688524590164,0.32786885245901637,0,0,0,0,0,0,0,0,0,0,1.9672131147540985,0.9836065573770493,1.9672131147540985,0.9836065573770493
E00112981,308,177,50,54,11,1,5,0,1,1,0,0,0,3,1,0,3,6,4,6,57.467532467532465,16.233766233766232,17.532467532467532,3.571428571428571,0.3246753246753247,1.6233766233766231,0,0.3246753246753247,0.3246753246753247,0,0,0,0.974025974025974,0.3246753246753247,0,0.974025974025974,1.948051948051948,1.2987012987012987,1.948051948051948
E00112982,289,153,70,44,6,1,6,1,1,0,0,0,0,4,0,0,6,3,6,3,52.94117647058824,24.22145328719723,15.22491349480969,2.0761245674740483,0.34602076124567477,2.0761245674740483,0.34602076124567477,0.34602076124567477,0,0,0,0,1.384083044982699,0,0,2.0761245674740483,1.0380622837370241,2.0761245674740483,1.0380622837370241
E00112983,243,140,38,49,7,0,0,0,0,0,0,0,0,0,1,0,5,3,6,3,57.61316872427984,15.637860082304528,20.16460905349794,2.880658436213992,0,0,0,0,0,0,0,0,0,0.411522633744856,0,2.05761316872428,1.2345679012345678,2.4691358024691357,1.2345679012345678
E00112984,305,165,78,40,9,2,1,0,0,0,1,0,0,0,0,0,8,2,8,2,54.09836065573771,25.573770491803277,13.114754098360656,2.9508196721311477,0.6557377049180327,0.32786885245901637,0,0,0,0.32786885245901637,0,0,0,0,0,2.622950819672131,0.6557377049180327,2.622950819672131,0.6557377049180327
E00112985,278,152,56,40,9,3,3,0,1,0,0,0,0,2,0,0,15,0,15,0,54.67625899280576,20.14388489208633,14.388489208633093,3.237410071942446,1.079136690647482,1.079136690647482,0,0.3597122302158274,0,0,0,0,0.7194244604316548,0,0,5.39568345323741,0,5.39568345323741,0
