OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00112976,197,15,31,18,25,16,34,37,15,6,7.614213197969544,15.736040609137056,9.137055837563452,12.690355329949238,8.121827411167512,17.258883248730964,18.781725888324875,7.614213197969544,3.0456852791878175
E00112977,327,43,71,32,61,22,32,31,29,6,13.149847094801222,21.712538226299692,9.785932721712538,18.654434250764528,6.727828746177369,9.785932721712538,9.480122324159021,8.868501529051988,1.834862385321101
E00112978,285,51,80,29,55,11,23,19,9,8,17.894736842105264,28.07017543859649,10.175438596491228,19.298245614035086,3.8596491228070176,8.070175438596491,6.666666666666667,3.1578947368421053,2.807017543859649
E00112979,275,34,47,28,42,11,37,40,28,8,12.363636363636363,17.09090909090909,10.181818181818182,15.272727272727273,4,13.454545454545455,14.545454545454545,10.181818181818182,2.909090909090909
E00112980,265,27,46,42,15,20,44,50,8,13,10.18867924528302,17.358490566037734,15.849056603773585,5.660377358490567,7.547169811320755,16.60377358490566,18.867924528301888,3.018867924528302,4.905660377358491
E00112981,265,33,55,41,26,14,36,29,22,9,12.452830188679245,20.754716981132077,15.471698113207546,9.811320754716983,5.283018867924529,13.584905660377359,10.943396226415095,8.30188679245283,3.3962264150943398
E00112982,242,31,36,27,25,14,27,46,16,20,12.8099173553719,14.87603305785124,11.15702479338843,10.330578512396695,5.785123966942149,11.15702479338843,19.00826446280992,6.6115702479338845,8.264462809917356
E00112983,211,14,28,21,25,15,30,59,16,3,6.6350710900473935,13.270142180094787,9.95260663507109,11.848341232227488,7.109004739336493,14.218009478672986,27.96208530805687,7.5829383886255926,1.4218009478672986
E00112984,269,22,64,39,23,21,41,30,19,10,8.178438661710038,23.79182156133829,14.49814126394052,8.550185873605948,7.806691449814126,15.241635687732341,11.152416356877323,7.063197026022305,3.717472118959108
E00112985,244,18,46,27,37,24,27,39,13,13,7.377049180327869,18.852459016393443,11.065573770491802,15.163934426229508,9.836065573770492,11.065573770491802,15.983606557377051,5.327868852459016,5.327868852459016
E00112986,371,55,98,38,65,10,35,39,14,17,14.824797843665769,26.41509433962264,10.242587601078167,17.52021563342318,2.6954177897574128,9.433962264150944,10.512129380053908,3.7735849056603774,4.5822102425876015
E00112987,238,30,39,32,29,16,21,35,27,9,12.605042016806722,16.386554621848738,13.445378151260504,12.184873949579831,6.722689075630252,8.823529411764707,14.705882352941178,11.344537815126051,3.7815126050420167
E00112988,203,16,29,13,22,12,43,38,20,10,7.8817733990147785,14.285714285714285,6.403940886699508,10.83743842364532,5.911330049261084,21.182266009852217,18.7192118226601,9.852216748768473,4.926108374384237
E00112989,300,36,73,33,49,15,36,27,17,14,12,24.333333333333336,11,16.333333333333332,5,12,9,5.666666666666666,4.666666666666667
E00112990,327,40,67,31,80,12,19,25,44,9,12.232415902140673,20.489296636085626,9.480122324159021,24.464831804281346,3.669724770642202,5.81039755351682,7.64525993883792,13.455657492354739,2.7522935779816518
E00112991,436,31,65,36,51,22,76,88,43,24,7.110091743119266,14.908256880733944,8.256880733944955,11.697247706422019,5.045871559633028,17.431192660550458,20.18348623853211,9.862385321100918,5.5045871559633035
E00112992,132,14,29,16,20,4,16,16,9,8,10.606060606060606,21.96969696969697,12.121212121212121,15.151515151515152,3.0303030303030303,12.121212121212121,12.121212121212121,6.8181818181818175,6.0606060606060606
E00112993,221,21,54,40,29,13,32,19,6,7,9.502262443438914,24.43438914027149,18.099547511312217,13.122171945701359,5.88235294117647,14.479638009049776,8.597285067873303,2.7149321266968327,3.167420814479638
E00112994,339,26,58,43,48,29,50,51,22,12,7.669616519174041,17.10914454277286,12.684365781710916,14.15929203539823,8.55457227138643,14.749262536873156,15.04424778761062,6.489675516224189,3.5398230088495577
E00112995,202,17,44,28,26,14,17,37,12,7,8.415841584158416,21.782178217821784,13.861386138613863,12.871287128712872,6.9306930693069315,8.415841584158416,18.316831683168317,5.9405940594059405,3.4653465346534658
E00112996,221,39,45,29,53,6,23,5,7,14,17.647058823529413,20.361990950226243,13.122171945701359,23.981900452488688,2.7149321266968327,10.407239819004525,2.262443438914027,3.167420814479638,6.334841628959276
E00112997,387,61,76,45,53,13,38,26,59,16,15.762273901808785,19.638242894056848,11.627906976744185,13.695090439276486,3.359173126614987,9.819121447028424,6.718346253229974,15.245478036175712,4.1343669250646
E00112998,263,30,52,47,26,19,39,32,11,7,11.406844106463879,19.771863117870723,17.870722433460077,9.885931558935361,7.224334600760455,14.82889733840304,12.167300380228136,4.182509505703422,2.6615969581749046
E00112999,327,50,85,43,65,17,22,18,21,6,15.29051987767584,25.993883792048926,13.149847094801222,19.877675840978593,5.198776758409786,6.727828746177369,5.5045871559633035,6.422018348623854,1.834862385321101
E00113000,197,21,49,22,45,10,16,15,12,7,10.65989847715736,24.873096446700508,11.16751269035533,22.84263959390863,5.0761421319796955,8.121827411167512,7.614213197969544,6.091370558375635,3.5532994923857872
E00113001,166,22,50,23,27,8,14,7,7,8,13.253012048192772,30.120481927710845,13.855421686746988,16.265060240963855,4.819277108433735,8.433734939759036,4.216867469879518,4.216867469879518,4.819277108433735
E00113002,358,34,66,41,46,26,54,44,31,16,9.497206703910614,18.435754189944134,11.452513966480447,12.849162011173185,7.262569832402235,15.083798882681565,12.290502793296088,8.659217877094973,4.4692737430167595
E00113003,263,29,51,30,36,18,40,24,21,14,11.02661596958175,19.39163498098859,11.406844106463879,13.688212927756654,6.844106463878327,15.209125475285171,9.125475285171103,7.984790874524715,5.323193916349809
E00113004,230,23,43,24,36,17,24,39,13,11,10,18.695652173913043,10.434782608695652,15.65217391304348,7.391304347826087,10.434782608695652,16.956521739130434,5.6521739130434785,4.782608695652174
E00113005,292,35,74,41,47,13,28,28,12,14,11.986301369863012,25.34246575342466,14.04109589041096,16.095890410958905,4.4520547945205475,9.58904109589041,9.58904109589041,4.10958904109589,4.794520547945205
