OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00036010,131,14,23,76,18,10.687022900763358,17.557251908396946,58.01526717557252,13.740458015267176
E00036011,146,2,55,48,41,1.36986301369863,37.67123287671233,32.87671232876712,28.08219178082192
E00036012,158,3,4,139,12,1.89873417721519,2.5316455696202533,87.9746835443038,7.59493670886076
E00036013,113,0,5,106,2,0,4.424778761061947,93.80530973451327,1.7699115044247788
E00036014,115,0,3,87,25,0,2.608695652173913,75.65217391304347,21.73913043478261
E00036015,132,7,17,85,23,5.303030303030303,12.878787878787879,64.39393939393939,17.424242424242426
E00036016,78,3,16,25,34,3.8461538461538463,20.51282051282051,32.05128205128205,43.58974358974359
E00036017,142,8,29,89,16,5.633802816901409,20.422535211267608,62.676056338028175,11.267605633802818
E00036018,133,3,10,87,33,2.2556390977443606,7.518796992481203,65.41353383458647,24.81203007518797
E00036019,143,0,6,126,11,0,4.195804195804196,88.11188811188812,7.6923076923076925
E00036020,142,1,9,108,24,0.7042253521126761,6.338028169014084,76.05633802816901,16.901408450704224
E00036021,145,25,50,55,15,17.24137931034483,34.48275862068966,37.93103448275862,10.344827586206897
E00036022,126,1,7,100,18,0.7936507936507936,5.555555555555555,79.36507936507937,14.285714285714285
E00036023,119,9,11,74,25,7.563025210084033,9.243697478991598,62.18487394957983,21.008403361344538
E00036024,129,3,40,59,27,2.3255813953488373,31.007751937984494,45.73643410852713,20.930232558139537
E00036025,132,0,2,124,6,0,1.5151515151515151,93.93939393939394,4.545454545454546
E00036026,120,2,48,50,20,1.6666666666666667,40,41.66666666666667,16.666666666666664
E00036027,133,3,26,80,24,2.2556390977443606,19.548872180451127,60.150375939849624,18.045112781954884
E00036028,118,7,25,66,20,5.932203389830509,21.1864406779661,55.932203389830505,16.94915254237288
E00036029,131,0,52,65,14,0,39.69465648854962,49.61832061068702,10.687022900763358
E00036030,117,0,3,65,49,0,2.564102564102564,55.55555555555556,41.88034188034188
E00036031,124,0,1,93,30,0,0.8064516129032258,75,24.193548387096776
E00036032,132,2,1,99,30,1.5151515151515151,0.7575757575757576,75,22.727272727272727
E00036033,132,31,21,70,10,23.484848484848484,15.909090909090908,53.03030303030303,7.575757575757576
E00036034,122,0,13,66,43,0,10.655737704918032,54.09836065573771,35.24590163934426
E00036035,120,19,4,89,8,15.833333333333332,3.3333333333333335,74.16666666666667,6.666666666666667
E00036036,113,5,14,78,16,4.424778761061947,12.389380530973451,69.02654867256636,14.15929203539823
E00036037,138,15,9,104,10,10.869565217391305,6.521739130434782,75.36231884057972,7.246376811594203
E00036038,125,18,35,46,26,14.399999999999999,28.000000000000004,36.8,20.8
E00036039,114,1,0,54,59,0.8771929824561403,0,47.368421052631575,51.75438596491229
E00036040,125,0,3,26,96,0,2.4,20.8,76.8
E00036041,111,9,19,34,49,8.108108108108109,17.117117117117118,30.630630630630627,44.14414414414414
E00036042,127,0,2,83,42,0,1.574803149606299,65.35433070866141,33.07086614173229
E00036043,123,0,1,96,26,0,0.8130081300813009,78.04878048780488,21.138211382113823
E00036044,121,3,8,72,38,2.479338842975207,6.6115702479338845,59.50413223140496,31.40495867768595
E00036045,115,0,1,71,43,0,0.8695652173913043,61.73913043478261,37.391304347826086
E00036046,106,0,0,59,47,0,0,55.660377358490564,44.339622641509436
E00036047,113,0,3,96,14,0,2.6548672566371683,84.95575221238938,12.389380530973451
E00036048,118,2,3,84,29,1.694915254237288,2.5423728813559325,71.1864406779661,24.576271186440678
E00036049,106,5,9,67,25,4.716981132075472,8.49056603773585,63.20754716981132,23.58490566037736
E00036050,115,26,40,22,27,22.608695652173914,34.78260869565217,19.130434782608695,23.47826086956522
E00036051,108,45,49,6,8,41.66666666666667,45.370370370370374,5.555555555555555,7.4074074074074066
E00036052,105,2,9,91,3,1.9047619047619049,8.571428571428571,86.66666666666667,2.857142857142857
E00036053,129,2,10,90,27,1.550387596899225,7.751937984496124,69.76744186046511,20.930232558139537
E00036054,123,3,10,72,38,2.4390243902439024,8.130081300813007,58.536585365853654,30.89430894308943
E00036055,124,0,0,118,6,0,0,95.16129032258065,4.838709677419355
E00036056,115,0,4,101,10,0,3.4782608695652173,87.82608695652175,8.695652173913043
E00036057,230,17,60,146,7,7.391304347826087,26.08695652173913,63.47826086956522,3.0434782608695654
E00036058,111,45,13,47,6,40.54054054054054,11.711711711711711,42.34234234234234,5.405405405405405
E00036059,124,0,17,88,19,0,13.709677419354838,70.96774193548387,15.32258064516129
E00036060,148,2,20,105,21,1.3513513513513513,13.513513513513514,70.94594594594594,14.18918918918919
E00036061,107,2,18,72,15,1.8691588785046727,16.822429906542055,67.28971962616822,14.018691588785046
E00036062,162,2,29,72,59,1.2345679012345678,17.901234567901234,44.44444444444444,36.41975308641975
E00036063,119,0,83,27,9,0,69.74789915966386,22.689075630252102,7.563025210084033
E00036064,137,1,13,117,6,0.7299270072992701,9.48905109489051,85.40145985401459,4.37956204379562
E00036066,155,3,24,49,79,1.935483870967742,15.483870967741936,31.61290322580645,50.967741935483865
E00036067,135,21,26,31,57,15.555555555555555,19.25925925925926,22.962962962962962,42.22222222222222
E00036069,124,2,34,80,8,1.6129032258064515,27.419354838709676,64.51612903225806,6.451612903225806
E00036070,122,2,36,80,4,1.639344262295082,29.508196721311474,65.57377049180327,3.278688524590164
E00036071,148,48,42,55,3,32.432432432432435,28.37837837837838,37.16216216216216,2.027027027027027
E00036072,136,3,42,72,19,2.2058823529411766,30.88235294117647,52.94117647058824,13.970588235294118
E00036073,140,1,60,71,8,0.7142857142857143,42.857142857142854,50.71428571428571,5.714285714285714
E00036074,116,3,31,72,10,2.586206896551724,26.72413793103448,62.06896551724138,8.620689655172415
E00036075,96,14,36,43,3,14.583333333333334,37.5,44.79166666666667,3.125
E00036076,120,30,46,39,5,25,38.333333333333336,32.5,4.166666666666666
E00036077,114,0,16,96,2,0,14.035087719298245,84.21052631578947,1.7543859649122806
E00036078,124,1,26,97,0,0.8064516129032258,20.967741935483872,78.2258064516129,0
E00036079,202,12,60,130,0,5.9405940594059405,29.7029702970297,64.35643564356435,0
E00036080,109,0,54,50,5,0,49.54128440366973,45.87155963302752,4.587155963302752
E00036081,96,0,43,45,8,0,44.79166666666667,46.875,8.333333333333332
