OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00036010,129,2,102,0,16,1,0,0,0,0,1,7,0,1.550387596899225,79.06976744186046,0,12.4031007751938,0.7751937984496124,0,0,0,0,0.7751937984496124,5.426356589147287,0
E00036011,147,3,135,0,0,0,0,0,0,0,2,7,0,2.0408163265306123,91.83673469387756,0,0,0,0,0,0,0,1.3605442176870748,4.761904761904762,0
E00036012,156,4,142,0,1,0,0,1,0,0,1,7,0,2.564102564102564,91.02564102564102,0,0.641025641025641,0,0,0.641025641025641,0,0,0.641025641025641,4.487179487179487,0
E00036013,113,0,89,0,4,0,0,0,0,0,6,14,0,0,78.76106194690266,0,3.5398230088495577,0,0,0,0,0,5.3097345132743365,12.389380530973451,0
E00036014,115,0,106,0,0,0,0,0,0,0,0,9,0,0,92.17391304347827,0,0,0,0,0,0,0,0,7.82608695652174,0
E00036015,135,2,123,0,3,0,0,0,0,0,1,5,1,1.4814814814814816,91.11111111111111,0,2.2222222222222223,0,0,0,0,0,0.7407407407407408,3.7037037037037033,0.7407407407407408
E00036016,79,3,28,12,2,24,0,1,1,0,1,6,1,3.79746835443038,35.44303797468354,15.18987341772152,2.5316455696202533,30.37974683544304,0,1.2658227848101267,1.2658227848101267,0,1.2658227848101267,7.59493670886076,1.2658227848101267
E00036017,138,2,122,0,3,0,0,0,0,0,0,11,0,1.4492753623188406,88.40579710144928,0,2.1739130434782608,0,0,0,0,0,0,7.971014492753622,0
E00036018,132,1,121,0,1,0,0,0,0,0,2,7,0,0.7575757575757576,91.66666666666666,0,0.7575757575757576,0,0,0,0,0,1.5151515151515151,5.303030303030303,0
E00036019,143,3,126,0,2,0,0,0,0,0,0,12,0,2.097902097902098,88.11188811188812,0,1.3986013986013985,0,0,0,0,0,0,8.391608391608392,0
E00036020,142,1,127,1,1,0,0,0,0,0,1,11,0,0.7042253521126761,89.43661971830986,0.7042253521126761,0.7042253521126761,0,0,0,0,0,0.7042253521126761,7.746478873239436,0
E00036021,144,3,106,0,25,0,0,0,0,0,3,7,0,2.083333333333333,73.61111111111111,0,17.36111111111111,0,0,0,0,0,2.083333333333333,4.861111111111112,0
E00036022,126,0,122,1,1,0,0,0,0,0,0,2,0,0,96.82539682539682,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0,1.5873015873015872,0
E00036023,119,4,104,1,1,0,0,0,0,0,0,9,0,3.361344537815126,87.39495798319328,0.8403361344537815,0.8403361344537815,0,0,0,0,0,0,7.563025210084033,0
E00036024,131,2,110,0,9,0,0,0,0,0,1,8,1,1.5267175572519083,83.96946564885496,0,6.870229007633588,0,0,0,0,0,0.7633587786259541,6.106870229007633,0.7633587786259541
E00036025,132,0,114,1,4,0,0,0,0,0,0,13,0,0,86.36363636363636,0.7575757575757576,3.0303030303030303,0,0,0,0,0,0,9.848484848484848,0
E00036026,120,4,105,0,1,0,0,0,0,0,0,10,0,3.3333333333333335,87.5,0,0.8333333333333334,0,0,0,0,0,0,8.333333333333332,0
E00036027,135,3,109,0,14,0,0,0,0,0,0,7,2,2.2222222222222223,80.74074074074075,0,10.37037037037037,0,0,0,0,0,0,5.185185185185185,1.4814814814814816
E00036028,118,1,110,0,0,0,0,0,0,0,1,6,0,0.847457627118644,93.22033898305084,0,0,0,0,0,0,0,0.847457627118644,5.084745762711865,0
E00036029,132,4,110,1,13,1,0,0,0,0,0,3,0,3.0303030303030303,83.33333333333334,0.7575757575757576,9.848484848484848,0.7575757575757576,0,0,0,0,0,2.272727272727273,0
E00036030,119,0,108,0,0,0,0,0,0,0,0,9,2,0,90.75630252100841,0,0,0,0,0,0,0,0,7.563025210084033,1.680672268907563
E00036031,124,0,112,0,0,0,0,0,0,0,0,12,0,0,90.32258064516128,0,0,0,0,0,0,0,0,9.67741935483871,0
E00036032,132,3,115,0,2,0,0,0,0,0,1,11,0,2.272727272727273,87.12121212121212,0,1.5151515151515151,0,0,0,0,0,0.7575757575757576,8.333333333333332,0
E00036033,131,2,105,0,1,0,0,0,0,10,1,11,1,1.5267175572519083,80.1526717557252,0,0.7633587786259541,0,0,0,0,7.633587786259542,0.7633587786259541,8.396946564885496,0.7633587786259541
E00036034,120,0,112,1,0,0,0,0,0,0,0,7,0,0,93.33333333333333,0.8333333333333334,0,0,0,0,0,0,0,5.833333333333333,0
E00036035,119,0,102,0,3,0,0,0,0,0,2,12,0,0,85.71428571428571,0,2.5210084033613445,0,0,0,0,0,1.680672268907563,10.084033613445378,0
E00036036,113,2,104,1,1,0,0,0,0,0,0,5,0,1.7699115044247788,92.03539823008849,0.8849557522123894,0.8849557522123894,0,0,0,0,0,0,4.424778761061947,0
E00036037,140,1,122,0,4,0,0,0,0,0,1,12,0,0.7142857142857143,87.14285714285714,0,2.857142857142857,0,0,0,0,0,0.7142857142857143,8.571428571428571,0
E00036038,124,4,105,0,4,0,0,0,0,0,0,11,0,3.225806451612903,84.67741935483872,0,3.225806451612903,0,0,0,0,0,0,8.870967741935484,0
E00036039,115,0,104,0,3,0,0,0,0,0,0,8,0,0,90.43478260869566,0,2.608695652173913,0,0,0,0,0,0,6.956521739130435,0
E00036040,127,4,117,0,0,0,0,0,0,0,0,5,1,3.149606299212598,92.1259842519685,0,0,0,0,0,0,0,0,3.937007874015748,0.7874015748031495
E00036041,113,0,83,0,18,0,0,0,0,0,0,10,2,0,73.45132743362832,0,15.929203539823009,0,0,0,0,0,0,8.849557522123893,1.7699115044247788
E00036042,127,0,121,0,2,0,0,0,0,0,0,3,1,0,95.2755905511811,0,1.574803149606299,0,0,0,0,0,0,2.3622047244094486,0.7874015748031495
E00036043,122,0,112,0,2,0,0,0,1,0,0,7,0,0,91.80327868852459,0,1.639344262295082,0,0,0,0.819672131147541,0,0,5.737704918032787,0
E00036044,119,2,108,0,0,0,0,0,0,0,1,8,0,1.680672268907563,90.75630252100841,0,0,0,0,0,0,0,0.8403361344537815,6.722689075630252,0
E00036045,116,0,111,0,0,0,0,0,0,0,0,5,0,0,95.6896551724138,0,0,0,0,0,0,0,0,4.310344827586207,0
E00036046,106,0,102,0,0,0,0,0,0,0,0,4,0,0,96.22641509433963,0,0,0,0,0,0,0,0,3.7735849056603774,0
E00036047,117,4,103,0,2,0,0,0,0,0,2,6,0,3.418803418803419,88.03418803418803,0,1.7094017094017095,0,0,0,0,0,1.7094017094017095,5.128205128205128,0
E00036048,118,2,107,0,2,0,0,0,0,0,0,7,0,1.694915254237288,90.67796610169492,0,1.694915254237288,0,0,0,0,0,0,5.932203389830509,0
E00036049,105,1,88,0,4,0,0,0,0,1,1,10,0,0.9523809523809524,83.80952380952381,0,3.8095238095238098,0,0,0,0,0.9523809523809524,0.9523809523809524,9.523809523809524,0
E00036050,115,2,95,0,6,0,0,0,0,0,2,10,0,1.7391304347826086,82.6086956521739,0,5.217391304347826,0,0,0,0,0,1.7391304347826086,8.695652173913043,0
E00036051,110,0,88,0,13,0,0,0,0,0,6,3,0,0,80,0,11.818181818181818,0,0,0,0,0,5.454545454545454,2.727272727272727,0
E00036052,105,2,95,0,0,0,0,0,0,0,1,6,1,1.9047619047619049,90.47619047619048,0,0,0,0,0,0,0,0.9523809523809524,5.714285714285714,0.9523809523809524
E00036053,128,3,111,0,3,0,0,0,0,0,0,11,0,2.34375,86.71875,0,2.34375,0,0,0,0,0,0,8.59375,0
E00036054,121,0,113,0,4,0,0,0,0,0,0,4,0,0,93.38842975206612,0,3.3057851239669422,0,0,0,0,0,0,3.3057851239669422,0
E00036055,124,3,111,0,1,0,0,0,0,0,0,9,0,2.4193548387096775,89.51612903225806,0,0.8064516129032258,0,0,0,0,0,0,7.258064516129033,0
