OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00036010,257,226,14,11,3,7,3,4,10,87.93774319066148,5.447470817120623,4.280155642023346,1.1673151750972763,2.7237354085603114,1.1673151750972763,1.556420233463035,3.8910505836575875
E00036011,299,269,12,9,3,5,2,3,13,89.96655518394648,4.013377926421405,3.0100334448160537,1.0033444816053512,1.6722408026755853,0.6688963210702341,1.0033444816053512,4.3478260869565215
E00036012,367,329,17,11,6,10,5,5,11,89.64577656675749,4.632152588555858,2.997275204359673,1.6348773841961852,2.7247956403269753,1.3623978201634876,1.3623978201634876,2.997275204359673
E00036013,292,251,9,8,1,15,3,12,17,85.95890410958904,3.0821917808219177,2.73972602739726,0.3424657534246575,5.136986301369863,1.0273972602739725,4.10958904109589,5.821917808219178
E00036014,269,242,21,15,6,1,0,1,5,89.96282527881041,7.806691449814126,5.5762081784386615,2.2304832713754648,0.37174721189591076,0,0.37174721189591076,1.858736059479554
E00036015,276,247,13,6,7,4,1,3,12,89.4927536231884,4.710144927536232,2.1739130434782608,2.536231884057971,1.4492753623188406,0.36231884057971014,1.0869565217391304,4.3478260869565215
E00036016,171,154,11,8,3,1,1,0,5,90.05847953216374,6.432748538011696,4.678362573099415,1.7543859649122806,0.5847953216374269,0.5847953216374269,0,2.923976608187134
E00036017,298,272,10,8,2,10,7,3,6,91.2751677852349,3.3557046979865772,2.684563758389262,0.6711409395973155,3.3557046979865772,2.348993288590604,1.006711409395973,2.013422818791946
E00036018,306,280,19,13,6,3,1,2,4,91.50326797385621,6.209150326797386,4.248366013071895,1.9607843137254901,0.9803921568627451,0.32679738562091504,0.6535947712418301,1.3071895424836601
E00036019,329,297,10,7,3,7,3,4,15,90.27355623100304,3.0395136778115504,2.127659574468085,0.911854103343465,2.127659574468085,0.911854103343465,1.21580547112462,4.5592705167173255
E00036020,336,303,16,7,9,3,3,0,14,90.17857142857143,4.761904761904762,2.083333333333333,2.6785714285714284,0.8928571428571428,0.8928571428571428,0,4.166666666666666
E00036021,260,235,14,12,2,2,1,1,9,90.38461538461539,5.384615384615385,4.615384615384616,0.7692307692307693,0.7692307692307693,0.38461538461538464,0.38461538461538464,3.4615384615384617
