OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00036010,259,44,215,16.988416988416986,83.01158301158301
E00036011,295,49,246,16.610169491525422,83.38983050847457
E00036012,367,74,293,20.16348773841962,79.83651226158038
E00036013,289,92,197,31.833910034602077,68.16608996539793
E00036014,269,49,220,18.21561338289963,81.78438661710037
E00036015,276,44,232,15.942028985507244,84.05797101449275
E00036016,172,27,145,15.69767441860465,84.30232558139535
E00036017,299,62,237,20.735785953177256,79.26421404682274
E00036018,307,63,244,20.521172638436482,79.47882736156352
E00036019,328,77,251,23.47560975609756,76.52439024390245
E00036020,335,73,262,21.791044776119403,78.2089552238806
E00036021,259,41,218,15.83011583011583,84.16988416988417
E00036022,293,71,222,24.2320819112628,75.76791808873719
E00036023,270,53,217,19.62962962962963,80.37037037037037
E00036024,241,19,222,7.883817427385892,92.11618257261411
E00036025,317,78,239,24.605678233438486,75.39432176656152
E00036026,253,54,199,21.34387351778656,78.65612648221344
E00036027,320,69,251,21.5625,78.4375
E00036028,217,16,201,7.373271889400922,92.62672811059907
E00036029,258,41,217,15.891472868217054,84.10852713178295
E00036030,299,74,225,24.74916387959866,75.25083612040135
E00036031,335,71,264,21.19402985074627,78.80597014925374
E00036032,323,61,262,18.885448916408667,81.11455108359134
E00036033,270,55,215,20.37037037037037,79.62962962962963
E00036034,281,47,234,16.72597864768683,83.27402135231317
E00036035,295,57,238,19.322033898305087,80.67796610169492
E00036036,265,70,195,26.41509433962264,73.58490566037736
E00036037,313,58,255,18.53035143769968,81.46964856230032
E00036038,272,66,206,24.264705882352942,75.73529411764706
E00036039,292,57,235,19.52054794520548,80.47945205479452
E00036040,317,58,259,18.29652996845426,81.70347003154575
E00036041,246,47,199,19.10569105691057,80.89430894308943
E00036042,339,70,269,20.64896755162242,79.35103244837758
E00036043,286,46,240,16.083916083916083,83.91608391608392
E00036044,282,54,228,19.148936170212767,80.85106382978722
E00036045,292,74,218,25.34246575342466,74.65753424657534
E00036046,258,44,214,17.05426356589147,82.94573643410853
E00036047,277,56,221,20.216606498194945,79.78339350180505
E00036048,272,44,228,16.176470588235293,83.82352941176471
E00036049,215,34,181,15.813953488372093,84.18604651162791
E00036050,194,16,178,8.24742268041237,91.75257731958763
E00036051,148,20,128,13.513513513513514,86.48648648648648
E00036052,265,89,176,33.58490566037736,66.41509433962264
E00036053,323,77,246,23.8390092879257,76.16099071207431
E00036054,284,40,244,14.084507042253522,85.91549295774648
E00036055,297,68,229,22.895622895622896,77.10437710437711
E00036056,296,100,196,33.78378378378378,66.21621621621621
E00036057,467,97,370,20.770877944325484,79.22912205567452
E00036058,225,62,163,27.555555555555557,72.44444444444444
E00036059,330,113,217,34.24242424242424,65.75757575757576
E00036060,402,132,270,32.83582089552239,67.16417910447761
E00036061,225,64,161,28.444444444444443,71.55555555555554
E00036062,370,75,295,20.27027027027027,79.72972972972973
E00036063,231,58,173,25.108225108225106,74.89177489177489
E00036064,329,94,235,28.57142857142857,71.42857142857143
E00036066,349,53,296,15.18624641833811,84.81375358166189
E00036067,350,110,240,31.428571428571427,68.57142857142857
E00036069,270,77,193,28.51851851851852,71.48148148148148
E00036070,264,68,196,25.757575757575758,74.24242424242425
E00036071,242,41,201,16.94214876033058,83.05785123966942
E00036072,295,72,223,24.40677966101695,75.59322033898304
E00036073,343,51,292,14.868804664723031,85.13119533527697
E00036074,238,48,190,20.168067226890756,79.83193277310924
E00036075,177,48,129,27.11864406779661,72.88135593220339
E00036076,190,40,150,21.052631578947366,78.94736842105263
E00036077,229,34,195,14.847161572052403,85.1528384279476
E00036078,290,66,224,22.758620689655174,77.24137931034483
E00036079,420,109,311,25.952380952380956,74.04761904761905
E00036080,203,47,156,23.15270935960591,76.84729064039408
E00036081,233,70,163,30.042918454935624,69.95708154506438
E00036082,243,50,193,20.5761316872428,79.42386831275721
E00036083,257,61,196,23.73540856031128,76.26459143968872
E00036084,242,51,191,21.074380165289256,78.92561983471074
E00036085,340,72,268,21.176470588235293,78.82352941176471
E00036086,202,30,172,14.85148514851485,85.14851485148515
E00036087,257,62,195,24.124513618677042,75.87548638132296
E00036088,351,88,263,25.071225071225072,74.92877492877493
E00036089,358,73,285,20.391061452513966,79.60893854748603
E00036090,286,64,222,22.377622377622377,77.62237762237763
E00036091,250,88,162,35.199999999999996,64.8
E00036092,247,64,183,25.910931174089068,74.08906882591093
E00036093,188,24,164,12.76595744680851,87.2340425531915
E00036095,286,60,226,20.97902097902098,79.02097902097903
E00036096,285,50,235,17.543859649122805,82.45614035087719
E00036097,360,65,295,18.055555555555554,81.94444444444444
E00036098,275,54,221,19.636363636363637,80.36363636363636
E00036099,298,50,248,16.778523489932887,83.22147651006712
E00036100,351,88,263,25.071225071225072,74.92877492877493
E00036101,348,80,268,22.988505747126435,77.01149425287356
E00036102,270,76,194,28.14814814814815,71.85185185185186
E00036103,294,79,215,26.87074829931973,73.12925170068027
E00036104,241,61,180,25.311203319502074,74.68879668049793
E00036105,222,13,209,5.8558558558558556,94.14414414414415
E00036107,251,67,184,26.693227091633464,73.30677290836654
E00036111,261,55,206,21.0727969348659,78.9272030651341
E00036112,332,73,259,21.987951807228914,78.01204819277109
E00036113,247,35,212,14.17004048582996,85.82995951417004
E00036114,303,62,241,20.462046204620464,79.53795379537954
E00036115,260,50,210,19.230769230769234,80.76923076923077
E00036116,344,64,280,18.6046511627907,81.3953488372093
E00036117,301,72,229,23.920265780730897,76.0797342192691
E00036118,163,20,143,12.269938650306749,87.73006134969326
E00036119,322,26,296,8.074534161490684,91.92546583850931
E00036120,181,54,127,29.83425414364641,70.1657458563536
E00036121,272,38,234,13.970588235294118,86.02941176470588
E00036122,230,34,196,14.782608695652174,85.21739130434783
E00036123,241,49,192,20.33195020746888,79.66804979253112
E00036124,247,55,192,22.267206477732792,77.7327935222672
E00036125,222,45,177,20.27027027027027,79.72972972972973
E00036126,327,36,291,11.009174311926607,88.9908256880734
E00036127,267,56,211,20.973782771535582,79.02621722846442
E00036128,371,115,256,30.997304582210244,69.00269541778977
E00036129,293,76,217,25.938566552901023,74.06143344709898
E00036130,313,62,251,19.808306709265175,80.19169329073482
E00036131,355,73,282,20.56338028169014,79.43661971830987
E00036132,227,32,195,14.096916299559473,85.90308370044053
E00036133,175,26,149,14.857142857142858,85.14285714285714
E00036134,250,42,208,16.8,83.2
E00036135,306,59,247,19.28104575163399,80.71895424836602
E00036136,371,111,260,29.919137466307276,70.08086253369272
E00036137,336,86,250,25.595238095238095,74.40476190476191
E00036138,378,117,261,30.952380952380953,69.04761904761905
E00036139,219,35,184,15.981735159817351,84.01826484018264
E00036140,342,103,239,30.116959064327485,69.88304093567251
E00036141,251,43,208,17.131474103585656,82.86852589641434
E00036142,338,86,252,25.443786982248522,74.55621301775149
E00036143,311,50,261,16.077170418006432,83.92282958199357
E00036144,247,53,194,21.45748987854251,78.54251012145748
E00036145,263,59,204,22.433460076045627,77.56653992395437
E00036146,308,67,241,21.753246753246753,78.24675324675324
E00036147,246,39,207,15.853658536585366,84.14634146341463
E00036148,416,39,377,9.375,90.625
E00036149,247,20,227,8.097165991902834,91.90283400809717
E00036150,323,72,251,22.291021671826623,77.70897832817337
E00036152,350,77,273,22,78
E00036155,264,39,225,14.772727272727273,85.22727272727273
E00036156,311,49,262,15.755627009646304,84.2443729903537
E00036157,267,34,233,12.734082397003746,87.26591760299625
E00036158,344,63,281,18.313953488372093,81.68604651162791
E00036159,240,33,207,13.750000000000002,86.25
E00036160,310,75,235,24.193548387096776,75.80645161290323
