OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00036010,269,56,25,31,213,22,191,20.817843866171003,9.293680297397769,11.524163568773234,79.182156133829,8.178438661710038,71.00371747211895
E00036011,306,63,26,37,243,24,219,20.588235294117645,8.49673202614379,12.091503267973856,79.41176470588235,7.8431372549019605,71.56862745098039
E00036012,387,75,29,46,312,21,291,19.379844961240313,7.493540051679587,11.886304909560723,80.62015503875969,5.426356589147287,75.1937984496124
E00036013,302,99,47,52,203,14,189,32.78145695364238,15.562913907284766,17.218543046357617,67.21854304635761,4.635761589403973,62.58278145695364
E00036014,291,36,9,27,255,19,236,12.371134020618557,3.0927835051546393,9.278350515463918,87.62886597938144,6.529209621993128,81.09965635738831
E00036015,297,55,33,22,242,19,223,18.51851851851852,11.11111111111111,7.4074074074074066,81.48148148148148,6.397306397306397,75.08417508417509
E00036016,174,27,12,15,147,25,122,15.517241379310345,6.896551724137931,8.620689655172415,84.48275862068965,14.367816091954023,70.11494252873564
E00036017,313,57,20,37,256,23,233,18.210862619808307,6.3897763578274756,11.821086261980831,81.78913738019169,7.348242811501597,74.4408945686901
E00036018,320,38,10,28,282,28,254,11.875,3.125,8.75,88.125,8.75,79.375
E00036019,348,58,26,32,290,32,258,16.666666666666664,7.471264367816093,9.195402298850574,83.33333333333334,9.195402298850574,74.13793103448276
E00036020,352,89,41,48,263,21,242,25.28409090909091,11.647727272727272,13.636363636363635,74.7159090909091,5.965909090909091,68.75
E00036021,273,62,29,33,211,20,191,22.71062271062271,10.622710622710622,12.087912087912088,77.2893772893773,7.326007326007327,69.96336996336996
E00036022,311,57,28,29,254,21,233,18.327974276527332,9.003215434083602,9.32475884244373,81.67202572347267,6.752411575562702,74.91961414790997
E00036023,285,33,9,24,252,39,213,11.578947368421053,3.1578947368421053,8.421052631578947,88.42105263157895,13.684210526315791,74.73684210526315
E00036024,247,58,26,32,189,20,169,23.481781376518217,10.526315789473683,12.955465587044534,76.51821862348179,8.097165991902834,68.42105263157895
E00036025,333,90,46,44,243,23,220,27.027027027027028,13.813813813813812,13.213213213213212,72.97297297297297,6.906906906906906,66.06606606606607
E00036026,281,36,16,20,245,18,227,12.811387900355871,5.6939501779359425,7.11743772241993,87.18861209964413,6.405693950177936,80.78291814946618
E00036027,341,53,22,31,288,26,262,15.542521994134898,6.451612903225806,9.090909090909092,84.4574780058651,7.624633431085044,76.83284457478005
E00036028,233,47,16,31,186,15,171,20.171673819742487,6.866952789699571,13.304721030042918,79.82832618025752,6.437768240343347,73.39055793991416
E00036029,270,52,25,27,218,25,193,19.25925925925926,9.25925925925926,10,80.74074074074075,9.25925925925926,71.48148148148148
E00036030,308,30,9,21,278,24,254,9.740259740259742,2.922077922077922,6.8181818181818175,90.25974025974025,7.792207792207792,82.46753246753246
