OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00036010,269,259,7,3,96.28252788104089,2.6022304832713754,1.1152416356877324
E00036011,306,296,7,3,96.73202614379085,2.287581699346405,0.9803921568627451
E00036012,388,378,8,2,97.42268041237114,2.0618556701030926,0.5154639175257731
E00036013,302,290,12,0,96.02649006622516,3.9735099337748347,0
E00036014,291,281,8,2,96.56357388316151,2.7491408934707904,0.6872852233676976
E00036015,297,286,11,0,96.29629629629629,3.7037037037037033,0
E00036016,175,172,3,0,98.28571428571429,1.7142857142857144,0
E00036017,312,300,12,0,96.15384615384616,3.8461538461538463,0
E00036018,318,313,4,1,98.42767295597484,1.257861635220126,0.3144654088050315
E00036019,348,338,10,0,97.12643678160919,2.8735632183908044,0
E00036020,352,337,7,8,95.73863636363636,1.9886363636363635,2.272727272727273
E00036021,271,263,6,2,97.04797047970479,2.214022140221402,0.7380073800738007
E00036022,311,302,8,1,97.10610932475883,2.572347266881029,0.3215434083601286
E00036023,286,268,15,3,93.7062937062937,5.244755244755245,1.048951048951049
E00036024,246,233,10,3,94.71544715447155,4.0650406504065035,1.2195121951219512
E00036025,336,327,9,0,97.32142857142857,2.6785714285714284,0
E00036026,283,271,11,1,95.75971731448763,3.8869257950530036,0.35335689045936397
E00036027,344,338,5,1,98.25581395348837,1.4534883720930232,0.29069767441860467
E00036028,233,221,9,3,94.84978540772532,3.862660944206009,1.2875536480686696
E00036029,271,268,3,0,98.8929889298893,1.107011070110701,0
E00036030,308,292,14,2,94.8051948051948,4.545454545454546,0.6493506493506493
E00036031,358,343,15,0,95.81005586592178,4.189944134078212,0
E00036032,345,339,6,0,98.26086956521739,1.7391304347826086,0
E00036033,279,269,10,0,96.415770609319,3.584229390681003,0
E00036034,291,272,17,2,93.47079037800687,5.841924398625429,0.6872852233676976
E00036035,306,301,5,0,98.36601307189542,1.6339869281045754,0
E00036036,284,276,7,1,97.1830985915493,2.464788732394366,0.35211267605633806
E00036037,326,315,11,0,96.62576687116564,3.374233128834356,0
E00036038,286,282,4,0,98.6013986013986,1.3986013986013985,0
E00036039,307,302,3,2,98.37133550488599,0.9771986970684038,0.6514657980456027
E00036040,333,324,7,2,97.2972972972973,2.1021021021021022,0.6006006006006006
E00036041,252,242,4,6,96.03174603174604,1.5873015873015872,2.380952380952381
E00036042,353,338,13,2,95.75070821529745,3.6827195467422094,0.56657223796034
E00036043,291,283,8,0,97.2508591065292,2.7491408934707904,0
E00036044,293,281,10,2,95.90443686006826,3.4129692832764507,0.6825938566552902
E00036045,306,291,12,3,95.09803921568627,3.9215686274509802,0.9803921568627451
E00036046,266,254,8,4,95.48872180451127,3.007518796992481,1.5037593984962405
E00036047,295,284,9,2,96.27118644067797,3.050847457627119,0.6779661016949152
E00036048,282,273,7,2,96.80851063829788,2.4822695035460995,0.7092198581560284
E00036049,228,212,15,1,92.98245614035088,6.578947368421052,0.43859649122807015
E00036050,200,195,5,0,97.5,2.5,0
E00036051,150,143,6,1,95.33333333333334,4,0.6666666666666667
E00036052,295,280,14,1,94.91525423728814,4.745762711864407,0.3389830508474576
E00036053,336,328,7,1,97.61904761904762,2.083333333333333,0.2976190476190476
E00036054,292,285,7,0,97.6027397260274,2.3972602739726026,0
E00036055,309,300,9,0,97.0873786407767,2.912621359223301,0
E00036056,326,314,12,0,96.31901840490798,3.6809815950920246,0
E00036057,490,477,12,1,97.34693877551021,2.4489795918367347,0.20408163265306123
E00036058,250,246,4,0,98.4,1.6,0
E00036059,349,334,15,0,95.70200573065902,4.297994269340974,0
E00036060,448,437,10,1,97.54464285714286,2.232142857142857,0.2232142857142857
E00036061,252,237,15,0,94.04761904761905,5.952380952380952,0
