OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00075091,136,3,31,21,8,0,2,1,1,43,26,2.2058823529411766,22.794117647058822,15.441176470588236,5.88235294117647,0,1.4705882352941175,0.7352941176470588,0.7352941176470588,31.61764705882353,19.11764705882353
E00075093,178,6,9,29,30,2,2,2,0,83,15,3.3707865168539324,5.056179775280898,16.292134831460675,16.853932584269664,1.1235955056179776,1.1235955056179776,1.1235955056179776,0,46.62921348314607,8.426966292134832
E00075095,177,6,8,32,21,1,3,1,0,83,22,3.389830508474576,4.519774011299435,18.07909604519774,11.864406779661017,0.5649717514124294,1.694915254237288,0.5649717514124294,0,46.89265536723164,12.429378531073446
E00075096,158,12,11,20,11,3,0,2,1,80,18,7.59493670886076,6.962025316455696,12.658227848101266,6.962025316455696,1.89873417721519,0,1.2658227848101267,0.6329113924050633,50.63291139240506,11.39240506329114
E00075097,148,4,7,19,17,2,1,2,1,74,21,2.7027027027027026,4.72972972972973,12.837837837837837,11.486486486486488,1.3513513513513513,0.6756756756756757,1.3513513513513513,0.6756756756756757,50,14.18918918918919
E00075098,170,3,16,37,11,8,2,0,2,61,30,1.7647058823529411,9.411764705882353,21.764705882352942,6.470588235294119,4.705882352941177,1.1764705882352942,0,1.1764705882352942,35.88235294117647,17.647058823529413
E00075099,176,12,17,21,16,5,2,2,3,75,23,6.8181818181818175,9.659090909090908,11.931818181818182,9.090909090909092,2.840909090909091,1.1363636363636365,1.1363636363636365,1.7045454545454544,42.61363636363637,13.068181818181818
E00075100,158,5,18,20,15,5,4,0,2,68,21,3.1645569620253164,11.39240506329114,12.658227848101266,9.49367088607595,3.1645569620253164,2.5316455696202533,0,1.2658227848101267,43.037974683544306,13.291139240506327
E00075101,98,2,4,7,14,4,0,4,1,49,13,2.0408163265306123,4.081632653061225,7.142857142857142,14.285714285714285,4.081632653061225,0,4.081632653061225,1.0204081632653061,50,13.26530612244898
E00075102,146,2,13,16,23,2,1,0,1,63,25,1.36986301369863,8.904109589041095,10.95890410958904,15.753424657534246,1.36986301369863,0.684931506849315,0,0.684931506849315,43.15068493150685,17.123287671232877
E00075103,164,7,16,20,17,4,2,3,0,73,22,4.2682926829268295,9.75609756097561,12.195121951219512,10.365853658536585,2.4390243902439024,1.2195121951219512,1.8292682926829267,0,44.51219512195122,13.414634146341465
E00075104,157,2,17,23,19,9,0,3,0,61,23,1.2738853503184715,10.828025477707007,14.64968152866242,12.101910828025478,5.7324840764331215,0,1.910828025477707,0,38.853503184713375,14.64968152866242
E00075105,137,24,10,13,30,2,3,1,0,29,25,17.51824817518248,7.2992700729927,9.48905109489051,21.897810218978105,1.4598540145985401,2.18978102189781,0.7299270072992701,0,21.16788321167883,18.248175182481752
E00075106,103,3,5,9,17,1,0,1,1,52,14,2.912621359223301,4.854368932038835,8.737864077669903,16.50485436893204,0.9708737864077669,0,0.9708737864077669,0.9708737864077669,50.48543689320388,13.592233009708737
E00075107,116,7,4,13,17,6,3,0,2,51,13,6.0344827586206895,3.4482758620689653,11.206896551724139,14.655172413793101,5.172413793103448,2.586206896551724,0,1.7241379310344827,43.96551724137931,11.206896551724139
E00075108,176,7,10,12,33,6,2,6,0,78,22,3.977272727272727,5.681818181818182,6.8181818181818175,18.75,3.4090909090909087,1.1363636363636365,3.4090909090909087,0,44.31818181818182,12.5
E00075109,111,4,8,11,20,2,1,0,1,50,14,3.6036036036036037,7.207207207207207,9.90990990990991,18.01801801801802,1.8018018018018018,0.9009009009009009,0,0.9009009009009009,45.04504504504504,12.612612612612612
E00075110,92,2,4,8,14,1,3,0,0,46,14,2.1739130434782608,4.3478260869565215,8.695652173913043,15.217391304347828,1.0869565217391304,3.260869565217391,0,0,50,15.217391304347828
E00075111,231,2,13,39,13,4,0,1,1,127,31,0.8658008658008658,5.627705627705628,16.883116883116884,5.627705627705628,1.7316017316017316,0,0.4329004329004329,0.4329004329004329,54.97835497835498,13.41991341991342
E00075112,296,3,26,46,40,5,4,2,1,135,34,1.0135135135135136,8.783783783783784,15.54054054054054,13.513513513513514,1.6891891891891893,1.3513513513513513,0.6756756756756757,0.33783783783783783,45.608108108108105,11.486486486486488
E00075113,157,5,10,36,11,6,1,3,0,70,15,3.1847133757961785,6.369426751592357,22.929936305732486,7.006369426751593,3.821656050955414,0.6369426751592357,1.910828025477707,0,44.5859872611465,9.554140127388536
E00075114,123,9,10,24,10,3,1,0,1,50,15,7.317073170731707,8.130081300813007,19.51219512195122,8.130081300813007,2.4390243902439024,0.8130081300813009,0,0.8130081300813009,40.65040650406504,12.195121951219512
