OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00075091,134,24,19,17,13,14,17,7,10,13,17.91044776119403,14.17910447761194,12.686567164179104,9.701492537313433,10.44776119402985,12.686567164179104,5.223880597014925,7.462686567164178,9.701492537313433
E00075093,177,38,47,31,18,16,8,5,4,10,21.468926553672315,26.55367231638418,17.51412429378531,10.16949152542373,9.03954802259887,4.519774011299435,2.824858757062147,2.2598870056497176,5.649717514124294
E00075095,175,40,53,27,20,15,5,4,4,7,22.857142857142858,30.28571428571429,15.428571428571427,11.428571428571429,8.571428571428571,2.857142857142857,2.2857142857142856,2.2857142857142856,4
E00075096,159,38,35,16,23,16,10,8,1,12,23.89937106918239,22.0125786163522,10.062893081761008,14.465408805031446,10.062893081761008,6.289308176100629,5.031446540880504,0.628930817610063,7.547169811320755
E00075097,149,48,48,20,16,6,4,0,0,7,32.21476510067114,32.21476510067114,13.422818791946309,10.738255033557047,4.026845637583892,2.684563758389262,0,0,4.697986577181208
E00075098,168,35,39,23,18,21,5,5,12,10,20.833333333333336,23.214285714285715,13.690476190476192,10.714285714285714,12.5,2.976190476190476,2.976190476190476,7.142857142857142,5.952380952380952
E00075099,176,34,44,21,24,22,7,8,5,11,19.318181818181817,25,11.931818181818182,13.636363636363635,12.5,3.977272727272727,4.545454545454546,2.840909090909091,6.25
E00075100,156,31,33,14,17,16,14,10,11,10,19.871794871794872,21.153846153846153,8.974358974358974,10.897435897435898,10.256410256410255,8.974358974358974,6.41025641025641,7.051282051282051,6.41025641025641
E00075101,97,20,37,9,8,11,0,5,3,4,20.618556701030926,38.144329896907216,9.278350515463918,8.24742268041237,11.34020618556701,0,5.154639175257731,3.0927835051546393,4.123711340206185
E00075102,148,33,36,25,13,9,9,13,5,5,22.2972972972973,24.324324324324326,16.89189189189189,8.783783783783784,6.081081081081082,6.081081081081082,8.783783783783784,3.3783783783783785,3.3783783783783785
E00075103,164,40,34,13,15,27,9,7,6,13,24.390243902439025,20.73170731707317,7.926829268292683,9.146341463414634,16.463414634146343,5.487804878048781,4.2682926829268295,3.6585365853658534,7.926829268292683
E00075104,158,24,36,27,19,17,15,5,5,10,15.18987341772152,22.78481012658228,17.088607594936708,12.025316455696203,10.759493670886076,9.49367088607595,3.1645569620253164,3.1645569620253164,6.329113924050633
E00075105,134,10,15,23,14,21,10,9,8,24,7.462686567164178,11.194029850746269,17.16417910447761,10.44776119402985,15.671641791044777,7.462686567164178,6.7164179104477615,5.970149253731343,17.91044776119403
E00075106,101,19,23,19,11,9,6,3,1,10,18.81188118811881,22.772277227722775,18.81188118811881,10.891089108910892,8.91089108910891,5.9405940594059405,2.9702970297029703,0.9900990099009901,9.900990099009901
E00075107,116,15,34,16,17,8,9,7,3,7,12.931034482758621,29.310344827586203,13.793103448275861,14.655172413793101,6.896551724137931,7.758620689655173,6.0344827586206895,2.586206896551724,6.0344827586206895
