OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00075711,262,247,15,2,0,2,2,0,0,1,3,0,5,0,0,0,0,0,0,94.27480916030534,5.7251908396946565,0.7633587786259541,0,0.7633587786259541,0.7633587786259541,0,0,0.38167938931297707,1.1450381679389312,0,1.9083969465648856,0,0,0,0,0,0
E00075712,270,248,22,4,0,1,1,0,0,3,5,2,5,0,1,0,0,0,0,91.85185185185185,8.148148148148149,1.4814814814814816,0,0.3703703703703704,0.3703703703703704,0,0,1.1111111111111112,1.8518518518518516,0.7407407407407408,1.8518518518518516,0,0.3703703703703704,0,0,0,0
E00075713,264,241,23,6,1,1,0,0,0,0,5,3,7,0,0,0,0,0,0,91.28787878787878,8.712121212121213,2.272727272727273,0.3787878787878788,0.3787878787878788,0,0,0,0,1.893939393939394,1.1363636363636365,2.6515151515151514,0,0,0,0,0,0
E00075720,232,205,27,8,1,0,3,0,3,2,2,1,7,0,0,0,0,0,0,88.36206896551724,11.637931034482758,3.4482758620689653,0.43103448275862066,0,1.293103448275862,0,1.293103448275862,0.8620689655172413,0.8620689655172413,0.43103448275862066,3.0172413793103448,0,0,0,0,0,0
E00075721,278,265,13,2,0,0,3,0,2,1,1,0,2,2,0,0,0,0,0,95.32374100719424,4.676258992805756,0.7194244604316548,0,0,1.079136690647482,0,0.7194244604316548,0.3597122302158274,0.3597122302158274,0,0.7194244604316548,0.7194244604316548,0,0,0,0,0
E00075716,253,226,27,5,3,0,1,0,0,4,5,2,5,2,0,0,0,0,0,89.32806324110672,10.67193675889328,1.9762845849802373,1.185770750988142,0,0.3952569169960474,0,0,1.5810276679841897,1.9762845849802373,0.7905138339920948,1.9762845849802373,0.7905138339920948,0,0,0,0,0
E00075723,351,318,33,6,4,1,2,0,1,1,2,7,5,4,0,0,0,0,0,90.5982905982906,9.401709401709402,1.7094017094017095,1.1396011396011396,0.2849002849002849,0.5698005698005698,0,0.2849002849002849,0.2849002849002849,0.5698005698005698,1.9943019943019942,1.4245014245014245,1.1396011396011396,0,0,0,0,0
E00075724,286,257,29,2,1,0,3,1,1,1,8,3,8,1,0,0,0,0,0,89.86013986013987,10.13986013986014,0.6993006993006993,0.34965034965034963,0,1.048951048951049,0.34965034965034963,0.34965034965034963,0.34965034965034963,2.797202797202797,1.048951048951049,2.797202797202797,0.34965034965034963,0,0,0,0,0
E00075725,361,333,28,5,4,0,2,0,0,2,6,2,6,1,0,0,0,0,0,92.24376731301939,7.756232686980609,1.3850415512465373,1.10803324099723,0,0.554016620498615,0,0,0.554016620498615,1.662049861495845,0.554016620498615,1.662049861495845,0.2770083102493075,0,0,0,0,0
E00075726,433,398,35,9,1,0,2,1,0,1,6,6,7,2,0,0,0,0,0,91.91685912240185,8.083140877598153,2.0785219399538106,0.23094688221709006,0,0.4618937644341801,0.23094688221709006,0,0.23094688221709006,1.3856812933025404,1.3856812933025404,1.6166281755196306,0.4618937644341801,0,0,0,0,0
E00075717,554,509,45,7,1,3,0,0,2,2,6,7,12,4,1,0,0,0,0,91.87725631768953,8.12274368231047,1.263537906137184,0.18050541516245489,0.5415162454873645,0,0,0.36101083032490977,0.36101083032490977,1.083032490974729,1.263537906137184,2.166064981949458,0.7220216606498195,0.18050541516245489,0,0,0,0
E00075719,324,287,37,13,1,1,4,1,0,0,2,5,7,3,0,0,0,0,0,88.58024691358025,11.419753086419753,4.012345679012346,0.30864197530864196,0.30864197530864196,1.2345679012345678,0.30864197530864196,0,0,0.6172839506172839,1.5432098765432098,2.1604938271604937,0.9259259259259258,0,0,0,0,0
E00075722,338,322,16,2,2,0,0,3,0,2,2,4,1,0,0,0,0,0,0,95.26627218934911,4.733727810650888,0.591715976331361,0.591715976331361,0,0,0.8875739644970414,0,0.591715976331361,0.591715976331361,1.183431952662722,0.2958579881656805,0,0,0,0,0,0
E00189464,381,351,30,6,3,0,0,0,1,1,6,4,9,0,0,0,0,0,0,92.1259842519685,7.874015748031496,1.574803149606299,0.7874015748031495,0,0,0,0.26246719160104987,0.26246719160104987,1.574803149606299,1.0498687664041995,2.3622047244094486,0,0,0,0,0,0
E00189480,282,258,24,1,1,1,2,0,0,2,11,4,2,0,0,0,0,0,0,91.48936170212765,8.51063829787234,0.3546099290780142,0.3546099290780142,0.3546099290780142,0.7092198581560284,0,0,0.7092198581560284,3.900709219858156,1.4184397163120568,0.7092198581560284,0,0,0,0,0,0
E00189485,272,230,42,11,2,1,0,0,0,1,6,12,9,0,0,0,0,0,0,84.55882352941177,15.441176470588236,4.044117647058823,0.7352941176470588,0.3676470588235294,0,0,0,0.3676470588235294,2.2058823529411766,4.411764705882353,3.308823529411765,0,0,0,0,0,0
E00189512,307,271,36,5,3,1,2,1,1,0,5,6,10,1,1,0,0,0,0,88.27361563517914,11.726384364820847,1.6286644951140066,0.9771986970684038,0.32573289902280134,0.6514657980456027,0.32573289902280134,0.32573289902280134,0,1.6286644951140066,1.9543973941368076,3.257328990228013,0.32573289902280134,0.32573289902280134,0,0,0,0
E00075728,292,280,12,2,1,0,1,0,0,0,3,4,1,0,0,0,0,0,0,95.8904109589041,4.10958904109589,0.684931506849315,0.3424657534246575,0,0.3424657534246575,0,0,0,1.0273972602739725,1.36986301369863,0.3424657534246575,0,0,0,0,0,0
E00075729,375,351,24,3,3,2,3,0,1,1,2,0,7,2,0,0,0,0,0,93.60000000000001,6.4,0.8,0.8,0.5333333333333333,0.8,0,0.26666666666666666,0.26666666666666666,0.5333333333333333,0,1.866666666666667,0.5333333333333333,0,0,0,0,0
E00075730,310,300,10,0,0,1,0,1,0,1,3,2,1,1,0,0,0,0,0,96.7741935483871,3.225806451612903,0,0,0.3225806451612903,0,0.3225806451612903,0,0.3225806451612903,0.967741935483871,0.6451612903225806,0.3225806451612903,0.3225806451612903,0,0,0,0,0
E00189473,281,260,21,3,1,0,0,0,1,1,5,4,2,3,1,0,0,0,0,92.52669039145907,7.473309608540925,1.0676156583629894,0.3558718861209964,0,0,0,0.3558718861209964,0.3558718861209964,1.7793594306049825,1.4234875444839856,0.7117437722419928,1.0676156583629894,0.3558718861209964,0,0,0,0
E00189542,471,449,22,4,1,0,2,1,0,1,6,5,1,1,0,0,0,0,0,95.32908704883228,4.670912951167728,0.8492569002123143,0.21231422505307856,0,0.42462845010615713,0.21231422505307856,0,0.21231422505307856,1.2738853503184715,1.0615711252653928,0.21231422505307856,0.21231422505307856,0,0,0,0,0
E00075709,296,276,20,6,1,1,2,1,0,1,3,3,2,0,0,0,0,0,0,93.24324324324324,6.756756756756757,2.027027027027027,0.33783783783783783,0.33783783783783783,0.6756756756756757,0.33783783783783783,0,0.33783783783783783,1.0135135135135136,1.0135135135135136,0.6756756756756757,0,0,0,0,0,0
E00075710,572,542,30,9,4,3,2,0,0,0,4,4,4,0,0,0,0,0,0,94.75524475524476,5.244755244755245,1.5734265734265735,0.6993006993006993,0.5244755244755245,0.34965034965034963,0,0,0,0.6993006993006993,0.6993006993006993,0.6993006993006993,0,0,0,0,0,0
E00075718,266,229,37,5,2,0,1,1,0,3,8,5,10,2,0,0,0,0,0,86.09022556390977,13.909774436090224,1.8796992481203008,0.7518796992481203,0,0.37593984962406013,0.37593984962406013,0,1.1278195488721803,3.007518796992481,1.8796992481203008,3.7593984962406015,0.7518796992481203,0,0,0,0,0
E00189536,345,328,17,6,0,1,1,0,1,0,3,2,3,0,0,0,0,0,0,95.07246376811594,4.9275362318840585,1.7391304347826086,0,0.2898550724637681,0.2898550724637681,0,0.2898550724637681,0,0.8695652173913043,0.5797101449275363,0.8695652173913043,0,0,0,0,0,0
E00189544,381,352,29,8,2,1,0,0,0,2,5,4,7,0,0,0,0,0,0,92.38845144356955,7.611548556430446,2.099737532808399,0.5249343832020997,0.26246719160104987,0,0,0,0.5249343832020997,1.3123359580052494,1.0498687664041995,1.837270341207349,0,0,0,0,0,0
E00189561,403,366,37,6,3,0,4,0,0,1,10,8,1,3,0,1,0,0,0,90.81885856079404,9.181141439205955,1.488833746898263,0.7444168734491315,0,0.9925558312655087,0,0,0.24813895781637718,2.481389578163772,1.9851116625310175,0.24813895781637718,0.7444168734491315,0,0.24813895781637718,0,0,0
E00075736,285,279,6,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,97.89473684210527,2.1052631578947367,0.3508771929824561,0,0.3508771929824561,0,0,0.3508771929824561,0,0,0.3508771929824561,0.3508771929824561,0,0,0,0.3508771929824561,0,0
E00075737,292,279,13,2,1,0,0,0,1,3,1,1,4,0,0,0,0,0,0,95.54794520547945,4.4520547945205475,0.684931506849315,0.3424657534246575,0,0,0,0.3424657534246575,1.0273972602739725,0.3424657534246575,0.3424657534246575,1.36986301369863,0,0,0,0,0,0
E00075738,299,271,28,4,3,0,0,3,0,0,3,6,9,0,0,0,0,0,0,90.63545150501672,9.364548494983277,1.3377926421404682,1.0033444816053512,0,0,1.0033444816053512,0,0,1.0033444816053512,2.0066889632107023,3.0100334448160537,0,0,0,0,0,0
E00075740,315,306,9,1,1,1,0,0,0,2,2,2,0,0,0,0,0,0,0,97.14285714285714,2.857142857142857,0.31746031746031744,0.31746031746031744,0.31746031746031744,0,0,0,0.6349206349206349,0.6349206349206349,0.6349206349206349,0,0,0,0,0,0,0
E00075745,267,253,14,5,3,0,1,0,0,0,1,0,3,1,0,0,0,0,0,94.7565543071161,5.2434456928838955,1.8726591760299627,1.1235955056179776,0,0.37453183520599254,0,0,0,0.37453183520599254,0,1.1235955056179776,0.37453183520599254,0,0,0,0,0
E00075739,211,174,37,3,0,2,0,1,4,1,8,11,4,3,0,0,0,0,0,82.46445497630332,17.535545023696685,1.4218009478672986,0,0.9478672985781991,0,0.47393364928909953,1.8957345971563981,0.47393364928909953,3.7914691943127963,5.213270142180095,1.8957345971563981,1.4218009478672986,0,0,0,0,0
E00075742,199,184,15,4,0,0,2,0,0,1,4,1,1,1,0,1,0,0,0,92.46231155778895,7.537688442211055,2.0100502512562812,0,0,1.0050251256281406,0,0,0.5025125628140703,2.0100502512562812,0.5025125628140703,0.5025125628140703,0.5025125628140703,0,0.5025125628140703,0,0,0
E00075743,268,236,32,9,0,1,2,1,0,0,2,3,9,3,0,2,0,0,0,88.05970149253731,11.940298507462686,3.3582089552238807,0,0.3731343283582089,0.7462686567164178,0.3731343283582089,0,0,0.7462686567164178,1.1194029850746268,3.3582089552238807,1.1194029850746268,0,0.7462686567164178,0,0,0
E00075748,340,323,17,3,0,1,2,0,1,1,4,1,4,0,0,0,0,0,0,95,5,0.8823529411764706,0,0.29411764705882354,0.5882352941176471,0,0.29411764705882354,0.29411764705882354,1.1764705882352942,0.29411764705882354,1.1764705882352942,0,0,0,0,0,0
E00075749,313,292,21,1,0,1,1,0,1,1,5,3,6,2,0,0,0,0,0,93.29073482428115,6.7092651757188495,0.3194888178913738,0,0.3194888178913738,0.3194888178913738,0,0.3194888178913738,0.3194888178913738,1.5974440894568689,0.9584664536741214,1.9169329073482428,0.6389776357827476,0,0,0,0,0
E00075750,348,324,24,2,1,0,1,0,1,1,8,4,6,0,0,0,0,0,0,93.10344827586206,6.896551724137931,0.5747126436781609,0.28735632183908044,0,0.28735632183908044,0,0.28735632183908044,0.28735632183908044,2.2988505747126435,1.1494252873563218,1.7241379310344827,0,0,0,0,0,0
E00189455,181,161,20,3,0,0,2,0,1,1,3,4,4,2,0,0,0,0,0,88.95027624309392,11.049723756906078,1.6574585635359116,0,0,1.1049723756906076,0,0.5524861878453038,0.5524861878453038,1.6574585635359116,2.209944751381215,2.209944751381215,1.1049723756906076,0,0,0,0,0
E00189588,337,313,24,9,0,1,0,0,0,1,4,3,5,0,1,0,0,0,0,92.87833827893175,7.121661721068249,2.6706231454005933,0,0.2967359050445104,0,0,0,0.2967359050445104,1.1869436201780417,0.8902077151335311,1.483679525222552,0,0.2967359050445104,0,0,0,0
E00075732,272,259,13,3,1,0,3,0,0,2,1,1,0,2,0,0,0,0,0,95.22058823529412,4.779411764705882,1.1029411764705883,0.3676470588235294,0,1.1029411764705883,0,0,0.7352941176470588,0.3676470588235294,0.3676470588235294,0,0.7352941176470588,0,0,0,0,0
E00075734,296,277,19,3,0,1,1,1,1,1,5,4,1,1,0,0,0,0,0,93.58108108108108,6.418918918918918,1.0135135135135136,0,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,1.6891891891891893,1.3513513513513513,0.33783783783783783,0.33783783783783783,0,0,0,0,0
E00075741,256,246,10,1,1,1,1,0,1,0,2,2,1,0,0,0,0,0,0,96.09375,3.90625,0.390625,0.390625,0.390625,0.390625,0,0.390625,0,0.78125,0.78125,0.390625,0,0,0,0,0,0
E00075744,297,278,19,5,2,0,3,0,0,2,2,0,5,0,0,0,0,0,0,93.60269360269359,6.397306397306397,1.6835016835016834,0.6734006734006733,0,1.0101010101010102,0,0,0.6734006734006733,0.6734006734006733,0,1.6835016835016834,0,0,0,0,0,0
E00075747,314,285,29,5,2,1,2,0,1,0,6,1,10,1,0,0,0,0,0,90.76433121019109,9.235668789808917,1.5923566878980893,0.6369426751592357,0.3184713375796179,0.6369426751592357,0,0.3184713375796179,0,1.910828025477707,0.3184713375796179,3.1847133757961785,0.3184713375796179,0,0,0,0,0
E00075733,314,294,20,3,2,1,0,1,2,0,1,4,3,3,0,0,0,0,0,93.63057324840764,6.369426751592357,0.9554140127388535,0.6369426751592357,0.3184713375796179,0,0.3184713375796179,0.6369426751592357,0,0.3184713375796179,1.2738853503184715,0.9554140127388535,0.9554140127388535,0,0,0,0,0
E00075735,385,353,32,4,0,0,1,0,0,1,7,8,10,1,0,0,0,0,0,91.68831168831169,8.311688311688311,1.0389610389610389,0,0,0.2597402597402597,0,0,0.2597402597402597,1.8181818181818181,2.0779220779220777,2.5974025974025974,0.2597402597402597,0,0,0,0,0
E00075746,129,116,13,1,1,1,2,1,3,0,1,3,0,0,0,0,0,0,0,89.92248062015504,10.077519379844961,0.7751937984496124,0.7751937984496124,0.7751937984496124,1.550387596899225,0.7751937984496124,2.3255813953488373,0,0.7751937984496124,2.3255813953488373,0,0,0,0,0,0,0
E00075751,486,460,26,8,1,1,1,0,1,2,2,4,5,1,0,0,0,0,0,94.65020576131687,5.349794238683128,1.646090534979424,0.205761316872428,0.205761316872428,0.205761316872428,0,0.205761316872428,0.411522633744856,0.411522633744856,0.823045267489712,1.02880658436214,0.205761316872428,0,0,0,0,0
E00075752,321,308,13,1,1,1,1,0,0,2,0,1,5,1,0,0,0,0,0,95.95015576323988,4.049844236760125,0.3115264797507788,0.3115264797507788,0.3115264797507788,0.3115264797507788,0,0,0.6230529595015576,0,0.3115264797507788,1.557632398753894,0.3115264797507788,0,0,0,0,0
E00075211,148,143,5,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,96.62162162162163,3.3783783783783785,1.3513513513513513,0,0,0,0,0,0,1.3513513513513513,0.6756756756756757,0,0,0,0,0,0,0
E00075212,166,157,9,1,2,0,1,0,0,0,2,1,2,0,0,0,0,0,0,94.57831325301204,5.421686746987952,0.6024096385542169,1.2048192771084338,0,0.6024096385542169,0,0,0,1.2048192771084338,0.6024096385542169,1.2048192771084338,0,0,0,0,0,0
E00075213,323,309,14,6,0,0,1,0,0,1,1,3,2,0,0,0,0,0,0,95.6656346749226,4.3343653250774,1.8575851393188854,0,0,0.30959752321981426,0,0,0.30959752321981426,0.30959752321981426,0.9287925696594427,0.6191950464396285,0,0,0,0,0,0
E00075216,368,345,23,8,3,2,4,0,0,0,0,0,5,1,0,0,0,0,0,93.75,6.25,2.1739130434782608,0.8152173913043478,0.5434782608695652,1.0869565217391304,0,0,0,0,0,1.358695652173913,0.2717391304347826,0,0,0,0,0
E00075217,172,143,29,2,0,0,0,0,0,3,12,3,8,0,0,1,0,0,0,83.13953488372093,16.86046511627907,1.1627906976744187,0,0,0,0,0,1.744186046511628,6.976744186046512,1.744186046511628,4.651162790697675,0,0,0.5813953488372093,0,0,0
E00173069,612,583,29,9,3,3,5,0,0,0,1,2,5,1,0,0,0,0,0,95.26143790849673,4.738562091503268,1.4705882352941175,0.49019607843137253,0.49019607843137253,0.8169934640522877,0,0,0,0.16339869281045752,0.32679738562091504,0.8169934640522877,0.16339869281045752,0,0,0,0,0
E00173071,275,273,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,99.27272727272727,0.7272727272727273,0,0,0,0,0,0,0.36363636363636365,0,0,0.36363636363636365,0,0,0,0,0,0
E00075206,265,254,11,3,0,0,1,0,1,2,2,1,1,0,0,0,0,0,0,95.84905660377359,4.150943396226415,1.1320754716981132,0,0,0.37735849056603776,0,0.37735849056603776,0.7547169811320755,0.7547169811320755,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0
