OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00075711,0,0,0,NA,NA
E00075712,0,0,0,NA,NA
E00075713,0,0,0,NA,NA
E00075720,0,0,0,NA,NA
E00075721,1,1,0,100,0
E00075716,0,0,0,NA,NA
E00075723,0,0,0,NA,NA
E00075724,0,0,0,NA,NA
E00075725,0,0,0,NA,NA
E00075726,5,2,3,40,60
E00075717,0,0,0,NA,NA
E00075719,2,1,1,50,50
E00075722,0,0,0,NA,NA
E00189464,0,0,0,NA,NA
E00189480,1,1,0,100,0
E00189485,0,0,0,NA,NA
E00189512,0,0,0,NA,NA
E00075728,0,0,0,NA,NA
E00075729,0,0,0,NA,NA
E00075730,0,0,0,NA,NA
E00189473,0,0,0,NA,NA
E00189542,0,0,0,NA,NA
E00075709,0,0,0,NA,NA
E00075710,2,2,0,100,0
E00075718,3,1,2,33.33333333333333,66.66666666666666
E00189536,0,0,0,NA,NA
E00189544,0,0,0,NA,NA
E00189561,0,0,0,NA,NA
E00075736,0,0,0,NA,NA
E00075737,0,0,0,NA,NA
E00075738,0,0,0,NA,NA
E00075740,0,0,0,NA,NA
E00075745,0,0,0,NA,NA
E00075739,0,0,0,NA,NA
E00075742,0,0,0,NA,NA
E00075743,0,0,0,NA,NA
E00075748,0,0,0,NA,NA
E00075749,0,0,0,NA,NA
E00075750,0,0,0,NA,NA
E00189455,1,1,0,100,0
E00189588,1,0,1,0,100
E00075732,0,0,0,NA,NA
E00075734,0,0,0,NA,NA
E00075741,0,0,0,NA,NA
E00075744,0,0,0,NA,NA
E00075747,0,0,0,NA,NA
E00075733,0,0,0,NA,NA
E00075735,0,0,0,NA,NA
E00075746,0,0,0,NA,NA
E00075751,0,0,0,NA,NA
E00075752,0,0,0,NA,NA
E00075211,0,0,0,NA,NA
E00075212,0,0,0,NA,NA
E00075213,0,0,0,NA,NA
E00075216,0,0,0,NA,NA
E00075217,0,0,0,NA,NA
E00173069,0,0,0,NA,NA
E00173071,0,0,0,NA,NA
E00075206,0,0,0,NA,NA
E00075207,0,0,0,NA,NA
E00075208,0,0,0,NA,NA
E00075210,0,0,0,NA,NA
E00075214,0,0,0,NA,NA
E00189470,0,0,0,NA,NA
E00189486,0,0,0,NA,NA
E00075427,0,0,0,NA,NA
E00075428,0,0,0,NA,NA
E00075429,0,0,0,NA,NA
E00075430,0,0,0,NA,NA
E00075431,0,0,0,NA,NA
E00075432,0,0,0,NA,NA
E00075433,0,0,0,NA,NA
E00075434,0,0,0,NA,NA
E00075435,0,0,0,NA,NA
E00075436,0,0,0,NA,NA
E00075437,0,0,0,NA,NA
E00075438,0,0,0,NA,NA
E00075439,0,0,0,NA,NA
E00075440,0,0,0,NA,NA
E00075101,1,0,1,0,100
E00075102,0,0,0,NA,NA
E00075105,3,1,2,33.33333333333333,66.66666666666666
E00075108,0,0,0,NA,NA
E00075110,0,0,0,NA,NA
E00075103,0,0,0,NA,NA
E00075104,0,0,0,NA,NA
E00075106,0,0,0,NA,NA
E00075107,0,0,0,NA,NA
E00075109,0,0,0,NA,NA
E00075590,0,0,0,NA,NA
E00075591,1,1,0,100,0
E00075592,0,0,0,NA,NA
E00075593,0,0,0,NA,NA
E00075595,0,0,0,NA,NA
E00075601,0,0,0,NA,NA
E00075589,0,0,0,NA,NA
E00075594,0,0,0,NA,NA
E00075596,0,0,0,NA,NA
E00075597,0,0,0,NA,NA
E00075598,0,0,0,NA,NA
E00075599,0,0,0,NA,NA
E00075600,0,0,0,NA,NA
E00075091,0,0,0,NA,NA
E00075098,0,0,0,NA,NA
E00075099,0,0,0,NA,NA
E00075100,0,0,0,NA,NA
E00189488,0,0,0,NA,NA
E00189521,0,0,0,NA,NA
E00189598,5,3,2,60,40
E00075093,0,0,0,NA,NA
E00075095,0,0,0,NA,NA
E00075096,0,0,0,NA,NA
E00075097,0,0,0,NA,NA
E00173072,0,0,0,NA,NA
E00173074,1,0,1,0,100
E00173075,0,0,0,NA,NA
E00173077,0,0,0,NA,NA
E00173078,0,0,0,NA,NA
E00075547,0,0,0,NA,NA
E00075549,0,0,0,NA,NA
E00075550,4,3,1,75,25
E00075551,0,0,0,NA,NA
E00075552,0,0,0,NA,NA
E00075556,0,0,0,NA,NA
E00075548,0,0,0,NA,NA
E00075553,0,0,0,NA,NA
E00075554,0,0,0,NA,NA
E00075555,0,0,0,NA,NA
E00075557,0,0,0,NA,NA
E00075860,0,0,0,NA,NA
E00075862,0,0,0,NA,NA
E00075863,0,0,0,NA,NA
E00075864,0,0,0,NA,NA
E00189478,0,0,0,NA,NA
E00189534,0,0,0,NA,NA
E00189574,0,0,0,NA,NA
E00189585,0,0,0,NA,NA
E00189594,0,0,0,NA,NA
E00189613,0,0,0,NA,NA
E00075850,0,0,0,NA,NA
E00075851,0,0,0,NA,NA
E00075859,0,0,0,NA,NA
E00075861,0,0,0,NA,NA
E00075865,0,0,0,NA,NA
E00075866,0,0,0,NA,NA
E00075867,0,0,0,NA,NA
E00075868,0,0,0,NA,NA
E00075854,0,0,0,NA,NA
E00075856,0,0,0,NA,NA
E00075857,0,0,0,NA,NA
E00075869,0,0,0,NA,NA
E00075872,0,0,0,NA,NA
E00075852,0,0,0,NA,NA
E00075853,0,0,0,NA,NA
E00075855,5,2,3,40,60
E00075870,0,0,0,NA,NA
E00075871,0,0,0,NA,NA
E00075873,1,1,0,100,0
E00075874,0,0,0,NA,NA
E00075875,0,0,0,NA,NA
E00075885,0,0,0,NA,NA
E00075886,0,0,0,NA,NA
E00075889,0,0,0,NA,NA
E00075887,0,0,0,NA,NA
E00075888,2,1,1,50,50
E00075890,0,0,0,NA,NA
E00075891,0,0,0,NA,NA
E00075892,0,0,0,NA,NA
E00075877,0,0,0,NA,NA
E00075879,0,0,0,NA,NA
E00075880,0,0,0,NA,NA
E00075881,0,0,0,NA,NA
E00075893,0,0,0,NA,NA
E00075876,0,0,0,NA,NA
E00075878,0,0,0,NA,NA
E00075882,0,0,0,NA,NA
E00075883,0,0,0,NA,NA
E00075884,0,0,0,NA,NA
E00075224,0,0,0,NA,NA
E00075226,0,0,0,NA,NA
E00075229,0,0,0,NA,NA
E00075233,0,0,0,NA,NA
E00075234,1,0,1,0,100
E00075235,0,0,0,NA,NA
E00075237,0,0,0,NA,NA
E00075227,0,0,0,NA,NA
E00075228,0,0,0,NA,NA
E00075231,0,0,0,NA,NA
E00075236,0,0,0,NA,NA
E00075239,0,0,0,NA,NA
E00075220,0,0,0,NA,NA
E00075230,1,0,1,0,100
E00075232,2,0,2,0,100
E00075238,0,0,0,NA,NA
E00189508,0,0,0,NA,NA
E00189580,0,0,0,NA,NA
E00189600,0,0,0,NA,NA
E00075218,0,0,0,NA,NA
E00075219,0,0,0,NA,NA
E00075221,0,0,0,NA,NA
E00075222,0,0,0,NA,NA
E00075223,0,0,0,NA,NA
E00075145,0,0,0,NA,NA
E00075149,2,1,1,50,50
E00075150,0,0,0,NA,NA
E00075151,0,0,0,NA,NA
E00075152,0,0,0,NA,NA
E00075146,0,0,0,NA,NA
E00075153,0,0,0,NA,NA
E00075156,1,1,0,100,0
E00075158,1,0,1,0,100
E00075159,0,0,0,NA,NA
E00075163,4,3,1,75,25
E00075164,0,0,0,NA,NA
E00075165,0,0,0,NA,NA
E00075167,0,0,0,NA,NA
E00075180,0,0,0,NA,NA
E00075186,0,0,0,NA,NA
E00075160,0,0,0,NA,NA
E00075169,2,2,0,100,0
E00075182,0,0,0,NA,NA
E00075184,1,1,0,100,0
E00075188,0,0,0,NA,NA
E00075161,0,0,0,NA,NA
E00075175,0,0,0,NA,NA
E00075176,0,0,0,NA,NA
E00075177,3,1,2,33.33333333333333,66.66666666666666
E00075178,1,0,1,0,100
E00075203,0,0,0,NA,NA
E00075204,0,0,0,NA,NA
E00075205,0,0,0,NA,NA
E00173030,1,1,0,100,0
E00173083,0,0,0,NA,NA
E00173085,0,0,0,NA,NA
E00075831,2,2,0,100,0
E00075832,0,0,0,NA,NA
E00075835,1,1,0,100,0
E00075839,0,0,0,NA,NA
E00075847,0,0,0,NA,NA
E00075837,0,0,0,NA,NA
E00075838,0,0,0,NA,NA
E00075840,0,0,0,NA,NA
E00075844,0,0,0,NA,NA
E00075828,0,0,0,NA,NA
E00075829,0,0,0,NA,NA
E00075833,0,0,0,NA,NA
E00075848,0,0,0,NA,NA
E00075849,0,0,0,NA,NA
E00075830,0,0,0,NA,NA
E00075836,0,0,0,NA,NA
E00075843,1,0,1,0,100
E00189452,0,0,0,NA,NA
E00189501,0,0,0,NA,NA
E00075841,0,0,0,NA,NA
E00075842,0,0,0,NA,NA
E00075845,0,0,0,NA,NA
E00075846,0,0,0,NA,NA
E00075147,0,0,0,NA,NA
E00075148,0,0,0,NA,NA
E00075154,0,0,0,NA,NA
E00075155,0,0,0,NA,NA
E00075157,0,0,0,NA,NA
E00075162,0,0,0,NA,NA
E00075179,2,1,1,50,50
E00075181,1,1,0,100,0
E00075183,0,0,0,NA,NA
E00075185,0,0,0,NA,NA
E00075187,0,0,0,NA,NA
E00075166,0,0,0,NA,NA
E00075168,0,0,0,NA,NA
E00075170,0,0,0,NA,NA
E00075171,0,0,0,NA,NA
E00075172,1,1,0,100,0
E00075173,0,0,0,NA,NA
E00075174,0,0,0,NA,NA
E00075189,1,1,0,100,0
E00075198,0,0,0,NA,NA
E00075199,0,0,0,NA,NA
E00075201,0,0,0,NA,NA
E00075202,1,1,0,100,0
E00075190,0,0,0,NA,NA
E00075191,0,0,0,NA,NA
E00075200,0,0,0,NA,NA
E00173064,0,0,0,NA,NA
E00173080,2,1,1,50,50
E00173082,0,0,0,NA,NA
E00075193,0,0,0,NA,NA
E00075194,0,0,0,NA,NA
E00075195,0,0,0,NA,NA
E00075196,0,0,0,NA,NA
E00075342,0,0,0,NA,NA
E00075343,0,0,0,NA,NA
E00075358,0,0,0,NA,NA
E00075359,0,0,0,NA,NA
E00075341,0,0,0,NA,NA
E00075345,0,0,0,NA,NA
E00075348,0,0,0,NA,NA
E00075350,0,0,0,NA,NA
E00075352,1,0,1,0,100
E00075344,0,0,0,NA,NA
E00075346,0,0,0,NA,NA
E00075347,0,0,0,NA,NA
E00075349,0,0,0,NA,NA
E00075354,0,0,0,NA,NA
E00075351,3,2,1,66.66666666666666,33.33333333333333
E00075353,0,0,0,NA,NA
E00075355,0,0,0,NA,NA
E00075356,0,0,0,NA,NA
E00189528,0,0,0,NA,NA
E00189606,0,0,0,NA,NA
E00075255,0,0,0,NA,NA
E00075256,0,0,0,NA,NA
E00075258,0,0,0,NA,NA
E00075271,0,0,0,NA,NA
E00075273,4,1,3,25,75
E00075260,0,0,0,NA,NA
E00075265,0,0,0,NA,NA
E00075269,0,0,0,NA,NA
E00075270,6,4,2,66.66666666666666,33.33333333333333
E00075272,2,1,1,50,50
E00075253,0,0,0,NA,NA
E00075259,0,0,0,NA,NA
E00075262,0,0,0,NA,NA
E00075268,0,0,0,NA,NA
E00075252,0,0,0,NA,NA
E00075254,0,0,0,NA,NA
E00075257,0,0,0,NA,NA
E00075261,0,0,0,NA,NA
E00075263,0,0,0,NA,NA
E00075264,0,0,0,NA,NA
E00075266,0,0,0,NA,NA
E00075267,0,0,0,NA,NA
E00075676,0,0,0,NA,NA
E00075677,0,0,0,NA,NA
E00075679,0,0,0,NA,NA
E00075680,0,0,0,NA,NA
E00075683,1,0,1,0,100
E00075674,0,0,0,NA,NA
E00075675,0,0,0,NA,NA
E00075684,1,1,0,100,0
E00075685,0,0,0,NA,NA
E00075706,0,0,0,NA,NA
E00075673,0,0,0,NA,NA
E00075693,0,0,0,NA,NA
E00075694,0,0,0,NA,NA
E00075695,0,0,0,NA,NA
E00075696,0,0,0,NA,NA
E00075698,0,0,0,NA,NA
E00075699,0,0,0,NA,NA
E00075700,0,0,0,NA,NA
E00075701,0,0,0,NA,NA
E00075703,0,0,0,NA,NA
E00075697,1,0,1,0,100
E00075702,0,0,0,NA,NA
E00075704,0,0,0,NA,NA
E00075705,0,0,0,NA,NA
E00075707,0,0,0,NA,NA
E00075775,0,0,0,NA,NA
E00075776,0,0,0,NA,NA
E00075779,0,0,0,NA,NA
E00075781,0,0,0,NA,NA
E00075783,0,0,0,NA,NA
E00075777,0,0,0,NA,NA
E00075778,0,0,0,NA,NA
E00075780,0,0,0,NA,NA
E00075784,0,0,0,NA,NA
E00075785,0,0,0,NA,NA
E00075766,1,1,0,100,0
E00075782,0,0,0,NA,NA
E00075786,0,0,0,NA,NA
E00075787,0,0,0,NA,NA
E00075788,1,1,0,100,0
E00075767,0,0,0,NA,NA
E00075789,0,0,0,NA,NA
E00075790,0,0,0,NA,NA
E00075791,0,0,0,NA,NA
E00075792,0,0,0,NA,NA
E00075312,0,0,0,NA,NA
E00075315,1,0,1,0,100
E00075318,0,0,0,NA,NA
E00075320,4,2,2,50,50
E00075321,1,0,1,0,100
E00075311,0,0,0,NA,NA
E00075313,2,1,1,50,50
E00075319,0,0,0,NA,NA
E00075322,1,0,1,0,100
E00075324,6,4,2,66.66666666666666,33.33333333333333
E00075310,1,0,1,0,100
E00075317,1,0,1,0,100
E00075323,0,0,0,NA,NA
E00075325,0,0,0,NA,NA
E00075326,0,0,0,NA,NA
E00075329,1,1,0,100,0
E00075308,0,0,0,NA,NA
E00075327,3,0,3,0,100
E00075328,0,0,0,NA,NA
E00075331,0,0,0,NA,NA
E00075332,5,4,1,80,20
E00075309,0,0,0,NA,NA
E00075330,0,0,0,NA,NA
E00075334,0,0,0,NA,NA
E00075335,0,0,0,NA,NA
E00075333,1,1,0,100,0
E00075336,5,4,1,80,20
E00075337,6,1,5,16.666666666666664,83.33333333333334
E00075338,2,2,0,100,0
E00075314,2,0,2,0,100
E00075316,0,0,0,NA,NA
E00075339,4,0,4,0,100
E00075340,0,0,0,NA,NA
E00075132,0,0,0,NA,NA
E00075133,0,0,0,NA,NA
E00075134,0,0,0,NA,NA
E00189531,0,0,0,NA,NA
E00189612,0,0,0,NA,NA
E00075753,1,1,0,100,0
E00075754,0,0,0,NA,NA
E00075755,0,0,0,NA,NA
E00075756,0,0,0,NA,NA
E00075757,0,0,0,NA,NA
E00075758,0,0,0,NA,NA
E00075759,1,0,1,0,100
E00075760,0,0,0,NA,NA
E00075761,0,0,0,NA,NA
E00075762,0,0,0,NA,NA
E00075763,0,0,0,NA,NA
E00075764,0,0,0,NA,NA
E00075609,0,0,0,NA,NA
E00173055,0,0,0,NA,NA
E00173057,1,0,1,0,100
E00173058,1,1,0,100,0
E00173094,0,0,0,NA,NA
E00173096,0,0,0,NA,NA
E00075637,0,0,0,NA,NA
E00075640,1,1,0,100,0
E00173060,0,0,0,NA,NA
E00173066,0,0,0,NA,NA
E00173092,1,1,0,100,0
E00189463,0,0,0,NA,NA
E00189497,1,1,0,100,0
E00189505,0,0,0,NA,NA
E00189546,2,0,2,0,100
E00189596,1,0,1,0,100
E00189444,0,0,0,NA,NA
E00189445,0,0,0,NA,NA
E00189446,1,1,0,100,0
E00189451,0,0,0,NA,NA
E00189453,0,0,0,NA,NA
E00075136,0,0,0,NA,NA
E00075137,0,0,0,NA,NA
E00075138,0,0,0,NA,NA
E00075285,0,0,0,NA,NA
E00075288,0,0,0,NA,NA
E00075291,1,0,1,0,100
E00075292,0,0,0,NA,NA
E00075293,0,0,0,NA,NA
E00075286,0,0,0,NA,NA
E00075287,0,0,0,NA,NA
E00075289,0,0,0,NA,NA
E00075290,1,1,0,100,0
E00075295,0,0,0,NA,NA
E00075296,0,0,0,NA,NA
E00075299,0,0,0,NA,NA
E00075302,0,0,0,NA,NA
E00075303,0,0,0,NA,NA
E00075613,0,0,0,NA,NA
E00075616,0,0,0,NA,NA
E00075618,0,0,0,NA,NA
E00075619,0,0,0,NA,NA
E00075646,2,1,1,50,50
E00075610,0,0,0,NA,NA
E00075612,0,0,0,NA,NA
E00075644,0,0,0,NA,NA
E00075645,0,0,0,NA,NA
E00075647,0,0,0,NA,NA
E00075602,0,0,0,NA,NA
E00075608,0,0,0,NA,NA
E00075622,0,0,0,NA,NA
E00075626,0,0,0,NA,NA
E00075629,0,0,0,NA,NA
E00075631,0,0,0,NA,NA
E00075627,0,0,0,NA,NA
E00075632,0,0,0,NA,NA
E00075633,0,0,0,NA,NA
E00075634,0,0,0,NA,NA
E00173044,0,0,0,NA,NA
E00173046,1,1,0,100,0
E00173050,0,0,0,NA,NA
E00173052,0,0,0,NA,NA
E00173054,0,0,0,NA,NA
E00075604,0,0,0,NA,NA
E00075605,1,1,0,100,0
E00173047,0,0,0,NA,NA
E00173049,0,0,0,NA,NA
E00075607,0,0,0,NA,NA
E00075611,0,0,0,NA,NA
E00075614,1,0,1,0,100
E00075615,2,1,1,50,50
E00189550,0,0,0,NA,NA
E00189573,2,1,1,50,50
E00189510,0,0,0,NA,NA
E00189513,2,1,1,50,50
E00189570,0,0,0,NA,NA
E00189582,5,1,4,20,80
E00189586,0,0,0,NA,NA
E00075275,0,0,0,NA,NA
E00075294,0,0,0,NA,NA
E00075297,0,0,0,NA,NA
E00075298,0,0,0,NA,NA
E00075301,1,0,1,0,100
E00075276,0,0,0,NA,NA
E00075278,0,0,0,NA,NA
E00075279,1,1,0,100,0
E00075304,0,0,0,NA,NA
E00075306,0,0,0,NA,NA
E00075277,1,0,1,0,100
E00075280,1,1,0,100,0
E00075283,0,0,0,NA,NA
E00075300,0,0,0,NA,NA
E00075307,0,0,0,NA,NA
E00075274,0,0,0,NA,NA
E00075281,3,0,3,0,100
E00075282,0,0,0,NA,NA
E00075284,0,0,0,NA,NA
E00075305,0,0,0,NA,NA
E00075558,0,0,0,NA,NA
E00075559,0,0,0,NA,NA
E00075560,0,0,0,NA,NA
E00075588,0,0,0,NA,NA
E00075562,0,0,0,NA,NA
E00075565,0,0,0,NA,NA
E00075566,0,0,0,NA,NA
E00075567,0,0,0,NA,NA
E00075569,0,0,0,NA,NA
E00075561,1,1,0,100,0
E00075563,1,1,0,100,0
E00075564,0,0,0,NA,NA
E00075568,0,0,0,NA,NA
E00075571,0,0,0,NA,NA
E00075617,0,0,0,NA,NA
E00075620,1,0,1,0,100
E00075621,0,0,0,NA,NA
E00075623,0,0,0,NA,NA
E00075624,0,0,0,NA,NA
E00075628,0,0,0,NA,NA
E00075111,0,0,0,NA,NA
E00075112,0,0,0,NA,NA
E00075113,0,0,0,NA,NA
E00075117,0,0,0,NA,NA
E00075118,0,0,0,NA,NA
E00075121,0,0,0,NA,NA
E00075125,1,0,1,0,100
E00075126,0,0,0,NA,NA
E00075127,0,0,0,NA,NA
E00075128,0,0,0,NA,NA
