OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00059189,10,0,0,4,0,0,3,3,0,0,0,0,40,0,0,30,30,0,0
E00059190,11,0,0,6,0,0,2,2,1,0,0,0,54.54545454545454,0,0,18.181818181818183,18.181818181818183,9.090909090909092,0
E00059191,4,0,0,1,0,0,0,1,2,0,0,0,25,0,0,0,25,50,0
E00059192,8,0,1,0,0,0,6,1,0,0,0,12.5,0,0,0,75,12.5,0,0
E00059194,8,0,0,0,0,0,4,2,2,0,0,0,0,0,0,50,25,25,0
E00059195,7,0,0,0,0,0,5,0,2,0,0,0,0,0,0,71.42857142857143,0,28.57142857142857,0
E00059196,9,0,0,0,0,0,7,2,0,0,0,0,0,0,0,77.77777777777779,22.22222222222222,0,0
E00059197,13,0,0,0,0,0,10,0,3,0,0,0,0,0,0,76.92307692307693,0,23.076923076923077,0
E00059198,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,100,0
E00059199,11,0,0,1,0,0,9,0,1,0,0,0,9.090909090909092,0,0,81.81818181818183,0,9.090909090909092,0
E00059200,15,0,0,2,0,0,11,1,1,0,0,0,13.333333333333334,0,0,73.33333333333333,6.666666666666667,6.666666666666667,0
E00059201,8,0,1,4,0,0,2,1,0,0,0,12.5,50,0,0,25,12.5,0,0
E00059202,7,0,0,0,0,0,6,1,0,0,0,0,0,0,0,85.71428571428571,14.285714285714285,0,0
E00059203,13,0,0,5,0,0,6,2,0,0,0,0,38.46153846153847,0,0,46.15384615384615,15.384615384615385,0,0
E00059204,14,0,0,3,0,0,9,2,0,0,0,0,21.428571428571427,0,0,64.28571428571429,14.285714285714285,0,0
E00059205,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,100,0,0,0
E00059206,7,0,0,1,0,0,6,0,0,0,0,0,14.285714285714285,0,0,85.71428571428571,0,0,0
E00059207,7,0,0,0,0,0,6,1,0,0,0,0,0,0,0,85.71428571428571,14.285714285714285,0,0
E00059208,9,0,2,2,0,1,3,1,0,0,0,22.22222222222222,22.22222222222222,0,11.11111111111111,33.33333333333333,11.11111111111111,0,0
E00059209,9,0,0,0,0,0,3,0,6,0,0,0,0,0,0,33.33333333333333,0,66.66666666666666,0
