OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00059189,337,10,14,19,16,20,18,15,11,27,22,16,31,25,41,23,12,9,8,2.967359050445104,4.154302670623145,5.637982195845697,4.747774480712167,5.934718100890208,5.341246290801187,4.451038575667656,3.2640949554896146,8.011869436201781,6.528189910979229,4.747774480712167,9.198813056379821,7.418397626112759,12.166172106824925,6.824925816023739,3.5608308605341246,2.6706231454005933,2.3738872403560833
E00059190,273,8,11,12,13,13,11,12,14,15,13,26,20,17,7,21,21,18,21,2.93040293040293,4.029304029304029,4.395604395604396,4.761904761904762,4.761904761904762,4.029304029304029,4.395604395604396,5.128205128205128,5.4945054945054945,4.761904761904762,9.523809523809524,7.326007326007327,6.227106227106227,2.564102564102564,7.6923076923076925,7.6923076923076925,6.593406593406594,7.6923076923076925
E00059191,342,27,24,27,16,16,31,31,30,18,20,23,26,13,10,19,6,2,3,7.894736842105263,7.017543859649122,7.894736842105263,4.678362573099415,4.678362573099415,9.064327485380117,9.064327485380117,8.771929824561402,5.263157894736842,5.847953216374268,6.725146198830409,7.602339181286549,3.8011695906432745,2.923976608187134,5.555555555555555,1.7543859649122806,0.5847953216374269,0.8771929824561403
E00059192,343,41,28,30,18,27,22,35,18,19,23,24,16,20,5,8,5,2,2,11.9533527696793,8.16326530612245,8.746355685131196,5.247813411078718,7.871720116618077,6.41399416909621,10.204081632653061,5.247813411078718,5.539358600583091,6.705539358600583,6.997084548104956,4.664723032069971,5.830903790087463,1.4577259475218658,2.3323615160349855,1.4577259475218658,0.5830903790087464,0.5830903790087464
E00059194,402,40,41,34,32,20,23,31,29,25,32,21,18,19,11,9,8,7,2,9.950248756218906,10.199004975124378,8.45771144278607,7.960199004975125,4.975124378109453,5.721393034825871,7.711442786069651,7.213930348258707,6.218905472636816,7.960199004975125,5.223880597014925,4.477611940298507,4.72636815920398,2.736318407960199,2.2388059701492535,1.9900497512437811,1.7412935323383085,0.4975124378109453
E00059195,377,35,31,34,25,30,29,27,27,17,16,23,19,16,15,16,8,5,4,9.283819628647215,8.222811671087534,9.018567639257293,6.631299734748011,7.957559681697612,7.6923076923076925,7.161803713527852,7.161803713527852,4.509283819628647,4.244031830238726,6.10079575596817,5.039787798408488,4.244031830238726,3.978779840848806,4.244031830238726,2.122015915119363,1.3262599469496021,1.0610079575596816
E00059196,360,34,29,28,18,22,33,41,28,13,22,27,15,12,14,13,5,4,2,9.444444444444445,8.055555555555555,7.777777777777778,5,6.111111111111111,9.166666666666666,11.38888888888889,7.777777777777778,3.6111111111111107,6.111111111111111,7.5,4.166666666666666,3.3333333333333335,3.888888888888889,3.6111111111111107,1.3888888888888888,1.1111111111111112,0.5555555555555556
E00059197,364,26,38,34,23,15,20,35,21,15,23,25,24,17,18,11,9,7,3,7.142857142857142,10.43956043956044,9.340659340659341,6.318681318681318,4.1208791208791204,5.4945054945054945,9.615384615384617,5.769230769230769,4.1208791208791204,6.318681318681318,6.868131868131869,6.593406593406594,4.670329670329671,4.945054945054945,3.021978021978022,2.4725274725274726,1.9230769230769231,0.8241758241758242
E00059198,184,13,10,7,14,10,8,15,8,11,26,17,10,14,7,6,5,1,2,7.065217391304348,5.434782608695652,3.804347826086957,7.608695652173914,5.434782608695652,4.3478260869565215,8.152173913043478,4.3478260869565215,5.978260869565218,14.130434782608695,9.239130434782608,5.434782608695652,7.608695652173914,3.804347826086957,3.260869565217391,2.717391304347826,0.5434782608695652,1.0869565217391304
E00059199,333,36,28,25,16,22,26,30,27,11,15,15,25,15,19,11,5,4,3,10.81081081081081,8.408408408408409,7.5075075075075075,4.804804804804805,6.606606606606606,7.807807807807808,9.00900900900901,8.108108108108109,3.303303303303303,4.504504504504505,4.504504504504505,7.5075075075075075,4.504504504504505,5.7057057057057055,3.303303303303303,1.5015015015015014,1.2012012012012012,0.9009009009009009
