OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00059189,337,327,10,0,97.03264094955489,2.967359050445104,0
E00059190,275,264,10,1,96,3.6363636363636362,0.36363636363636365
E00059191,342,337,5,0,98.53801169590643,1.461988304093567,0
E00059192,346,338,8,0,97.6878612716763,2.312138728323699,0
E00059194,400,392,8,0,98,2,0
E00059195,376,368,6,2,97.87234042553192,1.5957446808510638,0.5319148936170213
E00059196,360,352,8,0,97.77777777777777,2.2222222222222223,0
E00059197,368,355,13,0,96.46739130434783,3.532608695652174,0
E00059198,186,182,4,0,97.84946236559139,2.1505376344086025,0
E00059199,335,324,11,0,96.71641791044776,3.2835820895522385,0
E00059200,326,312,12,2,95.70552147239265,3.6809815950920246,0.6134969325153374
E00059201,310,300,10,0,96.7741935483871,3.225806451612903,0
E00059202,299,292,7,0,97.65886287625418,2.341137123745819,0
E00059203,374,362,12,0,96.79144385026738,3.2085561497326207,0
E00059204,372,359,13,0,96.50537634408603,3.494623655913978,0
E00059205,254,250,4,0,98.4251968503937,1.574803149606299,0
E00059206,445,438,7,0,98.42696629213484,1.5730337078651686,0
E00059207,314,307,7,0,97.77070063694268,2.229299363057325,0
E00059208,256,247,9,0,96.484375,3.515625,0
E00059209,356,347,7,2,97.47191011235955,1.9662921348314606,0.5617977528089888
E00059210,228,228,0,0,100,0,0
E00059211,283,267,7,9,94.34628975265018,2.4734982332155475,3.180212014134275
E00059212,289,281,8,0,97.23183391003461,2.768166089965398,0
E00059213,267,259,8,0,97.00374531835206,2.9962546816479403,0
E00059214,269,262,5,2,97.39776951672863,1.858736059479554,0.7434944237918215
E00059215,289,281,8,0,97.23183391003461,2.768166089965398,0
E00059216,316,302,12,2,95.56962025316456,3.79746835443038,0.6329113924050633
E00059217,287,280,7,0,97.5609756097561,2.4390243902439024,0
E00059218,298,291,7,0,97.6510067114094,2.348993288590604,0
E00059219,237,229,8,0,96.62447257383965,3.375527426160337,0
E00059220,288,277,11,0,96.18055555555556,3.8194444444444446,0
E00059221,262,249,12,1,95.0381679389313,4.580152671755725,0.38167938931297707
E00059222,274,261,11,2,95.25547445255475,4.014598540145985,0.7299270072992701
E00059223,255,243,11,1,95.29411764705881,4.313725490196078,0.39215686274509803
E00059224,278,261,12,5,93.88489208633094,4.316546762589928,1.7985611510791366
E00059225,282,272,7,3,96.45390070921985,2.4822695035460995,1.0638297872340425
E00059226,310,298,6,6,96.12903225806451,1.935483870967742,1.935483870967742
E00059227,328,318,7,3,96.95121951219512,2.1341463414634148,0.9146341463414633
E00059228,278,259,17,2,93.16546762589928,6.115107913669065,0.7194244604316548
E00059229,289,276,10,3,95.50173010380622,3.4602076124567476,1.0380622837370241
E00059230,461,435,24,2,94.36008676789588,5.206073752711497,0.43383947939262474
E00059231,268,258,9,1,96.26865671641791,3.3582089552238807,0.3731343283582089
E00059232,285,266,19,0,93.33333333333333,6.666666666666667,0
E00059233,211,208,3,0,98.5781990521327,1.4218009478672986,0
E00059234,248,242,6,0,97.58064516129032,2.4193548387096775,0
E00059235,275,265,8,2,96.36363636363636,2.909090909090909,0.7272727272727273
E00059236,290,272,17,1,93.79310344827586,5.862068965517241,0.3448275862068966
E00059237,297,289,8,0,97.3063973063973,2.6936026936026933,0
E00059238,368,354,14,0,96.19565217391305,3.804347826086957,0
E00059239,233,228,5,0,97.85407725321889,2.1459227467811157,0
E00059240,319,313,6,0,98.11912225705329,1.8808777429467085,0
E00059241,289,283,6,0,97.92387543252595,2.0761245674740483,0
E00059242,339,326,13,0,96.16519174041298,3.8348082595870205,0
E00059243,355,344,11,0,96.90140845070422,3.0985915492957745,0
E00059244,186,183,3,0,98.38709677419355,1.6129032258064515,0
E00059245,237,235,2,0,99.15611814345992,0.8438818565400843,0
E00059246,379,361,17,1,95.25065963060686,4.485488126649076,0.2638522427440633
E00059247,308,299,8,1,97.07792207792207,2.5974025974025974,0.3246753246753247
E00059248,344,328,12,4,95.34883720930233,3.488372093023256,1.1627906976744187
E00059249,270,254,16,0,94.07407407407408,5.9259259259259265,0
E00059250,235,221,14,0,94.04255319148936,5.957446808510639,0
E00059251,326,310,14,2,95.0920245398773,4.294478527607362,0.6134969325153374
E00059252,581,561,20,0,96.55765920826161,3.4423407917383817,0
E00059253,255,248,5,2,97.25490196078431,1.9607843137254901,0.7843137254901961
E00059254,288,280,8,0,97.22222222222221,2.7777777777777777,0
E00059255,352,342,8,2,97.1590909090909,2.272727272727273,0.5681818181818182
E00059256,349,339,10,0,97.134670487106,2.865329512893983,0
E00059257,399,391,7,1,97.99498746867168,1.7543859649122806,0.2506265664160401
E00059258,209,205,4,0,98.08612440191388,1.9138755980861244,0
E00059259,297,282,12,3,94.94949494949495,4.040404040404041,1.0101010101010102
E00059260,202,198,4,0,98.01980198019803,1.9801980198019802,0
