OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00157499,122,62,43,19,58,11,19,8,8,3,16,11,5,0,11,6,5,1,1,2,2,0,50.81967213114754,35.24590163934426,15.573770491803279,47.540983606557376,9.01639344262295,15.573770491803279,6.557377049180328,6.557377049180328,2.459016393442623,13.114754098360656,9.01639344262295,4.098360655737705,0,9.01639344262295,4.918032786885246,4.098360655737705,0.819672131147541,0.819672131147541,1.639344262295082,1.639344262295082,0
E00157503,127,22,10,12,97,16,50,11,31,8,17,4,10,3,13,4,9,1,1,8,5,3,17.322834645669293,7.874015748031496,9.448818897637794,76.37795275590551,12.598425196850393,39.37007874015748,8.661417322834646,24.409448818897637,6.299212598425196,13.385826771653544,3.149606299212598,7.874015748031496,2.3622047244094486,10.236220472440944,3.149606299212598,7.086614173228346,0.7874015748031495,0.7874015748031495,6.299212598425196,3.937007874015748,2.3622047244094486
E00157509,128,35,12,23,88,18,52,18,22,12,8,7,1,0,10,6,4,0,0,5,0,5,27.34375,9.375,17.96875,68.75,14.0625,40.625,14.0625,17.1875,9.375,6.25,5.46875,0.78125,0,7.8125,4.6875,3.125,0,0,3.90625,0,3.90625
E00157510,147,42,17,25,98,11,50,12,31,7,17,9,5,3,19,14,5,1,1,7,1,6,28.57142857142857,11.564625850340136,17.006802721088434,66.66666666666666,7.482993197278912,34.01360544217687,8.16326530612245,21.08843537414966,4.761904761904762,11.564625850340136,6.122448979591836,3.4013605442176873,2.0408163265306123,12.925170068027212,9.523809523809524,3.4013605442176873,0.6802721088435374,0.6802721088435374,4.761904761904762,0.6802721088435374,4.081632653061225
E00157511,132,47,16,31,80,14,43,16,23,4,15,11,4,0,8,4,4,0,0,5,1,4,35.60606060606061,12.121212121212121,23.484848484848484,60.60606060606061,10.606060606060606,32.57575757575758,12.121212121212121,17.424242424242426,3.0303030303030303,11.363636363636363,8.333333333333332,3.0303030303030303,0,6.0606060606060606,3.0303030303030303,3.0303030303030303,0,0,3.787878787878788,0.7575757575757576,3.0303030303030303
E00157556,145,39,22,17,100,17,60,20,29,11,10,7,2,1,12,8,4,1,1,6,3,3,26.89655172413793,15.172413793103448,11.724137931034482,68.96551724137932,11.724137931034482,41.37931034482759,13.793103448275861,20,7.586206896551724,6.896551724137931,4.827586206896552,1.3793103448275863,0.6896551724137931,8.275862068965518,5.517241379310345,2.7586206896551726,0.6896551724137931,0.6896551724137931,4.137931034482759,2.0689655172413794,2.0689655172413794
E00157558,127,31,14,17,87,16,46,15,25,6,18,7,11,0,6,5,1,1,1,9,3,6,24.409448818897637,11.023622047244094,13.385826771653544,68.50393700787401,12.598425196850393,36.22047244094488,11.811023622047244,19.68503937007874,4.724409448818897,14.173228346456693,5.511811023622047,8.661417322834646,0,4.724409448818897,3.937007874015748,0.7874015748031495,0.7874015748031495,0.7874015748031495,7.086614173228346,2.3622047244094486,4.724409448818897
E00157560,125,27,19,8,94,27,49,14,24,11,10,5,5,0,7,0,7,1,1,4,2,2,21.6,15.2,6.4,75.2,21.6,39.2,11.200000000000001,19.2,8.799999999999999,8,4,4,0,5.6000000000000005,0,5.6000000000000005,0.8,0.8,3.2,1.6,1.6
E00157562,146,37,23,14,109,21,62,19,38,5,13,8,5,0,13,6,7,0,0,0,0,0,25.34246575342466,15.753424657534246,9.58904109589041,74.65753424657534,14.383561643835616,42.465753424657535,13.013698630136986,26.027397260273972,3.4246575342465753,8.904109589041095,5.47945205479452,3.4246575342465753,0,8.904109589041095,4.10958904109589,4.794520547945205,0,0,0,0,0
E00157557,128,41,19,22,80,12,46,12,20,14,11,5,5,1,11,6,5,0,0,7,2,5,32.03125,14.84375,17.1875,62.5,9.375,35.9375,9.375,15.625,10.9375,8.59375,3.90625,3.90625,0.78125,8.59375,4.6875,3.90625,0,0,5.46875,1.5625,3.90625
