OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00157365,196,54,94,22,23,2,0,1,0,27.55102040816326,47.95918367346938,11.224489795918368,11.73469387755102,1.0204081632653061,0,0.5102040816326531,0
E00157366,133,50,40,13,20,5,4,0,1,37.59398496240601,30.075187969924812,9.774436090225564,15.037593984962406,3.7593984962406015,3.007518796992481,0,0.7518796992481203
E00157368,173,8,26,36,102,0,1,0,0,4.624277456647398,15.028901734104046,20.809248554913296,58.95953757225434,0,0.5780346820809248,0,0
E00157369,146,53,26,20,32,5,8,0,2,36.3013698630137,17.80821917808219,13.698630136986301,21.91780821917808,3.4246575342465753,5.47945205479452,0,1.36986301369863
E00157370,120,64,43,9,0,0,4,0,0,53.333333333333336,35.833333333333336,7.5,0,0,3.3333333333333335,0,0
E00157371,128,75,41,4,1,5,2,0,0,58.59375,32.03125,3.125,0.78125,3.90625,1.5625,0,0
E00157372,147,88,26,23,3,6,1,0,0,59.863945578231295,17.687074829931973,15.646258503401361,2.0408163265306123,4.081632653061225,0.6802721088435374,0,0
E00157373,112,18,66,5,18,3,1,0,1,16.071428571428573,58.92857142857143,4.464285714285714,16.071428571428573,2.6785714285714284,0.8928571428571428,0,0.8928571428571428
E00157374,122,69,18,29,0,2,0,3,1,56.557377049180324,14.754098360655737,23.770491803278688,0,1.639344262295082,0,2.459016393442623,0.819672131147541
E00157375,124,111,1,7,0,4,1,0,0,89.51612903225806,0.8064516129032258,5.64516129032258,0,3.225806451612903,0.8064516129032258,0,0
E00157376,114,85,28,1,0,0,0,0,0,74.56140350877193,24.561403508771928,0.8771929824561403,0,0,0,0,0
E00157377,173,112,32,13,7,5,4,0,0,64.73988439306359,18.497109826589593,7.514450867052023,4.046242774566474,2.8901734104046244,2.312138728323699,0,0
E00157378,112,14,34,16,42,6,0,0,0,12.5,30.357142857142854,14.285714285714285,37.5,5.357142857142857,0,0,0
E00157379,127,95,24,6,0,2,0,0,0,74.80314960629921,18.89763779527559,4.724409448818897,0,1.574803149606299,0,0,0
E00157380,124,83,19,22,0,0,0,0,0,66.93548387096774,15.32258064516129,17.741935483870968,0,0,0,0,0
E00157381,125,16,79,13,17,0,0,0,0,12.8,63.2,10.4,13.600000000000001,0,0,0,0
E00157382,143,78,29,5,17,0,10,1,3,54.54545454545454,20.27972027972028,3.4965034965034967,11.888111888111888,0,6.993006993006993,0.6993006993006993,2.097902097902098
E00157383,150,63,12,26,41,1,5,2,0,42,8,17.333333333333336,27.333333333333332,0.6666666666666667,3.3333333333333335,1.3333333333333335,0
E00157384,116,21,84,1,6,0,4,0,0,18.103448275862068,72.41379310344827,0.8620689655172413,5.172413793103448,0,3.4482758620689653,0,0
E00157385,113,81,12,20,0,0,0,0,0,71.68141592920354,10.619469026548673,17.699115044247787,0,0,0,0,0
E00157386,138,33,41,11,27,12,3,11,0,23.91304347826087,29.71014492753623,7.971014492753622,19.565217391304348,8.695652173913043,2.1739130434782608,7.971014492753622,0
E00157387,130,30,33,41,25,1,0,0,0,23.076923076923077,25.384615384615383,31.538461538461537,19.230769230769234,0.7692307692307693,0,0,0
E00157388,189,82,52,11,14,6,7,0,17,43.386243386243386,27.513227513227513,5.82010582010582,7.4074074074074066,3.1746031746031744,3.7037037037037033,0,8.994708994708994
E00157389,164,128,32,1,1,1,1,0,0,78.04878048780488,19.51219512195122,0.6097560975609756,0.6097560975609756,0.6097560975609756,0.6097560975609756,0,0
E00157390,50,34,8,6,1,0,1,0,0,68,16,12,2,0,2,0,0
E00157391,137,54,61,15,0,3,0,1,3,39.416058394160586,44.52554744525548,10.948905109489052,0,2.18978102189781,0,0.7299270072992701,2.18978102189781
E00157392,155,43,88,6,17,1,0,0,0,27.741935483870968,56.774193548387096,3.870967741935484,10.967741935483872,0.6451612903225806,0,0,0
E00157393,109,32,51,11,13,0,0,2,0,29.357798165137616,46.788990825688074,10.091743119266056,11.926605504587156,0,0,1.834862385321101,0
E00157394,138,80,45,5,1,3,4,0,0,57.971014492753625,32.608695652173914,3.6231884057971016,0.7246376811594203,2.1739130434782608,2.898550724637681,0,0
E00157395,160,103,39,18,0,0,0,0,0,64.375,24.375,11.25,0,0,0,0,0
E00157396,128,60,44,21,0,1,1,1,0,46.875,34.375,16.40625,0,0.78125,0.78125,0.78125,0
E00157397,111,39,56,16,0,0,0,0,0,35.13513513513514,50.45045045045045,14.414414414414415,0,0,0,0,0
E00157398,113,88,23,0,2,0,0,0,0,77.87610619469027,20.353982300884958,0,1.7699115044247788,0,0,0,0
E00157399,116,52,52,8,1,3,0,0,0,44.827586206896555,44.827586206896555,6.896551724137931,0.8620689655172413,2.586206896551724,0,0,0
E00157400,113,14,52,17,28,1,1,0,0,12.389380530973451,46.017699115044245,15.04424778761062,24.778761061946902,0.8849557522123894,0.8849557522123894,0,0
E00157401,158,116,29,1,7,1,4,0,0,73.41772151898735,18.354430379746837,0.6329113924050633,4.430379746835443,0.6329113924050633,2.5316455696202533,0,0
E00157402,188,44,85,30,25,3,1,0,0,23.404255319148938,45.21276595744681,15.957446808510639,13.297872340425531,1.5957446808510638,0.5319148936170213,0,0
E00157403,147,78,54,8,4,1,1,1,0,53.06122448979592,36.734693877551024,5.442176870748299,2.7210884353741496,0.6802721088435374,0.6802721088435374,0.6802721088435374,0
E00157404,123,39,25,5,52,1,1,0,0,31.70731707317073,20.32520325203252,4.0650406504065035,42.27642276422765,0.8130081300813009,0.8130081300813009,0,0
E00157405,114,32,32,16,32,1,0,0,1,28.07017543859649,28.07017543859649,14.035087719298245,28.07017543859649,0.8771929824561403,0,0,0.8771929824561403
E00157406,128,122,4,1,1,0,0,0,0,95.3125,3.125,0.78125,0.78125,0,0,0,0
E00157407,210,173,32,0,4,0,1,0,0,82.38095238095238,15.238095238095239,0,1.9047619047619049,0,0.4761904761904762,0,0
E00157408,221,111,31,8,71,0,0,0,0,50.2262443438914,14.027149321266968,3.619909502262444,32.126696832579185,0,0,0,0
E00157409,115,4,31,55,25,0,0,0,0,3.4782608695652173,26.956521739130434,47.82608695652174,21.73913043478261,0,0,0,0
E00157410,220,28,57,25,101,9,0,0,0,12.727272727272727,25.90909090909091,11.363636363636363,45.909090909090914,4.090909090909091,0,0,0
E00157411,127,94,31,0,2,0,0,0,0,74.01574803149606,24.409448818897637,0,1.574803149606299,0,0,0,0
E00157412,128,2,19,41,62,3,0,0,1,1.5625,14.84375,32.03125,48.4375,2.34375,0,0,0.78125
E00157413,123,5,82,3,28,3,1,0,1,4.0650406504065035,66.66666666666666,2.4390243902439024,22.76422764227642,2.4390243902439024,0.8130081300813009,0,0.8130081300813009
E00157414,113,17,10,85,1,0,0,0,0,15.04424778761062,8.849557522123893,75.22123893805309,0.8849557522123894,0,0,0,0
