OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00157499,249,232,17,0,0,0,2,0,0,2,3,7,1,1,1,0,0,0,0,93.17269076305222,6.827309236947792,0,0,0,0.8032128514056224,0,0,0.8032128514056224,1.2048192771084338,2.8112449799196786,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0,0,0
E00157503,351,325,26,4,1,1,2,0,1,2,5,5,4,0,0,0,1,0,0,92.5925925925926,7.4074074074074066,1.1396011396011396,0.2849002849002849,0.2849002849002849,0.5698005698005698,0,0.2849002849002849,0.5698005698005698,1.4245014245014245,1.4245014245014245,1.1396011396011396,0,0,0,0.2849002849002849,0,0
E00157509,284,264,20,7,1,2,1,0,1,1,2,3,2,0,0,0,0,0,0,92.95774647887323,7.042253521126761,2.464788732394366,0.35211267605633806,0.7042253521126761,0.35211267605633806,0,0.35211267605633806,0.35211267605633806,0.7042253521126761,1.056338028169014,0.7042253521126761,0,0,0,0,0,0
E00157510,361,326,35,8,1,0,2,0,0,5,5,4,10,0,0,0,0,0,0,90.30470914127424,9.695290858725762,2.21606648199446,0.2770083102493075,0,0.554016620498615,0,0,1.3850415512465373,1.3850415512465373,1.10803324099723,2.7700831024930745,0,0,0,0,0,0
E00157511,281,242,39,14,1,1,0,0,0,3,10,4,6,0,0,0,0,0,0,86.12099644128114,13.87900355871886,4.98220640569395,0.3558718861209964,0.3558718861209964,0,0,0,1.0676156583629894,3.558718861209965,1.4234875444839856,2.135231316725979,0,0,0,0,0,0
E00157556,329,294,35,5,2,2,3,0,1,3,6,5,6,0,0,2,0,0,0,89.36170212765957,10.638297872340425,1.5197568389057752,0.60790273556231,0.60790273556231,0.911854103343465,0,0.303951367781155,0.911854103343465,1.82370820668693,1.5197568389057752,1.82370820668693,0,0,0.60790273556231,0,0,0
E00157558,330,297,33,4,1,0,2,0,1,1,8,8,4,3,0,1,0,0,0,90,10,1.2121212121212122,0.30303030303030304,0,0.6060606060606061,0,0.30303030303030304,0.30303030303030304,2.4242424242424243,2.4242424242424243,1.2121212121212122,0.9090909090909091,0,0.30303030303030304,0,0,0
E00157560,286,265,21,1,1,1,2,1,1,2,4,4,4,0,0,0,0,0,0,92.65734265734265,7.3426573426573425,0.34965034965034963,0.34965034965034963,0.34965034965034963,0.6993006993006993,0.34965034965034963,0.34965034965034963,0.6993006993006993,1.3986013986013985,1.3986013986013985,1.3986013986013985,0,0,0,0,0,0
E00157562,346,320,26,8,0,1,1,1,1,1,6,2,4,0,0,1,0,0,0,92.48554913294798,7.514450867052023,2.312138728323699,0,0.2890173410404624,0.2890173410404624,0.2890173410404624,0.2890173410404624,0.2890173410404624,1.7341040462427744,0.5780346820809248,1.1560693641618496,0,0,0.2890173410404624,0,0,0
E00157557,305,285,20,3,0,1,0,1,1,0,4,5,3,2,0,0,0,0,0,93.44262295081968,6.557377049180328,0.9836065573770493,0,0.32786885245901637,0,0.32786885245901637,0.32786885245901637,0,1.3114754098360655,1.639344262295082,0.9836065573770493,0.6557377049180327,0,0,0,0,0
E00157561,354,314,40,4,3,4,3,1,1,2,8,7,6,0,1,0,0,0,0,88.70056497175142,11.299435028248588,1.1299435028248588,0.847457627118644,1.1299435028248588,0.847457627118644,0.2824858757062147,0.2824858757062147,0.5649717514124294,2.2598870056497176,1.977401129943503,1.694915254237288,0,0.2824858757062147,0,0,0,0
E00157563,455,396,59,7,3,0,3,1,4,3,15,14,7,2,0,0,0,0,0,87.03296703296704,12.967032967032969,1.5384615384615385,0.6593406593406593,0,0.6593406593406593,0.21978021978021978,0.8791208791208791,0.6593406593406593,3.296703296703297,3.076923076923077,1.5384615384615385,0.43956043956043955,0,0,0,0,0
E00157564,484,445,39,5,3,1,2,1,0,4,10,5,7,1,0,0,0,0,0,91.94214876033058,8.057851239669422,1.0330578512396695,0.6198347107438017,0.2066115702479339,0.4132231404958678,0.2066115702479339,0,0.8264462809917356,2.066115702479339,1.0330578512396695,1.4462809917355373,0.2066115702479339,0,0,0,0,0
E00157565,308,271,37,7,4,3,2,0,1,3,4,8,5,0,0,0,0,0,0,87.98701298701299,12.012987012987013,2.272727272727273,1.2987012987012987,0.974025974025974,0.6493506493506493,0,0.3246753246753247,0.974025974025974,1.2987012987012987,2.5974025974025974,1.6233766233766231,0,0,0,0,0,0
E00157553,268,244,24,3,0,0,0,0,1,2,5,5,6,1,0,1,0,0,0,91.04477611940298,8.955223880597014,1.1194029850746268,0,0,0,0,0.3731343283582089,0.7462686567164178,1.8656716417910446,1.8656716417910446,2.2388059701492535,0.3731343283582089,0,0.3731343283582089,0,0,0
E00157554,311,283,28,2,1,1,2,0,0,1,8,8,4,1,0,0,0,0,0,90.9967845659164,9.003215434083602,0.6430868167202572,0.3215434083601286,0.3215434083601286,0.6430868167202572,0,0,0.3215434083601286,2.572347266881029,2.572347266881029,1.2861736334405145,0.3215434083601286,0,0,0,0,0
E00157555,336,299,37,7,3,2,2,0,0,1,6,11,1,4,0,0,0,0,0,88.98809523809523,11.011904761904761,2.083333333333333,0.8928571428571428,0.5952380952380952,0.5952380952380952,0,0,0.2976190476190476,1.7857142857142856,3.273809523809524,0.2976190476190476,1.1904761904761905,0,0,0,0,0
E00157559,293,267,26,2,1,1,0,0,3,2,11,1,3,1,1,0,0,0,0,91.12627986348123,8.873720136518772,0.6825938566552902,0.3412969283276451,0.3412969283276451,0,0,1.023890784982935,0.6825938566552902,3.754266211604096,0.3412969283276451,1.023890784982935,0.3412969283276451,0.3412969283276451,0,0,0,0
E00157566,300,283,17,0,2,0,0,0,4,1,2,1,4,1,1,1,0,0,0,94.33333333333334,5.666666666666666,0,0.6666666666666667,0,0,0,1.3333333333333335,0.33333333333333337,0.6666666666666667,0.33333333333333337,1.3333333333333335,0.33333333333333337,0.33333333333333337,0.33333333333333337,0,0,0
E00157498,279,257,22,1,2,0,1,0,3,3,2,2,8,0,0,0,0,0,0,92.1146953405018,7.885304659498208,0.35842293906810035,0.7168458781362007,0,0.35842293906810035,0,1.0752688172043012,1.0752688172043012,0.7168458781362007,0.7168458781362007,2.867383512544803,0,0,0,0,0,0
E00157500,346,318,28,8,0,2,2,0,1,1,5,1,6,2,0,0,0,0,0,91.90751445086705,8.092485549132949,2.312138728323699,0,0.5780346820809248,0.5780346820809248,0,0.2890173410404624,0.2890173410404624,1.4450867052023122,0.2890173410404624,1.7341040462427744,0.5780346820809248,0,0,0,0,0
E00157501,311,275,36,4,3,1,0,1,0,2,10,6,7,0,0,1,1,0,0,88.42443729903538,11.57556270096463,1.2861736334405145,0.964630225080386,0.3215434083601286,0,0.3215434083601286,0,0.6430868167202572,3.215434083601286,1.929260450160772,2.2508038585209005,0,0,0.3215434083601286,0.3215434083601286,0,0
E00157502,367,316,51,14,4,1,2,1,0,2,6,8,10,3,0,0,0,0,0,86.10354223433242,13.896457765667575,3.8147138964577656,1.08991825613079,0.2724795640326975,0.544959128065395,0.2724795640326975,0,0.544959128065395,1.6348773841961852,2.17983651226158,2.7247956403269753,0.8174386920980926,0,0,0,0,0
E00157506,358,318,40,12,2,2,1,1,1,2,2,5,11,1,0,0,0,0,0,88.8268156424581,11.1731843575419,3.35195530726257,0.5586592178770949,0.5586592178770949,0.27932960893854747,0.27932960893854747,0.27932960893854747,0.5586592178770949,0.5586592178770949,1.3966480446927374,3.072625698324022,0.27932960893854747,0,0,0,0,0
E00157504,368,332,36,7,3,3,2,0,2,2,9,7,0,0,0,1,0,0,0,90.21739130434783,9.782608695652174,1.9021739130434785,0.8152173913043478,0.8152173913043478,0.5434782608695652,0,0.5434782608695652,0.5434782608695652,2.4456521739130435,1.9021739130434785,0,0,0,0.2717391304347826,0,0,0
E00157505,330,263,67,10,0,3,3,2,3,4,10,14,15,2,1,0,0,0,0,79.6969696969697,20.303030303030305,3.0303030303030303,0,0.9090909090909091,0.9090909090909091,0.6060606060606061,0.9090909090909091,1.2121212121212122,3.0303030303030303,4.242424242424243,4.545454545454546,0.6060606060606061,0.30303030303030304,0,0,0,0
E00157507,309,269,40,4,1,1,3,1,0,1,11,13,5,0,0,0,0,0,0,87.05501618122977,12.944983818770226,1.2944983818770228,0.3236245954692557,0.3236245954692557,0.9708737864077669,0.3236245954692557,0,0.3236245954692557,3.559870550161812,4.207119741100324,1.6181229773462782,0,0,0,0,0,0
E00157508,289,250,39,7,2,1,1,0,3,2,3,10,9,0,1,0,0,0,0,86.50519031141869,13.494809688581316,2.422145328719723,0.6920415224913495,0.34602076124567477,0.34602076124567477,0,1.0380622837370241,0.6920415224913495,1.0380622837370241,3.4602076124567476,3.1141868512110724,0,0.34602076124567477,0,0,0,0
E00157540,322,279,43,9,2,1,1,1,1,1,3,7,15,2,0,0,0,0,0,86.64596273291926,13.354037267080745,2.7950310559006213,0.6211180124223602,0.3105590062111801,0.3105590062111801,0.3105590062111801,0.3105590062111801,0.3105590062111801,0.9316770186335404,2.1739130434782608,4.658385093167702,0.6211180124223602,0,0,0,0,0
E00157541,281,254,27,7,2,0,1,1,2,3,3,5,2,1,0,0,0,0,0,90.39145907473309,9.608540925266903,2.491103202846975,0.7117437722419928,0,0.3558718861209964,0.3558718861209964,0.7117437722419928,1.0676156583629894,1.0676156583629894,1.7793594306049825,0.7117437722419928,0.3558718861209964,0,0,0,0,0
E00157542,337,306,31,5,6,0,3,1,3,3,3,1,5,1,0,0,0,0,0,90.80118694362018,9.198813056379821,1.483679525222552,1.7804154302670623,0,0.8902077151335311,0.2967359050445104,0.8902077151335311,0.8902077151335311,0.8902077151335311,0.2967359050445104,1.483679525222552,0.2967359050445104,0,0,0,0,0
E00157544,292,281,11,2,1,1,2,0,0,1,2,2,0,0,0,0,0,0,0,96.23287671232876,3.767123287671233,0.684931506849315,0.3424657534246575,0.3424657534246575,0.684931506849315,0,0,0.3424657534246575,0.684931506849315,0.684931506849315,0,0,0,0,0,0,0
E00157552,344,309,35,9,2,4,1,1,0,0,6,5,4,3,0,0,0,0,0,89.82558139534885,10.174418604651162,2.616279069767442,0.5813953488372093,1.1627906976744187,0.29069767441860467,0.29069767441860467,0,0,1.744186046511628,1.4534883720930232,1.1627906976744187,0.872093023255814,0,0,0,0,0
E00157543,313,277,36,6,3,1,3,0,1,4,3,6,8,1,0,0,0,0,0,88.49840255591054,11.501597444089457,1.9169329073482428,0.9584664536741214,0.3194888178913738,0.9584664536741214,0,0.3194888178913738,1.2779552715654952,0.9584664536741214,1.9169329073482428,2.5559105431309903,0.3194888178913738,0,0,0,0,0
E00157545,326,296,30,8,3,2,1,0,1,0,5,2,7,1,0,0,0,0,0,90.79754601226993,9.202453987730062,2.4539877300613497,0.9202453987730062,0.6134969325153374,0.3067484662576687,0,0.3067484662576687,0,1.5337423312883436,0.6134969325153374,2.147239263803681,0.3067484662576687,0,0,0,0,0
E00157546,313,289,24,5,0,0,1,0,1,7,6,3,1,0,0,0,0,0,0,92.33226837060703,7.667731629392971,1.5974440894568689,0,0,0.3194888178913738,0,0.3194888178913738,2.2364217252396164,1.9169329073482428,0.9584664536741214,0.3194888178913738,0,0,0,0,0,0
E00157551,329,290,39,5,0,1,2,2,0,5,8,5,9,1,0,1,0,0,0,88.14589665653494,11.854103343465045,1.5197568389057752,0,0.303951367781155,0.60790273556231,0.60790273556231,0,1.5197568389057752,2.43161094224924,1.5197568389057752,2.735562310030395,0.303951367781155,0,0.303951367781155,0,0,0
E00157547,370,311,59,8,3,0,3,2,0,5,14,10,10,3,1,0,0,0,0,84.05405405405405,15.945945945945947,2.1621621621621623,0.8108108108108109,0,0.8108108108108109,0.5405405405405406,0,1.3513513513513513,3.783783783783784,2.7027027027027026,2.7027027027027026,0.8108108108108109,0.2702702702702703,0,0,0,0
E00157548,374,301,73,10,3,2,5,2,0,13,13,9,13,1,2,0,0,0,0,80.4812834224599,19.518716577540108,2.6737967914438503,0.8021390374331552,0.53475935828877,1.3368983957219251,0.53475935828877,0,3.4759358288770055,3.4759358288770055,2.406417112299465,3.4759358288770055,0.267379679144385,0.53475935828877,0,0,0,0
E00157549,303,238,65,14,3,5,5,0,0,3,7,7,14,6,0,0,1,0,0,78.54785478547855,21.45214521452145,4.62046204620462,0.9900990099009901,1.65016501650165,1.65016501650165,0,0,0.9900990099009901,2.31023102310231,2.31023102310231,4.62046204620462,1.9801980198019802,0,0,0.33003300330033003,0,0
E00157550,336,275,61,8,5,4,8,3,3,2,9,6,8,4,0,1,0,0,0,81.84523809523809,18.154761904761905,2.380952380952381,1.488095238095238,1.1904761904761905,2.380952380952381,0.8928571428571428,0.8928571428571428,0.5952380952380952,2.6785714285714284,1.7857142857142856,2.380952380952381,1.1904761904761905,0,0.2976190476190476,0,0,0
E00157470,326,285,41,14,5,0,3,0,0,2,6,5,3,3,0,0,0,0,0,87.42331288343557,12.576687116564417,4.294478527607362,1.5337423312883436,0,0.9202453987730062,0,0,0.6134969325153374,1.8404907975460123,1.5337423312883436,0.9202453987730062,0.9202453987730062,0,0,0,0,0
E00157471,348,302,46,4,2,1,2,1,2,10,9,3,12,0,0,0,0,0,0,86.7816091954023,13.218390804597702,1.1494252873563218,0.5747126436781609,0.28735632183908044,0.5747126436781609,0.28735632183908044,0.5747126436781609,2.8735632183908044,2.586206896551724,0.8620689655172413,3.4482758620689653,0,0,0,0,0,0
E00157473,308,236,72,8,2,2,5,0,3,9,12,12,14,5,0,0,0,0,0,76.62337662337663,23.376623376623375,2.5974025974025974,0.6493506493506493,0.6493506493506493,1.6233766233766231,0,0.974025974025974,2.922077922077922,3.896103896103896,3.896103896103896,4.545454545454546,1.6233766233766231,0,0,0,0,0
E00157474,320,286,34,5,4,1,3,0,3,2,4,5,6,0,1,0,0,0,0,89.375,10.625,1.5625,1.25,0.3125,0.9375,0,0.9375,0.625,1.25,1.5625,1.875,0,0.3125,0,0,0,0
E00157475,296,258,38,6,2,1,5,0,0,2,7,3,7,5,0,0,0,0,0,87.16216216216216,12.837837837837837,2.027027027027027,0.6756756756756757,0.33783783783783783,1.6891891891891893,0,0,0.6756756756756757,2.364864864864865,1.0135135135135136,2.364864864864865,1.6891891891891893,0,0,0,0,0
E00157476,423,337,86,9,4,0,4,2,7,16,23,4,11,5,0,0,0,1,0,79.66903073286052,20.33096926713948,2.127659574468085,0.9456264775413712,0,0.9456264775413712,0.4728132387706856,1.6548463356973995,3.7825059101654848,5.4373522458628845,0.9456264775413712,2.6004728132387704,1.1820330969267139,0,0,0,0.2364066193853428,0
E00157477,453,316,137,7,5,0,6,0,12,40,39,11,11,5,0,1,0,0,0,69.75717439293598,30.242825607064017,1.545253863134658,1.1037527593818985,0,1.3245033112582782,0,2.6490066225165565,8.830022075055188,8.609271523178808,2.4282560706401766,2.4282560706401766,1.1037527593818985,0,0.22075055187637968,0,0,0
E00157478,239,193,46,2,3,0,4,0,5,7,7,6,5,5,2,0,0,0,0,80.75313807531381,19.246861924686193,0.8368200836820083,1.2552301255230125,0,1.6736401673640167,0,2.092050209205021,2.928870292887029,2.928870292887029,2.510460251046025,2.092050209205021,2.092050209205021,0.8368200836820083,0,0,0,0
E00157480,408,332,76,7,3,2,3,2,3,9,22,10,7,4,3,1,0,0,0,81.37254901960785,18.627450980392158,1.715686274509804,0.7352941176470588,0.49019607843137253,0.7352941176470588,0.49019607843137253,0.7352941176470588,2.2058823529411766,5.392156862745098,2.450980392156863,1.715686274509804,0.9803921568627451,0.7352941176470588,0.24509803921568626,0,0,0
E00157482,233,176,57,12,3,1,2,0,1,3,2,9,15,6,2,1,0,0,0,75.53648068669528,24.463519313304722,5.150214592274678,1.2875536480686696,0.4291845493562232,0.8583690987124464,0,0.4291845493562232,1.2875536480686696,0.8583690987124464,3.862660944206009,6.437768240343347,2.575107296137339,0.8583690987124464,0.4291845493562232,0,0,0
E00157472,252,225,27,6,2,1,3,1,1,1,3,3,5,1,0,0,0,0,0,89.28571428571429,10.714285714285714,2.380952380952381,0.7936507936507936,0.3968253968253968,1.1904761904761905,0.3968253968253968,0.3968253968253968,0.3968253968253968,1.1904761904761905,1.1904761904761905,1.984126984126984,0.3968253968253968,0,0,0,0,0
E00157479,386,343,43,8,5,3,0,0,3,1,6,9,7,1,0,0,0,0,0,88.86010362694302,11.139896373056994,2.072538860103627,1.2953367875647668,0.7772020725388601,0,0,0.7772020725388601,0.2590673575129534,1.5544041450777202,2.33160621761658,1.8134715025906734,0.2590673575129534,0,0,0,0,0
E00157481,397,342,55,15,3,1,4,0,0,2,11,4,14,1,0,0,0,0,0,86.14609571788414,13.85390428211587,3.7783375314861463,0.7556675062972292,0.2518891687657431,1.0075566750629723,0,0,0.5037783375314862,2.770780856423174,1.0075566750629723,3.5264483627204033,0.2518891687657431,0,0,0,0,0
E00157483,365,334,31,8,2,0,0,0,2,6,5,5,1,1,1,0,0,0,0,91.5068493150685,8.493150684931507,2.191780821917808,0.547945205479452,0,0,0,0.547945205479452,1.643835616438356,1.36986301369863,1.36986301369863,0.273972602739726,0.273972602739726,0.273972602739726,0,0,0,0
E00157512,386,329,57,15,8,5,2,0,0,1,11,7,6,2,0,0,0,0,0,85.23316062176166,14.766839378238341,3.8860103626943006,2.072538860103627,1.2953367875647668,0.5181347150259068,0,0,0.2590673575129534,2.849740932642487,1.8134715025906734,1.5544041450777202,0.5181347150259068,0,0,0,0,0
E00157518,488,400,88,12,6,1,9,0,3,12,24,10,9,2,0,0,0,0,0,81.9672131147541,18.0327868852459,2.459016393442623,1.2295081967213115,0.20491803278688525,1.8442622950819672,0,0.6147540983606558,2.459016393442623,4.918032786885246,2.0491803278688523,1.8442622950819672,0.4098360655737705,0,0,0,0,0
E00157519,371,321,50,9,4,4,2,0,0,8,6,4,8,5,0,0,0,0,0,86.52291105121293,13.477088948787062,2.4258760107816713,1.078167115902965,1.078167115902965,0.5390835579514826,0,0,2.15633423180593,1.6172506738544474,1.078167115902965,2.15633423180593,1.3477088948787064,0,0,0,0,0
E00157520,497,424,73,10,2,2,5,0,2,6,12,16,15,3,0,0,0,0,0,85.3118712273642,14.688128772635814,2.0120724346076457,0.4024144869215292,0.4024144869215292,1.0060362173038229,0,0.4024144869215292,1.2072434607645874,2.414486921529175,3.2193158953722336,3.0181086519114686,0.6036217303822937,0,0,0,0,0
E00157522,321,288,33,7,1,1,3,0,0,7,3,3,5,2,0,1,0,0,0,89.7196261682243,10.2803738317757,2.1806853582554515,0.3115264797507788,0.3115264797507788,0.9345794392523363,0,0,2.1806853582554515,0.9345794392523363,0.9345794392523363,1.557632398753894,0.6230529595015576,0,0.3115264797507788,0,0,0
E00157521,339,280,59,7,1,1,3,0,2,11,13,8,12,0,1,0,0,0,0,82.59587020648968,17.404129793510325,2.0648967551622417,0.2949852507374631,0.2949852507374631,0.8849557522123894,0,0.5899705014749262,3.2448377581120944,3.8348082595870205,2.359882005899705,3.5398230088495577,0,0.2949852507374631,0,0,0,0
E00157523,371,312,59,8,1,3,8,0,1,8,11,9,10,0,0,0,0,0,0,84.09703504043127,15.902964959568733,2.15633423180593,0.2695417789757413,0.8086253369272237,2.15633423180593,0,0.2695417789757413,2.15633423180593,2.964959568733154,2.4258760107816713,2.6954177897574128,0,0,0,0,0,0
E00157524,371,317,54,8,5,2,5,3,0,4,11,6,9,1,0,0,0,0,0,85.44474393530997,14.555256064690028,2.15633423180593,1.3477088948787064,0.5390835579514826,1.3477088948787064,0.8086253369272237,0,1.078167115902965,2.964959568733154,1.6172506738544474,2.4258760107816713,0.2695417789757413,0,0,0,0,0
E00157525,276,224,52,6,2,2,1,0,1,3,14,12,10,1,0,0,0,0,0,81.15942028985508,18.84057971014493,2.1739130434782608,0.7246376811594203,0.7246376811594203,0.36231884057971014,0,0.36231884057971014,1.0869565217391304,5.072463768115942,4.3478260869565215,3.6231884057971016,0.36231884057971014,0,0,0,0,0
E00157526,248,200,48,8,0,2,3,0,2,7,7,9,7,3,0,0,0,0,0,80.64516129032258,19.35483870967742,3.225806451612903,0,0.8064516129032258,1.2096774193548387,0,0.8064516129032258,2.82258064516129,2.82258064516129,3.6290322580645165,2.82258064516129,1.2096774193548387,0,0,0,0,0
E00157458,382,332,50,9,0,0,2,1,1,1,13,13,7,3,0,0,0,0,0,86.91099476439791,13.089005235602095,2.356020942408377,0,0,0.5235602094240838,0.2617801047120419,0.2617801047120419,0.2617801047120419,3.4031413612565444,3.4031413612565444,1.832460732984293,0.7853403141361256,0,0,0,0,0
E00157459,384,337,47,16,3,2,2,0,1,2,10,3,8,0,0,0,0,0,0,87.76041666666666,12.239583333333332,4.166666666666666,0.78125,0.5208333333333333,0.5208333333333333,0,0.26041666666666663,0.5208333333333333,2.604166666666667,0.78125,2.083333333333333,0,0,0,0,0,0
E00157460,397,348,49,18,5,3,3,1,0,2,1,3,13,0,0,0,0,0,0,87.6574307304786,12.34256926952141,4.534005037783375,1.2594458438287155,0.7556675062972292,0.7556675062972292,0.2518891687657431,0,0.5037783375314862,0.2518891687657431,0.7556675062972292,3.27455919395466,0,0,0,0,0,0
E00157462,381,333,48,10,4,0,3,0,2,2,6,6,9,6,0,0,0,0,0,87.4015748031496,12.598425196850393,2.6246719160104988,1.0498687664041995,0,0.7874015748031495,0,0.5249343832020997,0.5249343832020997,1.574803149606299,1.574803149606299,2.3622047244094486,1.574803149606299,0,0,0,0,0
E00157461,304,251,53,10,3,0,3,0,1,1,4,10,17,4,0,0,0,0,0,82.56578947368422,17.434210526315788,3.289473684210526,0.9868421052631579,0,0.9868421052631579,0,0.3289473684210526,0.3289473684210526,1.3157894736842104,3.289473684210526,5.592105263157895,1.3157894736842104,0,0,0,0,0
E00157463,304,274,30,4,1,1,0,0,1,3,5,7,7,1,0,0,0,0,0,90.13157894736842,9.868421052631579,1.3157894736842104,0.3289473684210526,0.3289473684210526,0,0,0.3289473684210526,0.9868421052631579,1.644736842105263,2.302631578947368,2.302631578947368,0.3289473684210526,0,0,0,0,0
E00157464,361,309,52,14,4,2,2,1,2,2,7,4,12,2,0,0,0,0,0,85.59556786703601,14.40443213296399,3.8781163434903045,1.10803324099723,0.554016620498615,0.554016620498615,0.2770083102493075,0.554016620498615,0.554016620498615,1.9390581717451523,1.10803324099723,3.32409972299169,0.554016620498615,0,0,0,0,0
E00157469,511,461,50,9,3,2,4,1,1,0,9,7,13,0,0,1,0,0,0,90.21526418786692,9.784735812133071,1.761252446183953,0.5870841487279843,0.3913894324853229,0.7827788649706457,0.19569471624266144,0.19569471624266144,0,1.761252446183953,1.36986301369863,2.5440313111545985,0,0,0.19569471624266144,0,0,0
E00157485,340,289,51,16,5,0,5,0,3,4,5,3,7,3,0,0,0,0,0,85,15,4.705882352941177,1.4705882352941175,0,1.4705882352941175,0,0.8823529411764706,1.1764705882352942,1.4705882352941175,0.8823529411764706,2.0588235294117645,0.8823529411764706,0,0,0,0,0
E00157486,362,321,41,17,4,0,1,0,0,0,6,6,6,1,0,0,0,0,0,88.67403314917127,11.32596685082873,4.696132596685083,1.1049723756906076,0,0.2762430939226519,0,0,0,1.6574585635359116,1.6574585635359116,1.6574585635359116,0.2762430939226519,0,0,0,0,0
E00157487,384,333,51,11,2,0,1,0,2,1,10,7,10,3,4,0,0,0,0,86.71875,13.28125,2.864583333333333,0.5208333333333333,0,0.26041666666666663,0,0.5208333333333333,0.26041666666666663,2.604166666666667,1.8229166666666667,2.604166666666667,0.78125,1.0416666666666665,0,0,0,0
E00157488,240,173,67,10,6,1,0,1,2,1,8,12,13,9,2,1,0,1,0,72.08333333333333,27.916666666666668,4.166666666666666,2.5,0.4166666666666667,0,0.4166666666666667,0.8333333333333334,0.4166666666666667,3.3333333333333335,5,5.416666666666667,3.75,0.8333333333333334,0.4166666666666667,0,0.4166666666666667,0
E00157497,337,269,68,11,1,2,5,0,2,5,10,10,19,3,0,0,0,0,0,79.82195845697329,20.178041543026705,3.2640949554896146,0.2967359050445104,0.5934718100890208,1.483679525222552,0,0.5934718100890208,1.483679525222552,2.967359050445104,2.967359050445104,5.637982195845697,0.8902077151335311,0,0,0,0,0
