OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00157499,125,39,46,38,2,0,31.2,36.8,30.4,1.6,0
E00157503,127,60,45,19,3,0,47.24409448818898,35.43307086614173,14.960629921259844,2.3622047244094486,0
E00157509,135,80,42,12,1,0,59.25925925925925,31.11111111111111,8.88888888888889,0.7407407407407408,0
E00157510,148,87,49,10,2,0,58.78378378378378,33.108108108108105,6.756756756756757,1.3513513513513513,0
E00157511,132,79,35,14,4,0,59.84848484848485,26.515151515151516,10.606060606060606,3.0303030303030303,0
E00157556,145,80,46,18,1,0,55.172413793103445,31.724137931034484,12.413793103448276,0.6896551724137931,0
E00157558,131,81,34,11,5,0,61.832061068702295,25.954198473282442,8.396946564885496,3.816793893129771,0
E00157560,118,65,46,6,1,0,55.08474576271186,38.983050847457626,5.084745762711865,0.847457627118644,0
E00157562,145,81,48,13,3,0,55.86206896551724,33.10344827586207,8.96551724137931,2.0689655172413794,0
E00157557,128,76,29,20,3,0,59.375,22.65625,15.625,2.34375,0
E00157561,144,95,40,8,1,0,65.97222222222221,27.77777777777778,5.555555555555555,0.6944444444444444,0
E00157563,199,115,61,17,5,1,57.78894472361809,30.65326633165829,8.542713567839195,2.512562814070352,0.5025125628140703
E00157564,230,139,60,26,5,0,60.43478260869565,26.08695652173913,11.304347826086957,2.1739130434782608,0
E00157565,143,95,40,7,1,0,66.43356643356644,27.972027972027973,4.895104895104895,0.6993006993006993,0
E00157553,130,53,47,25,5,0,40.76923076923077,36.15384615384615,19.230769230769234,3.8461538461538463,0
E00157554,126,63,44,18,1,0,50,34.92063492063492,14.285714285714285,0.7936507936507936,0
E00157555,136,83,41,10,2,0,61.029411764705884,30.14705882352941,7.352941176470589,1.4705882352941175,0
E00157559,121,38,41,39,3,0,31.40495867768595,33.88429752066116,32.231404958677686,2.479338842975207,0
E00157566,137,76,46,13,2,0,55.47445255474452,33.57664233576642,9.48905109489051,1.4598540145985401,0
E00157498,125,76,40,8,1,0,60.8,32,6.4,0.8,0
E00157500,132,85,41,6,0,0,64.39393939393939,31.060606060606062,4.545454545454546,0,0
E00157501,139,96,33,10,0,0,69.06474820143885,23.741007194244602,7.1942446043165464,0,0
E00157502,135,86,37,12,0,0,63.70370370370371,27.40740740740741,8.88888888888889,0,0
E00157506,140,100,33,7,0,0,71.42857142857143,23.57142857142857,5,0,0
E00157504,139,84,45,10,0,0,60.431654676258994,32.37410071942446,7.1942446043165464,0,0
E00157505,146,87,39,14,6,0,59.589041095890416,26.71232876712329,9.58904109589041,4.10958904109589,0
E00157507,122,83,33,6,0,0,68.0327868852459,27.049180327868854,4.918032786885246,0,0
E00157508,114,72,35,7,0,0,63.1578947368421,30.701754385964914,6.140350877192982,0,0
E00157540,131,78,48,5,0,0,59.541984732824424,36.6412213740458,3.816793893129771,0,0
E00157541,132,84,36,11,1,0,63.63636363636363,27.27272727272727,8.333333333333332,0.7575757575757576,0
E00157542,140,97,36,5,2,0,69.28571428571428,25.71428571428571,3.571428571428571,1.4285714285714286,0
E00157544,130,84,38,7,0,1,64.61538461538461,29.230769230769234,5.384615384615385,0,0.7692307692307693
E00157552,145,92,43,10,0,0,63.44827586206897,29.655172413793103,6.896551724137931,0,0
E00157543,121,72,33,14,2,0,59.50413223140496,27.27272727272727,11.570247933884298,1.6528925619834711,0
E00157545,128,77,36,14,1,0,60.15625,28.125,10.9375,0.78125,0
E00157546,131,79,49,3,0,0,60.30534351145038,37.404580152671755,2.2900763358778624,0,0
E00157551,129,67,49,10,3,0,51.93798449612403,37.98449612403101,7.751937984496124,2.3255813953488373,0
E00157547,130,53,45,27,5,0,40.76923076923077,34.61538461538461,20.76923076923077,3.8461538461538463,0
E00157548,123,37,54,26,6,0,30.081300813008134,43.90243902439025,21.138211382113823,4.878048780487805,0
E00157549,113,34,47,24,8,0,30.08849557522124,41.5929203539823,21.238938053097346,7.079646017699115,0
E00157550,131,50,46,33,2,0,38.16793893129771,35.11450381679389,25.190839694656486,1.5267175572519083,0
E00157470,166,106,49,7,4,0,63.85542168674698,29.518072289156628,4.216867469879518,2.4096385542168677,0
E00157471,155,67,55,29,4,0,43.225806451612904,35.483870967741936,18.70967741935484,2.5806451612903225,0
E00157473,162,96,44,21,1,0,59.25925925925925,27.160493827160494,12.962962962962962,0.6172839506172839,0
E00157474,140,54,55,21,7,3,38.57142857142858,39.285714285714285,15,5,2.142857142857143
E00157475,154,95,44,13,2,0,61.68831168831169,28.57142857142857,8.441558441558442,1.2987012987012987,0
E00157476,223,102,69,40,10,2,45.73991031390135,30.94170403587444,17.937219730941703,4.484304932735426,0.8968609865470852
E00157477,163,106,42,13,2,0,65.03067484662577,25.766871165644172,7.975460122699387,1.2269938650306749,0
E00157478,169,67,63,29,10,0,39.64497041420118,37.278106508875744,17.159763313609467,5.9171597633136095,0
