OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00157365,443,411,15,11,4,4,3,1,13,92.7765237020316,3.3860045146726865,2.4830699774266365,0.9029345372460496,0.9029345372460496,0.6772009029345373,0.2257336343115124,2.9345372460496613
E00157366,281,246,23,17,6,3,3,0,9,87.54448398576513,8.185053380782918,6.049822064056939,2.135231316725979,1.0676156583629894,1.0676156583629894,0,3.202846975088968
E00157368,266,249,8,5,3,0,0,0,9,93.60902255639097,3.007518796992481,1.8796992481203008,1.1278195488721803,0,0,0,3.3834586466165413
E00157369,274,258,10,7,3,2,1,1,4,94.16058394160584,3.64963503649635,2.5547445255474455,1.094890510948905,0.7299270072992701,0.36496350364963503,0.36496350364963503,1.4598540145985401
E00157370,265,248,10,8,2,4,1,3,3,93.58490566037736,3.7735849056603774,3.018867924528302,0.7547169811320755,1.509433962264151,0.37735849056603776,1.1320754716981132,1.1320754716981132
E00157371,286,259,17,13,4,1,1,0,9,90.55944055944056,5.944055944055944,4.545454545454546,1.3986013986013985,0.34965034965034963,0.34965034965034963,0,3.146853146853147
E00157372,393,360,24,18,6,1,1,0,8,91.6030534351145,6.106870229007633,4.580152671755725,1.5267175572519083,0.2544529262086514,0.2544529262086514,0,2.035623409669211
E00157373,243,213,18,13,5,7,3,4,5,87.65432098765432,7.4074074074074066,5.349794238683128,2.05761316872428,2.880658436213992,1.2345679012345678,1.646090534979424,2.05761316872428
E00157374,259,235,18,13,5,2,0,2,4,90.73359073359073,6.94980694980695,5.019305019305019,1.9305019305019304,0.7722007722007722,0,0.7722007722007722,1.5444015444015444
E00157375,336,309,13,5,8,7,5,2,7,91.96428571428571,3.869047619047619,1.488095238095238,2.380952380952381,2.083333333333333,1.488095238095238,0.5952380952380952,2.083333333333333
E00157376,281,260,16,13,3,0,0,0,5,92.52669039145907,5.6939501779359425,4.6263345195729535,1.0676156583629894,0,0,0,1.7793594306049825
E00157377,415,383,22,20,2,3,1,2,7,92.28915662650601,5.301204819277109,4.819277108433735,0.48192771084337355,0.7228915662650602,0.24096385542168677,0.48192771084337355,1.6867469879518073
E00157378,194,181,8,6,2,3,0,3,2,93.29896907216495,4.123711340206185,3.0927835051546393,1.0309278350515463,1.5463917525773196,0,1.5463917525773196,1.0309278350515463
E00157379,310,291,11,9,2,3,3,0,5,93.87096774193549,3.5483870967741935,2.903225806451613,0.6451612903225806,0.967741935483871,0.967741935483871,0,1.6129032258064515
E00157380,308,292,11,8,3,2,1,1,3,94.8051948051948,3.571428571428571,2.5974025974025974,0.974025974025974,0.6493506493506493,0.3246753246753247,0.3246753246753247,0.974025974025974
E00157381,316,286,8,5,3,4,2,2,18,90.50632911392405,2.5316455696202533,1.5822784810126582,0.949367088607595,1.2658227848101267,0.6329113924050633,0.6329113924050633,5.69620253164557
E00157382,357,335,15,14,1,1,1,0,6,93.8375350140056,4.201680672268908,3.9215686274509802,0.2801120448179272,0.2801120448179272,0.2801120448179272,0,1.680672268907563
E00157383,300,279,13,11,2,1,1,0,7,93,4.333333333333334,3.6666666666666665,0.6666666666666667,0.33333333333333337,0.33333333333333337,0,2.3333333333333335
E00157384,282,260,13,11,2,3,2,1,6,92.19858156028369,4.609929078014184,3.900709219858156,0.7092198581560284,1.0638297872340425,0.7092198581560284,0.3546099290780142,2.127659574468085
E00157385,283,262,10,8,2,3,2,1,8,92.57950530035336,3.53356890459364,2.8268551236749118,0.7067137809187279,1.0600706713780919,0.7067137809187279,0.35335689045936397,2.8268551236749118
E00157386,358,329,20,13,7,2,2,0,7,91.89944134078212,5.58659217877095,3.6312849162011176,1.9553072625698324,0.5586592178770949,0.5586592178770949,0,1.9553072625698324
E00157387,244,228,8,8,0,4,3,1,4,93.44262295081968,3.278688524590164,3.278688524590164,0,1.639344262295082,1.2295081967213115,0.4098360655737705,1.639344262295082
