OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00157365,473,261,101,75,2,2,5,3,1,0,0,0,0,1,1,1,21,4,22,5,55.17970401691332,21.353065539112052,15.856236786469344,0.42283298097251587,0.42283298097251587,1.0570824524312896,0.6342494714587738,0.21141649048625794,0,0,0,0,0.21141649048625794,0.21141649048625794,0.21141649048625794,4.439746300211417,0.8456659619450317,4.651162790697675,1.0570824524312896
E00157366,292,161,78,34,5,0,1,1,0,0,0,0,0,0,0,0,10,3,10,3,55.13698630136986,26.71232876712329,11.643835616438356,1.7123287671232876,0,0.3424657534246575,0.3424657534246575,0,0,0,0,0,0,0,0,3.4246575342465753,1.0273972602739725,3.4246575342465753,1.0273972602739725
E00157368,271,130,76,37,1,2,17,8,2,2,3,0,0,2,0,0,4,4,4,4,47.97047970479705,28.044280442804425,13.653136531365314,0.36900369003690037,0.7380073800738007,6.273062730627306,2.952029520295203,0.7380073800738007,0.7380073800738007,1.107011070110701,0,0,0.7380073800738007,0,0,1.4760147601476015,1.4760147601476015,1.4760147601476015,1.4760147601476015
E00157369,284,160,60,38,1,0,4,3,0,0,1,0,0,0,2,0,13,6,15,6,56.33802816901409,21.12676056338028,13.380281690140844,0.35211267605633806,0,1.4084507042253522,1.056338028169014,0,0,0.35211267605633806,0,0,0,0.7042253521126761,0,4.577464788732395,2.112676056338028,5.28169014084507,2.112676056338028
E00157370,273,155,60,49,2,0,4,3,0,0,0,0,0,1,1,0,1,1,2,1,56.776556776556774,21.978021978021978,17.94871794871795,0.7326007326007326,0,1.465201465201465,1.098901098901099,0,0,0,0,0,0.3663003663003663,0.3663003663003663,0,0.3663003663003663,0.3663003663003663,0.7326007326007326,0.3663003663003663
E00157371,296,185,28,50,3,2,5,3,0,0,1,0,0,1,3,0,14,6,17,6,62.5,9.45945945945946,16.89189189189189,1.0135135135135136,0.6756756756756757,1.6891891891891893,1.0135135135135136,0,0,0.33783783783783783,0,0,0.33783783783783783,1.0135135135135136,0,4.72972972972973,2.027027027027027,5.743243243243244,2.027027027027027
E00157372,404,236,58,68,0,2,5,2,2,1,0,0,0,0,1,3,21,10,22,13,58.415841584158414,14.356435643564355,16.831683168316832,0,0.49504950495049505,1.2376237623762376,0.49504950495049505,0.49504950495049505,0.24752475247524752,0,0,0,0,0.24752475247524752,0.7425742574257426,5.198019801980198,2.4752475247524752,5.445544554455446,3.217821782178218
E00157373,261,172,50,18,3,0,3,2,0,0,0,0,0,1,0,0,10,5,10,5,65.90038314176245,19.157088122605366,6.896551724137931,1.1494252873563218,0,1.1494252873563218,0.7662835249042145,0,0,0,0,0,0.38314176245210724,0,0,3.8314176245210727,1.9157088122605364,3.8314176245210727,1.9157088122605364
E00157374,269,157,32,53,3,0,4,2,1,1,0,0,0,0,4,0,10,6,14,6,58.36431226765799,11.895910780669144,19.702602230483272,1.1152416356877324,0,1.486988847583643,0.7434944237918215,0.37174721189591076,0.37174721189591076,0,0,0,0,1.486988847583643,0,3.717472118959108,2.2304832713754648,5.204460966542751,2.2304832713754648
E00157375,350,219,29,65,2,2,5,2,1,1,1,0,0,0,3,0,16,9,19,9,62.57142857142857,8.285714285714285,18.571428571428573,0.5714285714285714,0.5714285714285714,1.4285714285714286,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,0,0,0,0.8571428571428572,0,4.571428571428571,2.571428571428571,5.428571428571429,2.571428571428571
E00157376,293,189,40,42,1,4,2,0,1,0,0,0,0,1,1,0,8,6,9,6,64.50511945392492,13.651877133105803,14.334470989761092,0.3412969283276451,1.3651877133105803,0.6825938566552902,0,0.3412969283276451,0,0,0,0,0.3412969283276451,0.3412969283276451,0,2.7303754266211606,2.04778156996587,3.0716723549488054,2.04778156996587
E00157377,438,286,33,62,4,0,11,1,7,1,1,0,0,1,2,0,27,13,29,13,65.29680365296804,7.534246575342466,14.15525114155251,0.91324200913242,0,2.5114155251141552,0.228310502283105,1.5981735159817352,0.228310502283105,0.228310502283105,0,0,0.228310502283105,0.45662100456621,0,6.164383561643835,2.968036529680365,6.621004566210045,2.968036529680365
E00157378,206,120,32,32,0,0,3,1,0,2,0,0,0,0,0,0,14,5,14,5,58.252427184466015,15.53398058252427,15.53398058252427,0,0,1.4563106796116505,0.48543689320388345,0,0.9708737864077669,0,0,0,0,0,0,6.796116504854369,2.4271844660194173,6.796116504854369,2.4271844660194173
E00157379,327,195,35,53,3,3,1,1,0,0,0,0,0,0,2,0,21,14,23,14,59.63302752293578,10.703363914373089,16.207951070336392,0.9174311926605505,0.9174311926605505,0.3058103975535168,0.3058103975535168,0,0,0,0,0,0,0.6116207951070336,0,6.422018348623854,4.281345565749235,7.033639143730887,4.281345565749235
E00157380,330,213,39,54,3,1,3,3,0,0,0,0,0,0,0,0,9,8,9,8,64.54545454545455,11.818181818181818,16.363636363636363,0.9090909090909091,0.30303030303030304,0.9090909090909091,0.9090909090909091,0,0,0,0,0,0,0,0,2.727272727272727,2.4242424242424243,2.727272727272727,2.4242424242424243
