OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00157499,0,0,0,NA,NA
E00157503,0,0,0,NA,NA
E00157509,0,0,0,NA,NA
E00157510,0,0,0,NA,NA
E00157511,3,2,1,66.66666666666666,33.33333333333333
E00157556,1,1,0,100,0
E00157558,0,0,0,NA,NA
E00157560,2,1,1,50,50
E00157562,0,0,0,NA,NA
E00157557,0,0,0,NA,NA
E00157561,2,1,1,50,50
E00157563,0,0,0,NA,NA
E00157564,0,0,0,NA,NA
E00157565,0,0,0,NA,NA
E00157553,0,0,0,NA,NA
E00157554,0,0,0,NA,NA
E00157555,0,0,0,NA,NA
E00157559,0,0,0,NA,NA
E00157566,0,0,0,NA,NA
E00157498,3,3,0,100,0
E00157500,0,0,0,NA,NA
E00157501,0,0,0,NA,NA
E00157502,0,0,0,NA,NA
E00157506,0,0,0,NA,NA
E00157504,1,1,0,100,0
E00157505,3,1,2,33.33333333333333,66.66666666666666
E00157507,0,0,0,NA,NA
E00157508,0,0,0,NA,NA
E00157540,0,0,0,NA,NA
E00157541,0,0,0,NA,NA
E00157542,1,1,0,100,0
E00157544,0,0,0,NA,NA
E00157552,0,0,0,NA,NA
E00157543,3,2,1,66.66666666666666,33.33333333333333
E00157545,0,0,0,NA,NA
E00157546,0,0,0,NA,NA
E00157551,3,2,1,66.66666666666666,33.33333333333333
E00157547,0,0,0,NA,NA
E00157548,1,1,0,100,0
E00157549,0,0,0,NA,NA
E00157550,3,2,1,66.66666666666666,33.33333333333333
E00157470,0,0,0,NA,NA
E00157471,6,2,4,33.33333333333333,66.66666666666666
E00157473,3,1,2,33.33333333333333,66.66666666666666
E00157474,0,0,0,NA,NA
E00157475,0,0,0,NA,NA
E00157476,8,8,0,100,0
E00157477,26,14,12,53.84615384615385,46.15384615384615
E00157478,1,0,1,0,100
E00157480,2,1,1,50,50
E00157482,0,0,0,NA,NA
E00157472,0,0,0,NA,NA
E00157479,2,0,2,0,100
E00157481,3,0,3,0,100
E00157483,0,0,0,NA,NA
E00157512,0,0,0,NA,NA
E00157518,2,1,1,50,50
E00157519,0,0,0,NA,NA
E00157520,0,0,0,NA,NA
E00157522,3,0,3,0,100
E00157521,0,0,0,NA,NA
E00157523,0,0,0,NA,NA
E00157524,0,0,0,NA,NA
E00157525,7,2,5,28.57142857142857,71.42857142857143
E00157526,1,1,0,100,0
E00157458,0,0,0,NA,NA
E00157459,1,1,0,100,0
E00157460,2,2,0,100,0
E00157462,0,0,0,NA,NA
E00157461,0,0,0,NA,NA
E00157463,0,0,0,NA,NA
E00157464,0,0,0,NA,NA
E00157469,0,0,0,NA,NA
E00157485,1,0,1,0,100
E00157486,0,0,0,NA,NA
E00157487,0,0,0,NA,NA
E00157488,0,0,0,NA,NA
E00157497,1,1,0,100,0
E00157513,0,0,0,NA,NA
E00157514,0,0,0,NA,NA
E00157515,1,1,0,100,0
E00157516,1,0,1,0,100
E00157517,1,0,1,0,100
E00157599,0,0,0,NA,NA
E00157601,0,0,0,NA,NA
E00157602,0,0,0,NA,NA
E00157603,0,0,0,NA,NA
E00157604,0,0,0,NA,NA
E00157594,0,0,0,NA,NA
E00157597,1,0,1,0,100
E00157600,0,0,0,NA,NA
E00157605,0,0,0,NA,NA
E00157593,0,0,0,NA,NA
E00157595,0,0,0,NA,NA
E00157596,0,0,0,NA,NA
E00157598,0,0,0,NA,NA
E00157633,0,0,0,NA,NA
E00157634,0,0,0,NA,NA
E00157635,0,0,0,NA,NA
E00157636,0,0,0,NA,NA
E00157637,0,0,0,NA,NA
E00157638,0,0,0,NA,NA
E00157639,0,0,0,NA,NA
E00157640,0,0,0,NA,NA
E00157641,3,2,1,66.66666666666666,33.33333333333333
E00157645,0,0,0,NA,NA
E00157646,0,0,0,NA,NA
E00157465,0,0,0,NA,NA
E00157466,0,0,0,NA,NA
E00157467,0,0,0,NA,NA
E00157468,0,0,0,NA,NA
E00157490,0,0,0,NA,NA
E00157494,1,0,1,0,100
E00157495,1,1,0,100,0
E00157496,0,0,0,NA,NA
E00157484,0,0,0,NA,NA
E00157489,2,1,1,50,50
E00157491,0,0,0,NA,NA
E00157492,0,0,0,NA,NA
E00157493,0,0,0,NA,NA
E00157527,0,0,0,NA,NA
E00157528,1,0,1,0,100
E00157529,5,2,3,40,60
E00157530,0,0,0,NA,NA
E00157531,0,0,0,NA,NA
E00157532,0,0,0,NA,NA
E00157533,0,0,0,NA,NA
E00157534,0,0,0,NA,NA
E00157606,0,0,0,NA,NA
E00157607,0,0,0,NA,NA
E00157609,0,0,0,NA,NA
E00157618,4,3,1,75,25
E00157620,0,0,0,NA,NA
E00190482,0,0,0,NA,NA
E00190503,1,1,0,100,0
E00157625,1,1,0,100,0
E00157626,1,0,1,0,100
E00157631,1,0,1,0,100
E00157632,1,1,0,100,0
E00157621,0,0,0,NA,NA
E00157622,0,0,0,NA,NA
E00157629,0,0,0,NA,NA
E00157630,2,2,0,100,0
E00157623,0,0,0,NA,NA
E00157627,0,0,0,NA,NA
E00157628,0,0,0,NA,NA
E00190474,31,8,23,25.806451612903224,74.19354838709677
E00157642,0,0,0,NA,NA
E00157643,0,0,0,NA,NA
E00157647,0,0,0,NA,NA
E00157648,0,0,0,NA,NA
E00190493,3,2,1,66.66666666666666,33.33333333333333
E00190515,0,0,0,NA,NA
E00157371,1,1,0,100,0
E00157372,0,0,0,NA,NA
E00157373,0,0,0,NA,NA
E00157374,0,0,0,NA,NA
E00157375,1,1,0,100,0
E00157376,0,0,0,NA,NA
E00157377,1,0,1,0,100
E00157378,0,0,0,NA,NA
E00157381,0,0,0,NA,NA
E00157386,17,17,0,100,0
E00157387,0,0,0,NA,NA
E00157379,0,0,0,NA,NA
E00157380,0,0,0,NA,NA
E00157383,1,1,0,100,0
E00157384,0,0,0,NA,NA
E00157385,0,0,0,NA,NA
E00157732,0,0,0,NA,NA
E00157733,0,0,0,NA,NA
E00157734,1,1,0,100,0
E00157735,0,0,0,NA,NA
E00157736,1,1,0,100,0
E00157737,2,2,0,100,0
E00157535,0,0,0,NA,NA
E00157536,0,0,0,NA,NA
E00157537,2,1,1,50,50
E00157538,1,0,1,0,100
E00157539,1,0,1,0,100
E00157568,1,1,0,100,0
E00157569,0,0,0,NA,NA
E00157572,0,0,0,NA,NA
E00157579,1,1,0,100,0
E00157567,2,1,1,50,50
E00157570,0,0,0,NA,NA
E00157571,0,0,0,NA,NA
E00157573,0,0,0,NA,NA
E00157574,0,0,0,NA,NA
E00157575,2,0,2,0,100
E00157576,5,4,1,80,20
E00157577,0,0,0,NA,NA
E00157578,0,0,0,NA,NA
E00157608,0,0,0,NA,NA
E00157610,0,0,0,NA,NA
E00157616,0,0,0,NA,NA
E00157619,1,1,0,100,0
