OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00157499,250,250,0,100,0
E00157503,352,352,0,100,0
E00157509,284,284,0,100,0
E00157510,361,361,0,100,0
E00157511,286,283,3,98.95104895104895,1.048951048951049
E00157556,329,329,0,100,0
E00157558,330,330,0,100,0
E00157560,286,286,0,100,0
E00157562,346,346,0,100,0
E00157557,305,305,0,100,0
E00157561,349,349,0,100,0
E00157563,457,457,0,100,0
E00157564,486,486,0,100,0
E00157565,309,309,0,100,0
E00157553,265,265,0,100,0
E00157554,313,313,0,100,0
E00157555,335,335,0,100,0
E00157559,293,293,0,100,0
E00157566,302,302,0,100,0
E00157498,280,280,0,100,0
E00157500,345,345,0,100,0
E00157501,311,311,0,100,0
E00157502,367,362,5,98.63760217983652,1.3623978201634876
E00157506,357,357,0,100,0
E00157504,369,369,0,100,0
E00157505,332,327,5,98.49397590361446,1.5060240963855422
E00157507,310,310,0,100,0
E00157508,288,288,0,100,0
E00157540,319,319,0,100,0
E00157541,281,281,0,100,0
E00157542,340,340,0,100,0
E00157544,292,292,0,100,0
E00157552,339,339,0,100,0
E00157543,314,314,0,100,0
E00157545,326,326,0,100,0
E00157546,314,314,0,100,0
E00157551,330,330,0,100,0
E00157547,370,370,0,100,0
E00157548,374,374,0,100,0
E00157549,303,303,0,100,0
E00157550,334,334,0,100,0
E00157470,326,326,0,100,0
E00157471,350,350,0,100,0
E00157473,307,307,0,100,0
E00157474,320,320,0,100,0
E00157475,292,292,0,100,0
E00157476,420,390,30,92.85714285714286,7.142857142857142
E00157477,453,287,166,63.35540838852097,36.64459161147903
E00157478,240,237,3,98.75,1.25
E00157480,408,394,14,96.56862745098039,3.431372549019608
E00157482,234,234,0,100,0
E00157472,254,254,0,100,0
E00157479,387,387,0,100,0
E00157481,399,399,0,100,0
E00157483,366,321,45,87.70491803278688,12.295081967213115
E00157512,384,384,0,100,0
E00157518,488,467,21,95.69672131147541,4.30327868852459
E00157519,371,353,18,95.14824797843666,4.8517520215633425
E00157520,499,499,0,100,0
E00157522,320,320,0,100,0
E00157521,340,289,51,85,15
E00157523,374,374,0,100,0
E00157524,372,372,0,100,0
E00157525,278,278,0,100,0
E00157526,247,247,0,100,0
E00157458,382,382,0,100,0
E00157459,382,382,0,100,0
E00157460,398,384,14,96.4824120603015,3.5175879396984926
E00157462,380,375,5,98.68421052631578,1.3157894736842104
E00157461,307,307,0,100,0
E00157463,304,304,0,100,0
E00157464,363,363,0,100,0
E00157469,513,468,45,91.22807017543859,8.771929824561402
E00157485,338,338,0,100,0
E00157486,362,362,0,100,0
E00157487,384,384,0,100,0
E00157488,242,242,0,100,0
E00157497,338,338,0,100,0
E00157513,382,382,0,100,0
E00157514,367,323,44,88.0108991825613,11.989100817438691
E00157515,397,397,0,100,0
E00157516,319,319,0,100,0
E00157517,256,256,0,100,0
E00157599,294,294,0,100,0
E00157601,300,300,0,100,0
E00157602,304,304,0,100,0
E00157603,320,320,0,100,0
E00157604,296,296,0,100,0
E00157594,341,341,0,100,0
E00157597,342,342,0,100,0
E00157600,319,319,0,100,0
E00157605,332,332,0,100,0
E00157593,239,239,0,100,0
E00157595,378,378,0,100,0
E00157596,394,394,0,100,0
E00157598,340,340,0,100,0
E00157633,362,315,47,87.01657458563537,12.98342541436464
E00157634,279,279,0,100,0
E00157635,296,296,0,100,0
E00157636,310,310,0,100,0
E00157637,353,353,0,100,0
E00157638,346,346,0,100,0
E00157639,259,259,0,100,0
E00157640,226,226,0,100,0
E00157641,238,238,0,100,0
E00157645,260,260,0,100,0
E00157646,371,370,1,99.73045822102425,0.2695417789757413
E00157465,348,348,0,100,0
E00157466,355,355,0,100,0
E00157467,331,331,0,100,0
E00157468,428,428,0,100,0
E00157490,302,302,0,100,0
E00157494,424,411,13,96.93396226415094,3.0660377358490565
E00157495,338,338,0,100,0
E00157496,388,388,0,100,0
E00157484,334,334,0,100,0
E00157489,291,291,0,100,0
E00157491,269,250,19,92.93680297397769,7.063197026022305
E00157492,367,367,0,100,0
E00157493,313,309,4,98.7220447284345,1.2779552715654952
E00157527,299,299,0,100,0
E00157528,384,378,6,98.4375,1.5625
E00157529,366,366,0,100,0
E00157530,263,263,0,100,0
E00157531,352,352,0,100,0
E00157532,379,379,0,100,0
E00157533,300,300,0,100,0
E00157534,344,344,0,100,0
E00157606,406,406,0,100,0
E00157607,361,361,0,100,0
E00157609,259,259,0,100,0
E00157618,389,362,27,93.05912596401028,6.940874035989718
E00157620,277,277,0,100,0
E00190482,274,274,0,100,0
E00190503,304,304,0,100,0
E00157625,224,224,0,100,0
E00157626,345,345,0,100,0
E00157631,317,317,0,100,0
E00157632,288,288,0,100,0
E00157621,321,321,0,100,0
E00157622,299,248,51,82.94314381270902,17.05685618729097
E00157629,264,264,0,100,0
E00157630,292,292,0,100,0
E00157623,364,364,0,100,0
E00157627,359,359,0,100,0
E00157628,335,335,0,100,0
E00190474,932,197,735,21.13733905579399,78.86266094420601
E00157642,304,304,0,100,0
E00157643,333,333,0,100,0
E00157647,285,285,0,100,0
E00157648,276,276,0,100,0
E00190493,264,264,0,100,0
E00190515,360,360,0,100,0
E00157371,295,295,0,100,0
E00157372,404,365,39,90.34653465346535,9.653465346534654
E00157373,261,261,0,100,0
E00157374,270,270,0,100,0
E00157375,349,349,0,100,0
E00157376,293,293,0,100,0
E00157377,440,430,10,97.72727272727273,2.272727272727273
E00157378,205,205,0,100,0
E00157381,327,320,7,97.85932721712538,2.1406727828746175
E00157386,367,264,103,71.93460490463215,28.065395095367844
E00157387,260,260,0,100,0
E00157379,327,327,0,100,0
E00157380,330,330,0,100,0
E00157383,307,307,0,100,0
E00157384,303,303,0,100,0
E00157385,299,299,0,100,0
E00157732,360,335,25,93.05555555555556,6.944444444444445
E00157733,332,332,0,100,0
E00157734,270,270,0,100,0
E00157735,270,270,0,100,0
E00157736,378,378,0,100,0
E00157737,328,328,0,100,0
E00157535,330,330,0,100,0
E00157536,365,365,0,100,0
E00157537,353,353,0,100,0
E00157538,240,240,0,100,0
E00157539,335,335,0,100,0
E00157568,421,385,36,91.44893111638956,8.551068883610451
E00157569,405,405,0,100,0
E00157572,368,368,0,100,0
