OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00115401,352,299,3,45,5,84.94318181818183,0.8522727272727272,12.784090909090908,1.4204545454545454
E00115403,363,340,2,19,2,93.66391184573003,0.5509641873278237,5.234159779614325,0.5509641873278237
E00115411,339,306,1,27,5,90.2654867256637,0.2949852507374631,7.964601769911504,1.4749262536873156
E00115412,257,232,0,21,4,90.27237354085604,0,8.171206225680933,1.556420233463035
E00115415,315,300,0,15,0,95.23809523809523,0,4.761904761904762,0
E00115407,361,338,0,20,3,93.62880886426593,0,5.540166204986149,0.8310249307479225
E00115408,373,328,2,43,0,87.93565683646113,0.5361930294906166,11.528150134048257,0
E00115409,319,299,4,14,2,93.73040752351098,1.2539184952978055,4.38871473354232,0.6269592476489028
E00115410,303,275,1,25,2,90.75907590759076,0.33003300330033003,8.25082508250825,0.6600660066006601
E00115416,323,290,0,33,0,89.78328173374614,0,10.21671826625387,0
E00115419,311,289,0,22,0,92.92604501607717,0,7.07395498392283,0
E00115420,349,327,3,18,1,93.69627507163324,0.8595988538681949,5.157593123209169,0.28653295128939826
E00115421,348,328,0,20,0,94.25287356321839,0,5.747126436781609,0
E00115430,332,308,0,23,1,92.7710843373494,0,6.927710843373494,0.30120481927710846
E00168044,287,277,1,9,0,96.51567944250871,0.34843205574912894,3.1358885017421603,0
E00168050,301,280,2,16,3,93.02325581395348,0.6644518272425249,5.3156146179401995,0.9966777408637874
E00115417,320,292,0,27,1,91.25,0,8.4375,0.3125
E00115424,307,281,2,24,0,91.53094462540716,0.6514657980456027,7.81758957654723,0
E00115426,344,324,3,13,4,94.18604651162791,0.872093023255814,3.77906976744186,1.1627906976744187
E00115427,272,237,1,34,0,87.13235294117648,0.3676470588235294,12.5,0
E00115428,298,270,1,27,0,90.60402684563759,0.33557046979865773,9.060402684563758,0
E00115429,217,166,1,47,3,76.49769585253456,0.4608294930875576,21.658986175115206,1.3824884792626728
E00115422,331,307,0,23,1,92.74924471299094,0,6.948640483383686,0.3021148036253776
E00115423,382,347,1,32,2,90.83769633507853,0.2617801047120419,8.37696335078534,0.5235602094240838
E00115425,409,369,2,36,2,90.2200488997555,0.4889975550122249,8.80195599022005,0.4889975550122249
E00115431,311,281,1,28,1,90.35369774919614,0.3215434083601286,9.003215434083602,0.3215434083601286
E00115432,297,288,0,6,3,96.96969696969697,0,2.0202020202020203,1.0101010101010102
E00115184,260,243,0,17,0,93.46153846153847,0,6.538461538461539,0
E00115192,335,307,0,28,0,91.64179104477613,0,8.358208955223882,0
E00115193,312,294,0,17,1,94.23076923076923,0,5.448717948717949,0.3205128205128205
E00115194,265,245,0,20,0,92.45283018867924,0,7.547169811320755,0
E00115195,334,312,2,20,0,93.41317365269461,0.5988023952095809,5.9880239520958085,0
E00115185,347,335,0,9,3,96.54178674351584,0,2.5936599423631126,0.8645533141210375
E00115188,305,283,0,20,2,92.78688524590164,0,6.557377049180328,0.6557377049180327
E00115189,298,289,2,7,0,96.97986577181209,0.6711409395973155,2.348993288590604,0
E00115190,170,147,0,20,3,86.47058823529412,0,11.76470588235294,1.7647058823529411
E00115191,335,293,1,41,0,87.46268656716418,0.2985074626865672,12.238805970149254,0
E00115246,285,273,0,12,0,95.78947368421052,0,4.2105263157894735,0
E00115247,306,280,2,23,1,91.50326797385621,0.6535947712418301,7.516339869281046,0.32679738562091504
E00115255,236,220,0,16,0,93.22033898305084,0,6.779661016949152,0
E00115257,264,245,0,14,5,92.8030303030303,0,5.303030303030303,1.893939393939394
E00115262,230,211,1,18,0,91.73913043478261,0.43478260869565216,7.82608695652174,0
E00115251,501,463,0,38,0,92.41516966067864,0,7.584830339321358,0
E00115252,276,254,1,21,0,92.02898550724638,0.36231884057971014,7.608695652173914,0
E00115253,293,273,0,17,3,93.1740614334471,0,5.802047781569966,1.023890784982935
E00115254,372,341,0,31,0,91.66666666666666,0,8.333333333333332,0
E00115256,397,357,1,37,2,89.92443324937027,0.2518891687657431,9.319899244332493,0.5037783375314862
E00115402,358,328,2,26,2,91.62011173184358,0.5586592178770949,7.262569832402235,0.5586592178770949
E00115404,269,257,0,9,3,95.53903345724906,0,3.3457249070631967,1.1152416356877324
E00115405,292,264,4,24,0,90.41095890410958,1.36986301369863,8.21917808219178,0
E00115406,297,267,0,27,3,89.8989898989899,0,9.090909090909092,1.0101010101010102
E00115413,344,317,1,25,1,92.15116279069767,0.29069767441860467,7.267441860465117,0.29069767441860467
E00115414,276,270,0,3,3,97.82608695652173,0,1.0869565217391304,1.0869565217391304
E00115186,217,206,1,10,0,94.93087557603687,0.4608294930875576,4.6082949308755765,0
E00115187,353,320,1,27,5,90.6515580736544,0.28328611898017,7.64872521246459,1.41643059490085
E00115196,271,251,1,17,2,92.619926199262,0.36900369003690037,6.273062730627306,0.7380073800738007
E00115197,252,230,2,19,1,91.26984126984127,0.7936507936507936,7.5396825396825395,0.3968253968253968
E00115198,302,279,0,22,1,92.3841059602649,0,7.28476821192053,0.33112582781456956
E00115199,275,237,0,38,0,86.18181818181819,0,13.818181818181818,0
E00115200,329,308,1,17,3,93.61702127659575,0.303951367781155,5.167173252279635,0.911854103343465
E00115213,288,275,1,12,0,95.48611111111111,0.3472222222222222,4.166666666666666,0
E00115215,321,291,0,24,6,90.65420560747664,0,7.476635514018691,1.8691588785046727
E00115217,406,375,1,29,1,92.36453201970444,0.24630541871921183,7.142857142857142,0.24630541871921183
E00115202,358,343,1,14,0,95.81005586592178,0.27932960893854747,3.910614525139665,0
E00115203,339,307,0,30,2,90.56047197640117,0,8.849557522123893,0.5899705014749262
E00115214,525,466,1,54,4,88.76190476190476,0.19047619047619047,10.285714285714285,0.7619047619047619
E00115216,363,342,1,20,0,94.21487603305785,0.27548209366391185,5.5096418732782375,0
E00115201,332,310,2,20,0,93.37349397590361,0.6024096385542169,6.024096385542169,0
E00115204,339,319,0,19,1,94.10029498525073,0,5.604719764011799,0.2949852507374631
E00115206,220,195,2,20,3,88.63636363636364,0.9090909090909091,9.090909090909092,1.3636363636363635
