OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00115107,295,287,8,0,97.28813559322033,2.711864406779661,0
E00115108,297,290,7,0,97.64309764309765,2.356902356902357,0
E00115109,324,317,7,0,97.8395061728395,2.1604938271604937,0
E00115110,323,313,6,4,96.90402476780186,1.8575851393188854,1.238390092879257
E00115111,305,296,6,3,97.04918032786885,1.9672131147540985,0.9836065573770493
E00115112,246,237,9,0,96.34146341463415,3.6585365853658534,0
E00115113,272,262,7,3,96.32352941176471,2.5735294117647056,1.1029411764705883
E00115114,341,328,11,2,96.18768328445748,3.225806451612903,0.5865102639296188
E00115115,308,299,9,0,97.07792207792207,2.922077922077922,0
E00115116,390,375,14,1,96.15384615384616,3.5897435897435894,0.2564102564102564
E00115117,281,268,11,2,95.37366548042705,3.9145907473309607,0.7117437722419928
E00115118,288,281,7,0,97.56944444444444,2.430555555555556,0
E00115119,249,241,4,4,96.78714859437751,1.6064257028112447,1.6064257028112447
E00115120,323,314,7,2,97.21362229102168,2.1671826625387,0.6191950464396285
E00115121,272,260,8,4,95.58823529411765,2.941176470588235,1.4705882352941175
E00115122,221,210,9,2,95.02262443438913,4.072398190045249,0.904977375565611
E00115123,309,298,11,0,96.44012944983818,3.559870550161812,0
E00115124,307,301,4,2,98.0456026058632,1.3029315960912053,0.6514657980456027
E00115125,319,307,10,2,96.23824451410658,3.1347962382445136,0.6269592476489028
E00115127,306,294,11,1,96.07843137254902,3.594771241830065,0.32679738562091504
E00115128,353,338,10,5,95.75070821529745,2.8328611898017,1.41643059490085
E00115129,310,300,10,0,96.7741935483871,3.225806451612903,0
E00115131,264,259,5,0,98.10606060606061,1.893939393939394,0
E00115132,254,243,9,2,95.66929133858267,3.543307086614173,0.7874015748031495
E00115133,238,238,0,0,100,0,0
E00115134,295,290,4,1,98.30508474576271,1.3559322033898304,0.3389830508474576
E00115135,282,280,2,0,99.29078014184397,0.7092198581560284,0
E00115136,160,152,6,2,95,3.75,1.25
E00115137,317,305,8,4,96.21451104100946,2.5236593059936907,1.2618296529968454
E00115138,307,291,16,0,94.78827361563518,5.211726384364821,0
E00115139,225,219,4,2,97.33333333333334,1.7777777777777777,0.8888888888888888
E00115140,615,581,23,11,94.47154471544715,3.7398373983739837,1.788617886178862
E00115141,320,308,10,2,96.25,3.125,0.625
E00115142,273,270,1,2,98.9010989010989,0.3663003663003663,0.7326007326007326
E00115143,308,290,14,4,94.15584415584416,4.545454545454546,1.2987012987012987
E00115144,301,290,10,1,96.3455149501661,3.322259136212625,0.33222591362126247
E00115145,275,265,10,0,96.36363636363636,3.6363636363636362,0
E00115147,339,326,10,3,96.16519174041298,2.949852507374631,0.8849557522123894
E00115148,256,249,7,0,97.265625,2.734375,0
E00115149,337,330,7,0,97.92284866468842,2.0771513353115725,0
E00115150,258,245,10,3,94.96124031007753,3.875968992248062,1.1627906976744187
E00115151,299,288,11,0,96.32107023411372,3.678929765886288,0
E00115152,251,241,10,0,96.01593625498009,3.9840637450199203,0
E00115153,306,283,23,0,92.48366013071896,7.516339869281046,0
E00115154,292,277,11,4,94.86301369863014,3.767123287671233,1.36986301369863
E00115155,287,277,7,3,96.51567944250871,2.4390243902439024,1.0452961672473868
E00115156,305,294,10,1,96.39344262295081,3.278688524590164,0.32786885245901637
E00115157,294,289,5,0,98.29931972789116,1.7006802721088436,0
E00115158,292,276,16,0,94.52054794520548,5.47945205479452,0
E00115159,272,260,11,1,95.58823529411765,4.044117647058823,0.3676470588235294
E00115160,337,310,11,16,91.98813056379822,3.2640949554896146,4.747774480712167
E00115162,227,218,6,3,96.0352422907489,2.643171806167401,1.3215859030837005
E00115163,437,421,11,5,96.33867276887872,2.517162471395881,1.1441647597254003
E00115164,301,288,6,7,95.68106312292359,1.9933554817275747,2.3255813953488373
E00115166,274,270,4,0,98.54014598540147,1.4598540145985401,0
E00115167,309,305,3,1,98.70550161812298,0.9708737864077669,0.3236245954692557
E00115168,247,238,7,2,96.35627530364373,2.834008097165992,0.8097165991902834
E00115169,340,328,12,0,96.47058823529412,3.5294117647058822,0
E00115170,277,264,9,4,95.30685920577618,3.2490974729241873,1.444043321299639
E00115171,225,221,4,0,98.22222222222223,1.7777777777777777,0
E00115172,259,244,7,8,94.20849420849422,2.7027027027027026,3.088803088803089
E00115173,219,216,2,1,98.63013698630137,0.91324200913242,0.45662100456621
E00115174,257,249,6,2,96.88715953307393,2.3346303501945527,0.7782101167315175
E00115175,295,282,11,2,95.59322033898306,3.728813559322034,0.6779661016949152
E00115176,271,256,14,1,94.4649446494465,5.166051660516605,0.36900369003690037
E00115177,264,257,4,3,97.34848484848484,1.5151515151515151,1.1363636363636365
E00115178,301,291,9,1,96.67774086378738,2.990033222591362,0.33222591362126247
E00115179,373,347,14,12,93.02949061662198,3.753351206434316,3.2171581769436997
E00115181,383,375,8,0,97.911227154047,2.088772845953003,0
E00115182,392,381,9,2,97.1938775510204,2.295918367346939,0.5102040816326531
E00115183,308,302,4,2,98.05194805194806,1.2987012987012987,0.6493506493506493
E00115184,263,253,9,1,96.1977186311787,3.4220532319391634,0.38022813688212925
E00115185,353,345,6,2,97.73371104815864,1.69971671388102,0.56657223796034
E00115186,218,205,9,4,94.03669724770643,4.128440366972478,1.834862385321101
E00115187,354,346,8,0,97.74011299435028,2.2598870056497176,0
E00115188,308,295,9,4,95.77922077922078,2.922077922077922,1.2987012987012987
E00115189,301,286,14,1,95.01661129568106,4.651162790697675,0.33222591362126247
E00115190,169,160,7,2,94.67455621301775,4.142011834319527,1.183431952662722
E00115191,339,324,13,2,95.57522123893806,3.8348082595870205,0.5899705014749262
E00115192,340,331,6,3,97.35294117647058,1.7647058823529411,0.8823529411764706
E00115193,316,300,12,4,94.9367088607595,3.79746835443038,1.2658227848101267
E00115194,268,256,10,2,95.52238805970148,3.731343283582089,0.7462686567164178
E00115195,340,333,4,3,97.94117647058823,1.1764705882352942,0.8823529411764706
E00115196,271,261,10,0,96.30996309963099,3.6900369003690034,0
E00115197,255,246,4,5,96.47058823529412,1.5686274509803921,1.9607843137254901
E00115198,309,303,4,2,98.05825242718447,1.2944983818770228,0.6472491909385114
E00115199,277,262,6,9,94.58483754512635,2.166064981949458,3.2490974729241873
E00115200,334,317,11,6,94.91017964071857,3.293413173652695,1.7964071856287425
E00115201,337,315,17,5,93.47181008902076,5.044510385756676,1.483679525222552
E00115202,359,340,18,1,94.70752089136491,5.013927576601671,0.2785515320334262
