OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00115107,147,53,18,35,94,84,10,36.054421768707485,12.244897959183673,23.809523809523807,63.94557823129252,57.14285714285714,6.802721088435375
E00115108,178,58,21,37,120,106,14,32.58426966292135,11.797752808988763,20.786516853932586,67.41573033707866,59.55056179775281,7.865168539325842
E00115109,176,49,19,30,127,105,22,27.84090909090909,10.795454545454545,17.045454545454543,72.1590909090909,59.65909090909091,12.5
E00115110,158,53,19,34,105,93,12,33.54430379746836,12.025316455696203,21.518987341772153,66.45569620253164,58.86075949367089,7.59493670886076
E00115111,139,56,18,38,83,69,14,40.28776978417266,12.949640287769784,27.33812949640288,59.71223021582733,49.64028776978417,10.071942446043165
E00115112,168,44,14,30,124,109,15,26.190476190476193,8.333333333333332,17.857142857142858,73.80952380952381,64.88095238095238,8.928571428571429
E00115113,152,48,11,37,104,87,17,31.57894736842105,7.236842105263158,24.342105263157894,68.42105263157895,57.23684210526315,11.18421052631579
E00115114,167,52,14,38,115,98,17,31.137724550898206,8.383233532934131,22.75449101796407,68.8622754491018,58.68263473053892,10.179640718562874
E00115115,153,50,14,36,103,91,12,32.6797385620915,9.15032679738562,23.52941176470588,67.3202614379085,59.47712418300654,7.8431372549019605
E00115116,207,57,18,39,150,132,18,27.536231884057973,8.695652173913043,18.84057971014493,72.46376811594203,63.76811594202898,8.695652173913043
E00115117,149,52,20,32,97,77,20,34.899328859060404,13.422818791946309,21.476510067114095,65.1006711409396,51.67785234899329,13.422818791946309
E00115118,137,42,17,25,95,81,14,30.656934306569344,12.408759124087592,18.248175182481752,69.34306569343066,59.12408759124088,10.218978102189782
E00115119,100,33,14,19,67,56,11,33,14.000000000000002,19,67,56.00000000000001,11
E00115120,155,63,21,42,92,78,14,40.64516129032258,13.548387096774196,27.09677419354839,59.354838709677416,50.32258064516129,9.032258064516128
E00115121,123,37,15,22,86,69,17,30.081300813008134,12.195121951219512,17.88617886178862,69.91869918699187,56.09756097560976,13.821138211382115
E00115122,104,34,15,19,70,62,8,32.69230769230769,14.423076923076922,18.269230769230766,67.3076923076923,59.61538461538461,7.6923076923076925
E00115123,159,53,14,39,106,88,18,33.33333333333333,8.80503144654088,24.528301886792452,66.66666666666666,55.34591194968554,11.320754716981133
