OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00115107,123,34,1,37,33,18,0,27.64227642276423,0.8130081300813009,30.081300813008134,26.82926829268293,14.634146341463413,0
E00115108,123,28,3,48,20,24,0,22.76422764227642,2.4390243902439024,39.02439024390244,16.260162601626014,19.51219512195122,0
E00115109,144,33,3,43,46,18,1,22.916666666666664,2.083333333333333,29.86111111111111,31.944444444444443,12.5,0.6944444444444444
E00115110,131,36,5,32,34,23,1,27.480916030534353,3.816793893129771,24.427480916030532,25.954198473282442,17.557251908396946,0.7633587786259541
E00115111,125,29,5,46,23,22,0,23.200000000000003,4,36.8,18.4,17.599999999999998,0
E00115112,113,45,2,25,25,16,0,39.823008849557525,1.7699115044247788,22.123893805309734,22.123893805309734,14.15929203539823,0
E00115113,121,34,1,37,32,16,1,28.09917355371901,0.8264462809917356,30.57851239669421,26.446280991735538,13.223140495867769,0.8264462809917356
E00115114,141,33,1,52,41,14,0,23.404255319148938,0.7092198581560284,36.87943262411347,29.078014184397162,9.929078014184398,0
E00115115,119,17,2,40,38,22,0,14.285714285714285,1.680672268907563,33.61344537815126,31.932773109243694,18.487394957983195,0
E00115116,169,51,2,45,47,22,2,30.17751479289941,1.183431952662722,26.627218934911244,27.810650887573964,13.017751479289942,1.183431952662722
E00115117,120,41,2,33,25,19,0,34.166666666666664,1.6666666666666667,27.500000000000004,20.833333333333336,15.833333333333332,0
E00115118,125,24,3,56,17,23,2,19.2,2.4,44.800000000000004,13.600000000000001,18.4,1.6
E00115119,118,31,3,46,18,20,0,26.27118644067797,2.5423728813559325,38.983050847457626,15.254237288135593,16.94915254237288,0
E00115120,127,22,3,56,29,15,2,17.322834645669293,2.3622047244094486,44.09448818897638,22.83464566929134,11.811023622047244,1.574803149606299
E00115121,123,24,2,48,29,18,2,19.51219512195122,1.6260162601626018,39.02439024390244,23.577235772357724,14.634146341463413,1.6260162601626018
E00115122,110,47,1,23,24,15,0,42.72727272727273,0.9090909090909091,20.909090909090907,21.818181818181817,13.636363636363635,0
E00115123,129,32,4,45,27,21,0,24.8062015503876,3.10077519379845,34.883720930232556,20.930232558139537,16.27906976744186,0
E00115124,127,30,1,40,31,24,1,23.62204724409449,0.7874015748031495,31.496062992125985,24.409448818897637,18.89763779527559,0.7874015748031495
E00115125,124,32,1,33,37,21,0,25.806451612903224,0.8064516129032258,26.61290322580645,29.838709677419356,16.93548387096774,0
E00115127,129,41,5,30,36,17,0,31.782945736434108,3.875968992248062,23.25581395348837,27.906976744186046,13.178294573643413,0
E00115128,138,27,2,52,35,21,1,19.565217391304348,1.4492753623188406,37.68115942028986,25.36231884057971,15.217391304347828,0.7246376811594203
E00115129,122,22,1,38,41,20,0,18.0327868852459,0.819672131147541,31.147540983606557,33.60655737704918,16.39344262295082,0
E00115131,113,23,2,44,23,19,2,20.353982300884958,1.7699115044247788,38.93805309734513,20.353982300884958,16.8141592920354,1.7699115044247788
E00115132,114,41,1,25,27,18,2,35.96491228070175,0.8771929824561403,21.929824561403507,23.684210526315788,15.789473684210526,1.7543859649122806
E00115133,120,36,6,36,28,12,2,30,5,30,23.333333333333332,10,1.6666666666666667
E00115134,128,34,5,36,39,13,1,26.5625,3.90625,28.125,30.46875,10.15625,0.78125
