OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00084749,0,0,0,NA,NA
E00084757,0,0,0,NA,NA
E00084759,0,0,0,NA,NA
E00084760,0,0,0,NA,NA
E00084762,0,0,0,NA,NA
E00084738,0,0,0,NA,NA
E00084748,0,0,0,NA,NA
E00084750,3,3,0,100,0
E00084754,0,0,0,NA,NA
E00084755,0,0,0,NA,NA
E00084761,0,0,0,NA,NA
E00084745,1,1,0,100,0
E00084746,0,0,0,NA,NA
E00084751,0,0,0,NA,NA
E00084753,0,0,0,NA,NA
E00084758,0,0,0,NA,NA
E00084763,0,0,0,NA,NA
E00084747,0,0,0,NA,NA
E00084752,0,0,0,NA,NA
E00084756,0,0,0,NA,NA
E00084764,0,0,0,NA,NA
E00084765,0,0,0,NA,NA
E00084766,0,0,0,NA,NA
E00084739,0,0,0,NA,NA
E00084740,1,1,0,100,0
E00084742,0,0,0,NA,NA
E00084744,0,0,0,NA,NA
E00175406,0,0,0,NA,NA
E00084570,0,0,0,NA,NA
E00084571,0,0,0,NA,NA
E00084573,0,0,0,NA,NA
E00084575,0,0,0,NA,NA
E00183451,0,0,0,NA,NA
E00183452,0,0,0,NA,NA
E00084572,0,0,0,NA,NA
E00084576,0,0,0,NA,NA
E00084577,0,0,0,NA,NA
E00084578,0,0,0,NA,NA
E00084769,0,0,0,NA,NA
E00084777,0,0,0,NA,NA
E00084779,0,0,0,NA,NA
E00175405,0,0,0,NA,NA
E00084771,1,1,0,100,0
E00084772,0,0,0,NA,NA
E00084778,0,0,0,NA,NA
E00084780,0,0,0,NA,NA
E00084781,0,0,0,NA,NA
E00084782,0,0,0,NA,NA
E00084767,0,0,0,NA,NA
E00084773,0,0,0,NA,NA
E00084774,0,0,0,NA,NA
E00084775,0,0,0,NA,NA
E00084776,0,0,0,NA,NA
E00175463,0,0,0,NA,NA
E00175465,0,0,0,NA,NA
E00183672,0,0,0,NA,NA
E00183673,0,0,0,NA,NA
E00084568,0,0,0,NA,NA
E00084569,0,0,0,NA,NA
E00084579,0,0,0,NA,NA
E00084580,0,0,0,NA,NA
E00175455,0,0,0,NA,NA
E00183671,1,1,0,100,0
E00183674,0,0,0,NA,NA
E00183675,0,0,0,NA,NA
E00084701,0,0,0,NA,NA
E00084703,0,0,0,NA,NA
E00084705,2,1,1,50,50
E00084706,0,0,0,NA,NA
E00084707,0,0,0,NA,NA
E00084692,0,0,0,NA,NA
E00084698,0,0,0,NA,NA
E00084704,0,0,0,NA,NA
E00084708,1,1,0,100,0
E00084709,0,0,0,NA,NA
E00084693,0,0,0,NA,NA
E00084694,0,0,0,NA,NA
E00084710,0,0,0,NA,NA
E00084711,0,0,0,NA,NA
E00084712,0,0,0,NA,NA
E00084696,0,0,0,NA,NA
E00084697,1,1,0,100,0
E00084702,0,0,0,NA,NA
E00084713,0,0,0,NA,NA
E00084691,0,0,0,NA,NA
E00084695,0,0,0,NA,NA
E00084699,0,0,0,NA,NA
E00084700,0,0,0,NA,NA
E00084716,0,0,0,NA,NA
E00084720,0,0,0,NA,NA
E00084721,0,0,0,NA,NA
E00084723,1,1,0,100,0
E00084724,0,0,0,NA,NA
E00084722,0,0,0,NA,NA
E00084725,0,0,0,NA,NA
E00084726,0,0,0,NA,NA
E00084727,0,0,0,NA,NA
E00084715,0,0,0,NA,NA
E00084730,0,0,0,NA,NA
E00084736,0,0,0,NA,NA
E00084737,0,0,0,NA,NA
E00175410,0,0,0,NA,NA
E00175411,0,0,0,NA,NA
E00175412,0,0,0,NA,NA
E00084719,0,0,0,NA,NA
E00084728,0,0,0,NA,NA
E00084729,1,0,1,0,100
E00084731,0,0,0,NA,NA
E00084732,1,0,1,0,100
E00084717,0,0,0,NA,NA
E00084718,0,0,0,NA,NA
E00084733,0,0,0,NA,NA
E00084734,0,0,0,NA,NA
E00084735,0,0,0,NA,NA
E00084593,0,0,0,NA,NA
E00084597,0,0,0,NA,NA
E00084600,0,0,0,NA,NA
E00084605,1,1,0,100,0
E00084590,0,0,0,NA,NA
E00084594,0,0,0,NA,NA
E00084601,0,0,0,NA,NA
E00084604,2,1,1,50,50
E00084606,0,0,0,NA,NA
E00084584,0,0,0,NA,NA
E00084587,2,0,2,0,100
E00084588,1,1,0,100,0
E00084607,1,1,0,100,0
E00084589,0,0,0,NA,NA
E00084591,4,1,3,25,75
E00084592,0,0,0,NA,NA
E00084595,2,1,1,50,50
E00084609,0,0,0,NA,NA
E00084610,2,0,2,0,100
E00084612,0,0,0,NA,NA
E00084626,1,0,1,0,100
E00084793,0,0,0,NA,NA
E00084794,1,0,1,0,100
E00084795,0,0,0,NA,NA
E00084797,0,0,0,NA,NA
E00084799,0,0,0,NA,NA
E00084801,0,0,0,NA,NA
E00084805,0,0,0,NA,NA
E00084807,0,0,0,NA,NA
E00084808,0,0,0,NA,NA
E00084809,0,0,0,NA,NA
E00084788,1,1,0,100,0
E00084789,0,0,0,NA,NA
E00084790,0,0,0,NA,NA
E00084791,0,0,0,NA,NA
E00084932,2,2,0,100,0
E00084937,0,0,0,NA,NA
E00084938,0,0,0,NA,NA
E00084939,1,1,0,100,0
E00084941,1,1,0,100,0
E00084582,0,0,0,NA,NA
E00084585,1,1,0,100,0
E00084586,0,0,0,NA,NA
E00084598,0,0,0,NA,NA
E00084602,0,0,0,NA,NA
E00084630,0,0,0,NA,NA
E00084631,0,0,0,NA,NA
E00084632,0,0,0,NA,NA
E00084633,1,0,1,0,100
E00084635,0,0,0,NA,NA
E00084615,0,0,0,NA,NA
E00084617,1,1,0,100,0
E00084627,0,0,0,NA,NA
E00084628,1,0,1,0,100
E00084629,0,0,0,NA,NA
E00084616,0,0,0,NA,NA
E00084619,0,0,0,NA,NA
E00084622,2,2,0,100,0
E00175374,1,1,0,100,0
E00183627,0,0,0,NA,NA
E00183708,0,0,0,NA,NA
E00084955,0,0,0,NA,NA
E00084959,3,1,2,33.33333333333333,66.66666666666666
E00084960,1,1,0,100,0
E00084963,0,0,0,NA,NA
E00084964,0,0,0,NA,NA
E00084954,3,2,1,66.66666666666666,33.33333333333333
E00084957,0,0,0,NA,NA
E00084958,0,0,0,NA,NA
E00084961,0,0,0,NA,NA
E00084962,0,0,0,NA,NA
E00084942,1,1,0,100,0
E00084945,0,0,0,NA,NA
E00084948,1,0,1,0,100
E00084965,0,0,0,NA,NA
E00084966,0,0,0,NA,NA
E00084933,0,0,0,NA,NA
E00084934,0,0,0,NA,NA
E00084935,0,0,0,NA,NA
E00084936,1,1,0,100,0
E00084940,1,1,0,100,0
E00175461,0,0,0,NA,NA
E00183669,0,0,0,NA,NA
E00183670,0,0,0,NA,NA
E00084393,0,0,0,NA,NA
E00084395,1,1,0,100,0
E00084399,0,0,0,NA,NA
E00084401,2,1,1,50,50
E00084402,1,1,0,100,0
E00084583,0,0,0,NA,NA
E00084596,1,1,0,100,0
E00084599,0,0,0,NA,NA
E00084603,0,0,0,NA,NA
E00084608,0,0,0,NA,NA
E00084611,3,2,1,66.66666666666666,33.33333333333333
E00084613,0,0,0,NA,NA
E00084618,1,1,0,100,0
E00084621,0,0,0,NA,NA
E00084792,0,0,0,NA,NA
E00084796,0,0,0,NA,NA
E00084798,0,0,0,NA,NA
E00084800,1,1,0,100,0
E00084802,5,4,1,80,20
E00084803,0,0,0,NA,NA
E00084838,0,0,0,NA,NA
E00084842,1,1,0,100,0
E00084857,0,0,0,NA,NA
E00084859,0,0,0,NA,NA
E00084860,0,0,0,NA,NA
E00084847,0,0,0,NA,NA
E00084851,0,0,0,NA,NA
E00084853,0,0,0,NA,NA
E00084854,0,0,0,NA,NA
E00084855,0,0,0,NA,NA
E00084848,0,0,0,NA,NA
E00084849,0,0,0,NA,NA
E00084850,1,1,0,100,0
