OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00084325,126,15,42,43,26,11.904761904761903,33.33333333333333,34.12698412698413,20.634920634920633
E00084326,210,114,79,14,3,54.285714285714285,37.61904761904762,6.666666666666667,1.4285714285714286
E00084328,110,41,36,22,11,37.27272727272727,32.72727272727273,20,10
E00084329,144,42,63,30,9,29.166666666666668,43.75,20.833333333333336,6.25
E00084330,227,54,104,57,12,23.788546255506606,45.81497797356828,25.11013215859031,5.286343612334802
E00084331,117,76,33,6,2,64.95726495726495,28.205128205128204,5.128205128205128,1.7094017094017095
E00084332,174,42,71,52,9,24.137931034482758,40.804597701149426,29.88505747126437,5.172413793103448
E00084333,158,36,90,25,7,22.78481012658228,56.9620253164557,15.822784810126583,4.430379746835443
E00084334,131,16,59,36,20,12.213740458015266,45.038167938931295,27.480916030534353,15.267175572519085
E00084336,224,85,99,33,7,37.94642857142857,44.19642857142857,14.732142857142858,3.125
E00084337,118,30,46,35,7,25.423728813559322,38.983050847457626,29.66101694915254,5.932203389830509
E00084338,125,33,55,20,17,26.400000000000002,44,16,13.600000000000001
E00084339,198,76,82,28,12,38.38383838383838,41.41414141414141,14.14141414141414,6.0606060606060606
E00084340,171,43,75,39,14,25.146198830409354,43.859649122807014,22.807017543859647,8.187134502923977
E00084341,127,20,44,42,21,15.748031496062993,34.645669291338585,33.07086614173229,16.535433070866144
E00084342,159,58,73,22,6,36.477987421383645,45.911949685534594,13.836477987421384,3.7735849056603774
E00084343,142,35,58,41,8,24.647887323943664,40.845070422535215,28.87323943661972,5.633802816901409
E00084344,120,25,51,33,11,20.833333333333336,42.5,27.500000000000004,9.166666666666666
E00084345,121,47,38,25,11,38.84297520661157,31.40495867768595,20.66115702479339,9.090909090909092
E00084347,165,35,75,45,10,21.21212121212121,45.45454545454545,27.27272727272727,6.0606060606060606
E00084348,126,23,50,42,11,18.253968253968253,39.682539682539684,33.33333333333333,8.73015873015873
E00084349,146,24,57,43,22,16.43835616438356,39.04109589041096,29.45205479452055,15.068493150684931
E00084350,147,27,63,46,11,18.367346938775512,42.857142857142854,31.292517006802722,7.482993197278912
E00084351,119,20,52,37,10,16.80672268907563,43.69747899159664,31.092436974789916,8.403361344537815
E00084352,129,20,43,44,22,15.503875968992247,33.33333333333333,34.10852713178294,17.05426356589147
E00084353,180,30,71,56,23,16.666666666666664,39.44444444444444,31.11111111111111,12.777777777777777
E00084355,132,14,55,49,14,10.606060606060606,41.66666666666667,37.121212121212125,10.606060606060606
E00084356,122,18,45,44,15,14.754098360655737,36.885245901639344,36.0655737704918,12.295081967213115
E00084357,117,20,47,30,20,17.094017094017094,40.17094017094017,25.64102564102564,17.094017094017094
E00084358,133,22,49,49,13,16.541353383458645,36.84210526315789,36.84210526315789,9.774436090225564
