OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00084325,290,170,50,38,1,0,4,4,0,0,0,0,0,0,6,0,20,1,26,1,58.620689655172406,17.24137931034483,13.10344827586207,0.3448275862068966,0,1.3793103448275863,1.3793103448275863,0,0,0,0,0,0,2.0689655172413794,0,6.896551724137931,0.3448275862068966,8.96551724137931,0.3448275862068966
E00084326,329,154,33,25,0,0,0,0,0,0,0,0,0,0,0,1,109,7,109,8,46.808510638297875,10.030395136778116,7.598784194528875,0,0,0,0,0,0,0,0,0,0,0,0.303951367781155,33.130699088145896,2.127659574468085,33.130699088145896,2.43161094224924
E00084328,262,157,44,10,2,2,6,1,1,1,3,0,0,0,2,0,36,3,38,3,59.92366412213741,16.793893129770993,3.816793893129771,0.7633587786259541,0.7633587786259541,2.2900763358778624,0.38167938931297707,0.38167938931297707,0.38167938931297707,1.1450381679389312,0,0,0,0.7633587786259541,0,13.740458015267176,1.1450381679389312,14.50381679389313,1.1450381679389312
E00084329,348,203,56,27,2,0,3,2,1,0,0,0,0,0,3,0,45,9,48,9,58.333333333333336,16.091954022988507,7.758620689655173,0.5747126436781609,0,0.8620689655172413,0.5747126436781609,0.28735632183908044,0,0,0,0,0,0.8620689655172413,0,12.931034482758621,2.586206896551724,13.793103448275861,2.586206896551724
E00084330,520,282,82,45,0,0,5,5,0,0,0,0,0,0,0,0,89,17,89,17,54.230769230769226,15.769230769230768,8.653846153846153,0,0,0.9615384615384616,0.9615384615384616,0,0,0,0,0,0,0,0,17.115384615384617,3.2692307692307696,17.115384615384617,3.2692307692307696
E00084331,176,87,35,16,0,0,7,1,1,4,0,0,0,1,3,0,26,2,29,2,49.43181818181818,19.886363636363637,9.090909090909092,0,0,3.977272727272727,0.5681818181818182,0.5681818181818182,2.272727272727273,0,0,0,0.5681818181818182,1.7045454545454544,0,14.772727272727273,1.1363636363636365,16.477272727272727,1.1363636363636365
E00084332,398,205,75,41,0,0,1,1,0,0,0,0,0,0,4,3,58,11,62,14,51.507537688442206,18.84422110552764,10.301507537688442,0,0,0.25125628140703515,0.25125628140703515,0,0,0,0,0,0,1.0050251256281406,0.7537688442211055,14.572864321608039,2.763819095477387,15.577889447236181,3.5175879396984926
E00084333,360,175,58,41,0,1,6,4,0,1,0,0,0,1,3,0,67,9,70,9,48.61111111111111,16.11111111111111,11.38888888888889,0,0.2777777777777778,1.6666666666666667,1.1111111111111112,0,0.2777777777777778,0,0,0,0.2777777777777778,0.8333333333333334,0,18.61111111111111,2.5,19.444444444444446,2.5
E00084334,340,180,70,41,0,0,1,0,0,0,0,0,0,1,8,0,32,8,40,8,52.94117647058824,20.588235294117645,12.058823529411764,0,0,0.29411764705882354,0,0,0,0,0,0,0.29411764705882354,2.3529411764705883,0,9.411764705882353,2.3529411764705883,11.76470588235294,2.3529411764705883
E00084336,518,263,65,64,0,0,3,0,2,1,0,0,0,0,0,0,106,17,106,17,50.77220077220077,12.548262548262548,12.355212355212355,0,0,0.5791505791505791,0,0.3861003861003861,0.19305019305019305,0,0,0,0,0,0,20.463320463320464,3.2818532818532815,20.463320463320464,3.2818532818532815
