OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00084325,285,44,241,15.43859649122807,84.56140350877193
E00084326,301,39,262,12.956810631229235,87.04318936877077
E00084328,251,48,203,19.12350597609562,80.87649402390437
E00084329,324,62,262,19.1358024691358,80.8641975308642
E00084330,484,77,407,15.909090909090908,84.0909090909091
E00084331,167,14,153,8.383233532934131,91.61676646706587
E00084332,361,51,310,14.127423822714682,85.87257617728532
E00084333,342,65,277,19.005847953216374,80.99415204678363
E00084334,331,72,259,21.75226586102719,78.24773413897282
E00084336,456,102,354,22.36842105263158,77.63157894736842
E00084337,250,37,213,14.799999999999999,85.2
E00084338,287,39,248,13.588850174216027,86.41114982578398
E00084339,483,131,352,27.12215320910973,72.87784679089026
E00084340,352,50,302,14.204545454545455,85.79545454545455
E00084341,357,70,287,19.607843137254903,80.3921568627451
E00084342,449,116,333,25.83518930957684,74.16481069042317
E00084343,394,100,294,25.380710659898476,74.61928934010153
E00084344,324,85,239,26.234567901234566,73.76543209876543
E00084345,276,55,221,19.92753623188406,80.07246376811594
E00084347,319,45,274,14.106583072100312,85.8934169278997
E00084348,302,68,234,22.516556291390728,77.48344370860927
E00084349,388,91,297,23.45360824742268,76.5463917525773
E00084350,357,87,270,24.369747899159663,75.63025210084034
E00084351,294,54,240,18.367346938775512,81.63265306122449
E00084352,317,62,255,19.558359621451103,80.4416403785489
E00084353,405,69,336,17.037037037037038,82.96296296296296
E00084355,279,30,249,10.75268817204301,89.24731182795699
E00084356,273,46,227,16.84981684981685,83.15018315018315
E00084357,275,43,232,15.636363636363637,84.36363636363636
E00084358,301,45,256,14.950166112956811,85.04983388704319
E00084359,301,54,247,17.940199335548172,82.05980066445183
E00084360,279,40,239,14.336917562724013,85.66308243727599
E00084361,319,39,280,12.225705329153605,87.7742946708464
E00084362,345,50,295,14.492753623188406,85.5072463768116
E00084363,319,61,258,19.122257053291534,80.87774294670847
E00084364,361,64,297,17.72853185595568,82.27146814404432
E00084365,361,93,268,25.761772853185594,74.23822714681441
E00084366,310,81,229,26.129032258064516,73.87096774193549
E00084367,325,67,258,20.615384615384617,79.38461538461539
E00084368,291,80,211,27.491408934707906,72.5085910652921
E00084369,312,49,263,15.705128205128204,84.2948717948718
E00084370,271,46,225,16.974169741697416,83.02583025830258
E00084371,447,127,320,28.41163310961969,71.58836689038031
E00084372,247,43,204,17.408906882591094,82.5910931174089
E00084373,314,54,260,17.197452229299362,82.80254777070064
E00084374,277,55,222,19.855595667870034,80.14440433212997
E00084375,290,54,236,18.620689655172416,81.37931034482759
E00084376,344,62,282,18.023255813953487,81.97674418604652
E00084377,260,47,213,18.076923076923077,81.92307692307692
E00084378,369,109,260,29.539295392953928,70.46070460704607
E00084379,233,39,194,16.738197424892704,83.2618025751073
E00084380,296,64,232,21.62162162162162,78.37837837837837
E00084381,332,81,251,24.397590361445783,75.6024096385542
E00084382,267,39,228,14.606741573033707,85.39325842696628
