OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00129601,257,62,26,44,19,45,56,5,24.124513618677042,10.116731517509727,17.120622568093385,7.392996108949417,17.509727626459142,21.78988326848249,1.9455252918287937
E00129602,219,52,25,24,26,38,48,6,23.74429223744292,11.415525114155251,10.95890410958904,11.87214611872146,17.35159817351598,21.91780821917808,2.73972602739726
E00129603,277,52,20,42,18,61,80,4,18.772563176895307,7.2202166064981945,15.162454873646208,6.4981949458483745,22.021660649819495,28.880866425992778,1.444043321299639
E00129604,205,45,17,35,12,45,46,5,21.951219512195124,8.292682926829269,17.073170731707318,5.853658536585367,21.951219512195124,22.439024390243905,2.4390243902439024
E00129605,179,42,15,25,17,24,49,7,23.463687150837988,8.379888268156424,13.966480446927374,9.497206703910614,13.40782122905028,27.37430167597765,3.910614525139665
E00129606,252,60,23,36,21,54,52,6,23.809523809523807,9.126984126984127,14.285714285714285,8.333333333333332,21.428571428571427,20.634920634920633,2.380952380952381
E00129607,189,48,26,30,11,34,36,4,25.396825396825395,13.756613756613756,15.873015873015872,5.82010582010582,17.989417989417987,19.047619047619047,2.1164021164021163
E00129608,212,36,15,38,17,51,51,4,16.9811320754717,7.0754716981132075,17.92452830188679,8.018867924528301,24.056603773584907,24.056603773584907,1.8867924528301887
E00129609,166,42,17,24,19,30,28,6,25.301204819277107,10.240963855421686,14.457831325301203,11.44578313253012,18.072289156626507,16.867469879518072,3.614457831325301
E00129610,384,55,32,60,20,98,107,12,14.322916666666666,8.333333333333332,15.625,5.208333333333334,25.520833333333332,27.864583333333332,3.125
E00129611,224,50,29,34,12,46,46,7,22.321428571428573,12.946428571428573,15.178571428571427,5.357142857142857,20.535714285714285,20.535714285714285,3.125
E00129612,198,37,26,24,19,38,48,6,18.68686868686869,13.131313131313133,12.121212121212121,9.595959595959595,19.19191919191919,24.242424242424242,3.0303030303030303
E00129614,259,41,37,45,13,49,68,6,15.83011583011583,14.285714285714285,17.374517374517374,5.019305019305019,18.91891891891892,26.254826254826252,2.3166023166023164
E00129616,295,73,32,34,16,67,66,7,24.74576271186441,10.847457627118644,11.525423728813559,5.423728813559322,22.71186440677966,22.372881355932204,2.3728813559322033
E00129617,238,38,22,38,21,38,76,5,15.966386554621847,9.243697478991598,15.966386554621847,8.823529411764707,15.966386554621847,31.932773109243694,2.100840336134454
E00129618,261,33,32,54,14,53,73,2,12.643678160919542,12.260536398467432,20.689655172413794,5.363984674329502,20.306513409961685,27.969348659003828,0.7662835249042145
E00129619,216,47,27,33,13,41,46,9,21.75925925925926,12.5,15.277777777777779,6.018518518518518,18.98148148148148,21.296296296296298,4.166666666666666
E00129620,194,52,22,21,18,26,48,7,26.804123711340207,11.34020618556701,10.824742268041238,9.278350515463918,13.402061855670103,24.742268041237114,3.608247422680412
E00129621,236,41,26,36,10,50,65,8,17.372881355932204,11.016949152542372,15.254237288135593,4.23728813559322,21.1864406779661,27.54237288135593,3.389830508474576
E00129622,427,89,52,53,28,53,145,7,20.843091334894616,12.177985948477751,12.412177985948478,6.557377049180328,12.412177985948478,33.957845433255265,1.639344262295082
E00129623,212,47,27,30,17,47,44,0,22.169811320754718,12.735849056603774,14.150943396226415,8.018867924528301,22.169811320754718,20.754716981132077,0
E00129624,242,26,22,27,10,36,116,5,10.743801652892563,9.090909090909092,11.15702479338843,4.132231404958678,14.87603305785124,47.93388429752066,2.066115702479339
E00129625,419,66,39,55,28,55,160,16,15.75178997613365,9.307875894988067,13.126491646778044,6.682577565632458,13.126491646778044,38.18615751789976,3.8186157517899764
E00129626,204,43,28,28,19,23,54,9,21.07843137254902,13.725490196078432,13.725490196078432,9.313725490196079,11.27450980392157,26.47058823529412,4.411764705882353
E00129628,270,30,12,36,11,41,137,3,11.11111111111111,4.444444444444445,13.333333333333334,4.074074074074074,15.185185185185185,50.74074074074074,1.1111111111111112
E00129629,276,14,17,45,9,44,144,3,5.072463768115942,6.159420289855073,16.304347826086957,3.260869565217391,15.942028985507244,52.17391304347826,1.0869565217391304
E00129630,193,32,16,33,10,36,66,0,16.580310880829018,8.290155440414509,17.098445595854923,5.181347150259067,18.65284974093264,34.196891191709845,0
E00129631,164,49,22,20,8,18,39,8,29.878048780487802,13.414634146341465,12.195121951219512,4.878048780487805,10.975609756097562,23.78048780487805,4.878048780487805
E00129632,193,27,18,22,10,34,82,0,13.989637305699482,9.32642487046632,11.398963730569948,5.181347150259067,17.616580310880828,42.487046632124354,0
E00129633,314,46,31,43,18,57,112,7,14.64968152866242,9.872611464968154,13.694267515923567,5.7324840764331215,18.152866242038215,35.6687898089172,2.229299363057325
E00129634,216,29,20,41,11,46,65,4,13.425925925925927,9.25925925925926,18.98148148148148,5.092592592592593,21.296296296296298,30.09259259259259,1.8518518518518516
E00129638,354,117,30,46,46,39,62,14,33.05084745762712,8.47457627118644,12.994350282485875,12.994350282485875,11.016949152542372,17.51412429378531,3.954802259887006
E00129639,272,53,21,37,17,44,96,4,19.485294117647058,7.720588235294118,13.602941176470587,6.25,16.176470588235293,35.294117647058826,1.4705882352941175
E00129640,136,27,8,14,10,28,45,4,19.852941176470587,5.88235294117647,10.294117647058822,7.352941176470589,20.588235294117645,33.088235294117645,2.941176470588235
E00129641,133,14,6,30,8,24,50,1,10.526315789473683,4.511278195488721,22.55639097744361,6.015037593984962,18.045112781954884,37.59398496240601,0.7518796992481203
E00129642,171,69,19,15,23,19,21,5,40.35087719298245,11.11111111111111,8.771929824561402,13.450292397660817,11.11111111111111,12.280701754385964,2.923976608187134
E00129643,413,102,35,42,49,64,114,7,24.69733656174334,8.47457627118644,10.16949152542373,11.864406779661017,15.49636803874092,27.602905569007262,1.694915254237288
E00129644,187,36,26,25,14,30,51,5,19.25133689839572,13.903743315508022,13.368983957219251,7.4866310160427805,16.042780748663102,27.27272727272727,2.6737967914438503
E00129647,498,40,36,66,24,77,227,28,8.032128514056225,7.228915662650602,13.253012048192772,4.819277108433735,15.461847389558233,45.58232931726908,5.622489959839357
E00129648,308,39,20,35,27,63,121,3,12.662337662337661,6.493506493506493,11.363636363636363,8.766233766233766,20.454545454545457,39.285714285714285,0.974025974025974
E00129649,280,29,28,49,17,50,104,3,10.357142857142858,10,17.5,6.071428571428571,17.857142857142858,37.142857142857146,1.0714285714285714
E00129650,263,29,28,37,11,51,103,4,11.02661596958175,10.646387832699618,14.068441064638785,4.182509505703422,19.39163498098859,39.163498098859314,1.520912547528517
E00129651,228,17,11,33,13,44,105,5,7.456140350877193,4.824561403508771,14.473684210526317,5.701754385964912,19.298245614035086,46.05263157894737,2.1929824561403506
E00129652,236,30,23,42,15,44,78,4,12.711864406779661,9.745762711864407,17.796610169491526,6.3559322033898304,18.64406779661017,33.05084745762712,1.694915254237288
E00129653,258,32,26,41,16,45,93,5,12.4031007751938,10.077519379844961,15.891472868217054,6.2015503875969,17.441860465116278,36.04651162790697,1.937984496124031
E00129654,109,28,9,7,7,22,35,1,25.688073394495415,8.256880733944955,6.422018348623854,6.422018348623854,20.18348623853211,32.11009174311927,0.9174311926605505
E00129655,220,42,16,24,18,40,70,10,19.090909090909093,7.2727272727272725,10.909090909090908,8.181818181818182,18.181818181818183,31.818181818181817,4.545454545454546
E00129656,257,39,22,34,17,51,84,10,15.17509727626459,8.560311284046692,13.229571984435799,6.614785992217899,19.844357976653697,32.68482490272373,3.8910505836575875
E00129657,196,22,14,30,13,43,73,1,11.224489795918368,7.142857142857142,15.306122448979592,6.63265306122449,21.93877551020408,37.244897959183675,0.5102040816326531
E00129658,243,41,23,40,25,40,68,6,16.872427983539097,9.465020576131687,16.46090534979424,10.2880658436214,16.46090534979424,27.983539094650205,2.4691358024691357
