OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00129601,257,15,47,45,26,21,31,39,21,12,5.836575875486381,18.28793774319066,17.509727626459142,10.116731517509727,8.171206225680933,12.062256809338521,15.17509727626459,8.171206225680933,4.669260700389105
E00129602,220,13,45,34,32,11,28,21,23,13,5.909090909090909,20.454545454545457,15.454545454545453,14.545454545454545,5,12.727272727272727,9.545454545454547,10.454545454545453,5.909090909090909
E00129603,274,25,53,39,41,14,39,32,17,14,9.124087591240876,19.34306569343066,14.233576642335766,14.963503649635038,5.109489051094891,14.233576642335766,11.678832116788321,6.204379562043796,5.109489051094891
E00129604,203,22,40,40,14,11,36,20,8,12,10.83743842364532,19.704433497536947,19.704433497536947,6.896551724137931,5.41871921182266,17.733990147783253,9.852216748768473,3.9408866995073892,5.911330049261084
E00129605,179,19,38,25,18,11,28,23,13,4,10.614525139664805,21.22905027932961,13.966480446927374,10.05586592178771,6.145251396648044,15.64245810055866,12.849162011173185,7.262569832402235,2.2346368715083798
E00129606,253,8,39,43,26,19,39,33,31,15,3.1620553359683794,15.41501976284585,16.99604743083004,10.276679841897234,7.5098814229249005,15.41501976284585,13.043478260869565,12.25296442687747,5.928853754940711
E00129607,187,13,36,20,23,12,24,30,18,11,6.951871657754011,19.25133689839572,10.695187165775401,12.299465240641712,6.417112299465241,12.834224598930483,16.042780748663102,9.62566844919786,5.88235294117647
E00129608,214,15,45,32,25,15,32,24,16,10,7.009345794392523,21.02803738317757,14.953271028037381,11.682242990654206,7.009345794392523,14.953271028037381,11.214953271028037,7.476635514018691,4.672897196261682
E00129609,166,7,27,25,20,11,29,25,17,5,4.216867469879518,16.265060240963855,15.060240963855422,12.048192771084338,6.626506024096386,17.46987951807229,15.060240963855422,10.240963855421686,3.0120481927710845
E00129610,383,35,64,70,38,27,52,48,22,27,9.138381201044385,16.710182767624023,18.27676240208877,9.921671018276761,7.049608355091384,13.577023498694519,12.532637075718014,5.7441253263707575,7.049608355091384
