OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00129777,314,314,0,100,0
E00129784,277,277,0,100,0
E00129785,176,176,0,100,0
E00129787,273,273,0,100,0
E00129788,288,288,0,100,0
E00129778,209,209,0,100,0
E00129780,249,249,0,100,0
E00129781,205,205,0,100,0
E00129782,265,265,0,100,0
E00129783,250,250,0,100,0
E00129786,242,242,0,100,0
E00129821,260,260,0,100,0
E00129824,282,282,0,100,0
E00129826,308,290,18,94.15584415584416,5.844155844155844
E00129828,284,284,0,100,0
E00129831,282,282,0,100,0
E00129829,196,196,0,100,0
E00129832,245,245,0,100,0
E00129833,323,323,0,100,0
E00129834,215,215,0,100,0
E00129836,253,253,0,100,0
E00129818,265,265,0,100,0
E00129819,222,222,0,100,0
E00129820,242,242,0,100,0
E00129827,292,292,0,100,0
E00129830,273,273,0,100,0
E00129822,210,210,0,100,0
E00129823,144,131,13,90.97222222222221,9.027777777777777
E00129825,240,240,0,100,0
E00129835,214,186,28,86.91588785046729,13.084112149532709
E00129837,184,184,0,100,0
E00129838,218,218,0,100,0
E00129839,271,271,0,100,0
E00129942,285,285,0,100,0
E00129945,232,232,0,100,0
E00129946,271,271,0,100,0
E00129948,263,263,0,100,0
E00129949,355,254,101,71.54929577464789,28.450704225352112
E00129943,325,325,0,100,0
E00129951,327,327,0,100,0
E00129953,329,329,0,100,0
E00129955,343,343,0,100,0
E00129941,356,356,0,100,0
E00129950,244,244,0,100,0
E00129952,301,301,0,100,0
E00129954,327,327,0,100,0
E00129957,313,313,0,100,0
E00129944,423,394,29,93.14420803782507,6.8557919621749415
E00129947,300,300,0,100,0
E00129956,261,261,0,100,0
E00129958,282,282,0,100,0
E00129959,332,332,0,100,0
E00129869,308,308,0,100,0
E00129870,317,295,22,93.05993690851734,6.940063091482649
E00129875,380,380,0,100,0
E00129876,336,289,47,86.01190476190477,13.988095238095239
E00129879,300,300,0,100,0
E00129866,219,219,0,100,0
E00129867,248,248,0,100,0
E00129880,270,270,0,100,0
E00129882,257,257,0,100,0
E00129883,258,258,0,100,0
E00129884,282,282,0,100,0
E00129873,320,320,0,100,0
E00129874,153,153,0,100,0
E00129877,218,218,0,100,0
E00129878,321,321,0,100,0
E00129881,278,278,0,100,0
E00129868,297,297,0,100,0
E00129871,239,239,0,100,0
E00129885,243,243,0,100,0
E00129886,322,264,58,81.98757763975155,18.012422360248447
E00170176,424,197,227,46.4622641509434,53.5377358490566
E00170177,129,129,0,100,0
E00129721,287,243,44,84.66898954703834,15.33101045296167
E00129726,319,319,0,100,0
E00129727,190,152,38,80,20
E00129729,319,319,0,100,0
E00129723,320,320,0,100,0
E00129724,340,340,0,100,0
E00129725,271,271,0,100,0
E00129728,255,255,0,100,0
E00185588,108,108,0,100,0
E00185616,528,528,0,100,0
E00129730,400,396,4,99,1
E00129731,139,139,0,100,0
E00129732,255,255,0,100,0
E00129733,399,399,0,100,0
E00129734,510,510,0,100,0
E00129849,235,235,0,100,0
E00129854,371,371,0,100,0
E00129855,303,303,0,100,0
E00129857,340,340,0,100,0
E00129859,235,235,0,100,0
E00129852,384,368,16,95.83333333333334,4.166666666666666
E00129853,317,317,0,100,0
E00129856,442,442,0,100,0
E00129860,296,296,0,100,0
E00129865,202,202,0,100,0
E00129848,333,303,30,90.990990990991,9.00900900900901
E00129850,226,226,0,100,0
E00129851,159,141,18,88.67924528301887,11.320754716981133
E00129858,230,230,0,100,0
E00129861,211,211,0,100,0
E00129862,183,183,0,100,0
E00129863,280,280,0,100,0
E00129864,328,328,0,100,0
E00170174,290,290,0,100,0
E00170180,292,290,2,99.31506849315068,0.684931506849315
E00129671,341,341,0,100,0
