OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00129601,145,111,70,41,0,0,8,1,7,26,22,4,0,76.55172413793103,48.275862068965516,28.27586206896552,0,0,5.517241379310345,0.6896551724137931,4.827586206896552,17.93103448275862,15.172413793103448,2.7586206896551726,0
E00129602,122,94,53,41,1,1,6,0,6,21,17,4,0,77.04918032786885,43.44262295081967,33.60655737704918,0.819672131147541,0.819672131147541,4.918032786885246,0,4.918032786885246,17.21311475409836,13.934426229508196,3.278688524590164,0
E00129603,152,99,36,63,0,0,1,0,1,52,47,5,0,65.13157894736842,23.684210526315788,41.44736842105263,0,0,0.6578947368421052,0,0.6578947368421052,34.21052631578947,30.92105263157895,3.289473684210526,0
E00129604,116,84,44,40,1,1,0,0,0,31,27,4,0,72.41379310344827,37.93103448275862,34.48275862068966,0.8620689655172413,0.8620689655172413,0,0,0,26.72413793103448,23.275862068965516,3.4482758620689653,0
E00129605,115,89,58,31,0,0,7,1,6,19,17,2,0,77.39130434782608,50.43478260869565,26.956521739130434,0,0,6.086956521739131,0.8695652173913043,5.217391304347826,16.52173913043478,14.782608695652174,1.7391304347826086,0
E00129606,145,95,51,44,2,2,1,0,1,47,39,8,0,65.51724137931035,35.172413793103445,30.344827586206897,1.3793103448275863,1.3793103448275863,0.6896551724137931,0,0.6896551724137931,32.41379310344827,26.89655172413793,5.517241379310345,0
E00129607,123,60,33,27,0,0,25,3,22,38,34,4,0,48.78048780487805,26.82926829268293,21.951219512195124,0,0,20.32520325203252,2.4390243902439024,17.88617886178862,30.89430894308943,27.64227642276423,3.2520325203252036,0
E00129608,127,83,43,40,0,0,1,0,1,43,37,6,0,65.35433070866141,33.85826771653544,31.496062992125985,0,0,0.7874015748031495,0,0.7874015748031495,33.85826771653544,29.133858267716533,4.724409448818897,0
E00129609,98,55,41,14,0,0,35,4,31,8,7,1,0,56.12244897959183,41.83673469387755,14.285714285714285,0,0,35.714285714285715,4.081632653061225,31.63265306122449,8.16326530612245,7.142857142857142,1.0204081632653061,0
E00129610,208,149,59,90,5,5,23,3,20,31,28,3,0,71.63461538461539,28.365384615384613,43.269230769230774,2.403846153846154,2.403846153846154,11.057692307692307,1.4423076923076923,9.615384615384617,14.903846153846153,13.461538461538462,1.4423076923076923,0
E00129611,119,66,33,33,2,2,10,1,9,41,38,3,0,55.46218487394958,27.73109243697479,27.73109243697479,1.680672268907563,1.680672268907563,8.403361344537815,0.8403361344537815,7.563025210084033,34.45378151260504,31.932773109243694,2.5210084033613445,0
E00129612,114,84,58,26,0,0,10,1,9,20,18,2,0,73.68421052631578,50.877192982456144,22.807017543859647,0,0,8.771929824561402,0.8771929824561403,7.894736842105263,17.543859649122805,15.789473684210526,1.7543859649122806,0
E00129614,135,101,42,59,0,0,1,0,1,33,28,5,0,74.81481481481481,31.11111111111111,43.7037037037037,0,0,0.7407407407407408,0,0.7407407407407408,24.444444444444443,20.74074074074074,3.7037037037037033,0
E00129616,129,120,71,49,0,0,0,0,0,9,8,1,0,93.02325581395348,55.03875968992248,37.98449612403101,0,0,0,0,0,6.976744186046512,6.2015503875969,0.7751937984496124,0
E00129617,123,115,68,47,1,1,0,0,0,7,6,1,0,93.4959349593496,55.28455284552846,38.21138211382114,0.8130081300813009,0.8130081300813009,0,0,0,5.691056910569105,4.878048780487805,0.8130081300813009,0
