OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00129601,147,2,129,0,2,0,0,0,0,0,1,10,3,1.3605442176870748,87.75510204081633,0,1.3605442176870748,0,0,0,0,0,0.6802721088435374,6.802721088435375,2.0408163265306123
E00129602,120,0,100,0,6,0,0,0,0,0,1,13,0,0,83.33333333333334,0,5,0,0,0,0,0,0.8333333333333334,10.833333333333334,0
E00129603,150,3,110,0,17,0,0,0,0,0,0,20,0,2,73.33333333333333,0,11.333333333333332,0,0,0,0,0,0,13.333333333333334,0
E00129604,117,2,77,0,29,0,0,0,0,0,0,9,0,1.7094017094017095,65.8119658119658,0,24.786324786324787,0,0,0,0,0,0,7.6923076923076925,0
E00129605,116,2,100,0,5,0,0,0,0,0,1,7,1,1.7241379310344827,86.20689655172413,0,4.310344827586207,0,0,0,0,0,0.8620689655172413,6.0344827586206895,0.8620689655172413
E00129606,143,5,122,0,5,1,1,0,0,1,0,8,0,3.4965034965034967,85.3146853146853,0,3.4965034965034967,0.6993006993006993,0.6993006993006993,0,0,0.6993006993006993,0,5.594405594405594,0
E00129607,123,2,89,0,22,0,0,0,0,0,1,9,0,1.6260162601626018,72.35772357723577,0,17.88617886178862,0,0,0,0,0,0.8130081300813009,7.317073170731707,0
E00129608,128,3,117,0,3,0,0,0,0,1,1,3,0,2.34375,91.40625,0,2.34375,0,0,0,0,0.78125,0.78125,2.34375,0
E00129609,99,0,86,0,4,0,0,0,0,3,1,5,0,0,86.86868686868688,0,4.040404040404041,0,0,0,0,3.0303030303030303,1.0101010101010102,5.05050505050505,0
E00129610,208,2,178,0,3,0,0,0,0,0,0,24,1,0.9615384615384616,85.57692307692307,0,1.4423076923076923,0,0,0,0,0,0,11.538461538461538,0.4807692307692308
E00129611,118,1,101,2,3,0,0,0,0,0,0,11,0,0.847457627118644,85.59322033898306,1.694915254237288,2.5423728813559325,0,0,0,0,0,0,9.322033898305085,0
E00129612,118,3,98,0,4,1,0,0,0,0,0,12,0,2.5423728813559325,83.05084745762711,0,3.389830508474576,0.847457627118644,0,0,0,0,0,10.16949152542373,0
E00129614,135,2,105,0,16,0,0,0,0,0,1,11,0,1.4814814814814816,77.77777777777779,0,11.851851851851853,0,0,0,0,0,0.7407407407407408,8.148148148148149,0
E00129616,130,1,116,0,1,0,0,0,1,0,0,7,4,0.7692307692307693,89.23076923076924,0,0.7692307692307693,0,0,0,0.7692307692307693,0,0,5.384615384615385,3.076923076923077
