OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00129601,145,46,1,55,24,18,1,31.724137931034484,0.6896551724137931,37.93103448275862,16.551724137931036,12.413793103448276,0.6896551724137931
E00129602,121,50,2,41,18,10,0,41.32231404958678,1.6528925619834711,33.88429752066116,14.87603305785124,8.264462809917356,0
E00129603,152,48,5,40,38,20,1,31.57894736842105,3.289473684210526,26.31578947368421,25,13.157894736842104,0.6578947368421052
E00129604,114,45,2,28,27,12,0,39.473684210526315,1.7543859649122806,24.561403508771928,23.684210526315788,10.526315789473683,0
E00129605,115,53,2,33,19,8,0,46.08695652173913,1.7391304347826086,28.695652173913043,16.52173913043478,6.956521739130435,0
E00129606,145,51,1,33,37,23,0,35.172413793103445,0.6896551724137931,22.758620689655174,25.517241379310345,15.862068965517242,0
E00129607,122,73,0,28,16,4,1,59.83606557377049,0,22.950819672131146,13.114754098360656,3.278688524590164,0.819672131147541
E00129608,127,40,1,37,30,19,0,31.496062992125985,0.7874015748031495,29.133858267716533,23.62204724409449,14.960629921259844,0
E00129609,98,44,1,38,6,9,0,44.89795918367347,1.0204081632653061,38.775510204081634,6.122448979591836,9.183673469387756,0
E00129610,208,59,2,54,45,46,2,28.365384615384613,0.9615384615384616,25.961538461538463,21.634615384615387,22.115384615384613,0.9615384615384616
E00129611,118,30,2,33,33,19,1,25.423728813559322,1.694915254237288,27.966101694915253,27.966101694915253,16.101694915254235,0.847457627118644
E00129612,116,47,0,39,15,15,0,40.51724137931034,0,33.62068965517241,12.931034482758621,12.931034482758621,0
E00129614,134,45,3,38,29,17,2,33.582089552238806,2.2388059701492535,28.35820895522388,21.641791044776117,12.686567164179104,1.4925373134328357
E00129616,130,33,2,51,19,25,0,25.384615384615383,1.5384615384615385,39.23076923076923,14.615384615384617,19.230769230769234,0
E00129617,123,33,1,53,19,17,0,26.82926829268293,0.8130081300813009,43.08943089430895,15.447154471544716,13.821138211382115,0
E00129618,124,28,4,53,23,16,0,22.58064516129032,3.225806451612903,42.74193548387097,18.548387096774192,12.903225806451612,0
E00129619,115,27,3,31,27,27,0,23.47826086956522,2.608695652173913,26.956521739130434,23.47826086956522,23.47826086956522,0
E00129620,116,43,4,45,17,7,0,37.06896551724138,3.4482758620689653,38.793103448275865,14.655172413793101,6.0344827586206895,0
E00129621,120,28,1,38,29,24,0,23.333333333333332,0.8333333333333334,31.666666666666664,24.166666666666668,20,0
E00129622,194,70,3,67,29,25,0,36.08247422680412,1.5463917525773196,34.5360824742268,14.948453608247423,12.886597938144329,0
E00129623,115,35,1,38,22,19,0,30.434782608695656,0.8695652173913043,33.04347826086956,19.130434782608695,16.52173913043478,0
E00129624,129,49,0,49,13,15,3,37.98449612403101,0,37.98449612403101,10.077519379844961,11.627906976744185,2.3255813953488373
E00129625,205,55,4,83,32,30,1,26.82926829268293,1.951219512195122,40.487804878048784,15.609756097560975,14.634146341463413,0.4878048780487805
E00129626,120,49,4,36,17,14,0,40.833333333333336,3.3333333333333335,30,14.166666666666666,11.666666666666666,0
E00129628,136,44,1,38,20,31,2,32.35294117647059,0.7352941176470588,27.941176470588236,14.705882352941178,22.794117647058822,1.4705882352941175
E00129629,158,52,0,45,29,31,1,32.91139240506329,0,28.48101265822785,18.354430379746837,19.62025316455696,0.6329113924050633
E00129630,121,48,2,39,19,12,1,39.66942148760331,1.6528925619834711,32.231404958677686,15.702479338842975,9.917355371900827,0.8264462809917356
E00129631,118,80,2,13,10,12,1,67.79661016949152,1.694915254237288,11.016949152542372,8.47457627118644,10.16949152542373,0.847457627118644
E00129632,117,46,3,26,23,19,0,39.31623931623932,2.564102564102564,22.22222222222222,19.65811965811966,16.23931623931624,0
E00129633,161,45,0,83,11,22,0,27.95031055900621,0,51.5527950310559,6.832298136645963,13.664596273291925,0
E00129634,105,26,1,54,11,12,1,24.761904761904763,0.9523809523809524,51.42857142857142,10.476190476190476,11.428571428571429,0.9523809523809524
E00129638,216,85,3,98,13,16,1,39.351851851851855,1.3888888888888888,45.370370370370374,6.018518518518518,7.4074074074074066,0.4629629629629629
E00129639,145,48,1,60,20,16,0,33.10344827586207,0.6896551724137931,41.37931034482759,13.793103448275861,11.03448275862069,0
E00129640,80,28,3,29,13,7,0,35,3.75,36.25,16.25,8.75,0
E00129641,67,15,2,26,15,9,0,22.388059701492537,2.9850746268656714,38.80597014925373,22.388059701492537,13.432835820895523,0
E00129642,115,59,1,37,9,9,0,51.30434782608696,0.8695652173913043,32.17391304347826,7.82608695652174,7.82608695652174,0
E00129643,224,85,3,97,19,19,1,37.94642857142857,1.3392857142857142,43.30357142857143,8.482142857142858,8.482142857142858,0.4464285714285714
E00129644,97,38,0,29,13,16,1,39.175257731958766,0,29.896907216494846,13.402061855670103,16.49484536082474,1.0309278350515463
E00129647,238,51,5,102,38,42,0,21.428571428571427,2.100840336134454,42.857142857142854,15.966386554621847,17.647058823529413,0
E00129648,142,26,3,71,18,22,2,18.30985915492958,2.112676056338028,50,12.676056338028168,15.492957746478872,1.4084507042253522
E00129649,132,24,2,56,22,28,0,18.181818181818183,1.5151515151515151,42.42424242424242,16.666666666666664,21.21212121212121,0
E00129650,148,34,3,56,30,24,1,22.972972972972975,2.027027027027027,37.83783783783784,20.27027027027027,16.216216216216218,0.6756756756756757
E00129651,117,24,5,52,14,19,3,20.51282051282051,4.273504273504273,44.44444444444444,11.965811965811966,16.23931623931624,2.564102564102564
