OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00132632,151,82,30,26,11,2,54.3046357615894,19.867549668874172,17.218543046357617,7.28476821192053,1.3245033112582782
E00132633,149,95,32,20,2,0,63.758389261744966,21.476510067114095,13.422818791946309,1.342281879194631,0
E00132634,119,89,25,5,0,0,74.78991596638656,21.008403361344538,4.201680672268908,0,0
E00132636,143,100,30,10,3,0,69.93006993006993,20.97902097902098,6.993006993006993,2.097902097902098,0
E00132637,101,55,27,15,3,1,54.45544554455446,26.732673267326735,14.85148514851485,2.9702970297029703,0.9900990099009901
E00132638,124,33,36,38,15,2,26.61290322580645,29.03225806451613,30.64516129032258,12.096774193548388,1.6129032258064515
E00132639,170,103,35,21,11,0,60.588235294117645,20.588235294117645,12.352941176470589,6.470588235294119,0
E00132641,149,66,63,14,6,0,44.29530201342282,42.281879194630875,9.395973154362416,4.026845637583892,0
E00132642,139,80,40,14,4,1,57.55395683453237,28.776978417266186,10.071942446043165,2.877697841726619,0.7194244604316548
E00132643,182,115,34,25,5,3,63.18681318681318,18.681318681318682,13.736263736263737,2.7472527472527473,1.6483516483516485
E00132644,150,54,33,46,13,4,36,22,30.666666666666664,8.666666666666668,2.666666666666667
E00132645,155,90,31,31,1,2,58.06451612903226,20,20,0.6451612903225806,1.2903225806451613
E00132646,134,86,20,18,9,1,64.17910447761194,14.925373134328357,13.432835820895523,6.7164179104477615,0.7462686567164178
E00132647,141,57,23,53,8,0,40.42553191489361,16.312056737588655,37.5886524822695,5.673758865248227,0
E00132648,154,50,31,60,12,1,32.467532467532465,20.12987012987013,38.961038961038966,7.792207792207792,0.6493506493506493
E00132649,144,63,42,27,9,3,43.75,29.166666666666668,18.75,6.25,2.083333333333333
E00132650,173,20,55,90,8,0,11.560693641618498,31.79190751445087,52.02312138728323,4.624277456647398,0
E00132651,156,56,39,55,4,2,35.8974358974359,25,35.256410256410255,2.564102564102564,1.282051282051282
E00132652,127,27,22,73,5,0,21.25984251968504,17.322834645669293,57.48031496062992,3.937007874015748,0
E00132653,169,3,28,118,15,5,1.7751479289940828,16.56804733727811,69.8224852071006,8.875739644970414,2.9585798816568047
E00132654,148,21,42,70,9,6,14.18918918918919,28.37837837837838,47.2972972972973,6.081081081081082,4.054054054054054
E00132655,127,50,58,15,2,2,39.37007874015748,45.66929133858268,11.811023622047244,1.574803149606299,1.574803149606299
E00132656,114,88,22,2,1,1,77.19298245614034,19.298245614035086,1.7543859649122806,0.8771929824561403,0.8771929824561403
E00132657,207,21,55,100,27,4,10.144927536231885,26.570048309178745,48.309178743961354,13.043478260869565,1.932367149758454
E00132658,123,27,44,44,8,0,21.951219512195124,35.77235772357724,35.77235772357724,6.504065040650407,0
E00132660,161,33,40,72,12,4,20.496894409937887,24.84472049689441,44.72049689440994,7.453416149068323,2.484472049689441
E00132662,109,79,24,4,2,0,72.47706422018348,22.018348623853214,3.669724770642202,1.834862385321101,0
E00132663,139,30,53,45,8,3,21.58273381294964,38.1294964028777,32.37410071942446,5.755395683453238,2.158273381294964
E00132664,137,87,39,8,3,0,63.503649635036496,28.467153284671532,5.839416058394161,2.18978102189781,0
E00132665,115,9,52,48,6,0,7.82608695652174,45.21739130434783,41.73913043478261,5.217391304347826,0
E00132666,114,12,39,49,12,2,10.526315789473683,34.21052631578947,42.98245614035088,10.526315789473683,1.7543859649122806
E00132667,139,44,52,29,14,0,31.654676258992804,37.410071942446045,20.863309352517987,10.071942446043165,0
E00132668,122,51,32,32,7,0,41.80327868852459,26.229508196721312,26.229508196721312,5.737704918032787,0
