OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00132632,150,6,101,0,18,0,0,0,0,0,3,22,0,4,67.33333333333333,0,12,0,0,0,0,0,2,14.666666666666666,0
E00132633,149,0,123,0,14,0,0,0,0,1,0,9,2,0,82.5503355704698,0,9.395973154362416,0,0,0,0,0.6711409395973155,0,6.0402684563758395,1.342281879194631
E00132634,120,2,104,2,2,1,0,0,0,0,1,8,0,1.6666666666666667,86.66666666666667,1.6666666666666667,1.6666666666666667,0.8333333333333334,0,0,0,0,0.8333333333333334,6.666666666666667,0
E00132636,139,3,118,2,2,0,0,0,0,0,1,13,0,2.158273381294964,84.89208633093526,1.4388489208633095,1.4388489208633095,0,0,0,0,0,0.7194244604316548,9.352517985611511,0
E00132637,100,2,76,2,11,0,0,0,0,0,1,8,0,2,76,2,11,0,0,0,0,0,1,8,0
E00132638,126,1,107,0,4,0,0,0,0,0,2,11,1,0.7936507936507936,84.92063492063492,0,3.1746031746031744,0,0,0,0,0,1.5873015873015872,8.73015873015873,0.7936507936507936
E00132639,169,5,136,0,15,0,0,0,1,0,2,10,0,2.9585798816568047,80.4733727810651,0,8.875739644970414,0,0,0,0.591715976331361,0,1.183431952662722,5.9171597633136095,0
E00132641,149,5,113,1,24,0,0,0,0,0,0,6,0,3.3557046979865772,75.83892617449665,0.6711409395973155,16.10738255033557,0,0,0,0,0,0,4.026845637583892,0
E00132642,140,4,102,0,12,0,0,0,0,0,3,19,0,2.857142857142857,72.85714285714285,0,8.571428571428571,0,0,0,0,0,2.142857142857143,13.571428571428571,0
E00132643,183,6,132,0,16,3,0,0,1,0,4,21,0,3.278688524590164,72.1311475409836,0,8.743169398907105,1.639344262295082,0,0,0.546448087431694,0,2.185792349726776,11.475409836065573,0
E00132644,150,0,120,0,3,1,1,0,0,1,2,22,0,0,80,0,2,0.6666666666666667,0.6666666666666667,0,0,0.6666666666666667,1.3333333333333335,14.666666666666666,0
E00132645,154,4,123,0,12,0,0,0,0,0,2,13,0,2.5974025974025974,79.87012987012987,0,7.792207792207792,0,0,0,0,0,1.2987012987012987,8.441558441558442,0
E00132646,131,3,109,0,6,0,0,0,0,0,3,10,0,2.2900763358778624,83.20610687022901,0,4.580152671755725,0,0,0,0,0,2.2900763358778624,7.633587786259542,0
E00132647,139,3,111,0,13,0,0,0,0,0,3,9,0,2.158273381294964,79.85611510791367,0,9.352517985611511,0,0,0,0,0,2.158273381294964,6.474820143884892,0
E00132648,155,1,115,2,16,0,0,0,0,0,4,16,1,0.6451612903225806,74.19354838709677,1.2903225806451613,10.32258064516129,0,0,0,0,0,2.5806451612903225,10.32258064516129,0.6451612903225806
E00132649,143,3,114,1,5,0,0,0,0,1,1,18,0,2.097902097902098,79.72027972027972,0.6993006993006993,3.4965034965034967,0,0,0,0,0.6993006993006993,0.6993006993006993,12.587412587412588,0
E00132650,172,4,97,1,53,1,0,0,0,0,2,14,0,2.3255813953488373,56.395348837209305,0.5813953488372093,30.813953488372093,0.5813953488372093,0,0,0,0,1.1627906976744187,8.13953488372093,0
E00132651,154,1,123,2,12,0,0,0,0,0,1,12,3,0.6493506493506493,79.87012987012987,1.2987012987012987,7.792207792207792,0,0,0,0,0,0.6493506493506493,7.792207792207792,1.948051948051948
E00132652,126,1,105,0,6,1,0,0,0,0,0,13,0,0.7936507936507936,83.33333333333334,0,4.761904761904762,0.7936507936507936,0,0,0,0,0,10.317460317460316,0
E00132653,169,0,65,1,38,0,10,0,6,22,11,15,1,0,38.46153846153847,0.591715976331361,22.485207100591715,0,5.9171597633136095,0,3.5502958579881656,13.017751479289942,6.508875739644971,8.875739644970414,0.591715976331361
E00132654,146,1,126,0,2,0,0,0,0,0,3,14,0,0.684931506849315,86.3013698630137,0,1.36986301369863,0,0,0,0,0,2.054794520547945,9.58904109589041,0
E00132655,127,1,110,1,3,0,0,0,0,0,3,9,0,0.7874015748031495,86.61417322834646,0.7874015748031495,2.3622047244094486,0,0,0,0,0,2.3622047244094486,7.086614173228346,0
E00132656,114,0,107,0,0,0,0,0,0,0,0,6,1,0,93.85964912280701,0,0,0,0,0,0,0,0,5.263157894736842,0.8771929824561403
E00132657,204,0,137,1,47,1,0,0,0,0,4,14,0,0,67.15686274509804,0.49019607843137253,23.03921568627451,0.49019607843137253,0,0,0,0,1.9607843137254901,6.862745098039216,0
E00132658,123,4,104,2,3,0,0,0,0,0,3,7,0,3.2520325203252036,84.5528455284553,1.6260162601626018,2.4390243902439024,0,0,0,0,0,2.4390243902439024,5.691056910569105,0
E00132660,162,0,126,0,21,0,0,0,0,0,0,15,0,0,77.77777777777779,0,12.962962962962962,0,0,0,0,0,0,9.25925925925926,0
E00132662,109,0,98,0,5,0,0,0,0,0,0,3,3,0,89.90825688073394,0,4.587155963302752,0,0,0,0,0,0,2.7522935779816518,2.7522935779816518
E00132663,138,2,114,0,7,0,0,0,0,0,3,10,2,1.4492753623188406,82.6086956521739,0,5.072463768115942,0,0,0,0,0,2.1739130434782608,7.246376811594203,1.4492753623188406
E00132664,136,3,125,0,0,0,0,0,0,0,0,8,0,2.2058823529411766,91.91176470588235,0,0,0,0,0,0,0,0,5.88235294117647,0
E00132665,117,1,91,0,10,1,0,0,0,0,1,13,0,0.8547008547008548,77.77777777777779,0,8.547008547008547,0.8547008547008548,0,0,0,0,0.8547008547008548,11.11111111111111,0
E00132666,115,1,106,0,1,0,0,0,0,0,1,6,0,0.8695652173913043,92.17391304347827,0,0.8695652173913043,0,0,0,0,0,0.8695652173913043,5.217391304347826,0
E00132667,138,2,119,3,3,0,0,0,0,0,1,10,0,1.4492753623188406,86.23188405797102,2.1739130434782608,2.1739130434782608,0,0,0,0,0,0.7246376811594203,7.246376811594203,0
E00132668,122,1,108,0,2,0,0,0,0,0,1,10,0,0.819672131147541,88.52459016393442,0,1.639344262295082,0,0,0,0,0,0.819672131147541,8.19672131147541,0
E00132669,114,0,94,1,5,0,0,0,0,0,4,10,0,0,82.45614035087719,0.8771929824561403,4.385964912280701,0,0,0,0,0,3.508771929824561,8.771929824561402,0
E00132670,123,0,109,0,3,0,0,0,0,0,2,8,1,0,88.6178861788618,0,2.4390243902439024,0,0,0,0,0,1.6260162601626018,6.504065040650407,0.8130081300813009
E00132671,110,0,93,1,1,0,0,0,0,0,2,13,0,0,84.54545454545455,0.9090909090909091,0.9090909090909091,0,0,0,0,0,1.8181818181818181,11.818181818181818,0
E00132672,119,2,98,2,6,0,0,0,0,0,3,8,0,1.680672268907563,82.35294117647058,1.680672268907563,5.042016806722689,0,0,0,0,0,2.5210084033613445,6.722689075630252,0
E00132673,160,4,139,0,5,0,0,0,0,0,1,11,0,2.5,86.875,0,3.125,0,0,0,0,0,0.625,6.875000000000001,0
E00132674,96,1,87,0,3,0,0,0,0,0,0,4,1,1.0416666666666665,90.625,0,3.125,0,0,0,0,0,0,4.166666666666666,1.0416666666666665
E00132675,145,1,128,1,5,0,0,0,0,0,1,9,0,0.6896551724137931,88.27586206896552,0.6896551724137931,3.4482758620689653,0,0,0,0,0,0.6896551724137931,6.206896551724138,0
E00132676,125,1,115,0,1,0,0,0,0,0,0,8,0,0.8,92,0,0.8,0,0,0,0,0,0,6.4,0
E00132677,129,1,119,0,1,0,0,0,0,0,0,8,0,0.7751937984496124,92.24806201550388,0,0.7751937984496124,0,0,0,0,0,0,6.2015503875969,0
E00132678,141,0,132,0,5,0,0,0,0,0,1,3,0,0,93.61702127659575,0,3.546099290780142,0,0,0,0,0,0.7092198581560284,2.127659574468085,0
E00132679,113,0,101,0,1,0,0,0,0,0,1,10,0,0,89.38053097345133,0,0.8849557522123894,0,0,0,0,0,0.8849557522123894,8.849557522123893,0
E00132680,121,0,103,2,4,0,0,0,0,0,2,9,1,0,85.12396694214877,1.6528925619834711,3.3057851239669422,0,0,0,0,0,1.6528925619834711,7.43801652892562,0.8264462809917356
E00132681,182,2,121,0,41,0,0,0,0,0,3,15,0,1.098901098901099,66.48351648351648,0,22.52747252747253,0,0,0,0,0,1.6483516483516485,8.241758241758241,0
E00132682,120,2,73,0,31,0,0,0,1,0,1,12,0,1.6666666666666667,60.83333333333333,0,25.833333333333336,0,0,0,0.8333333333333334,0,0.8333333333333334,10,0
E00132685,134,4,100,0,12,0,0,1,1,1,2,13,0,2.9850746268656714,74.6268656716418,0,8.955223880597014,0,0,0.7462686567164178,0.7462686567164178,0.7462686567164178,1.4925373134328357,9.701492537313433,0
E00132686,139,4,106,0,14,1,0,0,0,0,1,13,0,2.877697841726619,76.2589928057554,0,10.071942446043165,0.7194244604316548,0,0,0,0,0.7194244604316548,9.352517985611511,0
E00132687,174,7,127,3,24,0,0,0,0,0,1,12,0,4.022988505747127,72.98850574712644,1.7241379310344827,13.793103448275861,0,0,0,0,0,0.5747126436781609,6.896551724137931,0
