OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00132632,154,102,42,10,66.23376623376623,27.27272727272727,6.493506493506493
E00132633,149,116,31,2,77.85234899328859,20.80536912751678,1.342281879194631
E00132634,120,88,26,6,73.33333333333333,21.666666666666668,5
E00132636,142,104,31,7,73.23943661971832,21.830985915492956,4.929577464788732
E00132637,101,79,16,6,78.21782178217822,15.841584158415841,5.9405940594059405
E00132638,126,59,41,26,46.82539682539682,32.53968253968254,20.634920634920633
E00132639,168,121,38,9,72.02380952380952,22.61904761904762,5.357142857142857
E00132641,149,99,37,13,66.44295302013423,24.832214765100673,8.724832214765101
E00132642,139,110,19,10,79.13669064748201,13.66906474820144,7.1942446043165464
E00132643,183,114,54,15,62.295081967213115,29.508196721311474,8.19672131147541
E00132644,150,95,43,12,63.33333333333333,28.666666666666668,8
E00132645,155,109,37,9,70.3225806451613,23.870967741935484,5.806451612903226
E00132646,131,92,28,11,70.22900763358778,21.374045801526716,8.396946564885496
E00132647,139,89,37,13,64.02877697841727,26.618705035971225,9.352517985611511
E00132648,153,90,52,11,58.82352941176471,33.98692810457516,7.18954248366013
E00132649,142,89,39,14,62.676056338028175,27.464788732394368,9.859154929577464
E00132650,172,108,57,7,62.7906976744186,33.13953488372093,4.069767441860465
E00132651,156,94,53,9,60.256410256410255,33.97435897435898,5.769230769230769
E00132652,123,70,48,5,56.91056910569105,39.02439024390244,4.0650406504065035
E00132653,171,101,51,19,59.06432748538012,29.82456140350877,11.11111111111111
E00132654,147,68,59,20,46.25850340136054,40.136054421768705,13.60544217687075
E00132655,127,76,39,12,59.84251968503938,30.708661417322837,9.448818897637794
E00132656,114,71,30,13,62.28070175438597,26.31578947368421,11.403508771929824
E00132657,204,117,65,22,57.35294117647059,31.862745098039213,10.784313725490197
E00132658,122,60,52,10,49.18032786885246,42.62295081967213,8.19672131147541
E00132660,162,75,62,25,46.2962962962963,38.2716049382716,15.432098765432098
E00132662,110,77,25,8,70,22.727272727272727,7.2727272727272725
E00132663,139,84,46,9,60.431654676258994,33.093525179856115,6.474820143884892
E00132664,136,85,39,12,62.5,28.676470588235293,8.823529411764707
E00132665,116,72,39,5,62.06896551724138,33.62068965517241,4.310344827586207
E00132666,114,64,35,15,56.14035087719298,30.701754385964914,13.157894736842104
E00132667,139,76,41,22,54.67625899280576,29.496402877697843,15.827338129496402
E00132668,122,66,40,16,54.09836065573771,32.78688524590164,13.114754098360656
E00132669,113,60,40,13,53.09734513274337,35.39823008849557,11.504424778761061
E00132670,123,62,49,12,50.40650406504065,39.83739837398374,9.75609756097561
E00132671,113,56,44,13,49.557522123893804,38.93805309734513,11.504424778761061
E00132672,119,46,50,23,38.655462184873954,42.016806722689076,19.327731092436977
E00132673,160,112,42,6,70,26.25,3.75
E00132674,97,71,20,6,73.19587628865979,20.618556701030926,6.185567010309279
E00132675,144,99,34,11,68.75,23.61111111111111,7.638888888888889
E00132676,125,82,27,16,65.60000000000001,21.6,12.8
E00132677,129,89,33,7,68.9922480620155,25.581395348837212,5.426356589147287
E00132678,143,95,42,6,66.43356643356644,29.37062937062937,4.195804195804196
E00132679,114,75,30,9,65.78947368421053,26.31578947368421,7.894736842105263
E00132680,120,58,47,15,48.333333333333336,39.166666666666664,12.5
E00132681,183,134,38,11,73.224043715847,20.76502732240437,6.0109289617486334
E00132682,120,72,48,0,60,40,0
E00132685,134,90,33,11,67.16417910447761,24.62686567164179,8.208955223880597
E00132686,139,86,41,12,61.87050359712231,29.496402877697843,8.633093525179856
E00132687,175,120,43,12,68.57142857142857,24.571428571428573,6.857142857142858
E00132688,148,75,65,8,50.67567567567568,43.91891891891892,5.405405405405405
E00132689,107,71,27,9,66.35514018691589,25.233644859813083,8.411214953271028
E00132690,114,77,28,9,67.54385964912281,24.561403508771928,7.894736842105263
E00132691,182,125,42,15,68.68131868131869,23.076923076923077,8.241758241758241
E00132692,120,77,35,8,64.16666666666667,29.166666666666668,6.666666666666667
E00132693,125,79,38,8,63.2,30.4,6.4
E00132694,134,88,40,6,65.67164179104478,29.850746268656714,4.477611940298507
E00132696,118,84,24,10,71.1864406779661,20.33898305084746,8.47457627118644
E00132697,138,85,36,17,61.59420289855072,26.08695652173913,12.318840579710146
E00132698,116,86,21,9,74.13793103448276,18.103448275862068,7.758620689655173
E00132699,202,142,52,8,70.29702970297029,25.742574257425744,3.9603960396039604
E00132700,150,95,48,7,63.33333333333333,32,4.666666666666667
E00132701,122,58,48,16,47.540983606557376,39.34426229508197,13.114754098360656
E00132702,147,108,33,6,73.46938775510205,22.448979591836736,4.081632653061225
E00132703,131,94,27,10,71.7557251908397,20.610687022900763,7.633587786259542
E00132704,162,100,44,18,61.72839506172839,27.160493827160494,11.11111111111111
E00132707,136,85,42,9,62.5,30.88235294117647,6.61764705882353
E00132708,137,76,56,5,55.47445255474452,40.87591240875913,3.64963503649635
E00132709,190,147,32,11,77.36842105263158,16.842105263157894,5.7894736842105265
E00132710,147,104,30,13,70.74829931972789,20.408163265306122,8.843537414965986
E00132711,117,83,23,11,70.94017094017094,19.65811965811966,9.401709401709402
E00132712,116,75,34,7,64.65517241379311,29.310344827586203,6.0344827586206895
E00132713,108,76,27,5,70.37037037037037,25,4.62962962962963
E00132714,200,137,48,15,68.5,24,7.5
E00132715,169,105,50,14,62.1301775147929,29.585798816568047,8.284023668639055
E00132716,93,69,22,2,74.19354838709677,23.655913978494624,2.1505376344086025
E00132717,109,75,27,7,68.80733944954129,24.770642201834864,6.422018348623854
E00132718,191,123,53,15,64.3979057591623,27.748691099476442,7.853403141361256
E00132719,107,70,26,11,65.42056074766354,24.299065420560748,10.2803738317757
E00132720,132,79,36,17,59.84848484848485,27.27272727272727,12.878787878787879
E00132721,109,63,33,13,57.798165137614674,30.275229357798167,11.926605504587156
E00132722,115,77,30,8,66.95652173913044,26.08695652173913,6.956521739130435
E00132723,115,77,28,10,66.95652173913044,24.347826086956523,8.695652173913043
E00132724,128,85,30,13,66.40625,23.4375,10.15625
E00132725,117,58,49,10,49.572649572649574,41.88034188034188,8.547008547008547
E00132726,102,76,19,7,74.50980392156863,18.627450980392158,6.862745098039216
E00132727,125,62,49,14,49.6,39.2,11.200000000000001
E00132728,128,83,29,16,64.84375,22.65625,12.5
E00132729,162,112,42,8,69.1358024691358,25.925925925925924,4.938271604938271
E00132730,119,77,29,13,64.70588235294117,24.369747899159663,10.92436974789916
E00132731,120,62,41,17,51.66666666666667,34.166666666666664,14.166666666666666
E00132732,148,114,25,9,77.02702702702703,16.89189189189189,6.081081081081082
E00132733,130,92,32,6,70.76923076923077,24.615384615384617,4.615384615384616
E00132734,107,79,20,8,73.83177570093457,18.69158878504673,7.476635514018691
E00132735,145,89,40,16,61.37931034482759,27.586206896551722,11.03448275862069
E00132736,119,91,25,3,76.47058823529412,21.008403361344538,2.5210084033613445
E00132737,145,97,43,5,66.89655172413794,29.655172413793103,3.4482758620689653
E00132739,130,86,38,6,66.15384615384615,29.230769230769234,4.615384615384616
E00132740,138,96,35,7,69.56521739130434,25.36231884057971,5.072463768115942
E00132741,130,96,29,5,73.84615384615385,22.30769230769231,3.8461538461538463
E00132742,119,79,32,8,66.38655462184873,26.89075630252101,6.722689075630252
E00132743,134,76,37,21,56.71641791044776,27.611940298507463,15.671641791044777
E00132744,126,84,28,14,66.66666666666666,22.22222222222222,11.11111111111111
E00132745,142,88,44,10,61.97183098591549,30.985915492957744,7.042253521126761
E00132747,144,94,34,16,65.27777777777779,23.61111111111111,11.11111111111111
E00132748,121,72,43,6,59.50413223140496,35.53719008264463,4.958677685950414
E00132749,148,90,43,15,60.810810810810814,29.054054054054053,10.135135135135135
E00132750,128,74,39,15,57.8125,30.46875,11.71875
E00132751,169,106,55,8,62.721893491124256,32.544378698224854,4.733727810650888
E00132753,175,121,41,13,69.14285714285714,23.42857142857143,7.428571428571429
E00132754,140,80,46,14,57.14285714285714,32.857142857142854,10
E00132755,106,44,54,8,41.509433962264154,50.943396226415096,7.547169811320755
E00132756,106,48,50,8,45.28301886792453,47.16981132075472,7.547169811320755
E00132757,118,82,27,9,69.49152542372882,22.88135593220339,7.627118644067797
E00132759,247,167,72,8,67.61133603238866,29.1497975708502,3.2388663967611335
E00132760,127,83,30,14,65.35433070866141,23.62204724409449,11.023622047244094
E00132761,250,168,61,21,67.2,24.4,8.4
E00132762,225,143,68,14,63.55555555555556,30.22222222222222,6.222222222222222
E00132763,119,70,40,9,58.82352941176471,33.61344537815126,7.563025210084033
E00132764,129,59,64,6,45.73643410852713,49.6124031007752,4.651162790697675
E00132765,117,57,46,14,48.717948717948715,39.31623931623932,11.965811965811966
E00132766,108,56,47,5,51.85185185185185,43.51851851851852,4.62962962962963
E00132767,120,72,34,14,60,28.333333333333332,11.666666666666666
E00132768,125,62,54,9,49.6,43.2,7.199999999999999
E00132769,122,66,37,19,54.09836065573771,30.327868852459016,15.573770491803279
E00132770,121,58,45,18,47.93388429752066,37.1900826446281,14.87603305785124
E00132771,118,75,34,9,63.559322033898304,28.8135593220339,7.627118644067797
E00132772,125,71,46,8,56.8,36.8,6.4
E00132773,185,110,55,20,59.45945945945946,29.72972972972973,10.81081081081081
E00132774,152,103,38,11,67.76315789473685,25,7.236842105263158
E00132775,207,133,57,17,64.25120772946859,27.536231884057973,8.212560386473431
E00132776,124,78,36,10,62.903225806451616,29.03225806451613,8.064516129032258
E00132777,125,86,31,8,68.8,24.8,6.4
E00132778,134,92,36,6,68.65671641791045,26.865671641791046,4.477611940298507
E00132779,127,89,34,4,70.07874015748031,26.77165354330709,3.149606299212598
E00132780,108,66,31,11,61.111111111111114,28.703703703703702,10.185185185185185
E00132781,121,86,30,5,71.07438016528926,24.793388429752067,4.132231404958678
E00132782,134,82,41,11,61.19402985074627,30.597014925373134,8.208955223880597
E00132783,136,76,52,8,55.88235294117647,38.23529411764706,5.88235294117647
E00132784,112,75,30,7,66.96428571428571,26.785714285714285,6.25
E00132785,130,84,40,6,64.61538461538461,30.76923076923077,4.615384615384616
E00132786,105,73,27,5,69.52380952380952,25.71428571428571,4.761904761904762
E00132787,135,100,29,6,74.07407407407408,21.48148148148148,4.444444444444445
E00132788,130,89,32,9,68.46153846153847,24.615384615384617,6.923076923076923
E00132790,146,76,52,18,52.054794520547944,35.61643835616438,12.32876712328767
E00132791,161,71,69,21,44.099378881987576,42.857142857142854,13.043478260869565
E00132793,132,80,30,22,60.60606060606061,22.727272727272727,16.666666666666664
E00132794,131,45,43,43,34.35114503816794,32.82442748091603,32.82442748091603
E00132796,131,78,39,14,59.541984732824424,29.770992366412212,10.687022900763358
E00132797,143,75,46,22,52.44755244755245,32.16783216783217,15.384615384615385
E00132798,118,77,30,11,65.2542372881356,25.423728813559322,9.322033898305085
E00132799,128,61,40,27,47.65625,31.25,21.09375
E00132800,115,61,37,17,53.04347826086957,32.17391304347826,14.782608695652174
E00132801,139,105,29,5,75.53956834532374,20.863309352517987,3.5971223021582732
E00132802,121,74,38,9,61.15702479338842,31.40495867768595,7.43801652892562
E00132803,105,72,30,3,68.57142857142857,28.57142857142857,2.857142857142857
E00132804,142,93,32,17,65.49295774647888,22.535211267605636,11.971830985915492
E00132805,120,77,36,7,64.16666666666667,30,5.833333333333333
E00132806,122,60,52,10,49.18032786885246,42.62295081967213,8.19672131147541
E00132807,122,91,24,7,74.59016393442623,19.672131147540984,5.737704918032787
E00132808,156,64,71,21,41.02564102564102,45.51282051282051,13.461538461538462
E00132809,134,98,25,11,73.13432835820896,18.65671641791045,8.208955223880597
E00132810,130,70,41,19,53.84615384615385,31.538461538461537,14.615384615384617
E00132811,140,99,31,10,70.71428571428572,22.142857142857142,7.142857142857142
E00132812,141,94,35,12,66.66666666666666,24.822695035460992,8.51063829787234
E00132813,120,68,36,16,56.666666666666664,30,13.333333333333334
E00132814,111,79,22,10,71.17117117117117,19.81981981981982,9.00900900900901
E00132815,114,76,27,11,66.66666666666666,23.684210526315788,9.649122807017543
E00132816,122,81,35,6,66.39344262295081,28.688524590163933,4.918032786885246
E00132817,120,81,28,11,67.5,23.333333333333332,9.166666666666666
E00132818,114,82,24,8,71.9298245614035,21.052631578947366,7.017543859649122
E00132819,156,119,31,6,76.28205128205127,19.871794871794872,3.8461538461538463
E00132820,122,84,30,8,68.85245901639344,24.59016393442623,6.557377049180328
E00132821,117,75,33,9,64.1025641025641,28.205128205128204,7.6923076923076925
E00132822,128,81,35,12,63.28125,27.34375,9.375
E00132823,129,85,31,13,65.89147286821705,24.031007751937985,10.077519379844961
E00132824,121,66,41,14,54.54545454545454,33.88429752066116,11.570247933884298
E00132825,118,81,30,7,68.64406779661016,25.423728813559322,5.932203389830509
E00132826,137,71,57,9,51.82481751824818,41.605839416058394,6.569343065693431
E00132827,140,100,32,8,71.42857142857143,22.857142857142858,5.714285714285714
E00132828,124,59,55,10,47.58064516129033,44.354838709677416,8.064516129032258
E00132829,138,89,42,7,64.4927536231884,30.434782608695656,5.072463768115942
E00132830,133,102,21,10,76.69172932330827,15.789473684210526,7.518796992481203
E00132831,129,78,42,9,60.46511627906976,32.55813953488372,6.976744186046512
E00132832,108,76,28,4,70.37037037037037,25.925925925925924,3.7037037037037033
E00132833,115,76,30,9,66.08695652173913,26.08695652173913,7.82608695652174
E00132834,141,88,37,16,62.4113475177305,26.24113475177305,11.347517730496454
E00132835,116,69,40,7,59.48275862068966,34.48275862068966,6.0344827586206895
E00132836,133,83,39,11,62.40601503759399,29.32330827067669,8.270676691729323
E00132837,124,86,27,11,69.35483870967742,21.774193548387096,8.870967741935484
E00132838,132,94,27,11,71.21212121212122,20.454545454545457,8.333333333333332
E00132839,143,85,43,15,59.44055944055944,30.069930069930066,10.48951048951049
E00132840,130,90,28,12,69.23076923076923,21.53846153846154,9.230769230769232
E00132841,134,89,35,10,66.4179104477612,26.119402985074625,7.462686567164178
E00132842,120,79,33,8,65.83333333333333,27.500000000000004,6.666666666666667
E00132843,157,104,41,12,66.2420382165605,26.11464968152866,7.643312101910828
