OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00132632,152,113,10,3,26,74.3421052631579,6.578947368421052,1.9736842105263157,17.105263157894736
E00132633,149,131,6,2,10,87.91946308724832,4.026845637583892,1.342281879194631,6.7114093959731544
E00132634,119,104,3,4,8,87.39495798319328,2.5210084033613445,3.361344537815126,6.722689075630252
E00132636,140,113,3,5,19,80.71428571428572,2.142857142857143,3.571428571428571,13.571428571428571
E00132637,101,73,7,1,20,72.27722772277228,6.9306930693069315,0.9900990099009901,19.801980198019802
E00132638,126,103,4,8,11,81.74603174603175,3.1746031746031744,6.349206349206349,8.73015873015873
E00132639,170,117,10,4,39,68.82352941176471,5.88235294117647,2.3529411764705883,22.941176470588236
E00132641,149,125,3,5,16,83.89261744966443,2.013422818791946,3.3557046979865772,10.738255033557047
E00132642,138,110,2,6,20,79.71014492753623,1.4492753623188406,4.3478260869565215,14.492753623188406
E00132643,182,145,9,3,25,79.67032967032966,4.945054945054945,1.6483516483516485,13.736263736263737
E00132644,151,120,4,8,19,79.47019867549669,2.6490066225165565,5.298013245033113,12.582781456953644
E00132645,155,121,4,5,25,78.06451612903226,2.5806451612903225,3.225806451612903,16.129032258064516
E00132646,131,86,10,4,31,65.64885496183206,7.633587786259542,3.0534351145038165,23.66412213740458
E00132647,139,114,5,3,17,82.01438848920863,3.5971223021582732,2.158273381294964,12.23021582733813
E00132648,152,125,8,0,19,82.23684210526315,5.263157894736842,0,12.5
E00132649,142,115,5,6,16,80.98591549295774,3.5211267605633805,4.225352112676056,11.267605633802818
E00132650,172,133,6,4,29,77.32558139534885,3.488372093023256,2.3255813953488373,16.86046511627907
E00132651,154,116,9,6,23,75.32467532467533,5.844155844155844,3.896103896103896,14.935064935064934
E00132652,126,96,2,3,25,76.19047619047619,1.5873015873015872,2.380952380952381,19.841269841269842
E00132653,172,112,3,3,54,65.11627906976744,1.744186046511628,1.744186046511628,31.3953488372093
E00132654,148,126,6,5,11,85.13513513513513,4.054054054054054,3.3783783783783785,7.4324324324324325
E00132655,127,123,1,0,3,96.8503937007874,0.7874015748031495,0,2.3622047244094486
E00132656,114,112,1,1,0,98.24561403508771,0.8771929824561403,0.8771929824561403,0
E00132657,204,182,7,1,14,89.2156862745098,3.431372549019608,0.49019607843137253,6.862745098039216
E00132658,122,114,1,1,6,93.44262295081968,0.819672131147541,0.819672131147541,4.918032786885246
E00132660,161,144,6,4,7,89.44099378881988,3.7267080745341614,2.484472049689441,4.3478260869565215
E00132662,109,101,2,0,6,92.66055045871559,1.834862385321101,0,5.5045871559633035
E00132663,136,128,0,0,8,94.11764705882352,0,0,5.88235294117647
E00132664,137,128,3,1,5,93.43065693430657,2.18978102189781,0.7299270072992701,3.64963503649635
E00132665,118,106,2,1,9,89.83050847457628,1.694915254237288,0.847457627118644,7.627118644067797
E00132666,114,108,1,0,5,94.73684210526315,0.8771929824561403,0,4.385964912280701
E00132667,139,130,3,2,4,93.5251798561151,2.158273381294964,1.4388489208633095,2.877697841726619
E00132668,123,112,4,1,6,91.05691056910568,3.2520325203252036,0.8130081300813009,4.878048780487805
E00132669,115,106,1,2,6,92.17391304347827,0.8695652173913043,1.7391304347826086,5.217391304347826
E00132670,124,117,0,1,6,94.35483870967742,0,0.8064516129032258,4.838709677419355
E00132671,113,103,2,1,7,91.1504424778761,1.7699115044247788,0.8849557522123894,6.1946902654867255
E00132672,121,116,0,1,4,95.86776859504133,0,0.8264462809917356,3.3057851239669422
E00132673,158,148,8,0,2,93.67088607594937,5.063291139240507,0,1.2658227848101267
E00132674,97,84,8,0,5,86.5979381443299,8.24742268041237,0,5.154639175257731
E00132675,144,140,2,0,2,97.22222222222221,1.3888888888888888,0,1.3888888888888888
E00132676,124,121,3,0,0,97.58064516129032,2.4193548387096775,0,0
E00132677,129,120,4,2,3,93.02325581395348,3.10077519379845,1.550387596899225,2.3255813953488373
E00132678,141,133,4,0,4,94.32624113475178,2.8368794326241136,0,2.8368794326241136
E00132679,114,109,1,1,3,95.6140350877193,0.8771929824561403,0.8771929824561403,2.631578947368421
