OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00132667,272,55,54,66,15,44,34,4,20.22058823529412,19.852941176470587,24.264705882352942,5.514705882352941,16.176470588235293,12.5,1.4705882352941175
E00132668,237,62,39,43,16,36,32,9,26.160337552742618,16.455696202531644,18.143459915611814,6.751054852320674,15.18987341772152,13.502109704641349,3.79746835443038
E00132669,213,45,40,43,15,33,28,9,21.12676056338028,18.779342723004692,20.187793427230048,7.042253521126761,15.492957746478872,13.145539906103288,4.225352112676056
E00132670,175,63,15,37,10,19,26,5,36,8.571428571428571,21.142857142857142,5.714285714285714,10.857142857142858,14.857142857142858,2.857142857142857
E00132671,194,64,32,35,3,34,26,0,32.98969072164948,16.49484536082474,18.04123711340206,1.5463917525773196,17.525773195876287,13.402061855670103,0
E00132672,221,69,45,42,10,22,27,6,31.221719457013574,20.361990950226243,19.004524886877828,4.524886877828054,9.95475113122172,12.217194570135746,2.7149321266968327
E00132673,303,42,18,50,7,72,100,14,13.861386138613863,5.9405940594059405,16.5016501650165,2.31023102310231,23.762376237623762,33.003300330033,4.62046204620462
E00132674,213,29,16,34,15,37,77,5,13.615023474178404,7.511737089201878,15.96244131455399,7.042253521126761,17.370892018779344,36.15023474178404,2.3474178403755865
E00132675,247,48,29,35,17,56,54,8,19.4331983805668,11.740890688259109,14.17004048582996,6.882591093117409,22.672064777327936,21.86234817813765,3.2388663967611335
E00132676,214,41,26,25,18,42,54,8,19.158878504672895,12.149532710280374,11.682242990654206,8.411214953271028,19.626168224299064,25.233644859813083,3.7383177570093453
E00132677,251,34,27,33,15,54,83,5,13.545816733067728,10.756972111553784,13.147410358565736,5.9760956175298805,21.51394422310757,33.067729083665334,1.9920318725099602
E00132678,254,43,25,29,12,39,96,10,16.92913385826772,9.84251968503937,11.41732283464567,4.724409448818897,15.354330708661418,37.79527559055118,3.937007874015748
E00132679,221,23,25,22,11,42,92,6,10.407239819004525,11.312217194570136,9.95475113122172,4.97737556561086,19.004524886877828,41.6289592760181,2.7149321266968327
E00132680,212,63,31,44,12,29,24,9,29.71698113207547,14.622641509433961,20.754716981132077,5.660377358490567,13.679245283018867,11.320754716981133,4.245283018867925
E00132681,334,62,23,34,13,85,105,12,18.562874251497004,6.88622754491018,10.179640718562874,3.8922155688622757,25.449101796407188,31.437125748502993,3.592814371257485
E00132682,178,54,18,17,7,28,48,6,30.337078651685395,10.112359550561797,9.550561797752808,3.932584269662921,15.730337078651685,26.96629213483146,3.3707865168539324
E00132685,286,68,17,29,9,80,79,4,23.776223776223777,5.944055944055944,10.13986013986014,3.146853146853147,27.972027972027973,27.62237762237762,1.3986013986013985
E00132686,305,45,27,33,20,92,84,4,14.754098360655737,8.852459016393443,10.819672131147541,6.557377049180328,30.16393442622951,27.54098360655738,1.3114754098360655
E00132687,350,47,42,45,5,108,91,12,13.428571428571429,12,12.857142857142856,1.4285714285714286,30.857142857142854,26,3.428571428571429
E00132688,264,76,28,35,6,61,49,9,28.78787878787879,10.606060606060606,13.257575757575758,2.272727272727273,23.106060606060606,18.560606060606062,3.4090909090909087
E00132689,201,36,21,23,29,27,59,6,17.91044776119403,10.44776119402985,11.442786069651742,14.427860696517413,13.432835820895523,29.35323383084577,2.9850746268656714
E00132690,234,35,24,28,19,46,71,11,14.957264957264957,10.256410256410255,11.965811965811966,8.11965811965812,19.65811965811966,30.34188034188034,4.700854700854701
E00132691,303,60,31,37,23,56,89,7,19.801980198019802,10.231023102310232,12.211221122112212,7.590759075907591,18.48184818481848,29.372937293729372,2.31023102310231
E00132692,226,38,28,33,22,48,49,8,16.8141592920354,12.389380530973451,14.601769911504425,9.734513274336283,21.238938053097346,21.68141592920354,3.5398230088495577
E00132693,214,45,22,34,8,44,53,8,21.02803738317757,10.2803738317757,15.887850467289718,3.7383177570093453,20.5607476635514,24.766355140186917,3.7383177570093453
E00132694,265,44,14,43,30,45,79,10,16.60377358490566,5.283018867924529,16.22641509433962,11.320754716981133,16.9811320754717,29.81132075471698,3.7735849056603774
E00132696,234,33,24,31,19,43,79,5,14.102564102564102,10.256410256410255,13.247863247863249,8.11965811965812,18.37606837606838,33.76068376068376,2.1367521367521367
E00132697,293,62,27,37,18,57,88,4,21.160409556313994,9.215017064846416,12.627986348122866,6.143344709897611,19.453924914675767,30.034129692832767,1.3651877133105803
E00132698,226,28,31,29,21,45,61,11,12.389380530973451,13.716814159292035,12.831858407079647,9.29203539823009,19.911504424778762,26.991150442477874,4.867256637168142
E00132699,348,60,33,56,10,75,106,8,17.24137931034483,9.482758620689655,16.091954022988507,2.8735632183908044,21.551724137931032,30.45977011494253,2.2988505747126435
E00132700,281,29,27,45,27,55,90,8,10.320284697508896,9.608540925266903,16.014234875444842,9.608540925266903,19.572953736654807,32.028469750889684,2.8469750889679712
E00132701,231,72,21,33,18,36,42,9,31.16883116883117,9.090909090909092,14.285714285714285,7.792207792207792,15.584415584415584,18.181818181818183,3.896103896103896
E00132702,292,44,22,39,12,54,118,3,15.068493150684931,7.534246575342466,13.356164383561644,4.10958904109589,18.493150684931507,40.41095890410959,1.0273972602739725
E00132703,281,23,29,59,21,52,90,7,8.185053380782918,10.320284697508896,20.99644128113879,7.473309608540925,18.505338078291814,32.028469750889684,2.491103202846975
E00132704,320,76,38,43,17,49,84,13,23.75,11.875,13.4375,5.3125,15.312500000000002,26.25,4.0625
E00132707,265,43,25,31,10,69,78,9,16.22641509433962,9.433962264150944,11.69811320754717,3.7735849056603774,26.037735849056602,29.433962264150942,3.3962264150943398
E00132708,193,56,30,32,12,23,35,5,29.015544041450774,15.544041450777202,16.580310880829018,6.217616580310881,11.917098445595855,18.134715025906736,2.5906735751295336
E00132709,416,42,42,53,27,107,135,10,10.096153846153847,10.096153846153847,12.740384615384615,6.490384615384616,25.721153846153843,32.45192307692308,2.403846153846154
E00132710,282,37,22,45,23,77,66,12,13.120567375886525,7.801418439716312,15.957446808510639,8.156028368794328,27.30496453900709,23.404255319148938,4.25531914893617
E00132711,220,43,24,30,25,43,54,1,19.545454545454547,10.909090909090908,13.636363636363635,11.363636363636363,19.545454545454547,24.545454545454547,0.45454545454545453
E00132712,226,41,28,37,16,46,52,6,18.141592920353983,12.389380530973451,16.371681415929203,7.079646017699115,20.353982300884958,23.008849557522122,2.6548672566371683
E00132713,209,33,22,40,22,48,39,5,15.789473684210526,10.526315789473683,19.138755980861244,10.526315789473683,22.966507177033492,18.660287081339714,2.3923444976076556
E00132714,396,71,56,68,31,82,79,9,17.929292929292927,14.14141414141414,17.17171717171717,7.828282828282829,20.707070707070706,19.94949494949495,2.272727272727273
E00132715,266,60,29,47,29,42,51,8,22.55639097744361,10.902255639097744,17.669172932330827,10.902255639097744,15.789473684210526,19.172932330827066,3.007518796992481
E00132716,195,16,33,35,13,51,47,0,8.205128205128204,16.923076923076923,17.94871794871795,6.666666666666667,26.153846153846157,24.102564102564102,0
E00132717,191,40,26,26,19,39,34,7,20.94240837696335,13.612565445026178,13.612565445026178,9.947643979057592,20.418848167539267,17.801047120418847,3.664921465968586
E00132718,363,45,33,69,16,95,101,4,12.396694214876034,9.090909090909092,19.00826446280992,4.40771349862259,26.170798898071624,27.823691460055095,1.1019283746556474
E00132719,197,48,31,33,18,25,34,8,24.36548223350254,15.736040609137056,16.751269035532996,9.137055837563452,12.690355329949238,17.258883248730964,4.060913705583756
E00132720,262,41,29,28,21,52,84,7,15.648854961832063,11.068702290076336,10.687022900763358,8.015267175572518,19.84732824427481,32.06106870229007,2.6717557251908395
E00132721,216,47,33,31,12,45,43,5,21.75925925925926,15.277777777777779,14.351851851851851,5.555555555555555,20.833333333333336,19.90740740740741,2.314814814814815
E00132722,226,33,10,27,21,38,83,14,14.601769911504425,4.424778761061947,11.946902654867257,9.29203539823009,16.8141592920354,36.72566371681416,6.1946902654867255
E00132723,195,46,28,35,16,23,37,10,23.589743589743588,14.358974358974358,17.94871794871795,8.205128205128204,11.794871794871794,18.974358974358974,5.128205128205128
E00132724,248,30,44,45,15,56,53,5,12.096774193548388,17.741935483870968,18.14516129032258,6.048387096774194,22.58064516129032,21.370967741935484,2.0161290322580645
E00132725,179,48,33,27,12,19,35,5,26.81564245810056,18.435754189944134,15.083798882681565,6.70391061452514,10.614525139664805,19.553072625698324,2.793296089385475
E00132726,200,15,31,45,12,41,51,5,7.5,15.5,22.5,6,20.5,25.5,2.5
E00132727,244,62,35,41,19,30,50,7,25.40983606557377,14.344262295081966,16.80327868852459,7.786885245901639,12.295081967213115,20.491803278688526,2.8688524590163933
E00132728,252,50,30,29,22,55,66,0,19.841269841269842,11.904761904761903,11.507936507936508,8.73015873015873,21.825396825396826,26.190476190476193,0
E00132729,332,49,42,55,32,68,82,4,14.759036144578314,12.650602409638553,16.566265060240966,9.63855421686747,20.481927710843372,24.69879518072289,1.2048192771084338
E00132730,264,33,35,43,18,70,60,5,12.5,13.257575757575758,16.28787878787879,6.8181818181818175,26.515151515151516,22.727272727272727,1.893939393939394
E00132731,218,73,31,38,14,25,30,7,33.48623853211009,14.220183486238533,17.431192660550458,6.422018348623854,11.46788990825688,13.761467889908257,3.211009174311927
E00132732,340,85,41,48,20,50,91,5,25,12.058823529411764,14.117647058823529,5.88235294117647,14.705882352941178,26.764705882352942,1.4705882352941175
E00132733,260,41,18,44,21,55,77,4,15.769230769230768,6.923076923076923,16.923076923076923,8.076923076923077,21.153846153846153,29.615384615384617,1.5384615384615385
E00132734,222,42,25,36,18,43,48,10,18.91891891891892,11.26126126126126,16.216216216216218,8.108108108108109,19.36936936936937,21.62162162162162,4.504504504504505
E00132735,439,28,21,32,4,248,102,4,6.378132118451026,4.783599088838269,7.289293849658314,0.9111617312072893,56.49202733485193,23.234624145785876,0.9111617312072893
E00132736,229,23,20,23,14,45,98,6,10.043668122270741,8.73362445414847,10.043668122270741,6.11353711790393,19.65065502183406,42.79475982532751,2.6200873362445414
E00132737,237,25,16,31,11,50,97,7,10.548523206751055,6.751054852320674,13.080168776371309,4.641350210970464,21.09704641350211,40.92827004219409,2.9535864978902953
E00132739,197,37,24,22,6,19,78,11,18.781725888324875,12.18274111675127,11.16751269035533,3.0456852791878175,9.644670050761421,39.59390862944163,5.583756345177665
E00132740,323,11,8,20,8,133,139,4,3.4055727554179565,2.476780185758514,6.191950464396285,2.476780185758514,41.17647058823529,43.034055727554176,1.238390092879257
E00132741,263,12,12,22,9,83,122,3,4.562737642585551,4.562737642585551,8.365019011406844,3.4220532319391634,31.55893536121673,46.38783269961977,1.1406844106463878
E00132742,285,17,10,22,10,86,140,0,5.964912280701754,3.508771929824561,7.719298245614035,3.508771929824561,30.175438596491226,49.122807017543856,0
E00132743,422,22,7,27,5,260,100,1,5.213270142180095,1.6587677725118484,6.398104265402843,1.1848341232227488,61.61137440758294,23.696682464454977,0.23696682464454977
E00132744,305,15,11,19,15,119,121,5,4.918032786885246,3.606557377049181,6.229508196721312,4.918032786885246,39.01639344262295,39.67213114754099,1.639344262295082
E00132745,279,39,14,14,13,127,65,7,13.978494623655912,5.017921146953405,5.017921146953405,4.659498207885305,45.51971326164875,23.297491039426525,2.5089605734767026
E00132747,440,19,6,25,7,262,118,3,4.318181818181818,1.3636363636363635,5.681818181818182,1.5909090909090908,59.54545454545455,26.81818181818182,0.6818181818181818
E00132748,262,23,13,12,7,140,65,2,8.778625954198473,4.961832061068702,4.580152671755725,2.6717557251908395,53.43511450381679,24.80916030534351,0.7633587786259541
E00132749,291,16,27,19,7,111,110,1,5.498281786941581,9.278350515463918,6.529209621993128,2.405498281786942,38.144329896907216,37.80068728522337,0.3436426116838488
E00132750,325,23,13,20,8,192,67,2,7.076923076923077,4,6.153846153846154,2.4615384615384617,59.07692307692308,20.615384615384617,0.6153846153846154
E00132751,439,28,20,40,20,160,171,0,6.378132118451026,4.555808656036446,9.111617312072893,4.555808656036446,36.44646924829157,38.95216400911162,0
E00132753,590,22,15,36,4,339,173,1,3.728813559322034,2.5423728813559325,6.101694915254238,0.6779661016949152,57.45762711864407,29.322033898305083,0.1694915254237288
E00132754,373,58,15,24,10,195,66,5,15.549597855227882,4.021447721179625,6.434316353887399,2.680965147453083,52.27882037533512,17.694369973190348,1.3404825737265416
E00132755,142,44,24,18,8,17,28,3,30.985915492957744,16.901408450704224,12.676056338028168,5.633802816901409,11.971830985915492,19.718309859154928,2.112676056338028
E00132756,393,43,10,18,7,268,46,1,10.941475826972011,2.5445292620865136,4.580152671755725,1.7811704834605597,68.19338422391857,11.704834605597965,0.2544529262086514
E00132757,310,18,14,24,4,186,58,6,5.806451612903226,4.516129032258064,7.741935483870968,1.2903225806451613,60,18.70967741935484,1.935483870967742
E00132759,485,40,29,52,17,96,246,5,8.24742268041237,5.979381443298969,10.721649484536082,3.5051546391752577,19.79381443298969,50.72164948453608,1.0309278350515463
E00132760,235,20,22,26,12,49,102,4,8.51063829787234,9.361702127659575,11.063829787234042,5.106382978723404,20.851063829787233,43.40425531914894,1.702127659574468
E00132761,465,106,44,60,17,82,142,14,22.795698924731184,9.46236559139785,12.903225806451612,3.655913978494624,17.634408602150536,30.53763440860215,3.010752688172043
E00132762,390,51,37,40,22,76,152,12,13.076923076923078,9.487179487179487,10.256410256410255,5.641025641025641,19.48717948717949,38.97435897435898,3.076923076923077
E00132763,193,48,32,28,15,35,31,4,24.870466321243523,16.580310880829018,14.507772020725387,7.772020725388601,18.134715025906736,16.06217616580311,2.072538860103627
E00132764,162,46,21,20,10,22,37,6,28.39506172839506,12.962962962962962,12.345679012345679,6.172839506172839,13.580246913580247,22.839506172839506,3.7037037037037033
E00132765,190,56,20,35,11,24,35,9,29.47368421052631,10.526315789473683,18.421052631578945,5.7894736842105265,12.631578947368421,18.421052631578945,4.736842105263158
E00132766,159,40,14,35,7,22,34,7,25.157232704402517,8.80503144654088,22.0125786163522,4.40251572327044,13.836477987421384,21.38364779874214,4.40251572327044
E00132767,222,44,42,32,21,37,39,7,19.81981981981982,18.91891891891892,14.414414414414415,9.45945945945946,16.666666666666664,17.56756756756757,3.153153153153153
E00132768,168,51,25,18,11,23,32,8,30.357142857142854,14.880952380952381,10.714285714285714,6.547619047619048,13.690476190476192,19.047619047619047,4.761904761904762
E00132769,221,66,44,27,14,39,29,2,29.86425339366516,19.90950226244344,12.217194570135746,6.334841628959276,17.647058823529413,13.122171945701359,0.904977375565611
E00132770,239,76,22,34,19,31,46,11,31.799163179916317,9.205020920502092,14.225941422594143,7.949790794979079,12.97071129707113,19.246861924686193,4.602510460251046
E00132771,217,41,32,40,14,43,43,4,18.89400921658986,14.746543778801843,18.433179723502306,6.451612903225806,19.81566820276498,19.81566820276498,1.8433179723502304
E00132772,201,54,26,42,12,29,35,3,26.865671641791046,12.935323383084576,20.8955223880597,5.970149253731343,14.427860696517413,17.412935323383085,1.4925373134328357
E00132773,313,92,36,43,13,41,78,10,29.39297124600639,11.501597444089457,13.738019169329075,4.15335463258786,13.099041533546327,24.920127795527154,3.1948881789137378
E00132774,314,31,15,57,20,57,123,11,9.872611464968154,4.777070063694268,18.152866242038215,6.369426751592357,18.152866242038215,39.171974522293,3.5031847133757963
E00132775,349,62,36,53,18,62,97,21,17.765042979942695,10.315186246418339,15.18624641833811,5.157593123209169,17.765042979942695,27.793696275071632,6.017191977077363
E00132776,240,44,28,38,9,45,72,4,18.333333333333332,11.666666666666666,15.833333333333332,3.75,18.75,30,1.6666666666666667
E00132777,235,33,15,28,15,55,88,1,14.042553191489363,6.382978723404255,11.914893617021278,6.382978723404255,23.404255319148938,37.4468085106383,0.425531914893617
E00132778,236,28,17,32,8,53,95,3,11.864406779661017,7.203389830508475,13.559322033898304,3.389830508474576,22.45762711864407,40.25423728813559,1.2711864406779663
E00132779,205,33,12,25,11,58,65,1,16.097560975609756,5.853658536585367,12.195121951219512,5.365853658536586,28.292682926829265,31.70731707317073,0.4878048780487805
E00132780,234,30,14,16,11,75,83,5,12.82051282051282,5.982905982905983,6.837606837606838,4.700854700854701,32.05128205128205,35.47008547008547,2.1367521367521367
E00132781,191,18,9,17,15,43,85,4,9.424083769633508,4.712041884816754,8.900523560209423,7.853403141361256,22.5130890052356,44.50261780104712,2.094240837696335
E00132782,282,29,20,29,9,92,103,0,10.28368794326241,7.092198581560284,10.28368794326241,3.1914893617021276,32.62411347517731,36.52482269503546,0
E00132783,204,35,18,26,16,37,71,1,17.15686274509804,8.823529411764707,12.745098039215685,7.8431372549019605,18.137254901960784,34.80392156862745,0.49019607843137253
E00132784,181,24,9,14,7,32,95,0,13.259668508287293,4.972375690607735,7.734806629834254,3.867403314917127,17.67955801104972,52.48618784530387,0
E00132785,203,27,22,15,21,49,62,7,13.30049261083744,10.83743842364532,7.389162561576355,10.344827586206897,24.137931034482758,30.541871921182267,3.4482758620689653
E00132786,198,17,15,17,6,52,89,2,8.585858585858585,7.575757575757576,8.585858585858585,3.0303030303030303,26.262626262626267,44.94949494949495,1.0101010101010102
E00132787,236,31,27,42,21,43,69,3,13.135593220338984,11.440677966101696,17.796610169491526,8.898305084745763,18.220338983050848,29.23728813559322,1.2711864406779663
E00132788,243,44,19,38,12,42,81,7,18.106995884773664,7.818930041152264,15.637860082304528,4.938271604938271,17.28395061728395,33.33333333333333,2.880658436213992
E00132790,292,87,53,60,11,30,45,6,29.794520547945208,18.15068493150685,20.54794520547945,3.767123287671233,10.273972602739725,15.41095890410959,2.054794520547945
E00132791,317,123,32,56,17,38,42,9,38.801261829652994,10.094637223974763,17.665615141955836,5.3627760252365935,11.987381703470032,13.249211356466878,2.8391167192429023
E00132793,285,66,44,41,21,47,59,7,23.157894736842106,15.43859649122807,14.385964912280702,7.368421052631578,16.49122807017544,20.701754385964914,2.456140350877193
E00132794,263,87,44,38,15,33,29,17,33.07984790874524,16.730038022813687,14.44866920152091,5.7034220532319395,12.547528517110266,11.02661596958175,6.4638783269961975
E00132796,265,48,29,39,13,53,75,8,18.11320754716981,10.943396226415095,14.716981132075471,4.905660377358491,20,28.30188679245283,3.018867924528302
E00132797,294,86,50,58,12,36,44,8,29.25170068027211,17.006802721088434,19.727891156462583,4.081632653061225,12.244897959183673,14.965986394557824,2.7210884353741496
E00132798,243,74,40,36,16,35,34,8,30.45267489711934,16.46090534979424,14.814814814814813,6.584362139917696,14.40329218106996,13.991769547325102,3.292181069958848
E00132799,290,90,36,37,16,45,59,7,31.03448275862069,12.413793103448276,12.758620689655173,5.517241379310345,15.517241379310345,20.344827586206897,2.413793103448276
E00132800,241,67,34,37,12,40,44,7,27.800829875518673,14.107883817427386,15.352697095435685,4.979253112033195,16.59751037344398,18.25726141078838,2.904564315352697
E00132801,264,52,22,38,25,53,63,11,19.696969696969695,8.333333333333332,14.393939393939394,9.469696969696969,20.075757575757574,23.863636363636363,4.166666666666666
E00132802,225,48,23,24,19,60,51,0,21.333333333333336,10.222222222222223,10.666666666666668,8.444444444444445,26.666666666666668,22.666666666666664,0
E00132803,172,41,22,21,11,28,43,6,23.837209302325583,12.790697674418606,12.209302325581394,6.395348837209303,16.27906976744186,25,3.488372093023256
E00132804,267,38,42,52,20,46,61,8,14.232209737827715,15.730337078651685,19.475655430711612,7.490636704119851,17.228464419475657,22.846441947565545,2.9962546816479403
E00132805,220,52,26,26,7,43,59,7,23.636363636363637,11.818181818181818,11.818181818181818,3.1818181818181817,19.545454545454547,26.81818181818182,3.1818181818181817
E00132806,201,62,21,34,17,21,40,6,30.845771144278604,10.44776119402985,16.91542288557214,8.45771144278607,10.44776119402985,19.900497512437813,2.9850746268656714
E00132807,209,33,15,32,16,39,69,5,15.789473684210526,7.177033492822966,15.311004784688995,7.655502392344498,18.660287081339714,33.014354066985646,2.3923444976076556
E00132808,268,90,45,43,16,29,36,9,33.582089552238806,16.791044776119403,16.044776119402986,5.970149253731343,10.820895522388058,13.432835820895523,3.3582089552238807
E00132809,278,41,39,35,17,57,82,7,14.748201438848922,14.028776978417264,12.589928057553957,6.115107913669065,20.503597122302157,29.496402877697843,2.5179856115107913
E00132810,241,64,39,39,11,30,43,15,26.556016597510375,16.182572614107883,16.182572614107883,4.564315352697095,12.448132780082988,17.842323651452283,6.224066390041494
E00132811,230,34,20,36,11,52,77,0,14.782608695652174,8.695652173913043,15.65217391304348,4.782608695652174,22.608695652173914,33.47826086956522,0
E00132812,255,45,14,35,28,43,86,4,17.647058823529413,5.490196078431373,13.725490196078432,10.980392156862745,16.862745098039216,33.72549019607843,1.5686274509803921
E00132813,237,66,36,34,22,21,53,5,27.848101265822784,15.18987341772152,14.345991561181433,9.282700421940929,8.860759493670885,22.362869198312236,2.109704641350211
E00132814,190,27,24,25,11,32,64,7,14.210526315789473,12.631578947368421,13.157894736842104,5.7894736842105265,16.842105263157894,33.68421052631579,3.684210526315789
E00132815,206,25,15,37,8,61,55,5,12.135922330097088,7.281553398058252,17.96116504854369,3.8834951456310676,29.61165048543689,26.699029126213592,2.4271844660194173
E00132816,236,48,27,31,19,47,59,5,20.33898305084746,11.440677966101696,13.135593220338984,8.050847457627118,19.915254237288135,25,2.11864406779661
E00132817,231,51,21,25,19,37,73,5,22.07792207792208,9.090909090909092,10.822510822510822,8.225108225108226,16.017316017316016,31.601731601731604,2.1645021645021645
E00132818,217,26,30,28,22,45,60,6,11.981566820276496,13.82488479262673,12.903225806451612,10.138248847926267,20.737327188940093,27.64976958525346,2.7649769585253456
E00132819,295,28,29,53,14,68,99,4,9.491525423728813,9.830508474576272,17.966101694915253,4.745762711864407,23.050847457627118,33.559322033898304,1.3559322033898304
E00132820,239,27,23,31,10,66,78,4,11.297071129707113,9.623430962343097,12.97071129707113,4.184100418410042,27.615062761506277,32.63598326359833,1.6736401673640167
E00132821,196,49,26,21,15,30,47,8,25,13.26530612244898,10.714285714285714,7.653061224489796,15.306122448979592,23.97959183673469,4.081632653061225
E00132822,218,47,28,43,20,34,41,5,21.55963302752294,12.844036697247708,19.724770642201836,9.174311926605505,15.59633027522936,18.807339449541285,2.293577981651376
E00132823,243,41,27,41,16,44,66,8,16.872427983539097,11.11111111111111,16.872427983539097,6.584362139917696,18.106995884773664,27.160493827160494,3.292181069958848
E00132824,231,40,21,30,22,50,60,8,17.316017316017316,9.090909090909092,12.987012987012985,9.523809523809524,21.645021645021643,25.97402597402597,3.463203463203463
E00132825,222,32,31,20,21,50,68,0,14.414414414414415,13.963963963963963,9.00900900900901,9.45945945945946,22.52252252252252,30.630630630630627,0
E00132826,238,95,32,37,16,24,26,8,39.91596638655462,13.445378151260504,15.546218487394958,6.722689075630252,10.084033613445378,10.92436974789916,3.361344537815126
