OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00132632,148,31,55,56,4,2,20.945945945945947,37.16216216216216,37.83783783783784,2.7027027027027026,1.3513513513513513
E00132633,148,88,32,28,0,0,59.45945945945946,21.62162162162162,18.91891891891892,0,0
E00132634,119,78,26,14,1,0,65.54621848739495,21.84873949579832,11.76470588235294,0.8403361344537815,0
E00132636,143,34,69,34,5,1,23.776223776223777,48.25174825174825,23.776223776223777,3.4965034965034967,0.6993006993006993
E00132637,101,37,32,30,2,0,36.633663366336634,31.683168316831683,29.7029702970297,1.9801980198019802,0
E00132638,123,31,32,47,12,1,25.203252032520325,26.01626016260163,38.21138211382114,9.75609756097561,0.8130081300813009
E00132639,169,43,62,55,9,0,25.443786982248522,36.68639053254438,32.544378698224854,5.325443786982249,0
E00132641,151,48,65,28,10,0,31.788079470198678,43.04635761589404,18.543046357615893,6.622516556291391,0
E00132642,139,28,62,38,10,1,20.14388489208633,44.60431654676259,27.33812949640288,7.1942446043165464,0.7194244604316548
E00132643,182,67,62,43,7,3,36.81318681318682,34.065934065934066,23.626373626373624,3.8461538461538463,1.6483516483516485
E00132644,151,21,42,72,13,3,13.90728476821192,27.81456953642384,47.682119205298015,8.609271523178808,1.9867549668874174
E00132645,155,38,56,54,5,2,24.516129032258064,36.12903225806451,34.83870967741935,3.225806451612903,1.2903225806451613
E00132646,129,40,52,28,8,1,31.007751937984494,40.310077519379846,21.705426356589147,6.2015503875969,0.7751937984496124
E00132647,139,39,31,64,4,1,28.05755395683453,22.302158273381295,46.043165467625904,2.877697841726619,0.7194244604316548
E00132648,154,36,40,70,8,0,23.376623376623375,25.97402597402597,45.45454545454545,5.194805194805195,0
E00132649,142,36,52,46,5,3,25.352112676056336,36.61971830985916,32.3943661971831,3.5211267605633805,2.112676056338028
E00132650,172,13,51,98,10,0,7.55813953488372,29.651162790697676,56.97674418604651,5.813953488372093,0
E00132651,156,30,46,70,9,1,19.230769230769234,29.48717948717949,44.871794871794876,5.769230769230769,0.641025641025641
E00132652,125,15,23,82,5,0,12,18.4,65.60000000000001,4,0
E00132653,171,3,27,122,14,5,1.7543859649122806,15.789473684210526,71.34502923976608,8.187134502923977,2.923976608187134
E00132654,148,25,41,70,11,1,16.89189189189189,27.7027027027027,47.2972972972973,7.4324324324324325,0.6756756756756757
E00132655,124,41,61,18,4,0,33.064516129032256,49.193548387096776,14.516129032258066,3.225806451612903,0
E00132656,114,77,34,2,1,0,67.54385964912281,29.82456140350877,1.7543859649122806,0.8771929824561403,0
E00132657,204,20,56,115,12,1,9.803921568627452,27.450980392156865,56.372549019607845,5.88235294117647,0.49019607843137253
E00132658,120,26,44,42,8,0,21.666666666666668,36.666666666666664,35,6.666666666666667,0
