OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00132632,87,21,49,17,24.137931034482758,56.32183908045977,19.54022988505747
E00132633,168,22,85,61,13.095238095238097,50.595238095238095,36.30952380952381
E00132634,92,6,68,18,6.521739130434782,73.91304347826086,19.565217391304348
E00132636,69,17,37,15,24.637681159420293,53.62318840579711,21.73913043478261
E00132637,50,17,19,14,34,38,28.000000000000004
E00132638,145,26,66,53,17.93103448275862,45.51724137931035,36.55172413793103
E00132639,84,15,48,21,17.857142857142858,57.14285714285714,25
E00132641,131,14,81,36,10.687022900763358,61.832061068702295,27.480916030534353
E00132642,47,11,26,10,23.404255319148938,55.319148936170215,21.27659574468085
E00132643,129,41,59,29,31.782945736434108,45.73643410852713,22.48062015503876
E00132644,125,32,56,37,25.6,44.800000000000004,29.599999999999998
E00132645,71,17,39,15,23.943661971830984,54.929577464788736,21.12676056338028
E00132646,80,23,38,19,28.749999999999996,47.5,23.75
E00132647,131,31,76,24,23.66412213740458,58.01526717557252,18.3206106870229
E00132648,154,36,71,47,23.376623376623375,46.103896103896105,30.519480519480517
E00132649,87,22,45,20,25.287356321839084,51.724137931034484,22.988505747126435
E00132650,203,35,116,52,17.24137931034483,57.14285714285714,25.615763546798032
E00132651,117,29,52,36,24.786324786324787,44.44444444444444,30.76923076923077
E00132652,96,17,48,31,17.708333333333336,50,32.29166666666667
E00132653,144,12,96,36,8.333333333333332,66.66666666666666,25
E00132654,135,9,55,71,6.666666666666667,40.74074074074074,52.59259259259259
E00132655,110,13,67,30,11.818181818181818,60.909090909090914,27.27272727272727
E00132656,126,11,99,16,8.73015873015873,78.57142857142857,12.698412698412698
E00132657,145,20,69,56,13.793103448275861,47.58620689655172,38.62068965517241
E00132658,89,11,61,17,12.359550561797752,68.53932584269663,19.101123595505616
E00132660,169,13,91,65,7.6923076923076925,53.84615384615385,38.46153846153847
E00132662,108,8,81,19,7.4074074074074066,75,17.59259259259259
E00132663,98,11,59,28,11.224489795918368,60.204081632653065,28.57142857142857
E00132664,126,14,93,19,11.11111111111111,73.80952380952381,15.079365079365079
E00132665,72,8,49,15,11.11111111111111,68.05555555555556,20.833333333333336
E00132666,87,6,55,26,6.896551724137931,63.2183908045977,29.88505747126437
E00132667,116,10,66,40,8.620689655172415,56.896551724137936,34.48275862068966
E00132668,98,11,56,31,11.224489795918368,57.14285714285714,31.63265306122449
