OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00132632,151,66,62,18,5,43.70860927152318,41.05960264900662,11.920529801324504,3.3112582781456954
E00132633,148,28,47,54,19,18.91891891891892,31.756756756756754,36.486486486486484,12.837837837837837
E00132634,118,16,52,37,13,13.559322033898304,44.06779661016949,31.35593220338983,11.016949152542372
E00132636,142,57,66,18,1,40.140845070422536,46.478873239436616,12.676056338028168,0.7042253521126761
E00132637,101,31,54,12,4,30.693069306930692,53.46534653465347,11.881188118811881,3.9603960396039604
E00132638,128,38,56,23,11,29.6875,43.75,17.96875,8.59375
E00132639,172,66,71,30,5,38.372093023255815,41.27906976744186,17.441860465116278,2.9069767441860463
E00132641,149,46,76,23,4,30.87248322147651,51.006711409395976,15.436241610738255,2.684563758389262
E00132642,138,52,73,13,0,37.68115942028986,52.89855072463768,9.420289855072465,0
E00132643,183,72,79,28,4,39.34426229508197,43.169398907103826,15.300546448087433,2.185792349726776
E00132644,151,86,55,7,3,56.95364238410596,36.423841059602644,4.635761589403973,1.9867549668874174
E00132645,155,41,81,27,6,26.451612903225808,52.25806451612903,17.419354838709676,3.870967741935484
E00132646,135,48,63,15,9,35.55555555555556,46.666666666666664,11.11111111111111,6.666666666666667
E00132647,139,67,54,13,5,48.201438848920866,38.84892086330935,9.352517985611511,3.5971223021582732
E00132648,154,82,55,14,3,53.246753246753244,35.714285714285715,9.090909090909092,1.948051948051948
E00132649,141,52,58,27,4,36.87943262411347,41.13475177304964,19.148936170212767,2.8368794326241136
E00132650,172,99,64,8,1,57.55813953488372,37.2093023255814,4.651162790697675,0.5813953488372093
E00132651,157,78,57,15,7,49.681528662420384,36.30573248407643,9.554140127388536,4.45859872611465
E00132652,127,67,48,7,5,52.75590551181102,37.79527559055118,5.511811023622047,3.937007874015748
E00132653,171,112,51,6,2,65.49707602339181,29.82456140350877,3.508771929824561,1.1695906432748537
E00132654,147,71,48,23,5,48.29931972789115,32.6530612244898,15.646258503401361,3.4013605442176873
E00132655,127,28,64,29,6,22.04724409448819,50.39370078740157,22.83464566929134,4.724409448818897
E00132656,114,7,55,44,8,6.140350877192982,48.24561403508772,38.59649122807017,7.017543859649122
E00132657,204,80,85,35,4,39.21568627450981,41.66666666666667,17.15686274509804,1.9607843137254901
E00132658,123,33,61,24,5,26.82926829268293,49.59349593495935,19.51219512195122,4.0650406504065035
E00132660,162,69,71,16,6,42.592592592592595,43.82716049382716,9.876543209876543,3.7037037037037033
E00132662,107,10,51,38,8,9.345794392523365,47.66355140186916,35.51401869158878,7.476635514018691
E00132663,139,31,71,27,10,22.302158273381295,51.07913669064749,19.424460431654676,7.1942446043165464
E00132664,136,25,68,34,9,18.38235294117647,50,25,6.61764705882353
E00132665,117,36,59,18,4,30.76923076923077,50.427350427350426,15.384615384615385,3.418803418803419
E00132666,115,36,44,26,9,31.30434782608696,38.26086956521739,22.608695652173914,7.82608695652174
E00132667,139,55,52,27,5,39.568345323741006,37.410071942446045,19.424460431654676,3.5971223021582732
E00132668,121,32,50,21,18,26.446280991735538,41.32231404958678,17.355371900826448,14.87603305785124
E00132669,114,52,46,13,3,45.614035087719294,40.35087719298245,11.403508771929824,2.631578947368421
E00132670,121,71,36,13,1,58.67768595041323,29.75206611570248,10.743801652892563,0.8264462809917356
E00132671,114,54,39,16,5,47.368421052631575,34.21052631578947,14.035087719298245,4.385964912280701
E00132672,119,59,44,15,1,49.57983193277311,36.97478991596639,12.605042016806722,0.8403361344537815
E00132673,160,19,80,51,10,11.875,50,31.874999999999996,6.25
E00132674,95,8,36,36,15,8.421052631578947,37.89473684210527,37.89473684210527,15.789473684210526
E00132675,142,19,74,44,5,13.380281690140844,52.112676056338024,30.985915492957744,3.5211267605633805
E00132676,129,16,60,43,10,12.4031007751938,46.51162790697674,33.33333333333333,7.751937984496124
E00132677,128,10,50,51,17,7.8125,39.0625,39.84375,13.28125
E00132678,141,24,54,46,17,17.02127659574468,38.297872340425535,32.62411347517731,12.056737588652481
E00132679,114,18,40,40,16,15.789473684210526,35.08771929824561,35.08771929824561,14.035087719298245
E00132680,121,49,48,18,6,40.49586776859504,39.66942148760331,14.87603305785124,4.958677685950414
E00132681,183,69,91,18,5,37.704918032786885,49.72677595628415,9.836065573770492,2.73224043715847
E00132682,122,76,34,11,1,62.295081967213115,27.86885245901639,9.01639344262295,0.819672131147541
E00132685,134,69,49,12,4,51.49253731343284,36.56716417910448,8.955223880597014,2.9850746268656714
E00132686,139,48,64,23,4,34.53237410071942,46.043165467625904,16.546762589928058,2.877697841726619
E00132687,173,75,61,25,12,43.35260115606936,35.26011560693642,14.450867052023122,6.9364161849710975
E00132688,147,86,49,11,1,58.50340136054422,33.33333333333333,7.482993197278912,0.6802721088435374
E00132689,107,10,55,32,10,9.345794392523365,51.4018691588785,29.906542056074763,9.345794392523365
E00132690,114,12,53,32,17,10.526315789473683,46.49122807017544,28.07017543859649,14.912280701754385
E00132691,182,43,92,43,4,23.626373626373624,50.54945054945055,23.626373626373624,2.197802197802198
E00132692,120,19,64,26,11,15.833333333333332,53.333333333333336,21.666666666666668,9.166666666666666
E00132693,126,44,70,10,2,34.92063492063492,55.55555555555556,7.936507936507936,1.5873015873015872
E00132694,135,9,65,42,19,6.666666666666667,48.148148148148145,31.11111111111111,14.074074074074074
E00132696,120,7,73,33,7,5.833333333333333,60.83333333333333,27.500000000000004,5.833333333333333
E00132697,138,57,61,15,5,41.30434782608695,44.20289855072464,10.869565217391305,3.6231884057971016
E00132698,115,12,57,36,10,10.434782608695652,49.56521739130435,31.30434782608696,8.695652173913043
E00132699,202,84,75,34,9,41.584158415841586,37.12871287128713,16.831683168316832,4.455445544554455
E00132700,148,22,71,42,13,14.864864864864865,47.97297297297297,28.37837837837838,8.783783783783784
E00132701,122,29,59,28,6,23.770491803278688,48.36065573770492,22.950819672131146,4.918032786885246
E00132702,149,34,73,34,8,22.818791946308725,48.99328859060403,22.818791946308725,5.369127516778524
E00132703,132,10,53,52,17,7.575757575757576,40.15151515151515,39.39393939393939,12.878787878787879
E00132704,163,39,74,35,15,23.92638036809816,45.39877300613497,21.472392638036812,9.202453987730062
E00132707,134,45,61,24,4,33.582089552238806,45.52238805970149,17.91044776119403,2.9850746268656714
E00132708,137,101,34,2,0,73.72262773722628,24.817518248175183,1.4598540145985401,0
E00132709,190,8,66,79,37,4.2105263157894735,34.73684210526316,41.578947368421055,19.473684210526315
E00132710,148,20,62,59,7,13.513513513513514,41.891891891891895,39.86486486486486,4.72972972972973
E00132711,117,16,51,41,9,13.675213675213676,43.58974358974359,35.04273504273504,7.6923076923076925
E00132712,115,24,43,31,17,20.869565217391305,37.391304347826086,26.956521739130434,14.782608695652174
E00132713,107,8,47,39,13,7.476635514018691,43.925233644859816,36.44859813084112,12.149532710280374
E00132714,200,25,81,75,19,12.5,40.5,37.5,9.5
E00132715,168,55,80,30,3,32.73809523809524,47.61904761904761,17.857142857142858,1.7857142857142856
E00132716,93,6,29,44,14,6.451612903225806,31.182795698924732,47.31182795698925,15.053763440860216
E00132717,103,10,55,30,8,9.70873786407767,53.398058252427184,29.126213592233007,7.766990291262135
