OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00132632,17,0,1,0,0,7,5,0,4,0,0,5.88235294117647,0,0,41.17647058823529,29.411764705882355,0,23.52941176470588,0
E00132633,99,5,3,4,0,63,17,6,1,0,5.05050505050505,3.0303030303030303,4.040404040404041,0,63.63636363636363,17.17171717171717,6.0606060606060606,1.0101010101010102,0
E00132634,14,0,4,2,0,0,4,2,2,0,0,28.57142857142857,14.285714285714285,0,0,28.57142857142857,14.285714285714285,14.285714285714285,0
E00132636,12,0,2,0,0,4,6,0,0,0,0,16.666666666666664,0,0,33.33333333333333,50,0,0,0
E00132637,23,0,2,0,0,2,8,3,8,0,0,8.695652173913043,0,0,8.695652173913043,34.78260869565217,13.043478260869565,34.78260869565217,0
E00132638,23,0,0,0,0,7,7,3,6,0,0,0,0,0,30.434782608695656,30.434782608695656,13.043478260869565,26.08695652173913,0
E00132639,23,0,1,0,0,6,12,1,3,0,0,4.3478260869565215,0,0,26.08695652173913,52.17391304347826,4.3478260869565215,13.043478260869565,0
E00132641,14,0,2,0,0,1,4,1,6,0,0,14.285714285714285,0,0,7.142857142857142,28.57142857142857,7.142857142857142,42.857142857142854,0
E00132642,16,1,0,0,0,0,10,2,3,0,6.25,0,0,0,0,62.5,12.5,18.75,0
E00132643,71,2,3,2,0,27,26,4,7,0,2.8169014084507045,4.225352112676056,2.8169014084507045,0,38.028169014084504,36.61971830985916,5.633802816901409,9.859154929577464,0
E00132644,40,0,1,0,0,25,9,1,4,0,0,2.5,0,0,62.5,22.5,2.5,10,0
E00132645,23,0,0,0,0,0,13,6,4,0,0,0,0,0,0,56.52173913043478,26.08695652173913,17.391304347826086,0
E00132646,29,0,1,0,0,10,9,2,7,0,0,3.4482758620689653,0,0,34.48275862068966,31.03448275862069,6.896551724137931,24.137931034482758,0
E00132647,50,0,0,2,0,25,9,8,6,0,0,0,4,0,50,18,16,12,0
E00132648,62,0,0,0,0,30,26,3,3,0,0,0,0,0,48.38709677419355,41.935483870967744,4.838709677419355,4.838709677419355,0
E00132649,17,1,0,0,0,4,7,2,3,0,5.88235294117647,0,0,0,23.52941176470588,41.17647058823529,11.76470588235294,17.647058823529413,0
E00132650,17,0,1,0,0,6,6,2,2,0,0,5.88235294117647,0,0,35.294117647058826,35.294117647058826,11.76470588235294,11.76470588235294,0
E00132651,13,0,0,0,0,7,6,0,0,0,0,0,0,0,53.84615384615385,46.15384615384615,0,0,0
E00132652,25,0,2,0,0,12,5,3,3,0,0,8,0,0,48,20,12,12,0
E00132653,6,0,0,0,0,0,2,2,2,0,0,0,0,0,0,33.33333333333333,33.33333333333333,33.33333333333333,0
E00132654,14,0,1,0,0,2,5,4,2,0,0,7.142857142857142,0,0,14.285714285714285,35.714285714285715,28.57142857142857,14.285714285714285,0
E00132655,13,0,0,3,0,2,7,0,1,0,0,0,23.076923076923077,0,15.384615384615385,53.84615384615385,0,7.6923076923076925,0
E00132656,11,0,1,3,0,4,1,0,2,0,0,9.090909090909092,27.27272727272727,0,36.36363636363637,9.090909090909092,0,18.181818181818183,0
E00132657,20,2,4,0,0,0,11,0,3,0,10,20,0,0,0,55.00000000000001,0,15,0
E00132658,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,100,0,0,0
E00132660,12,0,1,0,0,3,7,0,1,0,0,8.333333333333332,0,0,25,58.333333333333336,0,8.333333333333332,0
E00132662,8,0,2,1,0,0,1,3,1,0,0,25,12.5,0,0,12.5,37.5,12.5,0
E00132663,11,0,0,0,0,0,8,3,0,0,0,0,0,0,0,72.72727272727273,27.27272727272727,0,0
E00132664,10,0,1,1,0,0,4,1,3,0,0,10,10,0,0,40,10,30,0
E00132665,9,0,0,2,0,0,1,1,5,0,0,0,22.22222222222222,0,0,11.11111111111111,11.11111111111111,55.55555555555556,0
E00132666,18,0,3,2,0,0,11,1,1,0,0,16.666666666666664,11.11111111111111,0,0,61.111111111111114,5.555555555555555,5.555555555555555,0
E00132667,17,0,0,1,0,1,9,4,2,0,0,0,5.88235294117647,0,5.88235294117647,52.94117647058824,23.52941176470588,11.76470588235294,0
E00132668,11,0,0,0,0,2,7,0,2,0,0,0,0,0,18.181818181818183,63.63636363636363,0,18.181818181818183,0
E00132669,10,0,0,0,0,0,8,2,0,0,0,0,0,0,0,80,20,0,0
E00132670,6,0,0,0,0,1,4,0,1,0,0,0,0,0,16.666666666666664,66.66666666666666,0,16.666666666666664,0
E00132671,17,1,3,0,0,0,10,1,2,0,5.88235294117647,17.647058823529413,0,0,0,58.82352941176471,5.88235294117647,11.76470588235294,0
E00132672,21,0,0,0,0,0,17,2,2,0,0,0,0,0,0,80.95238095238095,9.523809523809524,9.523809523809524,0
E00132673,20,0,0,4,0,0,10,4,2,0,0,0,20,0,0,50,20,10,0
E00132674,10,0,2,2,0,0,6,0,0,0,0,20,20,0,0,60,0,0,0
E00132675,10,1,0,2,0,0,5,1,1,0,10,0,20,0,0,50,10,10,0
E00132676,17,0,2,3,0,0,6,3,3,0,0,11.76470588235294,17.647058823529413,0,0,35.294117647058826,17.647058823529413,17.647058823529413,0
E00132677,29,0,3,7,0,0,15,0,4,0,0,10.344827586206897,24.137931034482758,0,0,51.724137931034484,0,13.793103448275861,0
E00132678,18,1,1,6,0,4,3,0,3,0,5.555555555555555,5.555555555555555,33.33333333333333,0,22.22222222222222,16.666666666666664,0,16.666666666666664,0
E00132679,6,0,0,4,0,0,0,0,2,0,0,0,66.66666666666666,0,0,0,0,33.33333333333333,0
E00132680,14,0,0,0,0,0,11,0,3,0,0,0,0,0,0,78.57142857142857,0,21.428571428571427,0
E00132681,56,0,2,1,0,34,14,4,1,0,0,3.571428571428571,1.7857142857142856,0,60.71428571428571,25,7.142857142857142,1.7857142857142856,0
E00132682,20,0,0,2,0,6,6,2,4,0,0,0,10,0,30,30,10,20,0
E00132685,58,0,2,5,0,25,20,4,2,0,0,3.4482758620689653,8.620689655172415,0,43.103448275862064,34.48275862068966,6.896551724137931,3.4482758620689653,0
E00132686,90,2,0,2,0,50,26,3,7,0,2.2222222222222223,0,2.2222222222222223,0,55.55555555555556,28.888888888888886,3.3333333333333335,7.777777777777778,0
E00132687,71,0,2,1,0,47,16,4,1,0,0,2.8169014084507045,1.4084507042253522,0,66.19718309859155,22.535211267605636,5.633802816901409,1.4084507042253522,0
E00132688,62,0,0,3,0,44,15,0,0,0,0,0,4.838709677419355,0,70.96774193548387,24.193548387096776,0,0,0
E00132689,11,0,0,2,1,2,3,0,3,0,0,0,18.181818181818183,9.090909090909092,18.181818181818183,27.27272727272727,0,27.27272727272727,0
E00132690,16,0,0,7,0,0,5,3,1,0,0,0,43.75,0,0,31.25,18.75,6.25,0
E00132691,30,0,2,3,0,7,18,0,0,0,0,6.666666666666667,10,0,23.333333333333332,60,0,0,0
E00132692,12,0,1,0,0,2,5,2,2,0,0,8.333333333333332,0,0,16.666666666666664,41.66666666666667,16.666666666666664,16.666666666666664,0
