OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00132632,151,4,13,10,67,45,8,2,0,2,2.6490066225165565,8.609271523178808,6.622516556291391,44.370860927152314,29.80132450331126,5.298013245033113,1.3245033112582782,0,1.3245033112582782
E00132633,151,0,17,22,18,23,21,20,9,21,0,11.258278145695364,14.56953642384106,11.920529801324504,15.2317880794702,13.90728476821192,13.245033112582782,5.960264900662252,13.90728476821192
E00132634,118,0,0,11,36,36,16,13,2,4,0,0,9.322033898305085,30.508474576271187,30.508474576271187,13.559322033898304,11.016949152542372,1.694915254237288,3.389830508474576
E00132636,140,0,2,5,61,67,1,3,0,1,0,1.4285714285714286,3.571428571428571,43.57142857142857,47.85714285714286,0.7142857142857143,2.142857142857143,0,0.7142857142857143
E00132637,100,0,9,17,23,29,18,1,0,3,0,9,17,23,28.999999999999996,18,1,0,3
E00132638,126,0,5,28,86,2,3,2,0,0,0,3.968253968253968,22.22222222222222,68.25396825396825,1.5873015873015872,2.380952380952381,1.5873015873015872,0,0
E00132639,172,0,10,15,47,61,26,5,2,6,0,5.813953488372093,8.720930232558139,27.325581395348834,35.46511627906977,15.11627906976744,2.9069767441860463,1.1627906976744187,3.488372093023256
E00132641,150,0,2,50,54,41,3,0,0,0,0,1.3333333333333335,33.33333333333333,36,27.333333333333332,2,0,0,0
E00132642,139,1,1,11,75,49,2,0,0,0,0.7194244604316548,0.7194244604316548,7.913669064748201,53.956834532374096,35.25179856115108,1.4388489208633095,0,0,0
E00132643,182,0,21,11,24,82,20,6,8,10,0,11.538461538461538,6.043956043956044,13.186813186813188,45.05494505494506,10.989010989010989,3.296703296703297,4.395604395604396,5.4945054945054945
E00132644,152,8,26,31,39,40,3,2,2,1,5.263157894736842,17.105263157894736,20.394736842105264,25.657894736842106,26.31578947368421,1.9736842105263157,1.3157894736842104,1.3157894736842104,0.6578947368421052
E00132645,155,1,16,20,14,76,22,6,0,0,0.6451612903225806,10.32258064516129,12.903225806451612,9.032258064516128,49.03225806451613,14.193548387096774,3.870967741935484,0,0
E00132646,130,1,9,3,29,80,2,6,0,0,0.7692307692307693,6.923076923076923,2.307692307692308,22.30769230769231,61.53846153846154,1.5384615384615385,4.615384615384616,0,0
E00132647,139,0,43,15,15,43,11,4,3,5,0,30.935251798561154,10.79136690647482,10.79136690647482,30.935251798561154,7.913669064748201,2.877697841726619,2.158273381294964,3.5971223021582732
