OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00168998,312,301,292,8,5,2,1,0,1,1,6,4,1,0,0,96.47435897435898,93.58974358974359,2.564102564102564,1.6025641025641024,0.641025641025641,0.3205128205128205,0,0.3205128205128205,0.3205128205128205,1.9230769230769231,1.282051282051282,0.3205128205128205,0,0
E00114180,317,312,294,18,11,4,2,1,0,0,0,4,0,1,0,98.42271293375394,92.74447949526814,5.678233438485805,3.4700315457413247,1.2618296529968454,0.6309148264984227,0.31545741324921134,0,0,0,1.2618296529968454,0,0.31545741324921134,0
E00114181,330,317,303,13,7,2,4,0,1,1,9,1,3,0,0,96.06060606060606,91.81818181818183,3.939393939393939,2.1212121212121215,0.6060606060606061,1.2121212121212122,0,0.30303030303030304,0.30303030303030304,2.727272727272727,0.30303030303030304,0.9090909090909091,0,0
E00114191,284,283,268,12,3,6,2,1,3,3,0,1,0,0,0,99.64788732394366,94.36619718309859,4.225352112676056,1.056338028169014,2.112676056338028,0.7042253521126761,0.35211267605633806,1.056338028169014,1.056338028169014,0,0.35211267605633806,0,0,0
E00186327,337,331,317,11,3,2,5,1,3,3,3,2,1,0,0,98.21958456973294,94.06528189910979,3.2640949554896146,0.8902077151335311,0.5934718100890208,1.483679525222552,0.2967359050445104,0.8902077151335311,0.8902077151335311,0.8902077151335311,0.5934718100890208,0.2967359050445104,0,0
E00114179,198,198,198,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0
E00114187,310,308,282,23,5,12,6,0,3,3,1,0,1,0,0,99.35483870967742,90.96774193548387,7.419354838709677,1.6129032258064515,3.870967741935484,1.935483870967742,0,0.967741935483871,0.967741935483871,0.3225806451612903,0,0.3225806451612903,0,0
E00114188,334,325,311,14,8,3,0,3,0,0,0,9,0,0,0,97.30538922155688,93.11377245508982,4.191616766467066,2.3952095808383236,0.8982035928143712,0,0.8982035928143712,0,0,0,2.694610778443114,0,0,0
E00114190,271,264,243,21,1,17,3,0,0,0,1,6,0,0,0,97.41697416974169,89.66789667896678,7.7490774907749085,0.36900369003690037,6.273062730627306,1.107011070110701,0,0,0,0.36900369003690037,2.214022140221402,0,0,0
E00114192,239,234,213,18,5,8,4,1,3,3,1,2,1,1,0,97.90794979079497,89.1213389121339,7.531380753138076,2.092050209205021,3.3472803347280333,1.6736401673640167,0.41841004184100417,1.2552301255230125,1.2552301255230125,0.41841004184100417,0.8368200836820083,0.41841004184100417,0.41841004184100417,0
E00114182,219,208,199,9,3,4,1,1,0,0,0,8,1,0,2,94.97716894977168,90.8675799086758,4.10958904109589,1.36986301369863,1.82648401826484,0.45662100456621,0.45662100456621,0,0,0,3.65296803652968,0.45662100456621,0,0.91324200913242
E00114183,244,241,230,10,5,5,0,0,1,1,2,0,1,0,0,98.77049180327869,94.26229508196722,4.098360655737705,2.0491803278688523,2.0491803278688523,0,0,0.4098360655737705,0.4098360655737705,0.819672131147541,0,0.4098360655737705,0,0
E00114184,428,424,386,38,1,35,2,0,0,0,1,1,2,0,0,99.06542056074767,90.18691588785047,8.878504672897195,0.23364485981308408,8.177570093457943,0.46728971962616817,0,0,0,0.23364485981308408,0.23364485981308408,0.46728971962616817,0,0
E00114186,288,275,243,30,8,20,1,1,2,2,4,9,0,0,0,95.48611111111111,84.375,10.416666666666668,2.7777777777777777,6.944444444444445,0.3472222222222222,0.3472222222222222,0.6944444444444444,0.6944444444444444,1.3888888888888888,3.125,0,0,0
E00114189,244,238,200,36,6,25,5,0,2,2,0,4,1,1,0,97.54098360655738,81.9672131147541,14.754098360655737,2.459016393442623,10.245901639344263,2.0491803278688523,0,0.819672131147541,0.819672131147541,0,1.639344262295082,0.4098360655737705,0.4098360655737705,0
E00114194,276,271,254,17,10,6,0,1,0,0,2,3,0,0,0,98.18840579710145,92.02898550724638,6.159420289855073,3.6231884057971016,2.1739130434782608,0,0.36231884057971014,0,0,0.7246376811594203,1.0869565217391304,0,0,0
E00114196,296,283,268,15,9,4,2,0,0,0,2,3,4,3,1,95.6081081081081,90.54054054054053,5.0675675675675675,3.040540540540541,1.3513513513513513,0.6756756756756757,0,0,0,0.6756756756756757,1.0135135135135136,1.3513513513513513,1.0135135135135136,0.33783783783783783
E00114197,283,274,230,40,6,22,12,0,4,4,3,4,2,0,0,96.81978798586573,81.2720848056537,14.13427561837456,2.1201413427561837,7.773851590106007,4.240282685512367,0,1.4134275618374559,1.4134275618374559,1.0600706713780919,1.4134275618374559,0.7067137809187279,0,0
E00114198,184,176,161,14,3,3,8,0,1,1,1,5,1,1,0,95.65217391304348,87.5,7.608695652173914,1.6304347826086956,1.6304347826086956,4.3478260869565215,0,0.5434782608695652,0.5434782608695652,0.5434782608695652,2.717391304347826,0.5434782608695652,0.5434782608695652,0
E00114199,212,197,171,23,7,13,3,0,3,3,5,9,1,0,0,92.9245283018868,80.66037735849056,10.849056603773585,3.30188679245283,6.132075471698113,1.4150943396226416,0,1.4150943396226416,1.4150943396226416,2.358490566037736,4.245283018867925,0.4716981132075472,0,0
E00114208,201,191,176,15,7,5,3,0,0,0,6,3,1,0,0,95.02487562189054,87.56218905472637,7.462686567164178,3.482587064676617,2.4875621890547266,1.4925373134328357,0,0,0,2.9850746268656714,1.4925373134328357,0.4975124378109453,0,0
E00114195,280,260,248,12,6,2,4,0,0,0,0,19,0,1,0,92.85714285714286,88.57142857142857,4.285714285714286,2.142857142857143,0.7142857142857143,1.4285714285714286,0,0,0,0,6.785714285714286,0,0.35714285714285715,0
E00114206,218,213,206,7,1,2,2,2,0,0,3,1,1,0,0,97.70642201834863,94.4954128440367,3.211009174311927,0.45871559633027525,0.9174311926605505,0.9174311926605505,0.9174311926605505,0,0,1.3761467889908259,0.45871559633027525,0.45871559633027525,0,0
E00114207,210,205,192,12,5,6,0,1,1,1,0,0,5,0,0,97.61904761904762,91.42857142857143,5.714285714285714,2.380952380952381,2.857142857142857,0,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0,2.380952380952381,0,0
E00114209,193,191,183,8,3,5,0,0,0,0,1,0,1,0,0,98.96373056994818,94.81865284974094,4.145077720207254,1.5544041450777202,2.5906735751295336,0,0,0,0,0.5181347150259068,0,0.5181347150259068,0,0
E00168989,191,188,183,5,3,1,1,0,0,0,0,0,2,1,0,98.42931937172776,95.81151832460732,2.6178010471204187,1.5706806282722512,0.5235602094240838,0.5235602094240838,0,0,0,0,0,1.0471204188481675,0.5235602094240838,0
E00168990,620,612,581,29,12,17,0,0,2,2,0,5,3,0,0,98.70967741935483,93.70967741935485,4.67741935483871,1.935483870967742,2.741935483870968,0,0,0.3225806451612903,0.3225806451612903,0,0.8064516129032258,0.4838709677419355,0,0
E00168992,176,172,164,7,6,1,0,0,1,1,4,0,0,0,0,97.72727272727273,93.18181818181817,3.977272727272727,3.4090909090909087,0.5681818181818182,0,0,0.5681818181818182,0.5681818181818182,2.272727272727273,0,0,0,0
E00114201,308,297,291,6,5,1,0,0,0,0,4,5,1,1,0,96.42857142857143,94.48051948051948,1.948051948051948,1.6233766233766231,0.3246753246753247,0,0,0,0,1.2987012987012987,1.6233766233766231,0.3246753246753247,0.3246753246753247,0
E00114202,241,238,229,9,5,0,4,0,0,0,1,2,0,0,0,98.7551867219917,95.0207468879668,3.7344398340248963,2.0746887966804977,0,1.6597510373443984,0,0,0,0.4149377593360996,0.8298755186721992,0,0,0
E00114203,275,267,260,7,5,0,0,2,0,0,0,3,5,0,0,97.0909090909091,94.54545454545455,2.5454545454545454,1.8181818181818181,0,0,0.7272727272727273,0,0,0,1.090909090909091,1.8181818181818181,0,0
E00114204,285,275,261,13,2,1,10,0,1,1,1,6,2,1,0,96.49122807017544,91.57894736842105,4.56140350877193,0.7017543859649122,0.3508771929824561,3.508771929824561,0,0.3508771929824561,0.3508771929824561,0.3508771929824561,2.1052631578947367,0.7017543859649122,0.3508771929824561,0
E00114205,232,230,227,3,2,0,0,1,0,0,1,1,0,0,0,99.13793103448276,97.84482758620689,1.293103448275862,0.8620689655172413,0,0,0.43103448275862066,0,0,0.43103448275862066,0.43103448275862066,0,0,0
E00114210,106,101,97,4,2,0,0,2,0,0,1,4,0,0,0,95.28301886792453,91.50943396226415,3.7735849056603774,1.8867924528301887,0,0,1.8867924528301887,0,0,0.9433962264150944,3.7735849056603774,0,0,0
E00114211,413,411,408,2,0,2,0,0,1,1,1,0,1,0,0,99.51573849878935,98.78934624697337,0.48426150121065376,0,0.48426150121065376,0,0,0.24213075060532688,0.24213075060532688,0.24213075060532688,0,0.24213075060532688,0,0
E00114212,454,442,429,13,5,4,3,1,0,0,0,9,1,1,1,97.3568281938326,94.49339207048459,2.8634361233480177,1.1013215859030838,0.881057268722467,0.6607929515418502,0.22026431718061676,0,0,0,1.9823788546255507,0.22026431718061676,0.22026431718061676,0.22026431718061676
E00114213,300,297,284,13,5,1,7,0,0,0,1,0,1,1,0,99,94.66666666666667,4.333333333333334,1.6666666666666667,0.33333333333333337,2.3333333333333335,0,0,0,0.33333333333333337,0,0.33333333333333337,0.33333333333333337,0
E00114214,392,385,377,5,4,1,0,0,3,3,1,0,5,1,0,98.21428571428571,96.1734693877551,1.2755102040816326,1.0204081632653061,0.25510204081632654,0,0,0.7653061224489796,0.7653061224489796,0.25510204081632654,0,1.2755102040816326,0.25510204081632654,0
E00114215,272,267,260,7,7,0,0,0,0,0,1,1,2,1,0,98.16176470588235,95.58823529411765,2.5735294117647056,2.5735294117647056,0,0,0,0,0,0.3676470588235294,0.3676470588235294,0.7352941176470588,0.3676470588235294,0
E00114138,213,207,196,11,5,6,0,0,0,0,1,4,1,0,0,97.1830985915493,92.01877934272301,5.164319248826291,2.3474178403755865,2.8169014084507045,0,0,0,0,0.4694835680751174,1.8779342723004695,0.4694835680751174,0,0
E00114139,331,323,310,12,9,1,0,2,1,1,1,5,2,0,0,97.58308157099698,93.65558912386706,3.625377643504532,2.719033232628399,0.3021148036253776,0,0.6042296072507553,0.3021148036253776,0.3021148036253776,0.3021148036253776,1.5105740181268883,0.6042296072507553,0,0
E00114140,264,260,253,7,4,0,0,3,0,0,1,2,0,1,0,98.48484848484848,95.83333333333334,2.6515151515151514,1.5151515151515151,0,0,1.1363636363636365,0,0,0.3787878787878788,0.7575757575757576,0,0.3787878787878788,0
E00114141,160,153,152,1,1,0,0,0,0,0,0,4,2,1,0,95.625,95,0.625,0.625,0,0,0,0,0,0,2.5,1.25,0.625,0
E00114142,189,185,181,4,4,0,0,0,0,0,1,2,0,1,0,97.88359788359789,95.76719576719577,2.1164021164021163,2.1164021164021163,0,0,0,0,0,0.5291005291005291,1.0582010582010581,0,0.5291005291005291,0
E00114143,396,377,365,12,9,2,0,1,0,0,11,1,6,1,0,95.2020202020202,92.17171717171718,3.0303030303030303,2.272727272727273,0.5050505050505051,0,0.25252525252525254,0,0,2.7777777777777777,0.25252525252525254,1.5151515151515151,0.25252525252525254,0
E00114144,493,474,465,8,2,4,0,2,1,1,6,6,7,0,0,96.14604462474645,94.32048681541582,1.6227180527383367,0.4056795131845842,0.8113590263691683,0,0.4056795131845842,0.2028397565922921,0.2028397565922921,1.2170385395537524,1.2170385395537524,1.4198782961460445,0,0
E00114224,258,246,241,5,3,2,0,0,0,0,3,4,4,1,0,95.34883720930233,93.4108527131783,1.937984496124031,1.1627906976744187,0.7751937984496124,0,0,0,0,1.1627906976744187,1.550387596899225,1.550387596899225,0.3875968992248062,0
E00114229,255,245,234,10,7,2,0,1,1,1,4,4,0,2,0,96.07843137254902,91.76470588235294,3.9215686274509802,2.7450980392156863,0.7843137254901961,0,0.39215686274509803,0.39215686274509803,0.39215686274509803,1.5686274509803921,1.5686274509803921,0,0.7843137254901961,0
E00114230,305,304,294,6,3,3,0,0,4,4,0,0,1,0,0,99.672131147541,96.39344262295081,1.9672131147540985,0.9836065573770493,0.9836065573770493,0,0,1.3114754098360655,1.3114754098360655,0,0,0.32786885245901637,0,0
E00114232,179,164,158,6,5,1,0,0,0,0,6,4,5,0,0,91.62011173184358,88.26815642458101,3.35195530726257,2.793296089385475,0.5586592178770949,0,0,0,0,3.35195530726257,2.2346368715083798,2.793296089385475,0,0
E00114234,205,198,188,10,7,0,3,0,0,0,6,0,0,1,0,96.58536585365853,91.70731707317074,4.878048780487805,3.414634146341464,0,1.4634146341463417,0,0,0,2.9268292682926833,0,0,0.4878048780487805,0
E00169005,223,215,202,13,12,1,0,0,0,0,1,2,4,1,0,96.41255605381166,90.5829596412556,5.829596412556054,5.381165919282512,0.4484304932735426,0,0,0,0,0.4484304932735426,0.8968609865470852,1.7937219730941705,0.4484304932735426,0
E00114223,353,339,333,6,1,3,1,1,0,0,6,7,0,1,0,96.03399433427762,94.3342776203966,1.69971671388102,0.28328611898017,0.84985835694051,0.28328611898017,0.28328611898017,0,0,1.69971671388102,1.9830028328611897,0,0.28328611898017,0
E00114228,284,272,263,9,9,0,0,0,0,0,5,3,1,3,0,95.77464788732394,92.6056338028169,3.169014084507042,3.169014084507042,0,0,0,0,0,1.7605633802816902,1.056338028169014,0.35211267605633806,1.056338028169014,0
E00114231,154,151,141,9,9,0,0,0,1,1,1,0,2,0,0,98.05194805194806,91.55844155844156,5.844155844155844,5.844155844155844,0,0,0,0.6493506493506493,0.6493506493506493,0.6493506493506493,0,1.2987012987012987,0,0
E00114233,295,293,275,18,1,13,2,2,0,0,0,1,1,0,0,99.32203389830508,93.22033898305084,6.101694915254238,0.3389830508474576,4.406779661016949,0.6779661016949152,0.6779661016949152,0,0,0,0.3389830508474576,0.3389830508474576,0,0
E00114235,234,233,220,13,7,2,2,2,0,0,0,0,0,1,0,99.57264957264957,94.01709401709401,5.555555555555555,2.9914529914529915,0.8547008547008548,0.8547008547008548,0.8547008547008548,0,0,0,0,0,0.4273504273504274,0
E00114236,251,245,240,4,4,0,0,0,1,1,0,2,2,2,0,97.60956175298804,95.61752988047809,1.593625498007968,1.593625498007968,0,0,0,0.398406374501992,0.398406374501992,0,0.796812749003984,0.796812749003984,0.796812749003984,0
E00114216,404,394,381,12,6,4,0,2,1,1,3,2,4,1,0,97.52475247524752,94.3069306930693,2.9702970297029703,1.4851485148514851,0.9900990099009901,0,0.49504950495049505,0.24752475247524752,0.24752475247524752,0.7425742574257426,0.49504950495049505,0.9900990099009901,0.24752475247524752,0
E00114217,460,449,434,15,12,2,0,1,0,0,0,7,4,0,0,97.60869565217392,94.34782608695652,3.260869565217391,2.608695652173913,0.43478260869565216,0,0.21739130434782608,0,0,0,1.5217391304347827,0.8695652173913043,0,0
E00114221,393,378,367,6,3,2,1,0,5,5,0,7,8,0,0,96.18320610687023,93.38422391857506,1.5267175572519083,0.7633587786259541,0.5089058524173028,0.2544529262086514,0,1.2722646310432568,1.2722646310432568,0,1.7811704834605597,2.035623409669211,0,0
E00114237,310,295,288,5,2,2,1,0,2,2,5,9,1,0,0,95.16129032258065,92.90322580645162,1.6129032258064515,0.6451612903225806,0.6451612903225806,0.3225806451612903,0,0.6451612903225806,0.6451612903225806,1.6129032258064515,2.903225806451613,0.3225806451612903,0,0
E00114238,220,217,215,2,2,0,0,0,0,0,0,1,1,0,1,98.63636363636363,97.72727272727273,0.9090909090909091,0.9090909090909091,0,0,0,0,0,0,0.45454545454545453,0.45454545454545453,0,0.45454545454545453
E00114219,320,317,304,13,12,1,0,0,0,0,0,0,3,0,0,99.0625,95,4.0625,3.75,0.3125,0,0,0,0,0,0,0.9375,0,0
E00114225,396,378,373,3,2,0,0,1,2,2,9,4,5,0,0,95.45454545454545,94.1919191919192,0.7575757575757576,0.5050505050505051,0,0,0.25252525252525254,0.5050505050505051,0.5050505050505051,2.272727272727273,1.0101010101010102,1.2626262626262625,0,0
E00114227,249,244,238,6,6,0,0,0,0,0,2,3,0,0,0,97.99196787148594,95.58232931726907,2.4096385542168677,2.4096385542168677,0,0,0,0,0,0.8032128514056224,1.2048192771084338,0,0,0
E00186351,134,130,128,2,2,0,0,0,0,0,3,0,0,1,0,97.01492537313433,95.52238805970148,1.4925373134328357,1.4925373134328357,0,0,0,0,0,2.2388059701492535,0,0,0.7462686567164178,0
E00186428,440,432,419,12,4,5,3,0,1,1,7,0,0,1,0,98.18181818181819,95.22727272727273,2.727272727272727,0.9090909090909091,1.1363636363636365,0.6818181818181818,0,0.22727272727272727,0.22727272727272727,1.5909090909090908,0,0,0.22727272727272727,0
E00186431,207,206,199,7,2,5,0,0,0,0,0,0,1,0,0,99.51690821256038,96.1352657004831,3.3816425120772946,0.966183574879227,2.4154589371980677,0,0,0,0,0,0,0.4830917874396135,0,0
E00186487,535,519,499,14,12,2,0,0,6,6,0,4,4,7,1,97.00934579439252,93.27102803738318,2.6168224299065423,2.2429906542056073,0.3738317757009346,0,0,1.1214953271028036,1.1214953271028036,0,0.7476635514018692,0.7476635514018692,1.3084112149532712,0.1869158878504673
E00114051,272,261,251,9,6,3,0,0,1,1,4,6,1,0,0,95.95588235294117,92.27941176470588,3.308823529411765,2.2058823529411766,1.1029411764705883,0,0,0.3676470588235294,0.3676470588235294,1.4705882352941175,2.2058823529411766,0.3676470588235294,0,0
E00114053,590,556,530,22,11,3,7,1,4,4,5,18,11,0,0,94.23728813559322,89.83050847457628,3.728813559322034,1.864406779661017,0.5084745762711864,1.1864406779661016,0.1694915254237288,0.6779661016949152,0.6779661016949152,0.847457627118644,3.050847457627119,1.864406779661017,0,0
E00114055,320,309,302,6,4,2,0,0,1,1,2,4,3,2,0,96.5625,94.375,1.875,1.25,0.625,0,0,0.3125,0.3125,0.625,1.25,0.9375,0.625,0
