OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00113968,412,14,0,0,5,0,9,10,10,0,0,6,0,0,6,0,375,355,5,1,0,14,7,0,7,3.3980582524271843,0,0,1.2135922330097086,0,2.1844660194174756,2.4271844660194173,2.4271844660194173,0,0,1.4563106796116505,0,0,1.4563106796116505,0,91.01941747572816,86.16504854368931,1.2135922330097086,0.24271844660194172,0,3.3980582524271843,1.6990291262135921,0,1.6990291262135921
E00113970,451,3,0,1,2,0,0,7,7,0,0,4,3,0,0,1,435,410,0,7,0,18,2,0,2,0.6651884700665188,0,0.22172949002217296,0.4434589800443459,0,0,1.5521064301552108,1.5521064301552108,0,0,0.8869179600886918,0.6651884700665188,0,0,0.22172949002217296,96.45232815964523,90.9090909090909,0,1.5521064301552108,0,3.9911308203991127,0.4434589800443459,0,0.4434589800443459
E00113971,402,2,0,0,0,2,0,3,2,1,0,10,1,5,4,0,387,369,1,0,0,17,0,0,0,0.4975124378109453,0,0,0,0.4975124378109453,0,0.7462686567164178,0.4975124378109453,0.24875621890547264,0,2.4875621890547266,0.24875621890547264,1.2437810945273633,0.9950248756218906,0,96.26865671641791,91.7910447761194,0.24875621890547264,0,0,4.228855721393035,0,0,0
E00113973,535,1,0,0,0,0,1,5,3,2,0,9,3,0,5,1,520,495,2,0,0,23,0,0,0,0.1869158878504673,0,0,0,0,0.1869158878504673,0.9345794392523363,0.5607476635514018,0.3738317757009346,0,1.6822429906542056,0.5607476635514018,0,0.9345794392523363,0.1869158878504673,97.19626168224299,92.5233644859813,0.3738317757009346,0,0,4.299065420560748,0,0,0
E00113976,213,0,0,0,0,0,0,2,2,0,0,1,0,0,1,0,210,209,0,0,0,1,0,0,0,0,0,0,0,0,0,0.9389671361502347,0.9389671361502347,0,0,0.4694835680751174,0,0,0.4694835680751174,0,98.59154929577466,98.12206572769952,0,0,0,0.4694835680751174,0,0,0
E00113977,403,5,0,0,4,0,1,1,1,0,0,14,4,1,9,0,383,367,1,0,0,15,0,0,0,1.240694789081886,0,0,0.9925558312655087,0,0.24813895781637718,0.24813895781637718,0.24813895781637718,0,0,3.4739454094292808,0.9925558312655087,0.24813895781637718,2.2332506203473943,0,95.03722084367246,91.06699751861042,0.24813895781637718,0,0,3.722084367245657,0,0,0
E00113978,218,7,0,0,7,0,0,0,0,0,0,2,0,0,0,2,206,205,1,0,0,0,3,0,3,3.211009174311927,0,0,3.211009174311927,0,0,0,0,0,0,0.9174311926605505,0,0,0,0.9174311926605505,94.4954128440367,94.03669724770643,0.45871559633027525,0,0,0,1.3761467889908259,0,1.3761467889908259
E00113979,271,7,0,1,4,0,2,4,4,0,0,0,0,0,0,0,260,257,0,0,0,3,0,0,0,2.5830258302583027,0,0.36900369003690037,1.4760147601476015,0,0.7380073800738007,1.4760147601476015,1.4760147601476015,0,0,0,0,0,0,0,95.9409594095941,94.8339483394834,0,0,0,1.107011070110701,0,0,0
E00113980,272,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,265,256,1,5,0,3,5,0,5,0,0,0,0,0,0,0,0,0,0,0.7352941176470588,0,0.3676470588235294,0.3676470588235294,0,97.42647058823529,94.11764705882352,0.3676470588235294,1.8382352941176472,0,1.1029411764705883,1.8382352941176472,0,1.8382352941176472
E00113981,153,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6535947712418301,0,0.6535947712418301,0,0,99.34640522875817,99.34640522875817,0,0,0,0,0,0,0
E00113982,253,1,0,1,0,0,0,2,0,2,0,1,0,0,1,0,249,230,7,11,0,1,0,0,0,0.3952569169960474,0,0.3952569169960474,0,0,0,0.7905138339920948,0,0.7905138339920948,0,0.3952569169960474,0,0,0.3952569169960474,0,98.41897233201581,90.9090909090909,2.766798418972332,4.3478260869565215,0,0.3952569169960474,0,0,0
E00113983,210,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,207,201,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4285714285714286,1.4285714285714286,0,0,0,98.57142857142858,95.71428571428572,1.9047619047619049,0,0,0.9523809523809524,0,0,0
E00113984,350,7,0,0,4,0,3,0,0,0,0,10,2,0,8,0,333,290,3,10,0,30,0,0,0,2,0,0,1.1428571428571428,0,0.8571428571428572,0,0,0,0,2.857142857142857,0.5714285714285714,0,2.2857142857142856,0,95.14285714285714,82.85714285714286,0.8571428571428572,2.857142857142857,0,8.571428571428571,0,0,0
E00113985,445,0,0,0,0,0,0,10,7,1,2,16,2,1,12,1,416,380,1,0,0,35,3,3,0,0,0,0,0,0,0,2.247191011235955,1.5730337078651686,0.22471910112359553,0.44943820224719105,3.5955056179775284,0.44943820224719105,0.22471910112359553,2.696629213483146,0.22471910112359553,93.48314606741573,85.39325842696628,0.22471910112359553,0,0,7.865168539325842,0.6741573033707865,0.6741573033707865,0
E00113987,301,10,1,7,1,0,1,0,0,0,0,11,7,0,0,4,276,264,3,0,0,9,4,2,2,3.322259136212625,0.33222591362126247,2.3255813953488373,0.33222591362126247,0,0.33222591362126247,0,0,0,0,3.6544850498338874,2.3255813953488373,0,0,1.3289036544850499,91.69435215946844,87.70764119601328,0.9966777408637874,0,0,2.990033222591362,1.3289036544850499,0.6644518272425249,0.6644518272425249
E00113988,416,4,0,0,0,0,4,11,8,1,2,9,4,0,5,0,392,367,4,1,0,20,0,0,0,0.9615384615384616,0,0,0,0,0.9615384615384616,2.644230769230769,1.9230769230769231,0.2403846153846154,0.4807692307692308,2.1634615384615383,0.9615384615384616,0,1.201923076923077,0,94.23076923076923,88.22115384615384,0.9615384615384616,0.2403846153846154,0,4.807692307692308,0,0,0
E00113989,333,4,0,0,4,0,0,0,0,0,0,8,4,0,3,1,321,309,4,0,0,8,0,0,0,1.2012012012012012,0,0,1.2012012012012012,0,0,0,0,0,0,2.4024024024024024,1.2012012012012012,0,0.9009009009009009,0.3003003003003003,96.3963963963964,92.7927927927928,1.2012012012012012,0,0,2.4024024024024024,0,0,0
E00113990,274,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,270,258,4,0,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,1.094890510948905,0,0.7299270072992701,0.36496350364963503,0,98.54014598540147,94.16058394160584,1.4598540145985401,0,0,2.9197080291970803,0.36496350364963503,0,0.36496350364963503
E00113991,250,1,0,0,0,0,1,0,0,0,0,6,2,0,0,4,243,235,3,0,0,5,0,0,0,0.4,0,0,0,0,0.4,0,0,0,0,2.4,0.8,0,0,1.6,97.2,94,1.2,0,0,2,0,0,0
E00113992,401,3,1,0,0,2,0,12,7,1,4,11,5,3,0,3,375,352,0,0,0,23,0,0,0,0.7481296758104738,0.24937655860349126,0,0,0.4987531172069825,0,2.9925187032418954,1.7456359102244388,0.24937655860349126,0.997506234413965,2.7431421446384037,1.2468827930174564,0.7481296758104738,0,0.7481296758104738,93.51620947630923,87.78054862842892,0,0,0,5.7356608478802995,0,0,0
E00113994,318,0,0,0,0,0,0,4,2,2,0,8,1,3,2,2,297,292,2,0,0,3,9,0,9,0,0,0,0,0,0,1.257861635220126,0.628930817610063,0.628930817610063,0,2.515723270440252,0.3144654088050315,0.9433962264150944,0.628930817610063,0.628930817610063,93.39622641509435,91.82389937106919,0.628930817610063,0,0,0.9433962264150944,2.8301886792452833,0,2.8301886792452833
E00113995,302,3,0,0,0,0,3,0,0,0,0,1,1,0,0,0,298,290,0,0,0,8,0,0,0,0.9933774834437087,0,0,0,0,0.9933774834437087,0,0,0,0,0.33112582781456956,0.33112582781456956,0,0,0,98.67549668874173,96.02649006622516,0,0,0,2.6490066225165565,0,0,0
E00113996,183,4,0,0,2,0,2,10,8,1,1,15,3,0,7,5,150,138,0,3,1,8,4,0,4,2.185792349726776,0,0,1.092896174863388,0,1.092896174863388,5.46448087431694,4.371584699453552,0.546448087431694,0.546448087431694,8.19672131147541,1.639344262295082,0,3.825136612021858,2.73224043715847,81.9672131147541,75.40983606557377,0,1.639344262295082,0.546448087431694,4.371584699453552,2.185792349726776,0,2.185792349726776
E00113997,259,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,256,247,1,0,0,8,1,0,1,0,0,0,0,0,0,0.7722007722007722,0.3861003861003861,0,0.3861003861003861,0,0,0,0,0,98.84169884169884,95.36679536679536,0.3861003861003861,0,0,3.088803088803089,0.3861003861003861,0,0.3861003861003861
E00113998,253,1,0,1,0,0,0,0,0,0,0,5,0,0,4,1,247,233,1,0,0,13,0,0,0,0.3952569169960474,0,0.3952569169960474,0,0,0,0,0,0,0,1.9762845849802373,0,0,1.5810276679841897,0.3952569169960474,97.62845849802372,92.09486166007905,0.3952569169960474,0,0,5.138339920948617,0,0,0
E00113999,309,10,0,0,9,0,1,0,0,0,0,6,4,0,1,1,288,268,0,7,0,13,5,5,0,3.2362459546925564,0,0,2.912621359223301,0,0.3236245954692557,0,0,0,0,1.9417475728155338,1.2944983818770228,0,0.3236245954692557,0.3236245954692557,93.20388349514563,86.73139158576052,0,2.26537216828479,0,4.207119741100324,1.6181229773462782,1.6181229773462782,0
E00114000,371,1,0,0,1,0,0,8,2,5,1,12,0,5,6,1,350,329,3,3,2,13,0,0,0,0.2695417789757413,0,0,0.2695417789757413,0,0,2.15633423180593,0.5390835579514826,1.3477088948787064,0.2695417789757413,3.234501347708895,0,1.3477088948787064,1.6172506738544474,0.2695417789757413,94.33962264150944,88.67924528301887,0.8086253369272237,0.8086253369272237,0.5390835579514826,3.5040431266846364,0,0,0
E00114001,306,10,4,0,0,1,5,5,1,1,3,19,2,0,3,14,271,255,0,3,0,13,1,0,1,3.2679738562091507,1.3071895424836601,0,0,0.32679738562091504,1.6339869281045754,1.6339869281045754,0.32679738562091504,0.32679738562091504,0.9803921568627451,6.209150326797386,0.6535947712418301,0,0.9803921568627451,4.57516339869281,88.56209150326796,83.33333333333334,0,0.9803921568627451,0,4.248366013071895,0.32679738562091504,0,0.32679738562091504
E00114002,286,1,0,0,1,0,0,0,0,0,0,8,1,0,3,4,273,256,4,2,0,11,4,0,4,0.34965034965034963,0,0,0.34965034965034963,0,0,0,0,0,0,2.797202797202797,0.34965034965034963,0,1.048951048951049,1.3986013986013985,95.45454545454545,89.5104895104895,1.3986013986013985,0.6993006993006993,0,3.8461538461538463,1.3986013986013985,0,1.3986013986013985
E00114003,320,3,0,0,0,0,3,2,2,0,0,1,0,0,0,1,311,298,2,3,0,8,3,0,3,0.9375,0,0,0,0,0.9375,0.625,0.625,0,0,0.3125,0,0,0,0.3125,97.1875,93.125,0.625,0.9375,0,2.5,0.9375,0,0.9375
E00114004,310,2,0,1,0,0,1,0,0,0,0,11,5,0,6,0,297,289,2,0,0,6,0,0,0,0.6451612903225806,0,0.3225806451612903,0,0,0.3225806451612903,0,0,0,0,3.5483870967741935,1.6129032258064515,0,1.935483870967742,0,95.80645161290322,93.2258064516129,0.6451612903225806,0,0,1.935483870967742,0,0,0
E00114005,275,0,0,0,0,0,0,1,0,1,0,9,0,1,6,2,262,240,3,1,0,18,3,3,0,0,0,0,0,0,0,0.36363636363636365,0,0.36363636363636365,0,3.272727272727273,0,0.36363636363636365,2.181818181818182,0.7272727272727273,95.27272727272728,87.27272727272727,1.090909090909091,0.36363636363636365,0,6.545454545454546,1.090909090909091,1.090909090909091,0
E00114006,297,6,0,0,2,4,0,0,0,0,0,11,0,0,4,7,274,259,0,0,0,15,6,0,6,2.0202020202020203,0,0,0.6734006734006733,1.3468013468013467,0,0,0,0,0,3.7037037037037033,0,0,1.3468013468013467,2.356902356902357,92.25589225589226,87.20538720538721,0,0,0,5.05050505050505,2.0202020202020203,0,2.0202020202020203
E00114007,307,3,0,0,3,0,0,4,1,3,0,11,0,1,5,5,286,273,0,0,0,13,3,0,3,0.9771986970684038,0,0,0.9771986970684038,0,0,1.3029315960912053,0.32573289902280134,0.9771986970684038,0,3.5830618892508146,0,0.32573289902280134,1.6286644951140066,1.6286644951140066,93.15960912052117,88.92508143322475,0,0,0,4.234527687296417,0.9771986970684038,0,0.9771986970684038
E00114008,289,0,0,0,0,0,0,1,1,0,0,5,0,2,1,2,283,264,5,0,0,14,0,0,0,0,0,0,0,0,0,0.34602076124567477,0.34602076124567477,0,0,1.7301038062283738,0,0.6920415224913495,0.34602076124567477,0.6920415224913495,97.92387543252595,91.34948096885813,1.7301038062283738,0,0,4.844290657439446,0,0,0
E00114009,286,6,0,0,0,5,1,0,0,0,0,0,0,0,0,0,280,263,4,0,0,13,0,0,0,2.097902097902098,0,0,0,1.7482517482517483,0.34965034965034963,0,0,0,0,0,0,0,0,0,97.9020979020979,91.95804195804196,1.3986013986013985,0,0,4.545454545454546,0,0,0
E00114010,262,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,259,250,3,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0.7633587786259541,0,0,0,0.7633587786259541,98.85496183206108,95.41984732824427,1.1450381679389312,0,0,2.2900763358778624,0.38167938931297707,0,0.38167938931297707
E00114011,297,2,1,0,1,0,0,0,0,0,0,7,2,0,0,5,286,274,1,0,0,11,2,1,1,0.6734006734006733,0.33670033670033667,0,0.33670033670033667,0,0,0,0,0,0,2.356902356902357,0.6734006734006733,0,0,1.6835016835016834,96.29629629629629,92.25589225589226,0.33670033670033667,0,0,3.7037037037037033,0.6734006734006733,0.33670033670033667,0.33670033670033667
E00114012,280,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,277,269,4,0,0,4,1,0,1,0,0,0,0,0,0,0.35714285714285715,0.35714285714285715,0,0,0.35714285714285715,0,0,0.35714285714285715,0,98.92857142857143,96.07142857142857,1.4285714285714286,0,0,1.4285714285714286,0.35714285714285715,0,0.35714285714285715
E00114013,269,2,0,0,2,0,0,0,0,0,0,3,0,0,0,3,264,259,2,0,0,3,0,0,0,0.7434944237918215,0,0,0.7434944237918215,0,0,0,0,0,0,1.1152416356877324,0,0,0,1.1152416356877324,98.14126394052045,96.28252788104089,0.7434944237918215,0,0,1.1152416356877324,0,0,0
E00114014,331,6,0,0,3,0,3,0,0,0,0,12,7,1,4,0,310,304,1,0,3,2,3,0,3,1.812688821752266,0,0,0.906344410876133,0,0.906344410876133,0,0,0,0,3.625377643504532,2.1148036253776437,0.3021148036253776,1.2084592145015105,0,93.65558912386706,91.8429003021148,0.3021148036253776,0,0.906344410876133,0.6042296072507553,0.906344410876133,0,0.906344410876133
E00114015,337,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,333,326,0,0,0,7,0,0,0,1.1869436201780417,0,1.1869436201780417,0,0,0,0,0,0,0,0,0,0,0,0,98.81305637982196,96.73590504451039,0,0,0,2.0771513353115725,0,0,0
E00114016,249,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,248,235,2,0,0,11,0,0,0,0.4016064257028112,0,0,0,0,0.4016064257028112,0,0,0,0,0,0,0,0,0,99.59839357429718,94.37751004016064,0.8032128514056224,0,0,4.417670682730924,0,0,0
E00114017,270,5,0,0,5,0,0,2,0,1,1,1,0,0,0,1,256,247,5,0,0,4,6,6,0,1.8518518518518516,0,0,1.8518518518518516,0,0,0.7407407407407408,0,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0,0,0.3703703703703704,94.81481481481482,91.48148148148148,1.8518518518518516,0,0,1.4814814814814816,2.2222222222222223,2.2222222222222223,0
E00114018,274,5,0,0,5,0,0,1,0,1,0,0,0,0,0,0,268,266,1,0,0,1,0,0,0,1.824817518248175,0,0,1.824817518248175,0,0,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0,0,97.8102189781022,97.08029197080292,0.36496350364963503,0,0,0.36496350364963503,0,0,0
E00114019,272,4,4,0,0,0,0,5,4,1,0,4,1,0,0,3,259,251,7,0,0,1,0,0,0,1.4705882352941175,1.4705882352941175,0,0,0,0,1.8382352941176472,1.4705882352941175,0.3676470588235294,0,1.4705882352941175,0.3676470588235294,0,0,1.1029411764705883,95.22058823529412,92.27941176470588,2.5735294117647056,0,0,0.3676470588235294,0,0,0
