OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00113968,167,78,53,33,3,0,46.706586826347305,31.736526946107784,19.760479041916167,1.7964071856287425,0
E00113970,185,143,32,9,1,0,77.29729729729729,17.2972972972973,4.864864864864865,0.5405405405405406,0
E00113971,152,108,29,14,1,0,71.05263157894737,19.078947368421055,9.210526315789473,0.6578947368421052,0
E00113973,226,125,71,25,5,0,55.309734513274336,31.41592920353982,11.061946902654867,2.2123893805309733,0
E00113976,89,65,13,9,2,0,73.03370786516854,14.606741573033707,10.112359550561797,2.247191011235955,0
E00113977,163,123,25,15,0,0,75.4601226993865,15.337423312883436,9.202453987730062,0,0
E00113978,103,65,11,25,2,0,63.10679611650486,10.679611650485436,24.271844660194176,1.9417475728155338,0
E00113979,109,62,23,22,1,1,56.88073394495413,21.100917431192663,20.18348623853211,0.9174311926605505,0.9174311926605505
E00113980,113,78,24,8,3,0,69.02654867256636,21.238938053097346,7.079646017699115,2.6548672566371683,0
E00113981,64,49,9,5,1,0,76.5625,14.0625,7.8125,1.5625,0
E00113982,152,24,12,111,5,0,15.789473684210526,7.894736842105263,73.02631578947368,3.289473684210526,0
E00113983,109,35,14,57,3,0,32.11009174311927,12.844036697247708,52.293577981651374,2.7522935779816518,0
E00113984,131,40,46,37,7,1,30.53435114503817,35.11450381679389,28.24427480916031,5.343511450381679,0.7633587786259541
E00113985,136,60,41,27,6,2,44.11764705882353,30.14705882352941,19.852941176470587,4.411764705882353,1.4705882352941175
E00113987,128,106,17,4,1,0,82.8125,13.28125,3.125,0.78125,0
E00113988,180,101,38,32,9,0,56.111111111111114,21.11111111111111,17.77777777777778,5,0
E00113989,140,88,32,15,3,2,62.857142857142854,22.857142857142858,10.714285714285714,2.142857142857143,1.4285714285714286
E00113990,121,86,21,13,1,0,71.07438016528926,17.355371900826448,10.743801652892563,0.8264462809917356,0
E00113991,119,87,23,9,0,0,73.10924369747899,19.327731092436977,7.563025210084033,0,0
E00113992,174,92,48,28,6,0,52.87356321839081,27.586206896551722,16.091954022988507,3.4482758620689653,0
E00113994,110,81,14,12,2,1,73.63636363636363,12.727272727272727,10.909090909090908,1.8181818181818181,0.9090909090909091
E00113995,123,81,33,9,0,0,65.85365853658537,26.82926829268293,7.317073170731707,0,0
E00113996,110,8,23,66,13,0,7.2727272727272725,20.909090909090907,60,11.818181818181818,0
E00113997,129,78,43,8,0,0,60.46511627906976,33.33333333333333,6.2015503875969,0,0
E00113998,113,53,20,36,4,0,46.902654867256636,17.699115044247787,31.858407079646017,3.5398230088495577,0
E00113999,138,92,30,13,2,1,66.66666666666666,21.73913043478261,9.420289855072465,1.4492753623188406,0.7246376811594203
E00114000,138,54,43,34,7,0,39.130434782608695,31.15942028985507,24.637681159420293,5.072463768115942,0
E00114001,140,43,70,23,4,0,30.714285714285715,50,16.428571428571427,2.857142857142857,0
E00114002,125,59,44,21,1,0,47.199999999999996,35.199999999999996,16.8,0.8,0
E00114003,132,87,28,10,5,2,65.9090909090909,21.21212121212121,7.575757575757576,3.787878787878788,1.5151515151515151
E00114004,131,91,29,10,1,0,69.46564885496184,22.137404580152673,7.633587786259542,0.7633587786259541,0
E00114005,121,38,60,22,1,0,31.40495867768595,49.586776859504134,18.181818181818183,0.8264462809917356,0
E00114006,129,50,46,29,4,0,38.759689922480625,35.65891472868217,22.48062015503876,3.10077519379845,0
E00114007,122,87,26,9,0,0,71.31147540983606,21.311475409836063,7.377049180327869,0,0
E00114008,133,64,32,32,4,1,48.1203007518797,24.06015037593985,24.06015037593985,3.007518796992481,0.7518796992481203
E00114009,138,82,12,39,5,0,59.42028985507246,8.695652173913043,28.26086956521739,3.6231884057971016,0
E00114010,132,85,34,11,2,0,64.39393939393939,25.757575757575758,8.333333333333332,1.5151515151515151,0
