OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00113968,167,23,64,65,13,0,1,0,1,13.77245508982036,38.32335329341318,38.92215568862276,7.784431137724551,0,0.5988023952095809,0,0.5988023952095809
E00113970,184,159,9,6,2,0,4,0,4,86.41304347826086,4.891304347826087,3.260869565217391,1.0869565217391304,0,2.1739130434782608,0,2.1739130434782608
E00113971,153,81,30,42,0,0,0,0,0,52.94117647058824,19.607843137254903,27.450980392156865,0,0,0,0,0
E00113973,227,86,48,92,0,0,0,1,0,37.88546255506608,21.145374449339208,40.52863436123348,0,0,0,0.4405286343612335,0
E00113976,90,78,8,2,1,1,0,0,0,86.66666666666667,8.88888888888889,2.2222222222222223,1.1111111111111112,1.1111111111111112,0,0,0
E00113977,161,118,25,17,0,1,0,0,0,73.29192546583852,15.527950310559005,10.559006211180124,0,0.6211180124223602,0,0,0
E00113978,102,61,14,0,1,0,1,2,23,59.80392156862745,13.725490196078432,0,0.9803921568627451,0,0.9803921568627451,1.9607843137254901,22.54901960784314
E00113979,109,14,78,17,0,0,0,0,0,12.844036697247708,71.55963302752293,15.59633027522936,0,0,0,0,0
E00113980,112,67,33,1,1,4,2,1,3,59.82142857142857,29.464285714285715,0.8928571428571428,0.8928571428571428,3.571428571428571,1.7857142857142856,0.8928571428571428,2.6785714285714284
E00113981,65,35,24,4,2,0,0,0,0,53.84615384615385,36.92307692307693,6.153846153846154,3.076923076923077,0,0,0,0
E00113982,151,30,16,2,0,0,0,0,103,19.867549668874172,10.596026490066226,1.3245033112582782,0,0,0,0,68.21192052980133
E00113983,109,35,22,2,1,0,0,0,49,32.11009174311927,20.18348623853211,1.834862385321101,0.9174311926605505,0,0,0,44.95412844036697
E00113984,133,3,60,45,23,0,2,0,0,2.2556390977443606,45.11278195488722,33.83458646616541,17.293233082706767,0,1.5037593984962405,0,0
E00113985,136,7,60,63,2,3,0,0,1,5.147058823529411,44.11764705882353,46.32352941176471,1.4705882352941175,2.2058823529411766,0,0,0.7352941176470588
E00113987,128,56,64,8,0,0,0,0,0,43.75,50,6.25,0,0,0,0,0
E00113988,180,34,91,30,22,2,0,1,0,18.88888888888889,50.55555555555556,16.666666666666664,12.222222222222221,1.1111111111111112,0,0.5555555555555556,0
E00113989,141,19,94,23,4,1,0,0,0,13.47517730496454,66.66666666666666,16.312056737588655,2.8368794326241136,0.7092198581560284,0,0,0
E00113990,122,16,94,9,2,1,0,0,0,13.114754098360656,77.04918032786885,7.377049180327869,1.639344262295082,0.819672131147541,0,0,0
E00113991,119,22,95,0,1,1,0,0,0,18.487394957983195,79.83193277310924,0,0.8403361344537815,0.8403361344537815,0,0,0
E00113992,172,45,72,1,47,0,1,6,0,26.16279069767442,41.86046511627907,0.5813953488372093,27.325581395348834,0,0.5813953488372093,3.488372093023256,0
E00113994,110,9,91,2,0,1,0,7,0,8.181818181818182,82.72727272727273,1.8181818181818181,0,0.9090909090909091,0,6.363636363636363,0
E00113995,122,0,105,17,0,0,0,0,0,0,86.0655737704918,13.934426229508196,0,0,0,0,0
E00113996,109,6,5,3,93,0,1,0,1,5.5045871559633035,4.587155963302752,2.7522935779816518,85.3211009174312,0,0.9174311926605505,0,0.9174311926605505
