OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00113968,412,46,12,34,366,29,337,11.165048543689322,2.912621359223301,8.25242718446602,88.83495145631069,7.038834951456311,81.79611650485437
E00113970,452,64,26,38,388,27,361,14.15929203539823,5.752212389380531,8.4070796460177,85.84070796460178,5.9734513274336285,79.86725663716814
E00113971,403,52,15,37,351,39,312,12.903225806451612,3.722084367245657,9.181141439205955,87.09677419354838,9.67741935483871,77.41935483870968
E00113973,534,59,10,49,475,44,431,11.04868913857678,1.8726591760299627,9.176029962546817,88.95131086142321,8.239700374531834,80.71161048689139
E00113976,212,34,13,21,178,29,149,16.037735849056602,6.132075471698113,9.90566037735849,83.9622641509434,13.679245283018867,70.28301886792453
E00113977,403,54,16,38,349,30,319,13.399503722084367,3.970223325062035,9.429280397022332,86.60049627791562,7.444168734491314,79.15632754342433
E00113978,218,26,10,16,192,21,171,11.926605504587156,4.587155963302752,7.339449541284404,88.07339449541286,9.63302752293578,78.44036697247707
E00113979,271,59,24,35,212,24,188,21.771217712177123,8.856088560885608,12.915129151291513,78.22878228782287,8.856088560885608,69.37269372693727
E00113980,273,35,10,25,238,20,218,12.82051282051282,3.6630036630036633,9.157509157509157,87.17948717948718,7.326007326007327,79.85347985347985
E00113981,152,24,6,18,128,12,116,15.789473684210526,3.9473684210526314,11.842105263157894,84.21052631578947,7.894736842105263,76.31578947368422
E00113982,252,76,37,39,176,16,160,30.158730158730158,14.682539682539684,15.476190476190476,69.84126984126983,6.349206349206349,63.49206349206349
E00113983,210,55,25,30,155,16,139,26.190476190476193,11.904761904761903,14.285714285714285,73.80952380952381,7.6190476190476195,66.19047619047619
E00113984,350,62,34,28,288,23,265,17.71428571428571,9.714285714285714,8,82.28571428571428,6.571428571428571,75.71428571428571
E00113985,442,125,82,43,317,25,292,28.28054298642534,18.552036199095024,9.728506787330318,71.71945701357465,5.656108597285068,66.06334841628959
E00113987,301,48,14,34,253,26,227,15.946843853820598,4.651162790697675,11.295681063122924,84.0531561461794,8.637873754152823,75.41528239202658
E00113988,413,55,18,37,358,39,319,13.317191283292978,4.358353510895883,8.958837772397095,86.68280871670703,9.443099273607748,77.23970944309927
E00113989,334,63,29,34,271,21,250,18.862275449101794,8.682634730538922,10.179640718562874,81.1377245508982,6.287425149700598,74.8502994011976
E00113990,273,60,21,39,213,19,194,21.978021978021978,7.6923076923076925,14.285714285714285,78.02197802197803,6.95970695970696,71.06227106227107
E00113991,249,58,21,37,191,17,174,23.293172690763054,8.433734939759036,14.859437751004014,76.70682730923694,6.827309236947792,69.87951807228916
E00113992,397,69,21,48,328,27,301,17.38035264483627,5.289672544080604,12.090680100755668,82.61964735516372,6.801007556675064,75.81863979848866
E00113994,316,94,37,57,222,22,200,29.746835443037973,11.708860759493671,18.037974683544302,70.25316455696202,6.962025316455696,63.29113924050633
E00113995,302,36,10,26,266,28,238,11.920529801324504,3.3112582781456954,8.609271523178808,88.0794701986755,9.271523178807946,78.80794701986756
E00113996,183,47,21,26,136,22,114,25.683060109289617,11.475409836065573,14.207650273224044,74.31693989071039,12.021857923497267,62.295081967213115
E00113997,259,45,15,30,214,22,192,17.374517374517374,5.7915057915057915,11.583011583011583,82.62548262548263,8.494208494208493,74.13127413127413
E00113998,253,38,19,19,215,21,194,15.019762845849801,7.5098814229249005,7.5098814229249005,84.98023715415019,8.300395256916996,76.6798418972332
E00113999,310,57,19,38,253,27,226,18.387096774193548,6.129032258064516,12.258064516129032,81.61290322580645,8.709677419354838,72.90322580645162
E00114000,371,81,29,52,290,20,270,21.83288409703504,7.816711590296496,14.016172506738545,78.16711590296495,5.3908355795148255,72.77628032345014
E00114001,303,79,39,40,224,23,201,26.072607260726073,12.871287128712872,13.2013201320132,73.92739273927393,7.590759075907591,66.33663366336634
E00114002,284,46,14,32,238,24,214,16.19718309859155,4.929577464788732,11.267605633802818,83.80281690140845,8.450704225352112,75.35211267605634
E00114003,319,68,23,45,251,24,227,21.316614420062695,7.210031347962382,14.106583072100312,78.68338557993731,7.523510971786834,71.15987460815047
E00114004,314,44,11,33,270,20,250,14.012738853503185,3.5031847133757963,10.509554140127388,85.98726114649682,6.369426751592357,79.61783439490446
E00114005,275,92,49,43,183,14,169,33.45454545454545,17.81818181818182,15.636363636363637,66.54545454545455,5.090909090909091,61.45454545454545
E00114006,296,35,14,21,261,16,245,11.824324324324325,4.72972972972973,7.094594594594595,88.17567567567568,5.405405405405405,82.77027027027027
E00114007,306,55,25,30,251,28,223,17.973856209150327,8.169934640522875,9.803921568627452,82.02614379084967,9.15032679738562,72.87581699346404
E00114008,290,58,23,35,232,29,203,20,7.931034482758621,12.068965517241379,80,10,70
E00114009,286,55,14,41,231,30,201,19.230769230769234,4.895104895104895,14.335664335664337,80.76923076923077,10.48951048951049,70.27972027972028
E00114010,261,54,20,34,207,34,173,20.689655172413794,7.662835249042145,13.026819923371647,79.3103448275862,13.026819923371647,66.28352490421456
E00114011,301,37,16,21,264,35,229,12.29235880398671,5.3156146179401995,6.976744186046512,87.70764119601328,11.627906976744185,76.0797342192691
E00114012,280,42,15,27,238,27,211,15,5.357142857142857,9.642857142857144,85,9.642857142857144,75.35714285714286
E00114013,272,41,19,22,231,31,200,15.073529411764705,6.985294117647059,8.088235294117647,84.92647058823529,11.397058823529411,73.52941176470588
E00114014,331,52,16,36,279,32,247,15.709969788519636,4.833836858006042,10.876132930513595,84.29003021148036,9.667673716012084,74.62235649546828
E00114015,337,43,11,32,294,18,276,12.759643916913946,3.2640949554896146,9.495548961424333,87.24035608308606,5.341246290801187,81.89910979228486
E00114016,249,50,25,25,199,22,177,20.080321285140563,10.040160642570282,10.040160642570282,79.91967871485943,8.835341365461847,71.08433734939759
E00114017,270,69,26,43,201,26,175,25.555555555555554,9.62962962962963,15.925925925925927,74.44444444444444,9.62962962962963,64.81481481481481
E00114018,276,54,19,35,222,32,190,19.565217391304348,6.884057971014493,12.681159420289855,80.43478260869566,11.594202898550725,68.84057971014492
E00114019,271,53,20,33,218,17,201,19.557195571955717,7.380073800738007,12.177121771217712,80.44280442804428,6.273062730627306,74.16974169741697
E00114020,315,84,41,43,231,15,216,26.666666666666668,13.015873015873018,13.65079365079365,73.33333333333333,4.761904761904762,68.57142857142857
E00114021,330,71,22,49,259,21,238,21.515151515151516,6.666666666666667,14.84848484848485,78.48484848484848,6.363636363636363,72.12121212121212
E00114022,272,48,17,31,224,26,198,17.647058823529413,6.25,11.397058823529411,82.35294117647058,9.558823529411764,72.79411764705883
E00114023,212,46,11,35,166,21,145,21.69811320754717,5.188679245283019,16.50943396226415,78.30188679245283,9.90566037735849,68.39622641509435
E00114024,348,48,10,38,300,27,273,13.793103448275861,2.8735632183908044,10.919540229885058,86.20689655172413,7.758620689655173,78.44827586206897
E00114025,299,33,6,27,266,20,246,11.036789297658862,2.0066889632107023,9.03010033444816,88.96321070234113,6.688963210702341,82.2742474916388
E00114026,245,36,11,25,209,29,180,14.69387755102041,4.489795918367347,10.204081632653061,85.3061224489796,11.83673469387755,73.46938775510205
E00114027,270,44,17,27,226,27,199,16.296296296296298,6.296296296296296,10,83.7037037037037,10,73.70370370370371
E00114028,405,66,25,41,339,34,305,16.296296296296298,6.172839506172839,10.123456790123457,83.7037037037037,8.395061728395062,75.30864197530865
E00114029,295,42,15,27,253,35,218,14.237288135593221,5.084745762711865,9.152542372881356,85.76271186440678,11.864406779661017,73.89830508474576
E00114030,380,87,33,54,293,23,270,22.894736842105264,8.68421052631579,14.210526315789473,77.10526315789473,6.052631578947368,71.05263157894737
E00114031,351,80,24,56,271,31,240,22.79202279202279,6.837606837606838,15.954415954415953,77.20797720797721,8.831908831908832,68.37606837606837
