OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00113968,167,0,8,50,47,37,16,7,2,0,0,4.790419161676647,29.94011976047904,28.143712574850298,22.15568862275449,9.580838323353294,4.191616766467066,1.1976047904191618,0
E00113970,186,1,0,16,44,35,36,24,22,8,0.5376344086021506,0,8.60215053763441,23.655913978494624,18.817204301075268,19.35483870967742,12.903225806451612,11.827956989247312,4.301075268817205
E00113971,153,0,0,24,26,43,24,31,5,0,0,0,15.686274509803921,16.99346405228758,28.104575163398692,15.686274509803921,20.26143790849673,3.2679738562091507,0
E00113973,227,0,1,70,62,17,42,30,3,2,0,0.4405286343612335,30.837004405286343,27.312775330396477,7.488986784140969,18.502202643171806,13.215859030837004,1.3215859030837005,0.881057268722467
E00113976,89,0,0,8,32,17,12,10,7,3,0,0,8.98876404494382,35.95505617977528,19.101123595505616,13.48314606741573,11.235955056179774,7.865168539325842,3.3707865168539324
E00113977,161,0,10,9,28,31,38,24,12,9,0,6.211180124223603,5.590062111801243,17.391304347826086,19.25465838509317,23.60248447204969,14.906832298136646,7.453416149068323,5.590062111801243
E00113978,103,0,22,12,13,19,13,7,8,9,0,21.35922330097087,11.650485436893204,12.62135922330097,18.446601941747574,12.62135922330097,6.796116504854369,7.766990291262135,8.737864077669903
E00113979,107,0,6,7,48,39,3,3,1,0,0,5.607476635514018,6.5420560747663545,44.85981308411215,36.44859813084112,2.803738317757009,2.803738317757009,0.9345794392523363,0
E00113980,112,0,5,10,33,23,12,16,9,4,0,4.464285714285714,8.928571428571429,29.464285714285715,20.535714285714285,10.714285714285714,14.285714285714285,8.035714285714286,3.571428571428571
E00113981,63,0,2,5,8,22,12,7,4,3,0,3.1746031746031744,7.936507936507936,12.698412698412698,34.92063492063492,19.047619047619047,11.11111111111111,6.349206349206349,4.761904761904762
E00113982,153,0,110,8,13,10,6,2,0,4,0,71.89542483660131,5.228758169934641,8.49673202614379,6.535947712418301,3.9215686274509802,1.3071895424836601,0,2.6143790849673203
E00113983,109,0,52,12,15,12,8,6,3,1,0,47.706422018348626,11.009174311926607,13.761467889908257,11.009174311926607,7.339449541284404,5.5045871559633035,2.7522935779816518,0.9174311926605505
