OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00113968,358,330,14,9,5,5,3,2,9,92.17877094972067,3.910614525139665,2.5139664804469275,1.3966480446927374,1.3966480446927374,0.8379888268156425,0.5586592178770949,2.5139664804469275
E00113970,431,396,20,18,2,6,2,4,9,91.87935034802784,4.640371229698376,4.176334106728538,0.46403712296983757,1.3921113689095126,0.46403712296983757,0.9280742459396751,2.088167053364269
E00113971,382,353,21,17,4,2,1,1,6,92.40837696335078,5.49738219895288,4.450261780104712,1.0471204188481675,0.5235602094240838,0.2617801047120419,0.2617801047120419,1.5706806282722512
E00113973,509,474,21,16,5,7,4,3,7,93.1237721021611,4.12573673870334,3.143418467583497,0.9823182711198428,1.37524557956778,0.7858546168958742,0.5893909626719057,1.37524557956778
E00113976,206,182,12,9,3,4,3,1,8,88.3495145631068,5.825242718446602,4.368932038834951,1.4563106796116505,1.9417475728155338,1.4563106796116505,0.48543689320388345,3.8834951456310676
E00113977,381,347,24,19,5,5,0,5,5,91.0761154855643,6.299212598425196,4.986876640419948,1.3123359580052494,1.3123359580052494,0,1.3123359580052494,1.3123359580052494
E00113978,215,201,13,9,4,0,0,0,1,93.48837209302326,6.046511627906977,4.186046511627907,1.8604651162790697,0,0,0,0.46511627906976744
E00113979,256,229,13,9,4,5,2,3,9,89.453125,5.078125,3.515625,1.5625,1.953125,0.78125,1.171875,3.515625
E00113980,267,244,16,11,5,2,0,2,5,91.38576779026218,5.992509363295881,4.119850187265917,1.8726591760299627,0.7490636704119851,0,0.7490636704119851,1.8726591760299627
E00113981,150,130,13,9,4,3,1,2,4,86.66666666666667,8.666666666666668,6,2.666666666666667,2,0.6666666666666667,1.3333333333333335,2.666666666666667
E00113982,251,222,14,11,3,0,0,0,15,88.44621513944223,5.577689243027888,4.382470119521913,1.1952191235059761,0,0,0,5.9760956175298805
E00113983,208,194,4,4,0,0,0,0,10,93.26923076923077,1.9230769230769231,1.9230769230769231,0,0,0,0,4.807692307692308
E00113984,329,289,19,15,4,7,4,3,14,87.84194528875379,5.775075987841945,4.5592705167173255,1.21580547112462,2.127659574468085,1.21580547112462,0.911854103343465,4.25531914893617
E00113985,416,385,6,6,0,10,5,5,15,92.54807692307693,1.4423076923076923,1.4423076923076923,0,2.403846153846154,1.201923076923077,1.201923076923077,3.6057692307692304
E00113987,287,258,19,15,4,4,1,3,6,89.89547038327527,6.620209059233449,5.2264808362369335,1.3937282229965158,1.3937282229965158,0.34843205574912894,1.0452961672473868,2.0905923344947737
E00113988,395,365,16,14,2,9,3,6,5,92.40506329113924,4.050632911392405,3.5443037974683547,0.5063291139240507,2.278481012658228,0.7594936708860759,1.5189873417721518,1.2658227848101267
E00113989,321,284,16,10,6,5,1,4,16,88.47352024922118,4.984423676012461,3.115264797507788,1.8691588785046727,1.557632398753894,0.3115264797507788,1.2461059190031152,4.984423676012461
