OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00117373,114,20,9,11,85,7,48,17,19,12,15,9,6,0,15,6,9,0,0,9,5,4,17.543859649122805,7.894736842105263,9.649122807017543,74.56140350877193,6.140350877192982,42.10526315789473,14.912280701754385,16.666666666666664,10.526315789473683,13.157894736842104,7.894736842105263,5.263157894736842,0,13.157894736842104,5.263157894736842,7.894736842105263,0,0,7.894736842105263,4.385964912280701,3.508771929824561
E00117377,125,34,27,7,85,21,47,17,22,8,11,8,3,0,5,3,2,1,1,6,1,5,27.200000000000003,21.6,5.6000000000000005,68,16.8,37.6,13.600000000000001,17.599999999999998,6.4,8.799999999999999,6.4,2.4,0,4,2.4,1.6,0.8,0.8,4.8,0.8,4
E00117379,116,21,7,14,83,4,39,7,24,8,16,3,10,3,24,16,8,0,0,12,4,8,18.103448275862068,6.0344827586206895,12.068965517241379,71.55172413793103,3.4482758620689653,33.62068965517241,6.0344827586206895,20.689655172413794,6.896551724137931,13.793103448275861,2.586206896551724,8.620689655172415,2.586206896551724,20.689655172413794,13.793103448275861,6.896551724137931,0,0,10.344827586206897,3.4482758620689653,6.896551724137931
E00117380,103,17,4,13,76,16,36,17,11,8,6,1,4,1,18,8,10,0,0,10,4,6,16.50485436893204,3.8834951456310676,12.62135922330097,73.7864077669903,15.53398058252427,34.95145631067961,16.50485436893204,10.679611650485436,7.766990291262135,5.825242718446602,0.9708737864077669,3.8834951456310676,0.9708737864077669,17.475728155339805,7.766990291262135,9.70873786407767,0,0,9.70873786407767,3.8834951456310676,5.825242718446602
E00117381,147,36,10,26,106,8,32,6,21,5,26,9,15,2,39,28,11,1,1,5,0,5,24.489795918367346,6.802721088435375,17.687074829931973,72.10884353741497,5.442176870748299,21.768707482993197,4.081632653061225,14.285714285714285,3.4013605442176873,17.687074829931973,6.122448979591836,10.204081632653061,1.3605442176870748,26.53061224489796,19.047619047619047,7.482993197278912,0.6802721088435374,0.6802721088435374,3.4013605442176873,0,3.4013605442176873
E00117390,135,35,13,22,80,5,47,10,26,11,14,8,6,0,13,9,4,1,1,20,9,11,25.925925925925924,9.62962962962963,16.296296296296298,59.25925925925925,3.7037037037037033,34.81481481481482,7.4074074074074066,19.25925925925926,8.148148148148149,10.37037037037037,5.9259259259259265,4.444444444444445,0,9.62962962962963,6.666666666666667,2.9629629629629632,0.7407407407407408,0.7407407407407408,14.814814814814813,6.666666666666667,8.148148148148149
E00117395,114,13,8,5,92,20,53,18,20,15,10,4,5,1,9,4,5,0,0,9,4,5,11.403508771929824,7.017543859649122,4.385964912280701,80.7017543859649,17.543859649122805,46.49122807017544,15.789473684210526,17.543859649122805,13.157894736842104,8.771929824561402,3.508771929824561,4.385964912280701,0.8771929824561403,7.894736842105263,3.508771929824561,4.385964912280701,0,0,7.894736842105263,3.508771929824561,4.385964912280701
E00117401,118,25,13,12,64,4,27,6,10,11,11,4,6,1,20,12,8,2,2,29,16,13,21.1864406779661,11.016949152542372,10.16949152542373,54.23728813559322,3.389830508474576,22.88135593220339,5.084745762711865,8.47457627118644,9.322033898305085,9.322033898305085,3.389830508474576,5.084745762711865,0.847457627118644,16.94915254237288,10.16949152542373,6.779661016949152,1.694915254237288,1.694915254237288,24.576271186440678,13.559322033898304,11.016949152542372
E00117404,126,33,15,18,80,8,36,11,15,10,16,7,9,0,18,9,9,2,2,13,6,7,26.190476190476193,11.904761904761903,14.285714285714285,63.49206349206349,6.349206349206349,28.57142857142857,8.73015873015873,11.904761904761903,7.936507936507936,12.698412698412698,5.555555555555555,7.142857142857142,0,14.285714285714285,7.142857142857142,7.142857142857142,1.5873015873015872,1.5873015873015872,10.317460317460316,4.761904761904762,5.555555555555555
E00117405,107,37,23,14,57,18,24,4,14,6,7,1,6,0,8,3,5,0,0,13,7,6,34.57943925233645,21.49532710280374,13.084112149532709,53.271028037383175,16.822429906542055,22.429906542056074,3.7383177570093453,13.084112149532709,5.607476635514018,6.5420560747663545,0.9345794392523363,5.607476635514018,0,7.476635514018691,2.803738317757009,4.672897196261682,0,0,12.149532710280374,6.5420560747663545,5.607476635514018
E00117396,94,32,18,14,57,4,18,10,6,2,15,9,5,1,19,13,6,1,1,5,1,4,34.04255319148936,19.148936170212767,14.893617021276595,60.63829787234043,4.25531914893617,19.148936170212767,10.638297872340425,6.382978723404255,2.127659574468085,15.957446808510639,9.574468085106384,5.319148936170213,1.0638297872340425,20.212765957446805,13.829787234042554,6.382978723404255,1.0638297872340425,1.0638297872340425,5.319148936170213,1.0638297872340425,4.25531914893617
E00117397,126,49,15,34,73,4,30,13,11,6,16,9,5,2,23,15,8,0,0,4,2,2,38.88888888888889,11.904761904761903,26.984126984126984,57.936507936507944,3.1746031746031744,23.809523809523807,10.317460317460316,8.73015873015873,4.761904761904762,12.698412698412698,7.142857142857142,3.968253968253968,1.5873015873015872,18.253968253968253,11.904761904761903,6.349206349206349,0,0,3.1746031746031744,1.5873015873015872,1.5873015873015872
E00117398,120,57,24,33,55,12,20,10,7,3,8,5,2,1,15,6,9,0,0,8,6,2,47.5,20,27.500000000000004,45.83333333333333,10,16.666666666666664,8.333333333333332,5.833333333333333,2.5,6.666666666666667,4.166666666666666,1.6666666666666667,0.8333333333333334,12.5,5,7.5,0,0,6.666666666666667,5,1.6666666666666667
E00117399,116,20,6,14,74,4,41,13,9,19,13,3,4,6,16,10,6,0,0,22,6,16,17.24137931034483,5.172413793103448,12.068965517241379,63.793103448275865,3.4482758620689653,35.3448275862069,11.206896551724139,7.758620689655173,16.379310344827587,11.206896551724139,2.586206896551724,3.4482758620689653,5.172413793103448,13.793103448275861,8.620689655172415,5.172413793103448,0,0,18.96551724137931,5.172413793103448,13.793103448275861
E00117400,110,7,4,3,68,5,38,6,22,10,9,2,4,3,16,7,9,0,0,35,15,20,6.363636363636363,3.6363636363636362,2.727272727272727,61.81818181818181,4.545454545454546,34.54545454545455,5.454545454545454,20,9.090909090909092,8.181818181818182,1.8181818181818181,3.6363636363636362,2.727272727272727,14.545454545454545,6.363636363636363,8.181818181818182,0,0,31.818181818181817,13.636363636363635,18.181818181818183
E00117470,122,20,13,7,91,9,55,25,14,16,9,3,5,1,18,10,8,0,0,11,3,8,16.39344262295082,10.655737704918032,5.737704918032787,74.59016393442623,7.377049180327869,45.08196721311475,20.491803278688526,11.475409836065573,13.114754098360656,7.377049180327869,2.459016393442623,4.098360655737705,0.819672131147541,14.754098360655737,8.19672131147541,6.557377049180328,0,0,9.01639344262295,2.459016393442623,6.557377049180328
E00117479,130,25,12,13,97,4,44,12,19,13,20,11,8,1,28,18,10,1,1,8,3,5,19.230769230769234,9.230769230769232,10,74.61538461538461,3.076923076923077,33.84615384615385,9.230769230769232,14.615384615384617,10,15.384615384615385,8.461538461538462,6.153846153846154,0.7692307692307693,21.53846153846154,13.846153846153847,7.6923076923076925,0.7692307692307693,0.7692307692307693,6.153846153846154,2.307692307692308,3.8461538461538463
E00117480,126,26,17,9,89,11,39,16,18,5,17,7,10,0,21,11,10,1,1,11,7,4,20.634920634920633,13.492063492063492,7.142857142857142,70.63492063492063,8.73015873015873,30.952380952380953,12.698412698412698,14.285714285714285,3.968253968253968,13.492063492063492,5.555555555555555,7.936507936507936,0,16.666666666666664,8.73015873015873,7.936507936507936,0.7936507936507936,0.7936507936507936,8.73015873015873,5.555555555555555,3.1746031746031744
E00117481,144,23,10,13,103,11,49,11,21,17,22,5,14,3,20,11,9,1,1,18,7,11,15.972222222222221,6.944444444444445,9.027777777777777,71.52777777777779,7.638888888888889,34.02777777777778,7.638888888888889,14.583333333333334,11.805555555555555,15.277777777777779,3.4722222222222223,9.722222222222223,2.083333333333333,13.88888888888889,7.638888888888889,6.25,0.6944444444444444,0.6944444444444444,12.5,4.861111111111112,7.638888888888889
E00117482,122,42,23,19,73,7,35,13,12,10,11,7,4,0,20,5,15,0,0,7,4,3,34.42622950819672,18.852459016393443,15.573770491803279,59.83606557377049,5.737704918032787,28.688524590163933,10.655737704918032,9.836065573770492,8.19672131147541,9.01639344262295,5.737704918032787,3.278688524590164,0,16.39344262295082,4.098360655737705,12.295081967213115,0,0,5.737704918032787,3.278688524590164,2.459016393442623
E00117484,124,31,20,11,84,19,46,15,16,15,14,6,8,0,5,1,4,0,0,9,7,2,25,16.129032258064516,8.870967741935484,67.74193548387096,15.32258064516129,37.096774193548384,12.096774193548388,12.903225806451612,12.096774193548388,11.29032258064516,4.838709677419355,6.451612903225806,0,4.032258064516129,0.8064516129032258,3.225806451612903,0,0,7.258064516129033,5.64516129032258,1.6129032258064515
E00117389,111,10,4,6,80,5,43,12,20,11,13,5,6,2,19,13,6,0,0,21,9,12,9.00900900900901,3.6036036036036037,5.405405405405405,72.07207207207207,4.504504504504505,38.73873873873874,10.81081081081081,18.01801801801802,9.90990990990991,11.711711711711711,4.504504504504505,5.405405405405405,1.8018018018018018,17.117117117117118,11.711711711711711,5.405405405405405,0,0,18.91891891891892,8.108108108108109,10.81081081081081
E00117403,123,18,9,9,81,6,42,10,14,18,12,4,6,2,20,11,9,1,1,24,12,12,14.634146341463413,7.317073170731707,7.317073170731707,65.85365853658537,4.878048780487805,34.146341463414636,8.130081300813007,11.38211382113821,14.634146341463413,9.75609756097561,3.2520325203252036,4.878048780487805,1.6260162601626018,16.260162601626014,8.94308943089431,7.317073170731707,0.8130081300813009,0.8130081300813009,19.51219512195122,9.75609756097561,9.75609756097561
E00117406,121,43,15,28,63,4,32,9,10,13,13,8,5,0,13,10,3,1,1,15,6,9,35.53719008264463,12.396694214876034,23.140495867768596,52.066115702479344,3.3057851239669422,26.446280991735538,7.43801652892562,8.264462809917356,10.743801652892563,10.743801652892563,6.6115702479338845,4.132231404958678,0,10.743801652892563,8.264462809917356,2.479338842975207,0.8264462809917356,0.8264462809917356,12.396694214876034,4.958677685950414,7.43801652892562
E00117407,123,45,20,25,66,4,34,7,18,9,11,5,4,2,17,12,5,0,0,12,6,6,36.58536585365854,16.260162601626014,20.32520325203252,53.65853658536586,3.2520325203252036,27.64227642276423,5.691056910569105,14.634146341463413,7.317073170731707,8.94308943089431,4.0650406504065035,3.2520325203252036,1.6260162601626018,13.821138211382115,9.75609756097561,4.0650406504065035,0,0,9.75609756097561,4.878048780487805,4.878048780487805
E00117408,130,65,46,19,55,15,20,8,10,2,12,6,5,1,8,6,2,0,0,10,3,7,50,35.38461538461539,14.615384615384617,42.30769230769231,11.538461538461538,15.384615384615385,6.153846153846154,7.6923076923076925,1.5384615384615385,9.230769230769232,4.615384615384616,3.8461538461538463,0.7692307692307693,6.153846153846154,4.615384615384616,1.5384615384615385,0,0,7.6923076923076925,2.307692307692308,5.384615384615385
E00117467,135,27,13,14,95,4,40,7,20,13,14,3,9,2,37,25,12,0,0,13,3,10,20,9.62962962962963,10.37037037037037,70.37037037037037,2.9629629629629632,29.629629629629626,5.185185185185185,14.814814814814813,9.62962962962963,10.37037037037037,2.2222222222222223,6.666666666666667,1.4814814814814816,27.40740740740741,18.51851851851852,8.88888888888889,0,0,9.62962962962963,2.2222222222222223,7.4074074074074066
E00117468,109,24,4,20,78,3,18,2,11,5,8,0,8,0,48,37,11,1,1,7,3,4,22.018348623853214,3.669724770642202,18.34862385321101,71.55963302752293,2.7522935779816518,16.51376146788991,1.834862385321101,10.091743119266056,4.587155963302752,7.339449541284404,0,7.339449541284404,0,44.03669724770643,33.94495412844037,10.091743119266056,0.9174311926605505,0.9174311926605505,6.422018348623854,2.7522935779816518,3.669724770642202
E00117469,109,45,19,26,52,8,21,9,8,4,12,5,6,1,10,6,4,1,1,12,3,9,41.284403669724774,17.431192660550458,23.853211009174313,47.706422018348626,7.339449541284404,19.26605504587156,8.256880733944955,7.339449541284404,3.669724770642202,11.009174311926607,4.587155963302752,5.5045871559633035,0.9174311926605505,9.174311926605505,5.5045871559633035,3.669724770642202,0.9174311926605505,0.9174311926605505,11.009174311926607,2.7522935779816518,8.256880733944955
E00117483,118,33,8,25,61,5,35,8,13,14,7,3,2,2,14,4,10,0,0,24,11,13,27.966101694915253,6.779661016949152,21.1864406779661,51.69491525423729,4.23728813559322,29.66101694915254,6.779661016949152,11.016949152542372,11.864406779661017,5.932203389830509,2.5423728813559325,1.694915254237288,1.694915254237288,11.864406779661017,3.389830508474576,8.47457627118644,0,0,20.33898305084746,9.322033898305085,11.016949152542372
E00117474,115,41,21,20,61,8,36,8,19,9,6,1,5,0,11,5,6,0,0,13,6,7,35.65217391304348,18.26086956521739,17.391304347826086,53.04347826086957,6.956521739130435,31.30434782608696,6.956521739130435,16.52173913043478,7.82608695652174,5.217391304347826,0.8695652173913043,4.3478260869565215,0,9.565217391304348,4.3478260869565215,5.217391304347826,0,0,11.304347826086957,5.217391304347826,6.086956521739131
E00117475,148,32,14,18,100,4,46,5,27,14,22,8,11,3,28,15,13,0,0,16,6,10,21.62162162162162,9.45945945945946,12.162162162162163,67.56756756756756,2.7027027027027026,31.08108108108108,3.3783783783783785,18.243243243243242,9.45945945945946,14.864864864864865,5.405405405405405,7.4324324324324325,2.027027027027027,18.91891891891892,10.135135135135135,8.783783783783784,0,0,10.81081081081081,4.054054054054054,6.756756756756757
E00117476,120,28,9,19,72,6,33,10,16,7,10,5,5,0,23,14,9,0,0,20,11,9,23.333333333333332,7.5,15.833333333333332,60,5,27.500000000000004,8.333333333333332,13.333333333333334,5.833333333333333,8.333333333333332,4.166666666666666,4.166666666666666,0,19.166666666666668,11.666666666666666,7.5,0,0,16.666666666666664,9.166666666666666,7.5
