OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00117330,110,105,1,2,2,95.45454545454545,0.9090909090909091,1.8181818181818181,1.8181818181818181
E00117331,123,115,6,0,2,93.4959349593496,4.878048780487805,0,1.6260162601626018
E00117332,103,98,2,1,2,95.14563106796116,1.9417475728155338,0.9708737864077669,1.9417475728155338
E00117333,104,99,3,1,1,95.1923076923077,2.8846153846153846,0.9615384615384616,0.9615384615384616
E00117334,115,105,2,1,7,91.30434782608695,1.7391304347826086,0.8695652173913043,6.086956521739131
E00117335,124,117,3,1,3,94.35483870967742,2.4193548387096775,0.8064516129032258,2.4193548387096775
E00117336,100,94,3,1,2,94,3,1,2
E00117337,91,86,4,1,0,94.5054945054945,4.395604395604396,1.098901098901099,0
E00117338,117,108,1,0,8,92.3076923076923,0.8547008547008548,0,6.837606837606838
E00117339,105,98,2,1,4,93.33333333333333,1.9047619047619049,0.9523809523809524,3.8095238095238098
E00117340,136,123,8,3,2,90.44117647058823,5.88235294117647,2.2058823529411766,1.4705882352941175
E00117341,118,112,3,1,2,94.91525423728814,2.5423728813559325,0.847457627118644,1.694915254237288
E00117342,127,111,4,2,10,87.4015748031496,3.149606299212598,1.574803149606299,7.874015748031496
E00117343,158,131,9,4,14,82.91139240506328,5.69620253164557,2.5316455696202533,8.860759493670885
E00117344,95,89,3,1,2,93.6842105263158,3.1578947368421053,1.0526315789473684,2.1052631578947367
E00117345,106,102,1,1,2,96.22641509433963,0.9433962264150944,0.9433962264150944,1.8867924528301887
E00117346,150,137,8,1,4,91.33333333333333,5.333333333333334,0.6666666666666667,2.666666666666667
E00117347,99,98,1,0,0,98.98989898989899,1.0101010101010102,0,0
E00117348,114,111,3,0,0,97.36842105263158,2.631578947368421,0,0
E00117349,151,123,16,7,5,81.45695364238411,10.596026490066226,4.635761589403973,3.3112582781456954
E00117350,115,101,4,5,5,87.82608695652175,3.4782608695652173,4.3478260869565215,4.3478260869565215
E00117351,111,99,4,4,4,89.1891891891892,3.6036036036036037,3.6036036036036037,3.6036036036036037
E00117352,108,101,3,0,4,93.51851851851852,2.7777777777777777,0,3.7037037037037033
E00117353,104,98,4,1,1,94.23076923076923,3.8461538461538463,0.9615384615384616,0.9615384615384616
E00117354,126,118,6,1,1,93.65079365079364,4.761904761904762,0.7936507936507936,0.7936507936507936
E00117355,113,102,6,2,3,90.2654867256637,5.3097345132743365,1.7699115044247788,2.6548672566371683
E00117357,114,102,5,1,6,89.47368421052632,4.385964912280701,0.8771929824561403,5.263157894736842
E00117358,165,139,12,2,12,84.24242424242424,7.2727272727272725,1.2121212121212122,7.2727272727272725
E00117359,132,115,8,1,8,87.12121212121212,6.0606060606060606,0.7575757575757576,6.0606060606060606
E00117360,131,114,11,0,6,87.02290076335878,8.396946564885496,0,4.580152671755725
E00117361,109,101,6,2,0,92.66055045871559,5.5045871559633035,1.834862385321101,0
E00117362,131,127,2,1,1,96.94656488549617,1.5267175572519083,0.7633587786259541,0.7633587786259541
E00117363,143,120,5,1,17,83.91608391608392,3.4965034965034967,0.6993006993006993,11.888111888111888
E00117364,119,105,4,2,8,88.23529411764706,3.361344537815126,1.680672268907563,6.722689075630252
E00117365,112,92,6,2,12,82.14285714285714,5.357142857142857,1.7857142857142856,10.714285714285714
E00117366,112,102,3,3,4,91.07142857142857,2.6785714285714284,2.6785714285714284,3.571428571428571
E00117368,123,112,10,0,1,91.05691056910568,8.130081300813007,0,0.8130081300813009
E00117369,206,186,7,4,9,90.29126213592234,3.3980582524271843,1.9417475728155338,4.368932038834951
E00117370,118,102,4,2,10,86.4406779661017,3.389830508474576,1.694915254237288,8.47457627118644
E00117371,170,158,7,1,4,92.94117647058823,4.117647058823529,0.5882352941176471,2.3529411764705883
E00117372,98,95,1,0,2,96.93877551020408,1.0204081632653061,0,2.0408163265306123
E00117373,117,103,9,2,3,88.03418803418803,7.6923076923076925,1.7094017094017095,2.564102564102564
E00117374,105,97,4,1,3,92.38095238095238,3.8095238095238098,0.9523809523809524,2.857142857142857
E00117375,163,158,2,3,0,96.93251533742331,1.2269938650306749,1.8404907975460123,0
E00117376,95,87,4,0,4,91.57894736842105,4.2105263157894735,0,4.2105263157894735
E00117377,124,116,4,1,3,93.54838709677419,3.225806451612903,0.8064516129032258,2.4193548387096775
E00117378,116,102,5,1,8,87.93103448275862,4.310344827586207,0.8620689655172413,6.896551724137931
E00117379,115,101,3,4,7,87.82608695652175,2.608695652173913,3.4782608695652173,6.086956521739131
E00117380,107,92,10,0,5,85.98130841121495,9.345794392523365,0,4.672897196261682
E00117381,148,135,2,2,9,91.21621621621621,1.3513513513513513,1.3513513513513513,6.081081081081082
E00117382,106,99,4,0,3,93.39622641509435,3.7735849056603774,0,2.8301886792452833
E00117383,96,93,0,1,2,96.875,0,1.0416666666666665,2.083333333333333
E00117384,116,108,5,2,1,93.10344827586206,4.310344827586207,1.7241379310344827,0.8620689655172413
E00117385,115,105,6,1,3,91.30434782608695,5.217391304347826,0.8695652173913043,2.608695652173913
E00117386,118,112,0,0,6,94.91525423728814,0,0,5.084745762711865
E00117387,143,131,6,2,4,91.6083916083916,4.195804195804196,1.3986013986013985,2.797202797202797
E00117388,105,99,2,2,2,94.28571428571428,1.9047619047619049,1.9047619047619049,1.9047619047619049
E00117389,110,79,10,4,17,71.81818181818181,9.090909090909092,3.6363636363636362,15.454545454545453
E00117390,134,100,8,5,21,74.6268656716418,5.970149253731343,3.731343283582089,15.671641791044777
E00117391,128,123,4,1,0,96.09375,3.125,0.78125,0
E00117392,123,119,1,0,3,96.7479674796748,0.8130081300813009,0,2.4390243902439024
E00117393,124,113,4,1,6,91.12903225806451,3.225806451612903,0.8064516129032258,4.838709677419355
E00117394,119,113,3,0,3,94.9579831932773,2.5210084033613445,0,2.5210084033613445
E00117395,112,102,5,1,4,91.07142857142857,4.464285714285714,0.8928571428571428,3.571428571428571
E00117396,96,93,2,0,1,96.875,2.083333333333333,0,1.0416666666666665
E00117397,129,123,0,1,5,95.34883720930233,0,0.7751937984496124,3.875968992248062
E00117398,123,107,7,3,6,86.99186991869918,5.691056910569105,2.4390243902439024,4.878048780487805
E00117399,115,78,16,4,17,67.82608695652173,13.91304347826087,3.4782608695652173,14.782608695652174
E00117400,111,71,18,3,19,63.96396396396396,16.216216216216218,2.7027027027027026,17.117117117117118
E00117401,118,83,10,6,19,70.33898305084746,8.47457627118644,5.084745762711865,16.101694915254235
E00117402,130,93,11,3,23,71.53846153846153,8.461538461538462,2.307692307692308,17.692307692307693
E00117403,124,97,6,3,18,78.2258064516129,4.838709677419355,2.4193548387096775,14.516129032258066
E00117404,126,108,3,0,15,85.71428571428571,2.380952380952381,0,11.904761904761903
E00117405,110,75,10,4,21,68.18181818181817,9.090909090909092,3.6363636363636362,19.090909090909093
E00117406,122,101,6,2,13,82.78688524590164,4.918032786885246,1.639344262295082,10.655737704918032
E00117407,122,99,7,7,9,81.14754098360656,5.737704918032787,5.737704918032787,7.377049180327869
E00117408,131,108,5,7,11,82.44274809160305,3.816793893129771,5.343511450381679,8.396946564885496
E00117409,116,103,5,3,5,88.79310344827587,4.310344827586207,2.586206896551724,4.310344827586207
E00117410,129,119,2,0,8,92.24806201550388,1.550387596899225,0,6.2015503875969
E00117411,121,112,5,2,2,92.56198347107438,4.132231404958678,1.6528925619834711,1.6528925619834711
E00117412,106,99,3,0,4,93.39622641509435,2.8301886792452833,0,3.7735849056603774
E00117413,128,111,8,5,4,86.71875,6.25,3.90625,3.125
