OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00117373,245,85,123,123,119,4,0,0,0,3,3,0,23,23,0,11,11,0,34.69387755102041,50.204081632653065,50.204081632653065,48.57142857142857,1.6326530612244898,0,0,0,1.2244897959183674,1.2244897959183674,0,9.387755102040817,9.387755102040817,0,4.489795918367347,4.489795918367347,0
E00117377,315,56,159,157,157,0,2,2,0,4,4,0,27,27,0,69,69,0,17.77777777777778,50.476190476190474,49.84126984126984,49.84126984126984,0,0.6349206349206349,0.6349206349206349,0,1.2698412698412698,1.2698412698412698,0,8.571428571428571,8.571428571428571,0,21.904761904761905,21.904761904761905,0
E00117379,246,90,116,114,114,0,2,0,2,5,5,0,22,22,0,13,13,0,36.58536585365854,47.15447154471545,46.34146341463415,46.34146341463415,0,0.8130081300813009,0,0.8130081300813009,2.0325203252032518,2.0325203252032518,0,8.94308943089431,8.94308943089431,0,5.284552845528456,5.284552845528456,0
E00117380,243,79,125,124,123,1,1,0,1,4,4,0,27,27,0,8,8,0,32.510288065843625,51.440329218106996,51.028806584362144,50.617283950617285,0.411522633744856,0.411522633744856,0,0.411522633744856,1.646090534979424,1.646090534979424,0,11.11111111111111,11.11111111111111,0,3.292181069958848,3.292181069958848,0
E00117381,266,138,82,82,82,0,0,0,0,8,8,0,29,29,0,9,9,0,51.8796992481203,30.82706766917293,30.82706766917293,30.82706766917293,0,0,0,0,3.007518796992481,3.007518796992481,0,10.902255639097744,10.902255639097744,0,3.3834586466165413,3.3834586466165413,0
E00117390,289,98,144,144,142,2,0,0,0,8,8,0,24,23,1,15,15,0,33.910034602076124,49.82698961937716,49.82698961937716,49.13494809688581,0.6920415224913495,0,0,0,2.768166089965398,2.768166089965398,0,8.304498269896193,7.958477508650519,0.34602076124567477,5.190311418685121,5.190311418685121,0
E00117395,254,71,160,160,160,0,0,0,0,6,6,0,8,8,0,9,9,0,27.95275590551181,62.99212598425197,62.99212598425197,62.99212598425197,0,0,0,0,2.3622047244094486,2.3622047244094486,0,3.149606299212598,3.149606299212598,0,3.543307086614173,3.543307086614173,0
E00117401,299,99,148,148,146,2,0,0,0,10,10,0,25,25,0,17,17,0,33.11036789297659,49.49832775919732,49.49832775919732,48.82943143812709,0.6688963210702341,0,0,0,3.3444816053511706,3.3444816053511706,0,8.361204013377927,8.361204013377927,0,5.68561872909699,5.68561872909699,0
E00117404,267,108,111,109,109,0,2,2,0,12,12,0,27,27,0,9,9,0,40.44943820224719,41.57303370786517,40.823970037453186,40.823970037453186,0,0.7490636704119851,0.7490636704119851,0,4.49438202247191,4.49438202247191,0,10.112359550561797,10.112359550561797,0,3.3707865168539324,3.3707865168539324,0
E00117405,246,71,119,119,119,0,0,0,0,10,10,0,28,28,0,18,18,0,28.86178861788618,48.3739837398374,48.3739837398374,48.3739837398374,0,0,0,0,4.0650406504065035,4.0650406504065035,0,11.38211382113821,11.38211382113821,0,7.317073170731707,7.317073170731707,0
E00117396,155,61,44,44,44,0,0,0,0,3,3,0,34,34,0,13,12,1,39.35483870967742,28.387096774193548,28.387096774193548,28.387096774193548,0,0,0,0,1.935483870967742,1.935483870967742,0,21.935483870967744,21.935483870967744,0,8.38709677419355,7.741935483870968,0.6451612903225806
E00117397,211,99,68,68,66,2,0,0,0,7,7,0,29,28,1,8,8,0,46.91943127962085,32.22748815165877,32.22748815165877,31.27962085308057,0.9478672985781991,0,0,0,3.3175355450236967,3.3175355450236967,0,13.744075829383887,13.270142180094787,0.47393364928909953,3.7914691943127963,3.7914691943127963,0
E00117398,218,70,84,84,84,0,0,0,0,10,10,0,34,34,0,20,20,0,32.11009174311927,38.53211009174312,38.53211009174312,38.53211009174312,0,0,0,0,4.587155963302752,4.587155963302752,0,15.59633027522936,15.59633027522936,0,9.174311926605505,9.174311926605505,0
E00117399,299,110,142,142,142,0,0,0,0,4,4,0,26,26,0,17,17,0,36.78929765886287,47.491638795986624,47.491638795986624,47.491638795986624,0,0,0,0,1.3377926421404682,1.3377926421404682,0,8.695652173913043,8.695652173913043,0,5.68561872909699,5.68561872909699,0
E00117400,349,125,183,183,183,0,0,0,0,6,6,0,18,18,0,17,17,0,35.816618911174785,52.43553008595988,52.43553008595988,52.43553008595988,0,0,0,0,1.7191977077363898,1.7191977077363898,0,5.157593123209169,5.157593123209169,0,4.871060171919771,4.871060171919771,0
E00117470,279,81,156,156,156,0,0,0,0,2,2,0,21,21,0,19,19,0,29.03225806451613,55.91397849462365,55.91397849462365,55.91397849462365,0,0,0,0,0.7168458781362007,0.7168458781362007,0,7.526881720430108,7.526881720430108,0,6.810035842293908,6.810035842293908,0
E00117479,266,102,106,106,106,0,0,0,0,12,12,0,34,34,0,12,12,0,38.34586466165413,39.849624060150376,39.849624060150376,39.849624060150376,0,0,0,0,4.511278195488721,4.511278195488721,0,12.781954887218044,12.781954887218044,0,4.511278195488721,4.511278195488721,0
E00117480,257,90,118,118,118,0,0,0,0,8,8,0,21,21,0,20,20,0,35.019455252918284,45.91439688715953,45.91439688715953,45.91439688715953,0,0,0,0,3.11284046692607,3.11284046692607,0,8.171206225680933,8.171206225680933,0,7.782101167315175,7.782101167315175,0
E00117481,315,123,144,144,142,2,0,0,0,4,4,0,27,27,0,17,17,0,39.04761904761905,45.714285714285715,45.714285714285715,45.07936507936508,0.6349206349206349,0,0,0,1.2698412698412698,1.2698412698412698,0,8.571428571428571,8.571428571428571,0,5.396825396825397,5.396825396825397,0
