OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00120180,353,337,16,8,6,2,0,95.46742209631728,4.53257790368272,2.26628895184136,1.69971671388102,0.56657223796034,0
E00120181,324,317,7,4,1,2,0,97.8395061728395,2.1604938271604937,1.2345679012345678,0.30864197530864196,0.6172839506172839,0
E00120182,519,476,43,23,16,2,2,91.71483622350675,8.285163776493256,4.431599229287091,3.0828516377649327,0.3853564547206166,0.3853564547206166
E00120183,448,383,65,43,13,6,3,85.49107142857143,14.508928571428573,9.598214285714286,2.9017857142857144,1.3392857142857142,0.6696428571428571
E00120184,350,321,29,13,13,3,0,91.71428571428571,8.285714285714285,3.7142857142857144,3.7142857142857144,0.8571428571428572,0
E00120185,300,263,37,24,11,2,0,87.66666666666667,12.333333333333334,8,3.6666666666666665,0.6666666666666667,0
E00120186,390,365,25,18,6,1,0,93.58974358974359,6.41025641025641,4.615384615384616,1.5384615384615385,0.2564102564102564,0
E00120187,344,323,21,10,4,7,0,93.8953488372093,6.104651162790697,2.9069767441860463,1.1627906976744187,2.0348837209302326,0
E00120188,525,486,39,35,4,0,0,92.57142857142857,7.428571428571429,6.666666666666667,0.7619047619047619,0,0
E00120189,348,325,23,13,9,1,0,93.39080459770115,6.609195402298851,3.7356321839080464,2.586206896551724,0.28735632183908044,0
E00120190,325,275,50,24,20,3,3,84.61538461538461,15.384615384615385,7.384615384615385,6.153846153846154,0.9230769230769231,0.9230769230769231
E00120192,446,366,80,56,18,5,1,82.0627802690583,17.937219730941703,12.556053811659194,4.0358744394618835,1.1210762331838564,0.2242152466367713
E00120193,354,332,22,14,5,3,0,93.78531073446328,6.214689265536723,3.954802259887006,1.4124293785310735,0.847457627118644,0
E00120194,330,299,31,26,4,0,1,90.6060606060606,9.393939393939393,7.878787878787878,1.2121212121212122,0,0.30303030303030304
E00120195,324,268,56,17,17,20,2,82.71604938271605,17.28395061728395,5.246913580246913,5.246913580246913,6.172839506172839,0.6172839506172839
E00120196,364,327,37,24,12,1,0,89.83516483516483,10.164835164835164,6.593406593406594,3.296703296703297,0.27472527472527475,0
E00120197,343,313,30,13,10,6,1,91.25364431486881,8.746355685131196,3.7900874635568513,2.9154518950437316,1.749271137026239,0.2915451895043732
E00120198,317,238,79,26,24,21,8,75.0788643533123,24.9211356466877,8.201892744479496,7.570977917981073,6.624605678233439,2.5236593059936907
E00120199,193,148,45,29,15,1,0,76.68393782383419,23.316062176165804,15.025906735751295,7.772020725388601,0.5181347150259068,0
E00120200,354,333,21,15,5,1,0,94.0677966101695,5.932203389830509,4.23728813559322,1.4124293785310735,0.2824858757062147,0
E00120201,339,336,3,3,0,0,0,99.11504424778761,0.8849557522123894,0.8849557522123894,0,0,0
E00120202,515,476,39,20,14,5,0,92.42718446601941,7.572815533980583,3.8834951456310676,2.7184466019417477,0.9708737864077669,0
E00120203,333,317,16,8,7,1,0,95.1951951951952,4.804804804804805,2.4024024024024024,2.1021021021021022,0.3003003003003003,0
E00120204,500,491,9,7,2,0,0,98.2,1.7999999999999998,1.4000000000000001,0.4,0,0
E00120205,421,400,21,10,6,2,3,95.01187648456056,4.98812351543943,2.375296912114014,1.4251781472684086,0.4750593824228029,0.7125890736342043
E00120206,509,457,52,29,18,4,1,89.783889980353635,10.216110019646365,5.697445972495088,3.536345776031434,0.7858546168958742,0.19646365422396855
E00120207,300,267,33,24,4,5,0,89,11,8,1.3333333333333335,1.6666666666666667,0
E00120208,351,327,24,18,5,1,0,93.16239316239316,6.837606837606838,5.128205128205128,1.4245014245014245,0.2849002849002849,0
E00120209,348,306,42,22,15,4,1,87.93103448275862,12.068965517241379,6.321839080459771,4.310344827586207,1.1494252873563218,0.28735632183908044
E00120210,276,261,15,6,9,0,0,94.56521739130434,5.434782608695652,2.1739130434782608,3.260869565217391,0,0
E00120211,271,255,16,8,4,4,0,94.0959409594096,5.904059040590406,2.952029520295203,1.4760147601476015,1.4760147601476015,0
E00120212,301,277,24,9,7,6,2,92.02657807308971,7.973421926910299,2.990033222591362,2.3255813953488373,1.9933554817275747,0.6644518272425249
E00120213,327,291,36,20,5,8,3,88.9908256880734,11.009174311926607,6.116207951070336,1.529051987767584,2.4464831804281344,0.9174311926605505
E00120214,282,266,16,8,5,3,0,94.32624113475178,5.673758865248227,2.8368794326241136,1.773049645390071,1.0638297872340425,0
E00120215,327,303,24,13,6,4,1,92.66055045871559,7.339449541284404,3.9755351681957185,1.834862385321101,1.2232415902140672,0.3058103975535168
E00120216,323,298,25,16,5,4,0,92.26006191950464,7.739938080495357,4.953560371517028,1.5479876160990713,1.238390092879257,0
E00120217,360,344,16,8,3,5,0,95.55555555555556,4.444444444444445,2.2222222222222223,0.8333333333333334,1.3888888888888888,0
E00120218,324,292,32,17,9,5,1,90.12345679012346,9.876543209876543,5.246913580246913,2.7777777777777777,1.5432098765432098,0.30864197530864196
E00120219,356,346,10,3,6,0,1,97.19101123595506,2.8089887640449436,0.8426966292134831,1.6853932584269662,0,0.2808988764044944
E00120220,318,298,20,14,5,0,1,93.71069182389937,6.289308176100629,4.40251572327044,1.5723270440251573,0,0.3144654088050315
E00120221,316,295,21,12,4,5,0,93.35443037974683,6.6455696202531636,3.79746835443038,1.2658227848101267,1.5822784810126582,0
E00120222,387,360,27,16,7,2,2,93.02325581395348,6.976744186046512,4.1343669250646,1.8087855297157622,0.516795865633075,0.516795865633075
E00120224,374,351,23,9,8,4,2,93.85026737967914,6.149732620320856,2.406417112299465,2.13903743315508,1.06951871657754,0.53475935828877
E00120225,330,325,5,5,0,0,0,98.48484848484848,1.5151515151515151,1.5151515151515151,0,0,0
E00120226,267,205,62,39,20,3,0,76.77902621722846,23.220973782771537,14.606741573033707,7.490636704119851,1.1235955056179776,0
E00120227,316,275,41,31,7,2,1,87.0253164556962,12.974683544303797,9.81012658227848,2.2151898734177213,0.6329113924050633,0.31645569620253167
E00120228,375,364,11,11,0,0,0,97.06666666666666,2.933333333333333,2.933333333333333,0,0,0
E00120229,358,350,8,6,2,0,0,97.76536312849163,2.2346368715083798,1.675977653631285,0.5586592178770949,0,0
E00120231,330,319,11,6,3,2,0,96.66666666666667,3.3333333333333335,1.8181818181818181,0.9090909090909091,0.6060606060606061,0
E00120232,296,246,50,24,18,8,0,83.1081081081081,16.89189189189189,8.108108108108109,6.081081081081082,2.7027027027027026,0
E00120233,381,356,25,13,9,0,3,93.43832020997375,6.561679790026247,3.4120734908136483,2.3622047244094486,0,0.7874015748031495
E00120234,422,388,34,22,6,3,3,91.9431279620853,8.056872037914692,5.213270142180095,1.4218009478672986,0.7109004739336493,0.7109004739336493
E00120235,406,330,76,37,21,16,2,81.2807881773399,18.7192118226601,9.113300492610838,5.172413793103448,3.9408866995073892,0.49261083743842365
E00120236,361,313,48,26,17,4,1,86.70360110803324,13.29639889196676,7.202216066481995,4.7091412742382275,1.10803324099723,0.2770083102493075
E00120237,327,318,9,4,5,0,0,97.24770642201835,2.7522935779816518,1.2232415902140672,1.529051987767584,0,0
E00120238,270,261,9,6,3,0,0,96.66666666666667,3.3333333333333335,2.2222222222222223,1.1111111111111112,0,0
E00120239,331,326,5,3,2,0,0,98.48942598187311,1.5105740181268883,0.906344410876133,0.6042296072507553,0,0
E00120240,341,331,10,9,1,0,0,97.0674486803519,2.932551319648094,2.6392961876832843,0.2932551319648094,0,0
E00120241,296,267,29,19,8,2,0,90.2027027027027,9.797297297297296,6.418918918918918,2.7027027027027026,0.6756756756756757,0
E00120242,277,259,18,10,4,4,0,93.50180505415162,6.4981949458483745,3.6101083032490973,1.444043321299639,1.444043321299639,0
E00120243,382,360,22,10,6,6,0,94.24083769633508,5.7591623036649215,2.6178010471204187,1.5706806282722512,1.5706806282722512,0
E00120244,218,208,10,8,2,0,0,95.41284403669725,4.587155963302752,3.669724770642202,0.9174311926605505,0,0
E00120245,337,334,3,2,1,0,0,99.10979228486647,0.8902077151335311,0.5934718100890208,0.2967359050445104,0,0
E00120247,381,364,17,12,3,1,1,95.53805774278216,4.4619422572178475,3.149606299212598,0.7874015748031495,0.26246719160104987,0.26246719160104987
E00120248,245,232,13,8,4,1,0,94.6938775510204,5.3061224489795915,3.2653061224489797,1.6326530612244898,0.40816326530612246,0
E00120249,286,267,19,14,5,0,0,93.35664335664336,6.643356643356643,4.895104895104895,1.7482517482517483,0,0
E00120250,289,275,14,5,9,0,0,95.15570934256056,4.844290657439446,1.7301038062283738,3.1141868512110724,0,0
E00120251,258,254,4,1,1,2,0,98.44961240310077,1.550387596899225,0.3875968992248062,0.3875968992248062,0.7751937984496124,0
E00120252,490,466,24,17,6,1,0,95.10204081632652,4.8979591836734695,3.4693877551020407,1.2244897959183674,0.20408163265306123,0
E00120253,321,258,63,15,22,26,0,80.37383177570094,19.626168224299064,4.672897196261682,6.853582554517133,8.09968847352025,0
E00120254,265,241,24,12,4,7,1,90.9433962264151,9.056603773584905,4.528301886792453,1.509433962264151,2.6415094339622645,0.37735849056603776
E00120255,256,233,23,17,6,0,0,91.015625,8.984375,6.640625,2.34375,0,0
E00120256,490,468,22,20,1,1,0,95.51020408163265,4.489795918367347,4.081632653061225,0.20408163265306123,0.20408163265306123,0
E00120257,452,422,30,12,11,5,2,93.36283185840708,6.637168141592921,2.6548672566371683,2.433628318584071,1.1061946902654867,0.4424778761061947
E00120258,369,354,15,14,0,1,0,95.9349593495935,4.0650406504065035,3.7940379403794036,0,0.27100271002710025,0
E00120259,381,356,25,18,6,1,0,93.43832020997375,6.561679790026247,4.724409448818897,1.574803149606299,0.26246719160104987,0
E00120260,334,302,32,21,10,1,0,90.41916167664671,9.580838323353294,6.287425149700598,2.9940119760479043,0.29940119760479045,0
E00120261,330,308,22,11,7,4,0,93.33333333333333,6.666666666666667,3.3333333333333335,2.1212121212121215,1.2121212121212122,0
E00120262,338,291,47,20,14,10,3,86.09467455621301,13.905325443786982,5.9171597633136095,4.142011834319527,2.9585798816568047,0.8875739644970414
E00120263,321,266,55,20,17,14,4,82.86604361370716,17.133956386292834,6.230529595015576,5.29595015576324,4.361370716510903,1.2461059190031152
E00120264,346,330,16,13,3,0,0,95.37572254335261,4.624277456647398,3.7572254335260116,0.8670520231213872,0,0
E00120265,289,255,34,16,11,7,0,88.23529411764706,11.76470588235294,5.536332179930796,3.8062283737024223,2.422145328719723,0
E00120266,300,269,31,14,10,6,1,89.66666666666666,10.333333333333334,4.666666666666667,3.3333333333333335,2,0.33333333333333337
E00120267,441,375,66,38,15,11,2,85.03401360544217,14.965986394557824,8.616780045351474,3.4013605442176873,2.494331065759637,0.45351473922902497
E00120268,221,206,15,5,7,3,0,93.21266968325791,6.787330316742081,2.262443438914027,3.167420814479638,1.3574660633484164,0
E00120269,425,379,46,20,14,12,0,89.17647058823529,10.823529411764705,4.705882352941177,3.294117647058824,2.823529411764706,0
E00120270,332,309,23,14,8,0,1,93.07228915662651,6.927710843373494,4.216867469879518,2.4096385542168677,0,0.30120481927710846
E00120271,287,257,30,16,13,1,0,89.54703832752612,10.452961672473867,5.574912891986063,4.529616724738676,0.34843205574912894,0
E00120272,299,278,21,16,3,2,0,92.97658862876254,7.023411371237458,5.351170568561873,1.0033444816053512,0.6688963210702341,0
E00120273,264,230,34,14,14,6,0,87.12121212121212,12.878787878787879,5.303030303030303,5.303030303030303,2.272727272727273,0
E00120274,376,328,48,23,14,10,1,87.2340425531915,12.76595744680851,6.117021276595745,3.723404255319149,2.6595744680851063,0.26595744680851063
