OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00120180,120,112,54,58,0,0,2,2,0,6,6,0,0,93.33333333333333,45,48.333333333333336,0,0,1.6666666666666667,1.6666666666666667,0,5,5,0,0
E00120181,111,106,48,58,0,0,1,1,0,4,3,1,0,95.4954954954955,43.24324324324324,52.25225225225225,0,0,0.9009009009009009,0.9009009009009009,0,3.6036036036036037,2.7027027027027026,0.9009009009009009,0
E00120182,166,158,61,97,0,0,0,0,0,8,7,1,0,95.18072289156626,36.74698795180723,58.43373493975904,0,0,0,0,0,4.819277108433735,4.216867469879518,0.6024096385542169,0
E00120183,175,107,42,65,0,0,23,3,20,45,40,5,0,61.142857142857146,24,37.142857142857146,0,0,13.142857142857142,1.7142857142857144,11.428571428571429,25.71428571428571,22.857142857142858,2.857142857142857,0
E00120184,148,113,56,57,0,0,1,1,0,34,31,3,0,76.35135135135135,37.83783783783784,38.513513513513516,0,0,0.6756756756756757,0.6756756756756757,0,22.972972972972975,20.945945945945947,2.027027027027027,0
E00120185,133,84,23,61,0,0,4,0,4,45,39,6,0,63.1578947368421,17.293233082706767,45.86466165413533,0,0,3.007518796992481,0,3.007518796992481,33.83458646616541,29.32330827067669,4.511278195488721,0
E00120186,135,119,51,68,0,0,1,0,1,15,15,0,0,88.14814814814815,37.77777777777778,50.37037037037037,0,0,0.7407407407407408,0,0.7407407407407408,11.11111111111111,11.11111111111111,0,0
E00120187,127,89,34,55,0,0,30,3,27,8,7,1,0,70.07874015748031,26.77165354330709,43.30708661417323,0,0,23.62204724409449,2.3622047244094486,21.25984251968504,6.299212598425196,5.511811023622047,0.7874015748031495,0
E00120188,231,178,57,121,3,3,4,1,3,46,41,5,0,77.05627705627705,24.675324675324674,52.38095238095239,1.2987012987012987,1.2987012987012987,1.7316017316017316,0.4329004329004329,1.2987012987012987,19.913419913419915,17.74891774891775,2.1645021645021645,0
E00120189,128,109,40,69,0,0,2,1,1,17,16,1,0,85.15625,31.25,53.90625,0,0,1.5625,0.78125,0.78125,13.28125,12.5,0.78125,0
E00120190,126,89,42,47,0,0,2,0,2,35,32,3,0,70.63492063492063,33.33333333333333,37.301587301587304,0,0,1.5873015873015872,0,1.5873015873015872,27.77777777777778,25.396825396825395,2.380952380952381,0
