OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00120180,119,89,22,8,74.78991596638656,18.487394957983195,6.722689075630252
E00120181,111,84,24,3,75.67567567567568,21.62162162162162,2.7027027027027026
E00120182,166,120,38,8,72.28915662650603,22.89156626506024,4.819277108433735
E00120183,176,138,31,7,78.4090909090909,17.613636363636363,3.977272727272727
E00120184,148,110,32,6,74.32432432432432,21.62162162162162,4.054054054054054
E00120185,133,109,18,6,81.95488721804512,13.533834586466165,4.511278195488721
E00120186,136,103,23,10,75.73529411764706,16.911764705882355,7.352941176470589
E00120187,127,94,25,8,74.01574803149606,19.68503937007874,6.299212598425196
E00120188,231,183,42,6,79.22077922077922,18.181818181818183,2.5974025974025974
E00120189,127,108,15,4,85.03937007874016,11.811023622047244,3.149606299212598
E00120190,126,91,28,7,72.22222222222221,22.22222222222222,5.555555555555555
E00120192,195,171,22,2,87.6923076923077,11.282051282051283,1.0256410256410255
E00120193,145,109,30,6,75.17241379310344,20.689655172413794,4.137931034482759
E00120194,145,114,26,5,78.62068965517241,17.93103448275862,3.4482758620689653
E00120195,135,78,50,7,57.77777777777777,37.03703703703704,5.185185185185185
E00120196,149,119,24,6,79.86577181208054,16.10738255033557,4.026845637583892
E00120197,147,122,19,6,82.99319727891157,12.925170068027212,4.081632653061225
E00120198,134,99,29,6,73.88059701492537,21.641791044776117,4.477611940298507
E00120199,115,98,16,1,85.21739130434783,13.91304347826087,0.8695652173913043
E00120200,126,86,34,6,68.25396825396825,26.984126984126984,4.761904761904762
E00120201,115,85,25,5,73.91304347826086,21.73913043478261,4.3478260869565215
E00120202,207,170,31,6,82.1256038647343,14.975845410628018,2.898550724637681
E00120203,145,120,23,2,82.75862068965517,15.862068965517242,1.3793103448275863
E00120204,203,154,46,3,75.86206896551724,22.660098522167488,1.477832512315271
E00120205,163,83,50,30,50.920245398773,30.67484662576687,18.404907975460123
E00120206,194,156,26,12,80.41237113402062,13.402061855670103,6.185567010309279
E00120207,121,75,40,6,61.98347107438017,33.057851239669425,4.958677685950414
E00120208,143,95,29,19,66.43356643356644,20.27972027972028,13.286713286713287
E00120209,125,86,28,11,68.8,22.400000000000002,8.799999999999999
E00120210,119,97,19,3,81.5126050420168,15.966386554621847,2.5210084033613445
E00120211,117,101,15,1,86.32478632478633,12.82051282051282,0.8547008547008548
E00120212,121,82,27,12,67.76859504132231,22.31404958677686,9.917355371900827
E00120213,126,84,35,7,66.66666666666666,27.77777777777778,5.555555555555555
E00120214,121,83,33,5,68.59504132231406,27.27272727272727,4.132231404958678
E00120215,124,82,29,13,66.12903225806451,23.387096774193548,10.483870967741936
E00120216,137,84,43,10,61.31386861313869,31.386861313868614,7.2992700729927
E00120217,121,80,34,7,66.11570247933885,28.09917355371901,5.785123966942149
E00120218,116,75,35,6,64.65517241379311,30.17241379310345,5.172413793103448
E00120219,129,78,34,17,60.46511627906976,26.356589147286826,13.178294573643413
E00120220,123,84,32,7,68.29268292682927,26.01626016260163,5.691056910569105
E00120221,115,82,27,6,71.30434782608695,23.47826086956522,5.217391304347826
E00120222,181,118,49,14,65.19337016574586,27.071823204419886,7.734806629834254
E00120224,124,93,27,4,75,21.774193548387096,3.225806451612903
E00120225,131,102,24,5,77.86259541984732,18.3206106870229,3.816793893129771
E00120226,130,112,14,4,86.15384615384616,10.76923076923077,3.076923076923077
E00120227,142,113,23,6,79.5774647887324,16.19718309859155,4.225352112676056
E00120228,134,102,28,4,76.11940298507463,20.8955223880597,2.9850746268656714
E00120229,127,98,23,6,77.16535433070865,18.11023622047244,4.724409448818897
E00120231,124,95,22,7,76.61290322580645,17.741935483870968,5.64516129032258
E00120232,124,87,31,6,70.16129032258065,25,4.838709677419355
E00120233,143,103,34,6,72.02797202797203,23.776223776223777,4.195804195804196
E00120234,188,156,30,2,82.97872340425532,15.957446808510639,1.0638297872340425
E00120235,161,125,31,5,77.63975155279503,19.25465838509317,3.1055900621118013
E00120236,157,128,27,2,81.52866242038218,17.197452229299362,1.2738853503184715
E00120237,129,103,23,3,79.84496124031007,17.829457364341085,2.3255813953488373
E00120238,127,93,28,6,73.22834645669292,22.04724409448819,4.724409448818897
E00120239,122,90,25,7,73.77049180327869,20.491803278688526,5.737704918032787
E00120240,123,93,22,8,75.60975609756098,17.88617886178862,6.504065040650407
E00120241,143,112,29,2,78.32167832167832,20.27972027972028,1.3986013986013985
E00120242,130,82,40,8,63.07692307692307,30.76923076923077,6.153846153846154
E00120243,151,125,22,4,82.78145695364239,14.56953642384106,2.6490066225165565
E00120244,102,79,19,4,77.45098039215686,18.627450980392158,3.9215686274509802
E00120245,130,84,32,14,64.61538461538461,24.615384615384617,10.76923076923077
E00120247,128,94,25,9,73.4375,19.53125,7.03125
E00120248,110,72,34,4,65.45454545454545,30.909090909090907,3.6363636363636362
E00120249,115,68,36,11,59.130434782608695,31.30434782608696,9.565217391304348
E00120250,134,99,28,7,73.88059701492537,20.8955223880597,5.223880597014925
E00120251,111,69,32,10,62.16216216216216,28.82882882882883,9.00900900900901
E00120252,146,113,25,8,77.3972602739726,17.123287671232877,5.47945205479452
E00120253,124,81,32,11,65.32258064516128,25.806451612903224,8.870967741935484
E00120254,108,88,16,4,81.48148148148148,14.814814814814813,3.7037037037037033
E00120255,108,81,20,7,75,18.51851851851852,6.481481481481481
E00120256,186,138,42,6,74.19354838709677,22.58064516129032,3.225806451612903
E00120257,177,109,52,16,61.5819209039548,29.37853107344633,9.03954802259887
E00120258,134,86,37,11,64.17910447761194,27.611940298507463,8.208955223880597
E00120259,139,98,30,11,70.50359712230215,21.58273381294964,7.913669064748201
E00120260,139,94,35,10,67.62589928057554,25.179856115107913,7.1942446043165464
E00120261,125,84,38,3,67.2,30.4,2.4
E00120262,129,90,33,6,69.76744186046511,25.581395348837212,4.651162790697675
E00120263,114,68,38,8,59.64912280701754,33.33333333333333,7.017543859649122
E00120264,140,109,28,3,77.85714285714286,20,2.142857142857143
E00120265,138,83,45,10,60.14492753623188,32.608695652173914,7.246376811594203
E00120266,138,82,46,10,59.42028985507246,33.33333333333333,7.246376811594203
E00120267,215,165,47,3,76.74418604651163,21.86046511627907,1.3953488372093024
E00120268,93,66,20,7,70.96774193548387,21.50537634408602,7.526881720430108
E00120269,164,110,42,12,67.07317073170732,25.609756097560975,7.317073170731707
E00120270,131,92,32,7,70.22900763358778,24.427480916030532,5.343511450381679
E00120271,129,85,39,5,65.89147286821705,30.23255813953488,3.875968992248062
E00120272,137,99,30,8,72.26277372262774,21.897810218978105,5.839416058394161
E00120273,118,79,30,9,66.94915254237289,25.423728813559322,7.627118644067797
E00120274,131,81,41,9,61.832061068702295,31.297709923664126,6.870229007633588
E00120275,132,78,45,9,59.09090909090909,34.090909090909086,6.8181818181818175
E00120276,143,114,25,4,79.72027972027972,17.482517482517483,2.797202797202797
E00120277,124,96,18,10,77.41935483870968,14.516129032258066,8.064516129032258
E00120278,134,107,21,6,79.8507462686567,15.671641791044777,4.477611940298507
E00120279,128,94,26,8,73.4375,20.3125,6.25
E00120280,124,99,22,3,79.83870967741935,17.741935483870968,2.4193548387096775
E00120281,126,88,32,6,69.84126984126983,25.396825396825395,4.761904761904762
E00120282,119,88,26,5,73.94957983193278,21.84873949579832,4.201680672268908
E00120283,140,109,24,7,77.85714285714286,17.142857142857142,5
E00120284,139,97,42,0,69.7841726618705,30.215827338129497,0
E00120285,112,83,23,6,74.10714285714286,20.535714285714285,5.357142857142857
E00120286,165,134,26,5,81.21212121212122,15.757575757575756,3.0303030303030303
E00120287,127,95,24,8,74.80314960629921,18.89763779527559,6.299212598425196
E00120288,124,94,26,4,75.80645161290323,20.967741935483872,3.225806451612903
E00120289,128,109,13,6,85.15625,10.15625,4.6875
E00120290,126,91,31,4,72.22222222222221,24.6031746031746,3.1746031746031744
E00120291,120,96,20,4,80,16.666666666666664,3.3333333333333335
E00120292,126,97,20,9,76.98412698412699,15.873015873015872,7.142857142857142
E00120293,117,82,30,5,70.08547008547008,25.64102564102564,4.273504273504273
E00120294,144,120,20,4,83.33333333333334,13.88888888888889,2.7777777777777777
E00120295,125,86,31,8,68.8,24.8,6.4
E00120296,117,72,35,10,61.53846153846154,29.914529914529915,8.547008547008547
