OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00120303,382,245,0,1,7,3,2,9,20,9,32,36,18,64.13612565445025,0,0.2617801047120419,1.832460732984293,0.7853403141361256,0.5235602094240838,2.356020942408377,5.2356020942408374,2.356020942408377,8.37696335078534,9.424083769633508,4.712041884816754
E00120307,347,308,0,2,3,5,6,4,6,1,7,5,0,88.76080691642652,0,0.57636887608069165,0.8645533141210375,1.440922190201729,1.729106628242075,1.1527377521613833,1.729106628242075,0.2881844380403458,2.0172910662824206,1.440922190201729,0
E00120309,310,252,0,1,6,3,6,6,16,5,12,1,2,81.29032258064515,0,0.3225806451612903,1.935483870967742,0.967741935483871,1.935483870967742,1.935483870967742,5.161290322580645,1.6129032258064515,3.870967741935484,0.3225806451612903,0.6451612903225806
E00120310,347,294,1,0,4,4,6,11,9,4,3,5,6,84.72622478386167,0.2881844380403458,0,1.1527377521613833,1.1527377521613833,1.729106628242075,3.170028818443804,2.5936599423631126,1.1527377521613833,0.8645533141210375,1.440922190201729,1.729106628242075
E00120312,354,317,2,4,0,1,4,4,8,8,2,4,0,89.54802259887006,0.5649717514124294,1.1299435028248588,0,0.2824858757062147,1.1299435028248588,1.1299435028248588,2.2598870056497176,2.2598870056497176,0.5649717514124294,1.1299435028248588,0
E00120308,341,319,1,0,3,4,2,2,7,0,2,1,0,93.54838709677419,0.2932551319648094,0,0.8797653958944283,1.1730205278592376,0.5865102639296188,0.5865102639296188,2.0527859237536656,0,0.5865102639296188,0.2932551319648094,0
E00120311,339,310,0,0,2,4,3,5,4,0,4,7,0,91.44542772861357,0,0,0.5899705014749262,1.1799410029498525,0.8849557522123894,1.4749262536873156,1.1799410029498525,0,1.1799410029498525,2.0648967551622417,0
E00120320,348,294,3,2,3,5,10,9,12,0,1,8,1,84.48275862068965,0.8620689655172413,0.5747126436781609,0.8620689655172413,1.4367816091954022,2.8735632183908044,2.586206896551724,3.4482758620689653,0,0.28735632183908044,2.2988505747126435,0.28735632183908044
E00120322,450,394,1,2,1,7,10,15,12,5,2,0,1,87.55555555555556,0.2222222222222222,0.4444444444444444,0.2222222222222222,1.5555555555555556,2.2222222222222223,3.3333333333333335,2.666666666666667,1.1111111111111112,0.4444444444444444,0,0.2222222222222222
E00120304,271,225,0,1,4,0,0,6,15,1,9,9,1,83.02583025830258,0,0.36900369003690037,1.4760147601476015,0,0,2.214022140221402,5.535055350553505,0.36900369003690037,3.3210332103321036,3.3210332103321036,0.36900369003690037
E00120305,296,261,1,1,1,2,4,5,5,4,6,4,2,88.17567567567568,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.6756756756756757,1.3513513513513513,1.6891891891891893,1.6891891891891893,1.3513513513513513,2.027027027027027,1.3513513513513513,0.6756756756756757
E00120314,342,294,1,2,6,0,4,3,18,8,3,2,1,85.96491228070175,0.29239766081871343,0.5847953216374269,1.7543859649122806,0,1.1695906432748537,0.8771929824561403,5.263157894736842,2.3391812865497075,0.8771929824561403,0.5847953216374269,0.29239766081871343
E00120315,339,310,0,0,2,4,5,2,7,4,5,0,0,91.44542772861357,0,0,0.5899705014749262,1.1799410029498525,1.4749262536873156,0.5899705014749262,2.0648967551622417,1.1799410029498525,1.4749262536873156,0,0
E00120313,308,255,2,2,11,2,2,5,12,3,6,1,7,82.79220779220779,0.6493506493506493,0.6493506493506493,3.571428571428571,0.6493506493506493,0.6493506493506493,1.6233766233766231,3.896103896103896,0.974025974025974,1.948051948051948,0.3246753246753247,2.272727272727273
E00120318,292,242,0,0,3,3,4,5,19,2,7,3,4,82.87671232876713,0,0,1.0273972602739725,1.0273972602739725,1.36986301369863,1.7123287671232876,6.506849315068493,0.684931506849315,2.3972602739726026,1.0273972602739725,1.36986301369863
E00120321,495,428,1,3,4,4,4,10,12,5,13,8,3,86.46464646464646,0.20202020202020202,0.6060606060606061,0.8080808080808081,0.8080808080808081,0.8080808080808081,2.0202020202020203,2.4242424242424243,1.0101010101010102,2.6262626262626263,1.6161616161616161,0.6060606060606061
E00120323,427,368,0,0,2,6,7,11,9,3,10,1,10,86.18266978922716,0,0,0.468384074941452,1.405152224824356,1.639344262295082,2.576112412177986,2.107728337236534,0.702576112412178,2.3419203747072603,0.234192037470726,2.3419203747072603
E00120316,356,313,1,4,2,6,6,5,8,4,3,4,0,87.92134831460675,0.2808988764044944,1.1235955056179776,0.5617977528089888,1.6853932584269662,1.6853932584269662,1.4044943820224718,2.247191011235955,1.1235955056179776,0.8426966292134831,1.1235955056179776,0
E00120317,359,315,0,1,4,7,1,14,8,0,9,0,0,87.74373259052925,0,0.2785515320334262,1.1142061281337048,1.9498607242339834,0.2785515320334262,3.8997214484679668,2.2284122562674096,0,2.5069637883008355,0,0
E00120319,369,334,1,1,3,1,1,5,14,1,4,4,0,90.5149051490515,0.27100271002710025,0.27100271002710025,0.8130081300813009,0.27100271002710025,0.27100271002710025,1.3550135501355014,3.7940379403794036,0.27100271002710025,1.084010840108401,1.084010840108401,0
E00189336,194,165,0,1,4,2,5,4,4,4,0,5,0,85.05154639175258,0,0.5154639175257731,2.0618556701030926,1.0309278350515463,2.5773195876288657,2.0618556701030926,2.0618556701030926,2.0618556701030926,0,2.5773195876288657,0
E00189433,463,383,1,3,3,6,3,7,27,16,7,7,0,82.72138228941685,0.21598272138228944,0.6479481641468683,0.6479481641468683,1.2958963282937366,0.6479481641468683,1.511879049676026,5.831533477321814,3.455723542116631,1.511879049676026,1.511879049676026,0
E00120285,329,290,1,2,2,5,2,2,15,4,6,0,0,88.14589665653494,0.303951367781155,0.60790273556231,0.60790273556231,1.5197568389057752,0.60790273556231,0.60790273556231,4.5592705167173255,1.21580547112462,1.82370820668693,0,0
E00120286,388,330,2,0,2,0,1,5,18,1,8,9,12,85.05154639175258,0.5154639175257731,0,0.5154639175257731,0,0.25773195876288657,1.2886597938144329,4.639175257731959,0.25773195876288657,2.0618556701030926,2.3195876288659796,3.0927835051546393
E00120288,360,317,0,1,1,7,0,9,12,1,5,7,0,88.05555555555556,0,0.2777777777777778,0.2777777777777778,1.9444444444444444,0,2.5,3.3333333333333335,0.2777777777777778,1.3888888888888888,1.9444444444444444,0
E00120291,360,302,1,0,2,4,7,21,7,0,10,2,4,83.88888888888889,0.2777777777777778,0,0.5555555555555556,1.1111111111111112,1.9444444444444444,5.833333333333333,1.9444444444444444,0,2.7777777777777777,0.5555555555555556,1.1111111111111112
E00120293,296,238,0,3,3,2,2,9,18,5,14,2,0,80.4054054054054,0,1.0135135135135136,1.0135135135135136,0.6756756756756757,0.6756756756756757,3.040540540540541,6.081081081081082,1.6891891891891893,4.72972972972973,0.6756756756756757,0
E00120287,378,326,0,4,1,1,6,13,16,0,1,10,0,86.24338624338624,0,1.0582010582010581,0.26455026455026454,0.26455026455026454,1.5873015873015872,3.439153439153439,4.232804232804233,0,0.26455026455026454,2.6455026455026456,0
E00120289,412,367,0,2,2,8,1,7,5,8,8,4,0,89.07766990291263,0,0.48543689320388345,0.48543689320388345,1.9417475728155338,0.24271844660194172,1.6990291262135921,1.2135922330097086,1.9417475728155338,1.9417475728155338,0.9708737864077669,0
E00120292,354,308,1,1,4,1,1,10,18,3,2,4,1,87.00564971751412,0.2824858757062147,0.2824858757062147,1.1299435028248588,0.2824858757062147,0.2824858757062147,2.824858757062147,5.084745762711865,0.847457627118644,0.5649717514124294,1.1299435028248588,0.2824858757062147
E00120294,447,396,4,5,2,3,4,5,17,1,6,4,0,88.59060402684564,0.8948545861297539,1.1185682326621924,0.44742729306487694,0.6711409395973155,0.8948545861297539,1.1185682326621924,3.803131991051454,0.22371364653243847,1.342281879194631,0.8948545861297539,0
E00120295,333,286,0,1,1,0,6,5,19,7,4,1,3,85.88588588588588,0,0.3003003003003003,0.3003003003003003,0,1.8018018018018018,1.5015015015015014,5.7057057057057055,2.1021021021021022,1.2012012012012012,0.3003003003003003,0.9009009009009009
E00120296,305,254,0,0,0,1,8,15,13,4,6,0,4,83.27868852459017,0,0,0,0.32786885245901637,2.622950819672131,4.918032786885246,4.2622950819672125,1.3114754098360655,1.9672131147540985,0,1.3114754098360655
E00120297,313,289,2,1,2,1,1,3,9,0,0,4,1,92.33226837060703,0.6389776357827476,0.3194888178913738,0.6389776357827476,0.3194888178913738,0.3194888178913738,0.9584664536741214,2.8753993610223643,0,0,1.2779552715654952,0.3194888178913738
E00120298,258,224,0,0,2,1,5,4,13,2,2,5,0,86.82170542635659,0,0,0.7751937984496124,0.3875968992248062,1.937984496124031,1.550387596899225,5.038759689922481,0.7751937984496124,0.7751937984496124,1.937984496124031,0
E00120299,309,256,1,3,0,4,7,12,16,3,2,5,0,82.84789644012946,0.3236245954692557,0.9708737864077669,0,1.2944983818770228,2.26537216828479,3.8834951456310676,5.177993527508091,0.9708737864077669,0.6472491909385114,1.6181229773462782,0
E00120280,219,167,0,1,3,2,1,7,16,3,6,6,7,76.25570776255708,0,0.45662100456621,1.36986301369863,0.91324200913242,0.45662100456621,3.1963470319634704,7.30593607305936,1.36986301369863,2.73972602739726,2.73972602739726,3.1963470319634704
E00120284,279,220,2,1,1,5,6,10,17,2,2,6,7,78.85304659498208,0.7168458781362007,0.35842293906810035,0.35842293906810035,1.7921146953405016,2.1505376344086025,3.584229390681003,6.093189964157706,0.7168458781362007,0.7168458781362007,2.1505376344086025,2.5089605734767026
E00120300,390,332,0,1,1,2,3,6,21,9,4,2,9,85.12820512820512,0,0.2564102564102564,0.2564102564102564,0.5128205128205128,0.7692307692307693,1.5384615384615385,5.384615384615385,2.307692307692308,1.0256410256410255,0.5128205128205128,2.307692307692308
E00120301,350,305,0,0,2,1,4,6,14,7,4,3,4,87.14285714285714,0,0,0.5714285714285714,0.2857142857142857,1.1428571428571428,1.7142857142857144,4,2,1.1428571428571428,0.8571428571428572,1.1428571428571428
E00120302,307,268,0,0,1,3,5,8,5,5,3,3,6,87.29641693811075,0,0,0.32573289902280134,0.9771986970684038,1.6286644951140066,2.6058631921824107,1.6286644951140066,1.6286644951140066,0.9771986970684038,0.9771986970684038,1.9543973941368076
E00120281,334,291,3,0,0,6,3,6,8,3,5,9,0,87.12574850299401,0.8982035928143712,0,0,1.7964071856287425,0.8982035928143712,1.7964071856287425,2.3952095808383236,0.8982035928143712,1.4970059880239521,2.694610778443114,0
E00120282,448,382,0,1,4,2,8,3,10,9,9,11,9,85.26785714285714,0,0.2232142857142857,0.8928571428571428,0.4464285714285714,1.7857142857142856,0.6696428571428571,2.232142857142857,2.0089285714285716,2.0089285714285716,2.455357142857143,2.0089285714285716
E00120283,433,388,0,2,4,5,4,5,11,9,0,4,1,89.60739030023095,0,0.4618937644341801,0.9237875288683602,1.1547344110854503,0.9237875288683602,1.1547344110854503,2.5404157043879905,2.0785219399538106,0,0.9237875288683602,0.23094688221709006
E00120290,277,223,0,0,1,2,8,8,10,8,8,2,7,80.50541516245488,0,0,0.36101083032490977,0.7220216606498195,2.888086642599278,2.888086642599278,3.6101083032490973,2.888086642599278,2.888086642599278,0.7220216606498195,2.527075812274368
E00120363,383,342,0,0,2,3,6,7,10,1,9,3,0,89.29503916449086,0,0,0.5221932114882507,0.7832898172323759,1.5665796344647518,1.8276762402088773,2.610966057441253,0.26109660574412535,2.3498694516971277,0.7832898172323759,0
E00120364,303,258,1,1,2,4,2,6,15,1,5,5,3,85.14851485148515,0.33003300330033003,0.33003300330033003,0.6600660066006601,1.3201320132013201,0.6600660066006601,1.9801980198019802,4.9504950495049505,0.33003300330033003,1.65016501650165,1.65016501650165,0.9900990099009901
E00120366,265,223,6,3,1,0,0,3,5,3,9,11,1,84.15094339622642,2.2641509433962264,1.1320754716981132,0.37735849056603776,0,0,1.1320754716981132,1.8867924528301887,1.1320754716981132,3.3962264150943398,4.150943396226415,0.37735849056603776
E00120367,316,276,0,3,5,2,5,9,3,0,1,8,4,87.34177215189874,0,0.949367088607595,1.5822784810126582,0.6329113924050633,1.5822784810126582,2.848101265822785,0.949367088607595,0,0.31645569620253167,2.5316455696202533,1.2658227848101267
E00120368,354,305,1,6,3,5,4,8,8,1,6,1,6,86.15819209039547,0.2824858757062147,1.694915254237288,0.847457627118644,1.4124293785310735,1.1299435028248588,2.2598870056497176,2.2598870056497176,0.2824858757062147,1.694915254237288,0.2824858757062147,1.694915254237288
E00120347,351,317,1,1,3,5,1,6,2,5,6,4,0,90.31339031339031,0.2849002849002849,0.2849002849002849,0.8547008547008548,1.4245014245014245,0.2849002849002849,1.7094017094017095,0.5698005698005698,1.4245014245014245,1.7094017094017095,1.1396011396011396,0
E00120349,344,307,1,0,6,6,3,9,5,1,1,5,0,89.24418604651163,0.29069767441860467,0,1.744186046511628,1.744186046511628,0.872093023255814,2.616279069767442,1.4534883720930232,0.29069767441860467,0.29069767441860467,1.4534883720930232,0
E00120355,336,303,3,1,2,4,4,5,6,1,0,7,0,90.17857142857143,0.8928571428571428,0.2976190476190476,0.5952380952380952,1.1904761904761905,1.1904761904761905,1.488095238095238,1.7857142857142856,0.2976190476190476,0,2.083333333333333,0
E00120365,341,301,0,2,4,2,7,9,5,2,4,2,3,88.26979472140762,0,0.5865102639296188,1.1730205278592376,0.5865102639296188,2.0527859237536656,2.6392961876832843,1.466275659824047,0.5865102639296188,1.1730205278592376,0.5865102639296188,0.8797653958944283
E00120346,373,264,1,3,6,6,5,11,15,5,19,25,13,70.77747989276139,0.2680965147453083,0.8042895442359249,1.6085790884718498,1.6085790884718498,1.3404825737265416,2.949061662198391,4.021447721179625,1.3404825737265416,5.093833780160858,6.702412868632708,3.485254691689008
E00120348,309,277,4,1,3,5,1,7,3,0,2,1,5,89.64401294498381,1.2944983818770228,0.3236245954692557,0.9708737864077669,1.6181229773462782,0.3236245954692557,2.26537216828479,0.9708737864077669,0,0.6472491909385114,0.3236245954692557,1.6181229773462782
